,display_name,date,weight,market_cap
000001.XSHE,深发展A,2011-06-17,0.86,553.7687
000012.XSHE,南玻A,2011-06-17,0.22,292.3209
000021.XSHE,长城开发,2011-06-17,0.11,108.9723
000031.XSHE,中粮地产,2011-06-17,0.1,99.9366
000059.XSHE,辽通化工,2011-06-17,0.15,148.7427
000060.XSHE,中金岭南,2011-06-17,0.35,258.4865
000061.XSHE,农产品,2011-06-17,0.16,114.354
000069.XSHE,华侨城A,2011-06-17,0.4,416.7128
000338.XSHE,潍柴动力,2011-06-17,0.54,716.4193
000402.XSHE,金融街,2011-06-17,0.34,216.7389
000425.XSHE,徐工机械,2011-06-17,0.37,472.7842
000527.XSHE,美的电器,2011-06-17,0.67,575.3391
000528.XSHE,柳工,2011-06-17,0.27,229.4369
000538.XSHE,云南白药,2011-06-17,0.3,383.9294
000568.XSHE,泸州老窖,2011-06-17,0.59,607.8884
000612.XSHE,焦作万方,2011-06-17,0.11,80.3335
000623.XSHE,吉林敖东,2011-06-17,0.31,195.3316
000625.XSHE,长安汽车,2011-06-17,0.18,229.9065
000651.XSHE,格力电器,2011-06-17,0.81,598.8014
000652.XSHE,泰达股份,2011-06-17,0.15,114.7996
000685.XSHE,中山公用,2011-06-17,0.05,92.6633
000686.XSHE,东北证券,2011-06-17,0.09,107.4045
000690.XSHE,宝新能源,2011-06-17,0.12,84.9493
000718.XSHE,苏宁环球,2011-06-17,0.1,128.0401
000725.XSHE,京东方A,2011-06-17,0.25,350.4333
000729.XSHE,燕京啤酒,2011-06-17,0.21,205.7454
000776.XSHE,广发证券,2011-06-17,0.06,844.8744
000792.XSHE,盐湖股份,2011-06-17,0.51,898.3196
000807.XSHE,云铝股份,2011-06-17,0.15,121.9499
000825.XSHE,太钢不锈,2011-06-17,0.28,289.939
000858.XSHE,五粮液,2011-06-17,1.26,1310.7473
000876.XSHE,新希望,2011-06-17,0.15,150.2431
000898.XSHE,鞍钢股份,2011-06-17,0.24,485.4556
000933.XSHE,神火股份,2011-06-17,0.28,242.424
000951.XSHE,中国重汽,2011-06-17,0.1,71.3443
000959.XSHE,首钢股份,2011-06-17,0.1,131.1205
000960.XSHE,锡业股份,2011-06-17,0.23,234.4591
000961.XSHE,中南建设,2011-06-17,0.07,119.1196
000969.XSHE,安泰科技,2011-06-17,0.19,157.7242
000983.XSHE,西山煤电,2011-06-17,0.68,702.7176
002001.XSHE,新和成,2011-06-17,0.16,196.441
002092.XSHE,中泰化学,2011-06-17,0.14,142.3301
002122.XSHE,天马股份,2011-06-17,0.11,143.2728
002142.XSHE,宁波银行,2011-06-17,0.23,301.3592
002304.XSHE,洋河股份,2011-06-17,0.18,934.2
002399.XSHE,海普瑞,2011-06-17,0.11,290.9527
002405.XSHE,四维图新,2011-06-17,0.06,144.0826
002415.XSHE,海康威视,2011-06-17,0.07,350.1
002422.XSHE,科伦药业,2011-06-17,0.15,258.72
600006.XSHG,东风汽车,2011-06-17,0.07,87.8
600009.XSHG,上海机场,2011-06-17,0.23,239.3282
600010.XSHG,包钢股份,2011-06-17,0.43,504.8984
600015.XSHG,华夏银行,2011-06-17,0.56,725.3860000000002
600016.XSHG,民生银行,2011-06-17,2.51,1533.4257
600019.XSHG,宝钢股份,2011-06-17,0.6,1036.7133
600026.XSHG,中海发展,2011-06-17,0.1,280.1947
600030.XSHG,中信证券,2011-06-17,1.61,1174.5873
600033.XSHG,福建高速,2011-06-17,0.09,89.4674
600036.XSHG,招商银行,2011-06-17,3.04,2746.7024
600037.XSHG,歌华有线,2011-06-17,0.13,107.0965
600058.XSHG,五矿发展,2011-06-17,0.3,362.3058
600066.XSHG,宇通客车,2011-06-17,0.15,107.5136
600089.XSHG,特变电工,2011-06-17,0.65,327.073
600096.XSHG,云天化,2011-06-17,0.1,129.4322
600100.XSHG,同方股份,2011-06-17,0.28,200.1615
600108.XSHG,亚盛集团,2011-06-17,0.16,102.4825
600109.XSHG,国金证券,2011-06-17,0.08,136.8331
600115.XSHG,东方航空,2011-06-17,0.23,560.444
600118.XSHG,中国卫星,2011-06-17,0.13,133.9644
600123.XSHG,兰花科创,2011-06-17,0.24,206.603
600125.XSHG,铁龙物流,2011-06-17,0.17,124.4162
600143.XSHG,金发科技,2011-06-17,0.26,220.3677
600153.XSHG,建发股份,2011-06-17,0.21,184.3907
600161.XSHG,天坛生物,2011-06-17,0.08,85.0005
600166.XSHG,福田汽车,2011-06-17,0.2,168.1408
600169.XSHG,太原重工,2011-06-17,0.18,152.5476
600177.XSHG,雅戈尔,2011-06-17,0.24,206.4069
