,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-11-23,0.159,259.5528
600315.XSHG,上海家化,2015-11-23,0.20199999999999999,269.478
600316.XSHG,洪都航空,2015-11-23,0.11800000000000001,190.9676
600317.XSHG,营口港,2015-11-23,0.10800000000000001,328.1802
600252.XSHG,中恒集团,2015-11-23,0.19,252.2928
002570.XSHE,*ST因美,2015-11-23,0.10400000000000001,164.2167
000825.XSHE,太钢不锈,2015-11-23,0.105,248.926
000826.XSHE,启迪桑德,2015-11-23,0.212,345.3871
600256.XSHG,广汇能源,2015-11-23,0.23399999999999999,373.854
000709.XSHE,河钢股份,2015-11-23,0.151,359.9708
000559.XSHE,万向钱潮,2015-11-23,0.28,539.6193
000156.XSHE,华数传媒,2015-11-23,0.040999999999999995,488.9163
000157.XSHE,中联重科,2015-11-23,0.251,428.451
000623.XSHE,吉林敖东,2015-11-23,0.215,267.8843
002375.XSHE,亚厦股份,2015-11-23,0.106,213.8343
000629.XSHE,攀钢钒钛,2015-11-23,0.142,274.0129
600893.XSHG,航发动力,2015-11-23,0.311,995.6004
600783.XSHG,鲁信创投,2015-11-23,0.08199999999999999,298.4881
600089.XSHG,特变电工,2015-11-23,0.335,404.5072
002415.XSHE,海康威视,2015-11-23,0.461,1467.6062
600085.XSHG,同仁堂,2015-11-23,0.191,371.3941
000792.XSHE,盐湖股份,2015-11-23,0.136,368.9981
600005.XSHG,武钢股份,2015-11-23,0.166,381.5449
300027.XSHE,华谊兄弟,2015-11-23,0.391,583.4694
600340.XSHG,华夏幸福,2015-11-23,0.289,725.7318
600000.XSHG,浦发银行,2015-11-23,2.002,3555.3518
600648.XSHG,外高桥,2015-11-23,0.087,324.5963
600649.XSHG,城投控股,2015-11-23,0.231,538.3517
300124.XSHE,汇川技术,2015-11-23,0.235,379.7722
600415.XSHG,小商品城,2015-11-23,0.308,594.399
601633.XSHG,长城汽车,2015-11-23,0.154,1268.6904
600008.XSHG,首创股份,2015-11-23,0.114,264.4107
600009.XSHG,上海机场,2015-11-23,0.318,581.1707
600066.XSHG,宇通客车,2015-11-23,0.318,470.6835
002051.XSHE,中工国际,2015-11-23,0.10300000000000001,186.7806
600060.XSHG,海信电器,2015-11-23,0.135,226.1056
000937.XSHE,冀中能源,2015-11-23,0.059000000000000004,192.9317
601988.XSHG,中国银行,2015-11-23,0.982,11834.3896
601989.XSHG,中国重工,2015-11-23,1.1079999999999999,2010.6023
000738.XSHE,航发控制,2015-11-23,0.171,435.3441
600958.XSHG,东方证券,2015-11-23,0.239,1319.3794
600068.XSHG,葛洲坝,2015-11-23,0.23399999999999999,388.1827
000423.XSHE,东阿阿胶,2015-11-23,0.26899999999999996,318.2469
600660.XSHG,福耀玻璃,2015-11-23,0.205,356.7254
601225.XSHG,陕西煤业,2015-11-23,0.10400000000000001,519.0
300251.XSHE,光线传媒,2015-11-23,0.121,409.0917
000630.XSHE,铜陵有色,2015-11-23,0.163,391.0303
600998.XSHG,九州通,2015-11-23,0.071,330.8842
601390.XSHG,中国中铁,2015-11-23,0.7509999999999999,2894.373
601377.XSHG,兴业证券,2015-11-23,0.41100000000000003,608.4
600718.XSHG,东软集团,2015-11-23,0.16899999999999998,284.5501
600023.XSHG,浙能电力,2015-11-23,0.23,1156.0586
601398.XSHG,工商银行,2015-11-23,1.21,16572.8906
601021.XSHG,春秋航空,2015-11-23,0.162,497.28
600153.XSHG,建发股份,2015-11-23,0.321,490.7732
600150.XSHG,中国船舶,2015-11-23,0.29,532.0912
601866.XSHG,中远海发,2015-11-23,0.302,1019.9368
000024.XSHE,招商地产,2015-11-23,0.3720000000000001,926.0543
600157.XSHG,永泰能源,2015-11-23,0.18100000000000002,578.7629
000027.XSHE,深圳能源,2015-11-23,0.13699999999999998,459.0881
600867.XSHG,通化东宝,2015-11-23,0.221,291.795
600717.XSHG,天津港,2015-11-23,0.10099999999999999,197.1203
600863.XSHG,内蒙华电,2015-11-23,0.152,290.3872
600100.XSHG,同方股份,2015-11-23,0.331,560.7697
600398.XSHG,海澜之家,2015-11-23,0.23399999999999999,687.3919999999998
600795.XSHG,国电电力,2015-11-23,0.441,829.2468
600011.XSHG,华能国际,2015-11-23,0.419,1416.6757
600010.XSHG,包钢股份,2015-11-23,0.42,1315.4539
600016.XSHG,民生银行,2015-11-23,2.773,3225.3047
600015.XSHG,华夏银行,2015-11-23,0.616,1195.7155
601318.XSHG,中国平安,2015-11-23,3.9589999999999996,6392.6006
600019.XSHG,宝钢股份,2015-11-23,0.306,960.1133
600018.XSHG,上港集团,2015-11-23,0.19899999999999998,1684.7261
600549.XSHG,厦门钨业,2015-11-23,0.085,218.3698
601258.XSHG,庞大集团,2015-11-23,0.156,285.125
601991.XSHG,大唐发电,2015-11-23,0.17800000000000002,744.0311
600369.XSHG,西南证券,2015-11-23,0.262,571.8496
601992.XSHG,金隅集团,2015-11-23,0.10099999999999999,488.0333
000725.XSHE,京东方A,2015-11-23,0.331,1086.2299
600372.XSHG,中航电子,2015-11-23,0.151,474.4462
600373.XSHG,中文传媒,2015-11-23,0.149,346.6897
000538.XSHE,云南白药,2015-11-23,0.38299999999999995,739.9145
000539.XSHE,粤电力A,2015-11-23,0.07200000000000001,413.7224
000400.XSHE,许继电气,2015-11-23,0.127,206.3038
000686.XSHE,东北证券,2015-11-23,0.179,337.8069
000338.XSHE,潍柴动力,2015-11-23,0.23800000000000002,413.0574
002024.XSHE,苏宁易购,2015-11-23,0.7859999999999999,1128.129
600547.XSHG,山东黄金,2015-11-23,0.142,276.7876
600873.XSHG,梅花生物,2015-11-23,0.146,254.8746
601919.XSHG,中远海控,2015-11-23,0.38799999999999996,1188.1527
002594.XSHE,比亚迪,2015-11-23,0.34299999999999997,1606.924
600383.XSHG,金地集团,2015-11-23,0.27899999999999997,611.047
600900.XSHG,长江电力,2015-11-23,0.775,2181.3
000039.XSHE,中集集团,2015-11-23,0.177,552.8479
601857.XSHG,中国石油,2015-11-23,0.46399999999999997,16325.4717
600703.XSHG,三安光电,2015-11-23,0.366,604.0146
000983.XSHE,西山煤电,2015-11-23,0.099,196.0046
600999.XSHG,招商证券,2015-11-23,0.484,1284.7596
002292.XSHE,奥飞娱乐,2015-11-23,0.185,484.8767
000783.XSHE,长江证券,2015-11-23,0.38,591.3857
600705.XSHG,中航资本,2015-11-23,0.41,664.7936
002450.XSHE,ST康得新,2015-11-23,0.5579999999999999,503.5567
600570.XSHG,恒生电子,2015-11-23,0.349,429.4364
002153.XSHE,石基信息,2015-11-23,0.155,406.0291
002065.XSHE,东华软件,2015-11-23,0.185,366.8897
601158.XSHG,重庆水务,2015-11-23,0.064,486.24
000831.XSHE,五矿稀土,2015-11-23,0.11199999999999999,221.6809
600578.XSHG,京能电力,2015-11-23,0.08800000000000001,280.2714
600663.XSHG,陆家嘴,2015-11-23,0.22399999999999998,929.7331
300003.XSHE,乐普医疗,2015-11-23,0.212,330.89
601099.XSHG,太平洋,2015-11-23,0.20800000000000002,349.5162
000839.XSHE,中信国安,2015-11-23,0.24,366.4254
300015.XSHE,爱尔眼科,2015-11-23,0.138,307.717
000625.XSHE,长安汽车,2015-11-23,0.379,710.1576
002475.XSHE,立讯精密,2015-11-23,0.175,429.9008
600688.XSHG,上海石化,2015-11-23,0.17600000000000002,772.2
002344.XSHE,海宁皮城,2015-11-23,0.08800000000000001,176.62400000000005
002252.XSHE,上海莱士,2015-11-23,0.24600000000000002,1258.7839
600352.XSHG,浙江龙盛,2015-11-23,0.259,363.3972
600048.XSHG,保利地产,2015-11-23,0.613,1033.5791
600362.XSHG,江西铜业,2015-11-23,0.127,539.8395
600208.XSHG,新湖中宝,2015-11-23,0.147,460.6183
000917.XSHE,电广传媒,2015-11-23,0.53,439.3007
603288.XSHG,海天味业,2015-11-23,0.1,938.5261
000750.XSHE,国海证券,2015-11-23,0.16699999999999998,370.6867
000999.XSHE,华润三九,2015-11-23,0.11199999999999999,265.3798
601628.XSHG,中国人寿,2015-11-23,0.48200000000000004,7962.1675
601928.XSHG,凤凰传媒,2015-11-23,0.12300000000000001,438.2318
002038.XSHE,双鹭药业,2015-11-23,0.132,233.5509
002470.XSHE,金正大,2015-11-23,0.14300000000000002,333.355
601009.XSHG,南京银行,2015-11-23,0.373,603.8524
600674.XSHG,川投能源,2015-11-23,0.256,469.7084
603993.XSHG,洛阳钼业,2015-11-23,0.128,954.1267
300146.XSHE,汤臣倍健,2015-11-23,0.11,251.455
002422.XSHE,科伦药业,2015-11-23,0.129,249.696
600177.XSHG,雅戈尔,2015-11-23,0.244,358.9298
000046.XSHE,泛海控股,2015-11-23,0.166,552.8019
601006.XSHG,大秦铁路,2015-11-23,0.5920000000000001,1376.6649
601168.XSHG,西部矿业,2015-11-23,0.146,182.0612
601169.XSHG,北京银行,2015-11-23,0.97,1240.6113
600271.XSHG,航天信息,2015-11-23,0.33799999999999997,516.2729
601098.XSHG,中南传媒,2015-11-23,0.16899999999999998,422.958
600277.XSHG,亿利洁能,2015-11-23,0.113,210.2127
600276.XSHG,恒瑞医药,2015-11-23,0.6729999999999999,985.8799
300070.XSHE,碧水源,2015-11-23,0.293,630.221
601088.XSHG,中国神华,2015-11-23,0.326,3076.9243
601166.XSHG,兴业银行,2015-11-23,1.905,3126.4885
600809.XSHG,山西汾酒,2015-11-23,0.049,156.0259
600196.XSHG,复星医药,2015-11-23,0.311,592.8691
601766.XSHG,中国中车,2015-11-23,1.386,4049.6516
601231.XSHG,环旭电子,2015-11-23,0.033,328.7821
002673.XSHE,西部证券,2015-11-23,0.261,1053.9297
300024.XSHE,机器人,2015-11-23,0.386,589.5578
600690.XSHG,青岛海尔,2015-11-23,0.33,607.4169
002129.XSHE,中环股份,2015-11-23,0.131,339.3873
002230.XSHE,科大讯飞,2015-11-23,0.3670000000000001,484.2281
601186.XSHG,中国铁建,2015-11-23,0.5760000000000001,2119.7664
002236.XSHE,大华股份,2015-11-23,0.223,415.5168
600050.XSHG,中国联通,2015-11-23,0.612,1415.9326
601933.XSHG,永辉超市,2015-11-23,0.243,425.871
002001.XSHE,新和成,2015-11-23,0.09,174.7715
601901.XSHG,方正证券,2015-11-23,0.331,822.3869
600597.XSHG,光明乳业,2015-11-23,0.114,203.0551
600497.XSHG,驰宏锌锗,2015-11-23,0.109,178.7625
002007.XSHE,华兰生物,2015-11-23,0.129,251.1237
002008.XSHE,大族激光,2015-11-23,0.23199999999999998,272.7583
601898.XSHG,中煤能源,2015-11-23,0.126,875.0718
601939.XSHG,建设银行,2015-11-23,0.574,14275.627
000598.XSHE,兴蓉环境,2015-11-23,0.154,233.8209
002736.XSHE,国信证券,2015-11-23,0.221,1734.3
600600.XSHG,青岛啤酒,2015-11-23,0.129,454.3355
000793.XSHE,华闻传媒,2015-11-23,0.177,316.9148
600166.XSHG,福田汽车,2015-11-23,0.124,235.1221
601179.XSHG,中国西电,2015-11-23,0.151,369.5761
002500.XSHE,山西证券,2015-11-23,0.17800000000000002,398.9661
601788.XSHG,光大证券,2015-11-23,0.244,937.6077
600518.XSHG,康美药业,2015-11-23,0.5589999999999999,735.6899
600519.XSHG,贵州茅台,2015-11-23,1.173,2670.9277
601998.XSHG,中信银行,2015-11-23,0.223,3607.303
