,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-03-02,0.159,284.1735
000415.XSHE,渤海租赁,2016-03-02,0.16699999999999998,421.7844
600315.XSHG,上海家化,2016-03-02,0.209,205.6472
600317.XSHG,营口港,2016-03-02,0.08199999999999999,220.0814
600252.XSHG,中恒集团,2016-03-02,0.16699999999999998,166.8051
000825.XSHE,太钢不锈,2016-03-02,0.095,197.0902
000826.XSHE,启迪桑德,2016-03-02,0.187,250.9135
600256.XSHG,广汇能源,2016-03-02,0.168,228.1763
000709.XSHE,河钢股份,2016-03-02,0.168,347.2285
000559.XSHE,万向钱潮,2016-03-02,0.223,357.9107
000156.XSHE,华数传媒,2016-03-02,0.027999999999999997,260.01
000157.XSHE,中联重科,2016-03-02,0.237,336.4554
000623.XSHE,吉林敖东,2016-03-02,0.21,218.7796
002375.XSHE,亚厦股份,2016-03-02,0.09300000000000001,162.0584
000629.XSHE,攀钢钒钛,2016-03-02,0.187,304.077
600893.XSHG,航发动力,2016-03-02,0.36,760.1952
600783.XSHG,鲁信创投,2016-03-02,0.091,178.8695
601872.XSHG,招商轮船,2016-03-02,0.13,259.6734
600089.XSHG,特变电工,2016-03-02,0.278,281.05
600895.XSHG,张江高科,2016-03-02,0.18600000000000005,309.2733
600085.XSHG,同仁堂,2016-03-02,0.245,387.7146
601238.XSHG,广汽集团,2016-03-02,0.135,1249.6809
000792.XSHE,盐湖股份,2016-03-02,0.159,323.1865
600005.XSHG,武钢股份,2016-03-02,0.149,310.8884
300027.XSHE,华谊兄弟,2016-03-02,0.29,340.6946
600000.XSHG,浦发银行,2016-03-02,2.267,3441.5654
600648.XSHG,外高桥,2016-03-02,0.086,220.4848
600649.XSHG,城投控股,2016-03-02,0.252,434.3859
001979.XSHE,招商蛇口,2016-03-02,0.435,1303.3849
300124.XSHE,汇川技术,2016-03-02,0.2,276.8609
600415.XSHG,小商品城,2016-03-02,0.23199999999999998,412.5956
601633.XSHG,长城汽车,2016-03-02,0.13,780.3815
600008.XSHG,首创股份,2016-03-02,0.092,200.5375
600009.XSHG,上海机场,2016-03-02,0.345,550.5319999999998
300144.XSHE,宋城演艺,2016-03-02,0.168,358.6668
600066.XSHG,宇通客车,2016-03-02,0.331,435.2605
600060.XSHG,海信电器,2016-03-02,0.133,182.7948
000540.XSHE,中天金融,2016-03-02,0.155,334.6225
000937.XSHE,冀中能源,2016-03-02,0.075,201.4122
601988.XSHG,中国银行,2016-03-02,0.88,9597.042
601989.XSHG,中国重工,2016-03-02,0.705,1176.9827
000738.XSHE,航发控制,2016-03-02,0.19,374.2814
600958.XSHG,东方证券,2016-03-02,0.24,1041.5597
600068.XSHG,葛洲坝,2016-03-02,0.19,258.7885
000423.XSHE,东阿阿胶,2016-03-02,0.309,307.3247
600660.XSHG,福耀玻璃,2016-03-02,0.242,349.1996
601225.XSHG,陕西煤业,2016-03-02,0.115,490.0
300251.XSHE,光线传媒,2016-03-02,0.10800000000000001,295.8544
000630.XSHE,铜陵有色,2016-03-02,0.128,276.3026
600998.XSHG,九州通,2016-03-02,0.064,270.2742
601390.XSHG,中国中铁,2016-03-02,0.537,1768.1489
601788.XSHG,光大证券,2016-03-02,0.231,652.4187
601398.XSHG,工商银行,2016-03-02,1.145,14648.2969
601021.XSHG,春秋航空,2016-03-02,0.139,366.32
600153.XSHG,建发股份,2016-03-02,0.38799999999999996,490.7732
600150.XSHG,中国船舶,2016-03-02,0.19,316.5536
601866.XSHG,中远海发,2016-03-02,0.17600000000000002,538.5921
600718.XSHG,东软集团,2016-03-02,0.183,212.3564
600157.XSHG,永泰能源,2016-03-02,0.16,436.5909
300315.XSHE,掌趣科技,2016-03-02,0.203,314.8321
000027.XSHE,深圳能源,2016-03-02,0.10099999999999999,273.9464
600867.XSHG,通化东宝,2016-03-02,0.242,271.3501
600717.XSHG,天津港,2016-03-02,0.09300000000000001,149.5569
600863.XSHG,内蒙华电,2016-03-02,0.12,193.9787
600100.XSHG,同方股份,2016-03-02,0.248,339.6628
600398.XSHG,海澜之家,2016-03-02,0.18100000000000002,489.2613
600795.XSHG,国电电力,2016-03-02,0.375,605.2323
600011.XSHG,华能国际,2016-03-02,0.381,1083.7874
600010.XSHG,包钢股份,2016-03-02,0.354,980.0782
600016.XSHG,民生银行,2016-03-02,3.2889999999999997,3123.146
600015.XSHG,华夏银行,2016-03-02,0.655,1037.5691
601318.XSHG,中国平安,2016-03-02,4.14,5516.9771
600019.XSHG,宝钢股份,2016-03-02,0.33,895.8330000000002
600018.XSHG,上港集团,2016-03-02,0.198,1135.5101
600549.XSHG,厦门钨业,2016-03-02,0.1,212.313
601258.XSHG,庞大集团,2016-03-02,0.11599999999999999,187.9233
601991.XSHG,大唐发电,2016-03-02,0.154,553.6976
600369.XSHG,西南证券,2016-03-02,0.271,447.0926
601992.XSHG,金隅集团,2016-03-02,0.134,481.0336
000725.XSHE,京东方A,2016-03-02,0.7390000000000001,892.8879
600372.XSHG,中航电子,2016-03-02,0.11900000000000001,327.7321
600373.XSHG,中文传媒,2016-03-02,0.122,244.7221
000538.XSHE,云南白药,2016-03-02,0.377,597.5552
000539.XSHE,粤电力A,2016-03-02,0.062,297.1661
000400.XSHE,许继电气,2016-03-02,0.09699999999999999,131.7884
000686.XSHE,东北证券,2016-03-02,0.174,242.4929
000338.XSHE,潍柴动力,2016-03-02,0.22699999999999998,304.2949
002024.XSHE,苏宁易购,2016-03-02,0.6,804.7517
601211.XSHG,国泰君安,2016-03-02,0.32799999999999996,1351.9125
600547.XSHG,山东黄金,2016-03-02,0.237,386.3642
600873.XSHG,梅花生物,2016-03-02,0.225,284.0919
601919.XSHG,中远海控,2016-03-02,0.222,620.1279
002594.XSHE,比亚迪,2016-03-02,0.415,1334.564
600383.XSHG,金地集团,2016-03-02,0.423,635.0698
600900.XSHG,长江电力,2016-03-02,0.743,1937.1
000039.XSHE,中集集团,2016-03-02,0.131,436.6156
601857.XSHG,中国石油,2016-03-02,0.466,13799.7812
600703.XSHG,三安光电,2016-03-02,0.303,476.411
000983.XSHE,西山煤电,2016-03-02,0.166,281.087
600999.XSHG,招商证券,2016-03-02,0.534,894.4529
002292.XSHE,奥飞娱乐,2016-03-02,0.226,466.1758
000783.XSHE,长江证券,2016-03-02,0.364,433.9358
600705.XSHG,中航资本,2016-03-02,0.265,454.6509
002450.XSHE,ST康得新,2016-03-02,0.507,481.0119
600570.XSHG,恒生电子,2016-03-02,0.22699999999999998,233.6539
002153.XSHE,石基信息,2016-03-02,0.1,267.9773
601158.XSHG,重庆水务,2016-03-02,0.05,341.28
000831.XSHE,五矿稀土,2016-03-02,0.14300000000000002,177.9333
002195.XSHE,二三四五,2016-03-02,0.08900000000000001,256.9576
600578.XSHG,京能电力,2016-03-02,0.084,224.8635
600663.XSHG,陆家嘴,2016-03-02,0.207,721.1128
300003.XSHE,乐普医疗,2016-03-02,0.17600000000000002,303.3812
