,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2014-11-21,0.11,121.2317
000413.XSHE,东旭光电,2014-11-21,0.09,204.762
600315.XSHG,上海家化,2014-11-21,0.29,238.6902
600316.XSHG,洪都航空,2014-11-21,0.21,183.151
002416.XSHE,爱施德,2014-11-21,0.05,134.279
600252.XSHG,中恒集团,2014-11-21,0.22,167.9635
002570.XSHE,*ST因美,2014-11-21,0.17,164.6257
000826.XSHE,启迪桑德,2014-11-21,0.2,203.8178
600256.XSHG,广汇能源,2014-11-21,0.44,410.404
000709.XSHE,河钢股份,2014-11-21,0.18,282.455
601231.XSHG,环旭电子,2014-11-21,0.11,329.87
000156.XSHE,华数传媒,2014-11-21,0.04,324.052
000157.XSHE,中联重科,2014-11-21,0.37,389.1507
000623.XSHE,吉林敖东,2014-11-21,0.27,225.8457
002500.XSHE,山西证券,2014-11-21,0.15,246.0794
600588.XSHG,用友网络,2014-11-21,0.18,286.5742
002375.XSHE,亚厦股份,2014-11-21,0.13,170.7521
000629.XSHE,攀钢钒钛,2014-11-21,0.22,260.2693
600893.XSHG,航发动力,2014-11-21,0.3,532.0002
002294.XSHE,信立泰,2014-11-21,0.12,237.1188
601139.XSHG,深圳燃气,2014-11-21,0.05,155.8619
600123.XSHG,兰花科创,2014-11-21,0.1,100.8739
600089.XSHG,特变电工,2014-11-21,0.53,329.8456
600895.XSHG,张江高科,2014-11-21,0.11,136.9042
000012.XSHE,南玻A,2014-11-21,0.18,164.9892
600085.XSHG,同仁堂,2014-11-21,0.21,255.0174
601238.XSHG,广汽集团,2014-11-21,0.11,514.1581
000792.XSHE,盐湖股份,2014-11-21,0.21,338.3013
000793.XSHE,华闻传媒,2014-11-21,0.23,220.2711
600340.XSHG,华夏幸福,2014-11-21,0.23,408.1084
600000.XSHG,浦发银行,2014-11-21,1.97,2012.7096
600648.XSHG,外高桥,2014-11-21,0.14,359.2245
600649.XSHG,城投控股,2014-11-21,0.19,215.998
600415.XSHG,小商品城,2014-11-21,0.16,228.615
601633.XSHG,长城汽车,2014-11-21,0.21,968.7075
600008.XSHG,首创股份,2014-11-21,0.14,167.42
600009.XSHG,上海机场,2014-11-21,0.26,321.9948
600066.XSHG,宇通客车,2014-11-21,0.29,238.0659
002051.XSHE,中工国际,2014-11-21,0.1,188.4054
600062.XSHG,华润双鹤,2014-11-21,0.13,119.0843
600060.XSHG,海信电器,2014-11-21,0.15,145.634
000937.XSHE,冀中能源,2014-11-21,0.1,188.3652
601988.XSHG,中国银行,2014-11-21,0.32,8246.29
601989.XSHG,中国重工,2014-11-21,0.76,1054.9302
601555.XSHG,东吴证券,2014-11-21,0.22,412.02
600068.XSHG,葛洲坝,2014-11-21,0.19,242.2113
000423.XSHE,东阿阿胶,2014-11-21,0.31,228.5805
601866.XSHG,中远海发,2014-11-21,0.18,391.3847
000630.XSHE,铜陵有色,2014-11-21,0.14,208.422
600998.XSHG,九州通,2014-11-21,0.09,257.6341
601390.XSHG,中国中铁,2014-11-21,0.49,939.3256
002400.XSHE,省广集团,2014-11-21,0.2,137.5078
600718.XSHG,东软集团,2014-11-21,0.21,185.24400000000003
600023.XSHG,浙能电力,2014-11-21,0.08,706.6726
601398.XSHG,工商银行,2014-11-21,1.08,13111.3906
600153.XSHG,建发股份,2014-11-21,0.23,220.0116
600150.XSHG,中国船舶,2014-11-21,0.48,480.8252
600663.XSHG,陆家嘴,2014-11-21,0.15,547.9785
000024.XSHE,招商地产,2014-11-21,0.24,339.5103
600157.XSHG,永泰能源,2014-11-21,0.17,160.4944
000027.XSHE,深圳能源,2014-11-21,0.1,219.6328
600867.XSHG,通化东宝,2014-11-21,0.2,197.0582
601901.XSHG,方正证券,2014-11-21,0.45,608.3523
600096.XSHG,云天化,2014-11-21,0.07,105.5688
600100.XSHG,同方股份,2014-11-21,0.3,277.5925
600795.XSHG,国电电力,2014-11-21,0.44,496.2243
600011.XSHG,华能国际,2014-11-21,0.47,908.4842
600010.XSHG,包钢股份,2014-11-21,0.39,476.9544
600016.XSHG,民生银行,2014-11-21,3.01,2229.5974
600015.XSHG,华夏银行,2014-11-21,0.67,779.1563
601318.XSHG,中国平安,2014-11-21,3.55,3481.5491
600655.XSHG,豫园股份,2014-11-21,0.17,166.4419
600019.XSHG,宝钢股份,2014-11-21,0.38,756.0522
600018.XSHG,上港集团,2014-11-21,0.42,1299.3208
600549.XSHG,厦门钨业,2014-11-21,0.18,211.2092
600395.XSHG,盘江股份,2014-11-21,0.07,146.3066
601258.XSHG,庞大集团,2014-11-21,0.08,196.9954
002603.XSHE,以岭药业,2014-11-21,0.07,178.7263
601991.XSHG,大唐发电,2014-11-21,0.22,572.3316
600369.XSHG,西南证券,2014-11-21,0.21,297.4973
601992.XSHG,金隅集团,2014-11-21,0.13,366.9819
000536.XSHE,华映科技,2014-11-21,0.11,145.6143
000725.XSHE,京东方A,2014-11-21,0.46,914.0016
600372.XSHG,中航电子,2014-11-21,0.25,453.1604
601998.XSHG,中信银行,2014-11-21,0.25,2381.4749
000538.XSHE,云南白药,2014-11-21,0.48,557.7737
000728.XSHE,国元证券,2014-11-21,0.28,397.5338
600079.XSHG,人福医药,2014-11-21,0.2,133.4105
000400.XSHE,许继电气,2014-11-21,0.22,200.3546
000686.XSHE,东北证券,2014-11-21,0.18,253.8444
600863.XSHG,内蒙华电,2014-11-21,0.16,185.2671
000338.XSHE,潍柴动力,2014-11-21,0.37,417.4559
002024.XSHE,苏宁易购,2014-11-21,0.63,576.6157
601888.XSHG,中国国旅,2014-11-21,0.19,392.7405
600547.XSHG,山东黄金,2014-11-21,0.2,235.5185
600873.XSHG,梅花生物,2014-11-21,0.15,208.562
002106.XSHE,莱宝高科,2014-11-21,0.11,92.7442
601918.XSHG,新集能源,2014-11-21,0.08,129.009
600143.XSHG,金发科技,2014-11-21,0.14,153.6
600383.XSHG,金地集团,2014-11-21,0.61,356.1731
600900.XSHG,长江电力,2014-11-21,0.71,1440.45
000039.XSHE,中集集团,2014-11-21,0.25,473.0553
601857.XSHG,中国石油,2014-11-21,0.53,14184.126
600703.XSHG,三安光电,2014-11-21,0.31,332.3995
000983.XSHE,西山煤电,2014-11-21,0.17,200.7314
600999.XSHG,招商证券,2014-11-21,0.49,862.5081
002292.XSHE,奥飞娱乐,2014-11-21,0.11,194.5744
000783.XSHE,长江证券,2014-11-21,0.4,399.79
600705.XSHG,中航资本,2014-11-21,0.24,351.4336
002450.XSHE,ST康得新,2014-11-21,0.43,303.7335
600783.XSHG,鲁信创投,2014-11-21,0.07,153.1147
600267.XSHG,海正药业,2014-11-21,0.14,155.8368
601158.XSHG,重庆水务,2014-11-21,0.1,298.56
000831.XSHE,五矿稀土,2014-11-21,0.25,236.0019
600660.XSHG,福耀玻璃,2014-11-21,0.26,223.1327
600498.XSHG,烽火通信,2014-11-21,0.13,157.5728
600664.XSHG,哈药股份,2014-11-21,0.13,148.4132
000839.XSHE,中信国安,2014-11-21,0.14,146.1311
000625.XSHE,长安汽车,2014-11-21,0.48,659.7984
002475.XSHE,立讯精密,2014-11-21,0.14,260.5611
600688.XSHG,上海石化,2014-11-21,0.14,390.96
002344.XSHE,海宁皮城,2014-11-21,0.13,154.0
002252.XSHE,上海莱士,2014-11-21,0.21,554.9071
600352.XSHG,浙江龙盛,2014-11-21,0.27,224.752
600048.XSHG,保利地产,2014-11-21,0.64,630.7255
600362.XSHG,江西铜业,2014-11-21,0.2,490.3225
600208.XSHG,新湖中宝,2014-11-21,0.18,301.0511
000917.XSHE,电广传媒,2014-11-21,0.22,261.9644
000750.XSHE,国海证券,2014-11-21,0.12,262.457
000999.XSHE,华润三九,2014-11-21,0.15,203.5133
601628.XSHG,中国人寿,2014-11-21,0.42,4867.1821
601928.XSHG,凤凰传媒,2014-11-21,0.14,270.0139
002038.XSHE,双鹭药业,2014-11-21,0.2,189.3602
000758.XSHE,中色股份,2014-11-21,0.12,117.0795
002470.XSHE,金正大,2014-11-21,0.1,223.2525
601009.XSHG,南京银行,2014-11-21,0.38,332.2236
600674.XSHG,川投能源,2014-11-21,0.33,364.7173
603993.XSHG,洛阳钼业,2014-11-21,0.03,377.6671
601225.XSHG,陕西煤业,2014-11-21,0.05,598.0
603000.XSHG,人民网,2014-11-21,0.21,249.8309
002422.XSHE,科伦药业,2014-11-21,0.2,235.8
600177.XSHG,雅戈尔,2014-11-21,0.22,193.0472
600170.XSHG,上海建工,2014-11-21,0.1,260.5871
601006.XSHG,大秦铁路,2014-11-21,0.82,1378.1516
601168.XSHG,西部矿业,2014-11-21,0.22,167.5249
601169.XSHG,北京银行,2014-11-21,0.92,865.9357
600271.XSHG,航天信息,2014-11-21,0.24,235.9287
601098.XSHG,中南传媒,2014-11-21,0.19,261.1384
600277.XSHG,亿利洁能,2014-11-21,0.06,162.5701
600276.XSHG,恒瑞医药,2014-11-21,0.5,560.0869
601333.XSHG,广深铁路,2014-11-21,0.19,234.4651
601088.XSHG,中国神华,2014-11-21,0.86,2989.4099
601166.XSHG,兴业银行,2014-11-21,2.14,2038.6
600809.XSHG,山西汾酒,2014-11-21,0.08,159.3161
600196.XSHG,复星医药,2014-11-21,0.38,484.0514
601766.XSHG,中国中车,2014-11-21,0.47,800.574
600216.XSHG,浙江医药,2014-11-21,0.12,97.7297
002673.XSHE,西部证券,2014-11-21,0.1,224.16
600058.XSHG,五矿发展,2014-11-21,0.1,152.9617
600690.XSHG,青岛海尔,2014-11-21,0.43,516.6031
002129.XSHE,中环股份,2014-11-21,0.16,226.9123
002230.XSHE,科大讯飞,2014-11-21,0.29,235.0003
600219.XSHG,南山铝业,2014-11-21,0.14,137.3263
