,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-10-30,0.159,230.2699
600315.XSHG,上海家化,2015-10-30,0.20199999999999999,232.2715
600316.XSHG,洪都航空,2015-10-30,0.11800000000000001,180.4977
600317.XSHG,营口港,2015-10-30,0.10800000000000001,328.8275
600252.XSHG,中恒集团,2015-10-30,0.19,217.5417
002570.XSHE,*ST因美,2015-10-30,0.10400000000000001,189.7797
000825.XSHE,太钢不锈,2015-10-30,0.105,239.812
000826.XSHE,启迪桑德,2015-10-30,0.212,324.2236
600256.XSHG,广汇能源,2015-10-30,0.23399999999999999,357.1454
000709.XSHE,河钢股份,2015-10-30,0.151,345.1048
000559.XSHE,万向钱潮,2015-10-30,0.28,513.9231
000156.XSHE,华数传媒,2015-10-30,0.040999999999999995,417.1054
000157.XSHE,中联重科,2015-10-30,0.251,403.0214
000623.XSHE,吉林敖东,2015-10-30,0.215,245.7917
002375.XSHE,亚厦股份,2015-10-30,0.106,194.4313
000629.XSHE,攀钢钒钛,2015-10-30,0.142,260.2693
600893.XSHG,航发动力,2015-10-30,0.311,950.1953
600783.XSHG,鲁信创投,2015-10-30,0.08199999999999999,188.3973
600089.XSHG,特变电工,2015-10-30,0.335,385.0129
002415.XSHE,海康威视,2015-10-30,0.461,1409.139
600085.XSHG,同仁堂,2015-10-30,0.191,350.9592
000792.XSHE,盐湖股份,2015-10-30,0.136,311.7398
600005.XSHG,武钢股份,2015-10-30,0.166,380.5355
300027.XSHE,华谊兄弟,2015-10-30,0.391,512.3755
600340.XSHG,华夏幸福,2015-10-30,0.289,661.4399
600000.XSHG,浦发银行,2015-10-30,2.002,3057.304
600648.XSHG,外高桥,2015-10-30,0.087,323.5745
600649.XSHG,城投控股,2015-10-30,0.231,424.2283
300124.XSHE,汇川技术,2015-10-30,0.235,363.8821
600415.XSHG,小商品城,2015-10-30,0.308,565.0056
601633.XSHG,长城汽车,2015-10-30,0.154,1066.9777
600008.XSHG,首创股份,2015-10-30,0.114,262.0004
600009.XSHG,上海机场,2015-10-30,0.318,582.3268
600066.XSHG,宇通客车,2015-10-30,0.318,485.2955
002051.XSHE,中工国际,2015-10-30,0.10300000000000001,188.8688
600060.XSHG,海信电器,2015-10-30,0.135,205.6932
000937.XSHE,冀中能源,2015-10-30,0.059000000000000004,180.9176
601988.XSHG,中国银行,2015-10-30,0.982,11422.2461
601989.XSHG,中国重工,2015-10-30,1.1079999999999999,2030.8002
000738.XSHE,航发控制,2015-10-30,0.171,390.664
600958.XSHG,东方证券,2015-10-30,0.239,1095.9617
600068.XSHG,葛洲坝,2015-10-30,0.23399999999999999,357.7912
000423.XSHE,东阿阿胶,2015-10-30,0.26899999999999996,308.3712
600660.XSHG,福耀玻璃,2015-10-30,0.205,336.9073
601225.XSHG,陕西煤业,2015-10-30,0.10400000000000001,478.0
300251.XSHE,光线传媒,2015-10-30,0.121,368.9013
000630.XSHE,铜陵有色,2015-10-30,0.163,372.8651
600998.XSHG,九州通,2015-10-30,0.071,324.6256
601390.XSHG,中国中铁,2015-10-30,0.7509999999999999,2812.1335
601377.XSHG,兴业证券,2015-10-30,0.41100000000000003,471.12
600718.XSHG,东软集团,2015-10-30,0.16899999999999998,223.4153
600023.XSHG,浙能电力,2015-10-30,0.23,1052.6934
601398.XSHG,工商银行,2015-10-30,1.21,16287.7656
601021.XSHG,春秋航空,2015-10-30,0.162,494.0
600153.XSHG,建发股份,2015-10-30,0.321,490.7732
600150.XSHG,中国船舶,2015-10-30,0.29,531.1265
601866.XSHG,中远海发,2015-10-30,0.302,1019.9368
000024.XSHE,招商地产,2015-10-30,0.3720000000000001,850.5789
600157.XSHG,永泰能源,2015-10-30,0.18100000000000002,551.8957
000027.XSHE,深圳能源,2015-10-30,0.13699999999999998,418.2539
600867.XSHG,通化东宝,2015-10-30,0.221,289.7505
600717.XSHG,天津港,2015-10-30,0.10099999999999999,184.2246
600863.XSHG,内蒙华电,2015-10-30,0.152,279.3525
600100.XSHG,同方股份,2015-10-30,0.331,505.0484
600398.XSHG,海澜之家,2015-10-30,0.23399999999999999,713.45
600795.XSHG,国电电力,2015-10-30,0.441,807.6314
600011.XSHG,华能国际,2015-10-30,0.419,1319.4651
600010.XSHG,包钢股份,2015-10-30,0.42,1282.8931
600016.XSHG,民生银行,2015-10-30,2.773,3137.74
600015.XSHG,华夏银行,2015-10-30,0.616,1128.3964
601318.XSHG,中国平安,2015-10-30,3.9589999999999996,6122.0527
600019.XSHG,宝钢股份,2015-10-30,0.306,933.8087
600018.XSHG,上港集团,2015-10-30,0.19899999999999998,1654.6003
600549.XSHG,厦门钨业,2015-10-30,0.085,194.8996
601258.XSHG,庞大集团,2015-10-30,0.156,285.773
601991.XSHG,大唐发电,2015-10-30,0.17800000000000002,724.066
600369.XSHG,西南证券,2015-10-30,0.262,479.8343
601992.XSHG,金隅集团,2015-10-30,0.10099999999999999,409.5652
000725.XSHE,京东方A,2015-10-30,0.331,1047.5614
600372.XSHG,中航电子,2015-10-30,0.151,462.30800000000005
600373.XSHG,中文传媒,2015-10-30,0.149,341.8669
000538.XSHE,云南白药,2015-10-30,0.38299999999999995,701.3827
000539.XSHE,粤电力A,2015-10-30,0.07200000000000001,387.996
000400.XSHE,许继电气,2015-10-30,0.127,194.103
000686.XSHE,东北证券,2015-10-30,0.179,274.0032
000338.XSHE,潍柴动力,2015-10-30,0.23800000000000002,359.4759
002024.XSHE,苏宁易购,2015-10-30,0.7859999999999999,1200.4828
600547.XSHG,山东黄金,2015-10-30,0.142,259.7107
600873.XSHG,梅花生物,2015-10-30,0.146,222.8598
601919.XSHG,中远海控,2015-10-30,0.38799999999999996,1188.1527
002594.XSHE,比亚迪,2015-10-30,0.34299999999999997,1661.396
600383.XSHG,金地集团,2015-10-30,0.27899999999999997,512.9555
600900.XSHG,长江电力,2015-10-30,0.775,2367.75
000039.XSHE,中集集团,2015-10-30,0.177,505.4980000000001
601857.XSHG,中国石油,2015-10-30,0.46399999999999997,16014.3359
600703.XSHG,三安光电,2015-10-30,0.366,558.5459999999998
000983.XSHE,西山煤电,2015-10-30,0.099,181.8242
600999.XSHG,招商证券,2015-10-30,0.484,1109.3539
002292.XSHE,奥飞娱乐,2015-10-30,0.185,424.88
000783.XSHE,长江证券,2015-10-30,0.38,497.0106
600705.XSHG,中航资本,2015-10-30,0.41,625.9735
002450.XSHE,ST康得新,2015-10-30,0.5579999999999999,513.6135
600570.XSHG,恒生电子,2015-10-30,0.349,399.7817
002153.XSHE,石基信息,2015-10-30,0.155,354.5606
002065.XSHE,东华软件,2015-10-30,0.185,346.5343
601158.XSHG,重庆水务,2015-10-30,0.064,489.12
000831.XSHE,五矿稀土,2015-10-30,0.11199999999999999,171.6556
600578.XSHG,京能电力,2015-10-30,0.08800000000000001,267.3429
600663.XSHG,陆家嘴,2015-10-30,0.22399999999999998,939.4451
300003.XSHE,乐普医疗,2015-10-30,0.212,323.2572
601099.XSHG,太平洋,2015-10-30,0.20800000000000002,272.9051
000839.XSHE,中信国安,2015-10-30,0.24,366.4254
300015.XSHE,爱尔眼科,2015-10-30,0.138,316.2866
000625.XSHE,长安汽车,2015-10-30,0.379,717.6182
002475.XSHE,立讯精密,2015-10-30,0.175,401.0744
600688.XSHG,上海石化,2015-10-30,0.17600000000000002,793.8
002344.XSHE,海宁皮城,2015-10-30,0.08800000000000001,161.504
002252.XSHE,上海莱士,2015-10-30,0.24600000000000002,1125.6565
600352.XSHG,浙江龙盛,2015-10-30,0.259,338.6718
600048.XSHG,保利地产,2015-10-30,0.613,937.8574
