,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-09-03,0.203,499.7629
000413.XSHE,东旭光电,2018-09-03,0.203,305.4223
000415.XSHE,渤海租赁,2018-09-03,0.065,218.3136
600999.XSHG,招商证券,2018-09-03,0.295,862.8839
000826.XSHE,启迪桑德,2018-09-03,0.096,192.842
002294.XSHE,信立泰,2018-09-03,0.121,306.0643
000709.XSHE,河钢股份,2018-09-03,0.12,311.1252
000627.XSHE,天茂集团,2018-09-03,0.09300000000000001,311.7537
000625.XSHE,长安汽车,2018-09-03,0.134,335.2249
002236.XSHE,大华股份,2018-09-03,0.267,453.3655
000623.XSHE,吉林敖东,2018-09-03,0.15,190.3454
002450.XSHE,ST康得新,2018-09-03,0.35700000000000004,604.7858
600816.XSHG,安信信托,2018-09-03,0.11800000000000001,289.8643
600498.XSHG,烽火通信,2018-09-03,0.158,329.7259
600893.XSHG,航发动力,2018-09-03,0.209,541.7625
601877.XSHG,正泰电器,2018-09-03,0.193,475.4657
600089.XSHG,特变电工,2018-09-03,0.247,254.8149
002415.XSHE,海康威视,2018-09-03,1.1440000000000001,2878.9084
600085.XSHG,同仁堂,2018-09-03,0.17300000000000001,435.0304
601229.XSHG,上海银行,2018-09-03,0.631,1292.7941
601238.XSHG,广汽集团,2018-09-03,0.066,1043.9423
601878.XSHG,浙商证券,2018-09-03,0.024,221.6667
000792.XSHE,盐湖股份,2018-09-03,0.11599999999999999,241.2754
300024.XSHE,机器人,2018-09-03,0.175,255.2552
300027.XSHE,华谊兄弟,2018-09-03,0.08900000000000001,154.0021
600436.XSHG,片仔癀,2018-09-03,0.306,615.3836
600000.XSHG,浦发银行,2018-09-03,1.195,3005.6531
000959.XSHE,首钢股份,2018-09-03,0.066,226.3859
002081.XSHE,金螳螂,2018-09-03,0.147,244.2417
300124.XSHE,汇川技术,2018-09-03,0.257,435.0127
600415.XSHG,小商品城,2018-09-03,0.11,222.0831
601318.XSHG,中国平安,2018-09-03,6.725,11467.1953
600008.XSHG,首创股份,2018-09-03,0.094,188.004
600009.XSHG,上海机场,2018-09-03,0.521,1046.3384
300144.XSHE,宋城演艺,2018-09-03,0.161,331.0493
600066.XSHG,宇通客车,2018-09-03,0.198,334.969
600025.XSHG,华能水电,2018-09-03,0.05,502.2
002050.XSHE,三花智控,2018-09-03,0.105,257.4065
000938.XSHE,紫光股份,2018-09-03,0.091,655.3377
600061.XSHG,国投资本,2018-09-03,0.073,367.3376
000425.XSHE,徐工机械,2018-09-03,0.18899999999999997,317.2636
601988.XSHG,中国银行,2018-09-03,0.738,10450.7666
601989.XSHG,中国重工,2018-09-03,0.373,951.7994
601555.XSHG,东吴证券,2018-09-03,0.15,190.2
600958.XSHG,东方证券,2018-09-03,0.31,603.5525
600068.XSHG,葛洲坝,2018-09-03,0.193,320.953
000423.XSHE,东阿阿胶,2018-09-03,0.21100000000000002,303.2044
601155.XSHG,新城控股,2018-09-03,0.231,591.4347
601225.XSHG,陕西煤业,2018-09-03,0.295,739.0
300251.XSHE,光线传媒,2018-09-03,0.07,240.2625
000630.XSHE,铜陵有色,2018-09-03,0.133,222.1099
601390.XSHG,中国中铁,2018-09-03,0.396,1647.0741
601377.XSHG,兴业证券,2018-09-03,0.207,298.6716
