,display_name,date,weight,market_cap
002044.XSHE,美年健康,2017-07-20,0.198,386.2265
000413.XSHE,东旭光电,2017-07-20,0.253,552.2841
000415.XSHE,渤海租赁,2017-07-20,0.12,437.8641
002426.XSHE,胜利精密,2017-07-20,0.151,261.7275
601009.XSHG,南京银行,2017-07-20,0.391,699.7822
600999.XSHG,招商证券,2017-07-20,0.37799999999999995,1212.5931
002049.XSHE,紫光国微,2017-07-20,0.10800000000000001,151.8865
000826.XSHE,启迪桑德,2017-07-20,0.17300000000000001,281.0639
600256.XSHG,广汇能源,2017-07-20,0.125,222.4327
000709.XSHE,河钢股份,2017-07-20,0.171,478.8992
000559.XSHE,万向钱潮,2017-07-20,0.14,276.6925
000156.XSHE,华数传媒,2017-07-20,0.08199999999999999,203.106
000157.XSHE,中联重科,2017-07-20,0.18899999999999997,361.4386
000623.XSHE,吉林敖东,2017-07-20,0.205,270.9254
002450.XSHE,ST康得新,2017-07-20,0.534,777.3126
000555.XSHE,神州信息,2017-07-20,0.046,161.1821
600498.XSHG,烽火通信,2017-07-20,0.127,251.1055
600893.XSHG,航发动力,2017-07-20,0.255,592.6054
601877.XSHG,正泰电器,2017-07-20,0.08199999999999999,410.0316
600909.XSHG,华安证券,2017-07-20,0.105,349.4265
601872.XSHG,招商轮船,2017-07-20,0.105,273.452
600089.XSHG,特变电工,2017-07-20,0.371,368.518
600895.XSHG,张江高科,2017-07-20,0.126,253.9851
601117.XSHG,中国化学,2017-07-20,0.132,400.5596
600085.XSHG,同仁堂,2017-07-20,0.184,452.5852
601229.XSHG,上海银行,2017-07-20,0.162,1596.283
002841.XSHE,视源股份,2017-07-20,0.032,274.9517
000792.XSHE,盐湖股份,2017-07-20,0.14,295.3256
000793.XSHE,华闻传媒,2017-07-20,0.196,208.5956
300027.XSHE,华谊兄弟,2017-07-20,0.13,227.232
600436.XSHG,片仔癀,2017-07-20,0.177,341.0552
600000.XSHG,浦发银行,2017-07-20,1.3659999999999999,3827.7327
000959.XSHE,首钢股份,2017-07-20,0.107,401.9936
600649.XSHG,城投控股,2017-07-20,0.128,258.5226
300124.XSHE,汇川技术,2017-07-20,0.245,411.9487
600415.XSHG,小商品城,2017-07-20,0.18899999999999997,387.5568
601633.XSHG,长城汽车,2017-07-20,0.154,1149.1232
600008.XSHG,首创股份,2017-07-20,0.152,272.8468
600009.XSHG,上海机场,2017-07-20,0.345,735.3273
300144.XSHE,宋城演艺,2017-07-20,0.146,282.387
600066.XSHG,宇通客车,2017-07-20,0.28,490.6089
600060.XSHG,海信电器,2017-07-20,0.114,186.8511
600061.XSHG,国投资本,2017-07-20,0.166,606.9491
000425.XSHE,徐工机械,2017-07-20,0.151,276.8052
601988.XSHG,中国银行,2017-07-20,0.7490000000000001,11157.2969
