,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-04-16,0.249,689.6062
000413.XSHE,东旭光电,2018-04-16,0.262,421.7464
000415.XSHE,渤海租赁,2018-04-16,0.096,361.176
002426.XSHE,胜利精密,2018-04-16,0.094,160.0306
600909.XSHG,华安证券,2018-04-16,0.067,246.228
600999.XSHG,招商证券,2018-04-16,0.35,1112.7719
000826.XSHE,启迪桑德,2018-04-16,0.128,299.6041
002294.XSHE,信立泰,2018-04-16,0.16,439.9543
000709.XSHE,河钢股份,2018-04-16,0.131,354.6615
000627.XSHE,天茂集团,2018-04-16,0.10099999999999999,383.8869
000625.XSHE,长安汽车,2018-04-16,0.193,531.6532
000623.XSHE,吉林敖东,2018-04-16,0.16899999999999998,235.6935
002450.XSHE,ST康得新,2018-04-16,0.369,700.3901
600816.XSHG,安信信托,2018-04-16,0.18899999999999997,524.1257
600498.XSHG,烽火通信,2018-04-16,0.141,300.7635
600893.XSHG,航发动力,2018-04-16,0.22399999999999998,624.7818
601877.XSHG,正泰电器,2018-04-16,0.1,591.6428
601872.XSHG,招商轮船,2018-04-16,0.07,196.08
600089.XSHG,特变电工,2018-04-16,0.289,322.0474
600895.XSHG,张江高科,2018-04-16,0.092,203.1881
600085.XSHG,同仁堂,2018-04-16,0.168,508.9526
601229.XSHG,上海银行,2018-04-16,0.11199999999999999,1137.3029
601228.XSHG,广州港,2018-04-16,0.036000000000000004,356.1078
002841.XSHE,视源股份,2018-04-16,0.03,355.2068
601878.XSHG,浙商证券,2018-04-16,0.040999999999999995,408.6667
000792.XSHE,盐湖股份,2018-04-16,0.159,358.8485
300024.XSHE,机器人,2018-04-16,0.201,320.6292
300027.XSHE,华谊兄弟,2018-04-16,0.14,253.0349
600436.XSHG,片仔癀,2018-04-16,0.221,530.0745
600000.XSHG,浦发银行,2018-04-16,1.206,3390.1653
000959.XSHE,首钢股份,2018-04-16,0.069,238.5515
600649.XSHG,城投控股,2018-04-16,0.08900000000000001,195.7892
300124.XSHE,汇川技术,2018-04-16,0.311,548.8415
600415.XSHG,小商品城,2018-04-16,0.128,281.4142
601633.XSHG,长城汽车,2018-04-16,0.121,1003.9996
600008.XSHG,首创股份,2018-04-16,0.114,237.6563
600009.XSHG,上海机场,2018-04-16,0.415,883.7031
300144.XSHE,宋城演艺,2018-04-16,0.134,289.3595
600066.XSHG,宇通客车,2018-04-16,0.262,496.3652
000938.XSHE,紫光股份,2018-04-16,0.094,789.4404
600061.XSHG,国投资本,2018-04-16,0.095,509.7918
000425.XSHE,徐工机械,2018-04-16,0.145,278.2068
601988.XSHG,中国银行,2018-04-16,0.73,11098.4199
601989.XSHG,中国重工,2018-04-16,0.43799999999999994,1242.3728
000738.XSHE,航发控制,2018-04-16,0.068,185.1358
600958.XSHG,东方证券,2018-04-16,0.326,836.4412
600068.XSHG,葛洲坝,2018-04-16,0.214,384.9594
000423.XSHE,东阿阿胶,2018-04-16,0.284,400.3266
601155.XSHG,新城控股,2018-04-16,0.28,781.9579
300251.XSHE,光线传媒,2018-04-16,0.1,343.8189
000630.XSHE,铜陵有色,2018-04-16,0.146,273.6899
601390.XSHG,中国中铁,2018-04-16,0.363,1685.9095
601377.XSHG,兴业证券,2018-04-16,0.26899999999999996,435.2837
002415.XSHE,海康威视,2018-04-16,1.344,3760.1128
601398.XSHG,工商银行,2018-04-16,1.158,20742.8438
601021.XSHG,春秋航空,2018-04-16,0.07400000000000001,301.1092
600153.XSHG,建发股份,2018-04-16,0.14,314.1402
601866.XSHG,中远海发,2018-04-16,0.085,351.6621
601788.XSHG,光大证券,2018-04-16,0.212,559.7496
600157.XSHG,永泰能源,2018-04-16,0.184,285.7933
300315.XSHE,掌趣科技,2018-04-16,0.135,165.7554
000559.XSHE,万向钱潮,2018-04-16,0.106,231.2654
002601.XSHE,龙蟒佰利,2018-04-16,0.099,374.312
002608.XSHE,江苏国信,2018-04-16,0.05,278.7946
000876.XSHE,新希望,2018-04-16,0.135,301.8667
600795.XSHG,国电电力,2018-04-16,0.309,565.9315
600011.XSHG,华能国际,2018-04-16,0.254,956.1041
600010.XSHG,包钢股份,2018-04-16,0.263,993.7537
600016.XSHG,民生银行,2018-04-16,1.666,2864.0999
600015.XSHG,华夏银行,2018-04-16,0.504,1119.4205
601318.XSHG,中国平安,2018-04-16,6.2379999999999995,11754.1953
600390.XSHG,五矿资本,2018-04-16,0.03,380.4614
600019.XSHG,宝钢股份,2018-04-16,0.664,1892.7728
600018.XSHG,上港集团,2018-04-16,0.187,1636.0614
600549.XSHG,厦门钨业,2018-04-16,0.10099999999999999,278.0952
000723.XSHE,美锦能源,2018-04-16,0.059000000000000004,222.9521
600074.XSHG,*ST保千,2018-04-16,0.022000000000000002,39.7375
601992.XSHG,金隅集团,2018-04-16,0.147,503.9908
000725.XSHE,京东方A,2018-04-16,1.112,1767.7587
600372.XSHG,中航电子,2018-04-16,0.073,268.8001
600373.XSHG,中文传媒,2018-04-16,0.075,208.7579
000538.XSHE,云南白药,2018-04-16,0.455,987.7676
000728.XSHE,国元证券,2018-04-16,0.163,293.1304
600376.XSHG,首开股份,2018-04-16,0.096,219.521
000686.XSHE,东北证券,2018-04-16,0.09699999999999999,180.4489
000338.XSHE,潍柴动力,2018-04-16,0.353,675.7667
002027.XSHE,分众传媒,2018-04-16,0.556,1420.085
002024.XSHE,苏宁易购,2018-04-16,0.462,1234.5114
601211.XSHG,国泰君安,2018-04-16,0.565,1484.8553
002081.XSHE,金螳螂,2018-04-16,0.182,352.353
600547.XSHG,山东黄金,2018-04-16,0.19,579.7925
002352.XSHE,顺丰控股,2018-04-16,0.09699999999999999,2125.135
601628.XSHG,中国人寿,2018-04-16,0.373,6814.6206
601919.XSHG,中远海控,2018-04-16,0.198,573.133
601718.XSHG,际华集团,2018-04-16,0.065,230.9997
600383.XSHG,金地集团,2018-04-16,0.23199999999999998,499.3129
600900.XSHG,长江电力,2018-04-16,0.932,3482.6001
601857.XSHG,中国石油,2018-04-16,0.436,13818.084
600703.XSHG,三安光电,2018-04-16,0.503,919.6848
002456.XSHE,欧菲光,2018-04-16,0.34,573.0195
002292.XSHE,奥飞娱乐,2018-04-16,0.057999999999999996,175.345
600871.XSHG,石化油服,2018-04-16,0.034,391.0774
000783.XSHE,长江证券,2018-04-16,0.247,389.8275
600705.XSHG,中航资本,2018-04-16,0.213,480.2334
600704.XSHG,物产中大,2018-04-16,0.10099999999999999,273.905
600570.XSHG,恒生电子,2018-04-16,0.261,415.9682
600048.XSHG,保利地产,2018-04-16,0.845,1570.0576
002797.XSHE,第一创业,2018-04-16,0.15,270.035
600919.XSHG,江苏银行,2018-04-16,0.447,832.3548
600660.XSHG,福耀玻璃,2018-04-16,0.306,588.0199
600663.XSHG,陆家嘴,2018-04-16,0.122,615.8875
300003.XSHE,乐普医疗,2018-04-16,0.318,598.4572
601099.XSHG,太平洋,2018-04-16,0.17300000000000001,190.8569
000839.XSHE,中信国安,2018-04-16,0.17300000000000001,265.7642
300015.XSHE,爱尔眼科,2018-04-16,0.221,669.8397
000157.XSHE,中联重科,2018-04-16,0.162,325.0118
002475.XSHE,立讯精密,2018-04-16,0.33799999999999997,747.2326
600688.XSHG,上海石化,2018-04-16,0.077,634.2755
600352.XSHG,浙江龙盛,2018-04-16,0.22399999999999998,356.5652
600682.XSHG,南京新百,2018-04-16,0.131,370.0651
600362.XSHG,江西铜业,2018-04-16,0.158,590.3954
600208.XSHG,新湖中宝,2018-04-16,0.17600000000000002,390.4102
600685.XSHG,中船防务,2018-04-16,0.066,305.8828
603160.XSHG,汇顶科技,2018-04-16,0.037000000000000005,409.016
002508.XSHE,老板电器,2018-04-16,0.153,317.3566
000750.XSHE,国海证券,2018-04-16,0.113,177.4743
002202.XSHE,金风科技,2018-04-16,0.325,571.8375
600369.XSHG,西南证券,2018-04-16,0.109,239.9171
002500.XSHE,山西证券,2018-04-16,0.11599999999999999,213.8516
002470.XSHE,金正大,2018-04-16,0.12,293.3632
601009.XSHG,南京银行,2018-04-16,0.3670000000000001,675.1838
600674.XSHG,川投能源,2018-04-16,0.177,391.3503
002624.XSHE,完美世界,2018-04-16,0.11599999999999999,451.4687
601225.XSHG,陕西煤业,2018-04-16,0.272,746.0
600177.XSHG,雅戈尔,2018-04-16,0.187,309.0789
600170.XSHG,上海建工,2018-04-16,0.147,325.901
601006.XSHG,大秦铁路,2018-04-16,0.434,1178.9366
002424.XSHE,贵州百灵,2018-04-16,0.054000000000000006,188.8186
601169.XSHG,北京银行,2018-04-16,0.898,1441.9515
600271.XSHG,航天信息,2018-04-16,0.249,474.2821
600977.XSHG,中国电影,2018-04-16,0.111,298.1599
