,display_name,date,weight,market_cap
002299.XSHE,圣农发展,2012-02-06,0.107,128.6191
002344.XSHE,海宁皮城,2012-02-06,0.076,121.52
002378.XSHE,章源钨业,2012-02-06,0.043,104.3128
002431.XSHE,棕榈园林,2012-02-06,0.073,88.2816
600160.XSHG,巨化股份,2012-02-06,0.158,191.1954
600259.XSHG,广晟有色,2012-02-06,0.13699999999999998,132.5561
600498.XSHG,烽火通信,2012-02-06,0.126,121.5982
600783.XSHG,鲁信创投,2012-02-06,0.084,134.6546
601099.XSHG,太平洋,2012-02-06,0.065,104.9313
601992.XSHG,金隅股份,2012-02-06,0.109,361.5474
601991.XSHG,大唐发电,2012-02-06,0.21600000000000005,694.784
601258.XSHG,庞大集团,2012-02-06,0.073,175.9026
601233.XSHG,桐昆股份,2012-02-06,0.079,126.617
601216.XSHG,内蒙君正,2012-02-06,0.044000000000000004,105.664
600873.XSHG,梅花集团,2012-02-06,0.08,193.3681
600770.XSHG,综艺股份,2012-02-06,0.136,109.3554
600372.XSHG,中航电子,2012-02-06,0.127,204.5209
600252.XSHG,中恒集团,2012-02-06,0.158,95.0912
600098.XSHG,广州控股,2012-02-06,0.08900000000000001,142.9085
002603.XSHE,以岭药业,2012-02-06,0.059000000000000004,141.78
002594.XSHE,比亚迪,2012-02-06,0.039,565.6902
000581.XSHE,威孚高科,2012-02-06,0.24100000000000002,182.3792
000629.XSHE,攀钢钒钛,2012-02-06,0.402,388.2565
002038.XSHE,双鹭药业,2012-02-06,0.13,104.5402
600000.XSHG,浦发银行,2012-02-06,2.178,1751.561
600005.XSHG,武钢股份,2012-02-06,0.254,306.8509
600008.XSHG,首创股份,2012-02-06,0.12,116.16
600009.XSHG,上海机场,2012-02-06,0.26,250.6973
600010.XSHG,包钢股份,2012-02-06,0.257,309.6196
600015.XSHG,华夏银行,2012-02-06,0.8370000000000001,808.2676
600016.XSHG,民生银行,2012-02-06,3.0610000000000004,1747.1436
600019.XSHG,宝钢股份,2012-02-06,0.5529999999999999,889.612
600026.XSHG,中海发展,2012-02-06,0.083,214.8272
600028.XSHG,中国石化,2012-02-06,0.6709999999999999,6745.4595
600029.XSHG,南方航空,2012-02-06,0.221,496.7689
600030.XSHG,中信证券,2012-02-06,1.547,1194.2329
600031.XSHG,三一重工,2012-02-06,0.8740000000000001,1054.7657
600036.XSHG,招商银行,2012-02-06,3.295,2774.752
600037.XSHG,歌华有线,2012-02-06,0.109,87.6922
