,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2014-01-23,0.09,93.4502
600315.XSHG,上海家化,2014-01-23,0.38,254.318
600316.XSHG,洪都航空,2014-01-23,0.14,124.7779
600252.XSHG,中恒集团,2014-01-23,0.23,141.0538
002570.XSHE,*ST因美,2014-01-23,0.23,181.0499
600170.XSHG,上海建工,2014-01-23,0.1,164.5734
000826.XSHE,启迪桑德,2014-01-23,0.26,210.0751
600256.XSHG,广汇能源,2014-01-23,0.53,368.1104
000709.XSHE,河钢股份,2014-01-23,0.16,187.9494
601231.XSHG,环旭电子,2014-01-23,0.08,251.9192
000156.XSHE,华数传媒,2014-01-23,0.03,264.8833
000157.XSHE,中联重科,2014-01-23,0.46,393.7743
002236.XSHE,大华股份,2014-01-23,0.45,448.1381
000623.XSHE,吉林敖东,2014-01-23,0.24,152.5912
002155.XSHE,湖南黄金,2014-01-23,0.11,74.222
600588.XSHG,用友网络,2014-01-23,0.13,156.0694
000703.XSHE,恒逸石化,2014-01-23,0.05,84.4426
002375.XSHE,亚厦股份,2014-01-23,0.16,163.3074
000629.XSHE,攀钢钒钛,2014-01-23,0.18,167.5001
600893.XSHG,航发动力,2014-01-23,0.2,217.043
002294.XSHE,信立泰,2014-01-23,0.13,213.9756
601139.XSHG,深圳燃气,2014-01-23,0.06,140.2159
600123.XSHG,兰花科创,2014-01-23,0.14,102.816
600089.XSHG,特变电工,2014-01-23,0.54,269.8813
600895.XSHG,张江高科,2014-01-23,0.11,102.833
000012.XSHE,南玻A,2014-01-23,0.21,167.27200000000005
600085.XSHG,同仁堂,2014-01-23,0.27,261.1706
601238.XSHG,广汽集团,2014-01-23,0.13,491.6355
601369.XSHG,陕鼓动力,2014-01-23,0.08,102.7509
000792.XSHE,盐湖股份,2014-01-23,0.2,242.8708
000793.XSHE,华闻传媒,2014-01-23,0.22,247.5839
600340.XSHG,华夏幸福,2014-01-23,0.21,257.8293
600000.XSHG,浦发银行,2014-01-23,2.03,1719.8501
600648.XSHG,外高桥,2014-01-23,0.15,339.4202
600649.XSHG,城投控股,2014-01-23,0.24,238.7031
600415.XSHG,小商品城,2014-01-23,0.15,148.8719
601633.XSHG,长城汽车,2014-01-23,0.32,1112.9183
600008.XSHG,首创股份,2014-01-23,0.14,140.58
600009.XSHG,上海机场,2014-01-23,0.27,263.0298
600066.XSHG,宇通客车,2014-01-23,0.3,235.3816
002051.XSHE,中工国际,2014-01-23,0.08,113.8044
600062.XSHG,华润双鹤,2014-01-23,0.15,120.5707
600060.XSHG,海信电器,2014-01-23,0.17,146.8116
000937.XSHE,冀中能源,2014-01-23,0.1,155.1945
601988.XSHG,中国银行,2014-01-23,0.32,6928.2407
601989.XSHG,中国重工,2014-01-23,0.66,904.1754
601555.XSHG,东吴证券,2014-01-23,0.2,162.0
000933.XSHE,神火股份,2014-01-23,0.11,83.81200000000003
600068.XSHG,葛洲坝,2014-01-23,0.16,134.6159
000423.XSHE,东阿阿胶,2014-01-23,0.4,245.8467
601866.XSHG,中远海发,2014-01-23,0.11,265.2069
000630.XSHE,铜陵有色,2014-01-23,0.14,131.4986
601390.XSHG,中国中铁,2014-01-23,0.26,521.8475
600718.XSHG,东软集团,2014-01-23,0.2,175.7915
601398.XSHG,工商银行,2014-01-23,1.12,11947.2148
600153.XSHG,建发股份,2014-01-23,0.18,138.293
600150.XSHG,中国船舶,2014-01-23,0.26,304.0127
600663.XSHG,陆家嘴,2014-01-23,0.13,313.2106
000024.XSHE,招商地产,2014-01-23,0.28,320.1048
600157.XSHG,永泰能源,2014-01-23,0.11,85.5499
601098.XSHG,中南传媒,2014-01-23,0.11,202.7684
601901.XSHG,方正证券,2014-01-23,0.42,345.87
600096.XSHG,云天化,2014-01-23,0.08,101.617
600100.XSHG,同方股份,2014-01-23,0.3,238.2504
600795.XSHG,国电电力,2014-01-23,0.39,396.2881
600011.XSHG,华能国际,2014-01-23,0.41,690.1193
600010.XSHG,包钢股份,2014-01-23,0.27,347.3125
600016.XSHG,民生银行,2014-01-23,3.36,1999.8167
600015.XSHG,华夏银行,2014-01-23,0.73,714.1524
601318.XSHG,中国平安,2014-01-23,3.85,3245.6184
600655.XSHG,豫园股份,2014-01-23,0.15,106.2181
600019.XSHG,宝钢股份,2014-01-23,0.39,619.3369
600018.XSHG,上港集团,2014-01-23,0.46,1117.2793
600549.XSHG,厦门钨业,2014-01-23,0.13,144.8526
600395.XSHG,盘江股份,2014-01-23,0.07,103.6062
601258.XSHG,庞大集团,2014-01-23,0.08,131.075
002603.XSHE,以岭药业,2014-01-23,0.07,196.9647
601991.XSHG,大唐发电,2014-01-23,0.24,520.4225
600369.XSHG,西南证券,2014-01-23,0.22,221.804
601992.XSHG,金隅集团,2014-01-23,0.16,260.0228
000536.XSHE,华映科技,2014-01-23,0.07,170.4301
000725.XSHE,京东方A,2014-01-23,0.35,282.6002
600372.XSHG,中航电子,2014-01-23,0.16,430.1153
601998.XSHG,中信银行,2014-01-23,0.22,1703.0587
000538.XSHE,云南白药,2014-01-23,0.68,649.5557
000728.XSHE,国元证券,2014-01-23,0.19,189.3392
600079.XSHG,人福医药,2014-01-23,0.23,141.0249
000400.XSHE,许继电气,2014-01-23,0.24,166.6061
000686.XSHE,东北证券,2014-01-23,0.15,152.4632
600863.XSHG,内蒙华电,2014-01-23,0.13,127.7704
000338.XSHE,潍柴动力,2014-01-23,0.39,362.4748
002024.XSHE,苏宁易购,2014-01-23,0.77,741.2575
601888.XSHG,中国国旅,2014-01-23,0.2,347.7359
600547.XSHG,山东黄金,2014-01-23,0.24,225.557
600873.XSHG,梅花生物,2014-01-23,0.11,171.5741
600811.XSHG,东方集团,2014-01-23,0.16,99.0082
002106.XSHE,莱宝高科,2014-01-23,0.09,92.8148
002299.XSHE,圣农发展,2014-01-23,0.08,78.6107
601918.XSHG,新集能源,2014-01-23,0.08,87.5603
600143.XSHG,金发科技,2014-01-23,0.17,137.5157
600383.XSHG,金地集团,2014-01-23,0.58,273.2092
600900.XSHG,长江电力,2014-01-23,0.6,1006.5
000039.XSHE,中集集团,2014-01-23,0.25,447.2825
601857.XSHG,中国石油,2014-01-23,0.52,13946.1982
600703.XSHG,三安光电,2014-01-23,0.34,380.7864
000983.XSHE,西山煤电,2014-01-23,0.22,192.5383
600999.XSHG,招商证券,2014-01-23,0.57,564.9253
000783.XSHE,长江证券,2014-01-23,0.33,227.4013
600705.XSHG,中航资本,2014-01-23,0.25,248.3149
002450.XSHE,ST康得新,2014-01-23,0.35,187.907
600783.XSHG,鲁信创投,2014-01-23,0.09,124.0847
600266.XSHG,北京城建,2014-01-23,0.08,82.251
600267.XSHG,海正药业,2014-01-23,0.14,129.2312
601717.XSHG,郑煤机,2014-01-23,0.1,96.4568
601158.XSHG,重庆水务,2014-01-23,0.11,264.0
000831.XSHE,五矿稀土,2014-01-23,0.21,197.551
600660.XSHG,福耀玻璃,2014-01-23,0.22,155.4317
600498.XSHG,烽火通信,2014-01-23,0.14,141.2848
600664.XSHG,哈药股份,2014-01-23,0.11,109.4883
601099.XSHG,太平洋,2014-01-23,0.13,111.621
000839.XSHE,中信国安,2014-01-23,0.11,97.3685
000625.XSHE,长安汽车,2014-01-23,0.41,517.1141
600688.XSHG,上海石化,2014-01-23,0.13,320.76
002344.XSHE,海宁皮城,2014-01-23,0.18,199.024
600352.XSHG,浙江龙盛,2014-01-23,0.31,184.1777
600048.XSHG,保利地产,2014-01-23,0.68,566.7568
000528.XSHE,柳工,2014-01-23,0.1,66.9519
600362.XSHG,江西铜业,2014-01-23,0.23,463.6595
601101.XSHG,昊华能源,2014-01-23,0.07,77.1599
600208.XSHG,新湖中宝,2014-01-23,0.15,188.3916
000750.XSHE,国海证券,2014-01-23,0.15,247.6707
000999.XSHE,华润三九,2014-01-23,0.19,243.0609
601628.XSHG,中国人寿,2014-01-23,0.44,4101.2085
601928.XSHG,凤凰传媒,2014-01-23,0.14,264.9241
002038.XSHE,双鹭药业,2014-01-23,0.27,249.4346
000758.XSHE,中色股份,2014-01-23,0.12,99.0597
601009.XSHG,南京银行,2014-01-23,0.32,234.8426
600674.XSHG,川投能源,2014-01-23,0.21,216.699
603993.XSHG,洛阳钼业,2014-01-23,0.02,300.5093
600997.XSHG,开滦股份,2014-01-23,0.07,59.6331
603000.XSHG,人民网,2014-01-23,0.12,251.4065
002422.XSHE,科伦药业,2014-01-23,0.21,224.64
601001.XSHG,大同煤业,2014-01-23,0.07,83.8524
600177.XSHG,雅戈尔,2014-01-23,0.23,147.847
000046.XSHE,泛海控股,2014-01-23,0.12,199.1545
601006.XSHG,大秦铁路,2014-01-23,0.85,1079.3291
601168.XSHG,西部矿业,2014-01-23,0.2,124.6309
601169.XSHG,北京银行,2014-01-23,0.76,622.1713
600271.XSHG,航天信息,2014-01-23,0.22,181.3558
600276.XSHG,恒瑞医药,2014-01-23,0.5,491.3119
601333.XSHG,广深铁路,2014-01-23,0.18,181.3385
601088.XSHG,中国神华,2014-01-23,1.0,2834.271
601166.XSHG,兴业银行,2014-01-23,2.23,1792.825
600809.XSHG,山西汾酒,2014-01-23,0.1,159.4893
600196.XSHG,复星医药,2014-01-23,0.43,396.8095
601766.XSHG,中国中车,2014-01-23,0.45,634.938
600216.XSHG,浙江医药,2014-01-23,0.13,93.33
002673.XSHE,西部证券,2014-01-23,0.09,148.56
600058.XSHG,五矿发展,2014-01-23,0.11,128.3077
600690.XSHG,青岛海尔,2014-01-23,0.61,576.5451
002129.XSHE,中环股份,2014-01-23,0.13,160.828
002230.XSHE,科大讯飞,2014-01-23,0.3,234.5744
600219.XSHG,南山铝业,2014-01-23,0.12,97.4821
600694.XSHG,大商股份,2014-01-23,0.16,77.4536
600050.XSHG,中国联通,2014-01-23,0.52,640.1372
601933.XSHG,永辉超市,2014-01-23,0.17,241.4791
002001.XSHE,新和成,2014-01-23,0.13,129.9443
000596.XSHE,古井贡酒,2014-01-23,0.05,121.8712
600597.XSHG,光明乳业,2014-01-23,0.26,258.6139
600497.XSHG,驰宏锌锗,2014-01-23,0.15,151.2478
002007.XSHE,华兰生物,2014-01-23,0.16,170.9632
601898.XSHG,中煤能源,2014-01-23,0.17,579.4036
600598.XSHG,北大荒,2014-01-23,0.15,186.1231
000598.XSHE,兴蓉环境,2014-01-23,0.2,150.804
600859.XSHG,王府井,2014-01-23,0.08,76.2179
600600.XSHG,青岛啤酒,2014-01-23,0.33,588.2179
002431.XSHE,棕榈股份,2014-01-23,0.07,85.8931
600160.XSHG,巨化股份,2014-01-23,0.1,90.5458
601336.XSHG,新华保险,2014-01-23,0.37,693.4752
600166.XSHG,福田汽车,2014-01-23,0.17,138.2358
002500.XSHE,山西证券,2014-01-23,0.13,171.0214
600518.XSHG,康美药业,2014-01-23,0.53,369.6039
600519.XSHG,贵州茅台,2014-01-23,1.03,1392.0956
000858.XSHE,五粮液,2014-01-23,0.57,574.3298
600516.XSHG,方大炭素,2014-01-23,0.13,117.2467
000729.XSHE,燕京啤酒,2014-01-23,0.22,206.9829
600221.XSHG,海航控股,2014-01-23,0.23,227.8068
600028.XSHG,中国石化,2014-01-23,0.48,5338.6914
600029.XSHG,南方航空,2014-01-23,0.19,260.1655
600376.XSHG,首开股份,2014-01-23,0.11,100.8906
600971.XSHG,恒源煤电,2014-01-23,0.07,61.8003
600188.XSHG,兖州煤业,2014-01-23,0.1,371.831
601699.XSHG,潞安环能,2014-01-23,0.19,208.018
002415.XSHE,海康威视,2014-01-23,0.53,901.0632
000581.XSHE,威孚高科,2014-01-23,0.35,288.9209
600582.XSHG,天地科技,2014-01-23,0.07,84.7316
000060.XSHE,中金岭南,2014-01-23,0.17,116.3499
000061.XSHE,农产品,2014-01-23,0.17,137.9632
000776.XSHE,广发证券,2014-01-23,0.71,704.3957
000063.XSHE,中兴通讯,2014-01-23,0.49,455.1305
000778.XSHE,新兴铸管,2014-01-23,0.18,134.0737
600546.XSHG,山煤国际,2014-01-23,0.09,85.8404
601299.XSHG,中国北车,2014-01-23,0.39,471.6266
000069.XSHE,华侨城A,2014-01-23,0.37,365.0292
002241.XSHE,歌尔股份,2014-01-23,0.52,491.8158
601669.XSHG,中国电建,2014-01-23,0.23,271.68
601668.XSHG,中国建筑,2014-01-23,0.91,906.0
601106.XSHG,中国一重,2014-01-23,0.11,130.76
000333.XSHE,美的集团,2014-01-23,0.65,815.8433
600642.XSHG,申能股份,2014-01-23,0.2,194.8272
601666.XSHG,平煤股份,2014-01-23,0.12,103.8913
000100.XSHE,TCL集团,2014-01-23,0.38,198.0141
002069.XSHE,獐子岛,2014-01-23,0.08,93.369
000869.XSHE,张裕A,2014-01-23,0.07,172.8055
600118.XSHG,中国卫星,2014-01-23,0.21,222.8992
600115.XSHG,东方航空,2014-01-23,0.14,326.9961
600436.XSHG,片仔癀,2014-01-23,0.15,142.2542
600111.XSHG,北方稀土,2014-01-23,0.62,516.3798
002202.XSHE,金风科技,2014-01-23,0.25,264.6085
600739.XSHG,辽宁成大,2014-01-23,0.46,212.4853
600332.XSHG,白云山,2014-01-23,0.29,340.01
601899.XSHG,紫金矿业,2014-01-23,0.35,483.9135
002304.XSHE,洋河股份,2014-01-23,0.25,442.692
600031.XSHG,三一重工,2014-01-23,0.38,453.9436
600030.XSHG,中信证券,2014-01-23,1.69,1312.1138
002142.XSHE,宁波银行,2014-01-23,0.26,253.7762
002081.XSHE,金螳螂,2014-01-23,0.25,247.7661
601688.XSHG,华泰证券,2014-01-23,0.48,488.32
000800.XSHE,一汽轿车,2014-01-23,0.19,166.65599999999995
600036.XSHG,招商银行,2014-01-23,3.46,2653.1277
600832.XSHG,东方明珠,2014-01-23,0.3,319.2708
601186.XSHG,中国铁建,2014-01-23,0.28,521.878
600837.XSHG,海通证券,2014-01-23,1.76,1018.8559
000768.XSHE,中航飞机,2014-01-23,0.24,238.049
600839.XSHG,四川长虹,2014-01-23,0.22,163.415
601288.XSHG,农业银行,2014-01-23,1.24,7665.1411
002310.XSHE,东方园林,2014-01-23,0.17,193.5491
600875.XSHG,东方电气,2014-01-23,0.16,228.6404
601818.XSHG,光大银行,2014-01-23,0.83,1157.6416
002399.XSHE,海普瑞,2014-01-23,0.09,153.2383
002065.XSHE,东华软件,2014-01-23,0.23,238.018
601111.XSHG,中国国航,2014-01-23,0.13,498.529
600535.XSHG,天士力,2014-01-23,0.51,474.4879
002353.XSHE,杰瑞股份,2014-01-23,0.37,478.2996
600309.XSHG,万华化学,2014-01-23,0.43,422.9527
600741.XSHG,华域汽车,2014-01-23,0.2,231.9714
601118.XSHG,海南橡胶,2014-01-23,0.17,294.4448
002653.XSHE,海思科,2014-01-23,0.08,237.1193
601958.XSHG,金钼股份,2014-01-23,0.14,210.0519
000970.XSHE,中科三环,2014-01-23,0.21,134.0022
000878.XSHE,云南铜业,2014-01-23,0.12,104.6719
600109.XSHG,国金证券,2014-01-23,0.17,254.9321
600108.XSHG,亚盛集团,2014-01-23,0.24,144.8505
601618.XSHG,中国中冶,2014-01-23,0.16,315.315
000425.XSHE,徐工机械,2014-01-23,0.18,144.3931
600104.XSHG,上汽集团,2014-01-23,0.9,1441.0416
600348.XSHG,阳泉煤业,2014-01-23,0.16,150.7935
000876.XSHE,新希望,2014-01-23,0.19,217.0349
601328.XSHG,交通银行,2014-01-23,1.16,2777.426
000402.XSHE,金融街,2014-01-23,0.24,149.8405
000651.XSHE,格力电器,2014-01-23,1.51,910.7817
000401.XSHE,冀东水泥,2014-01-23,0.09,101.8727
000656.XSHE,金科股份,2014-01-23,0.05,97.4332
601939.XSHG,建设银行,2014-01-23,0.76,9800.4307
002146.XSHE,荣盛发展,2014-01-23,0.14,180.0772
002594.XSHE,比亚迪,2014-01-23,0.34,881.8459
600027.XSHG,华电国际,2014-01-23,0.14,217.447
000895.XSHE,双汇发展,2014-01-23,0.6,1070.1414
002269.XSHE,美邦服饰,2014-01-23,0.05,112.962
000718.XSHE,苏宁环球,2014-01-23,0.07,87.8573
601800.XSHG,中国交建,2014-01-23,0.18,624.3448
600970.XSHG,中材国际,2014-01-23,0.07,82.5439
000568.XSHE,泸州老窖,2014-01-23,0.27,244.8333
002385.XSHE,大北农,2014-01-23,0.25,238.9586
600804.XSHG,鹏博士,2014-01-23,0.3,215.7504
601018.XSHG,宁波港,2014-01-23,0.18,295.68
601808.XSHG,中海油服,2014-01-23,0.25,1074.0854
000562.XSHE,宏源证券,2014-01-23,0.25,326.532
600489.XSHG,中金黄金,2014-01-23,0.24,229.8662
600886.XSHG,国投电力,2014-01-23,0.26,280.9414
600887.XSHG,伊利股份,2014-01-23,1.08,792.2421
000002.XSHE,万科A,2014-01-23,1.5,825.0212
601117.XSHG,中国化学,2014-01-23,0.3,316.6986
000001.XSHE,平安银行,2014-01-23,0.97,1113.9272
600528.XSHG,中铁工业,2014-01-23,0.07,66.9773
600637.XSHG,东方明珠,2014-01-23,0.48,477.3473
600583.XSHG,海油工程,2014-01-23,0.26,382.0051
000009.XSHE,中国宝安,2014-01-23,0.23,112.3909
000961.XSHE,中南建设,2014-01-23,0.05,82.9166
000960.XSHE,锡业股份,2014-01-23,0.09,116.964
000963.XSHE,华东医药,2014-01-23,0.19,204.0082
600403.XSHG,大有能源,2014-01-23,0.07,158.5109
601377.XSHG,兴业证券,2014-01-23,0.28,242.58
600406.XSHG,国电南瑞,2014-01-23,0.44,353.1698
002456.XSHE,欧菲光,2014-01-23,0.17,199.2403
600585.XSHG,海螺水泥,2014-01-23,0.65,878.6244
601607.XSHG,上海医药,2014-01-23,0.27,375.9097
601601.XSHG,中国太保,2014-01-23,1.12,1549.6021
601600.XSHG,中国铝业,2014-01-23,0.19,443.6032
600827.XSHG,百联股份,2014-01-23,0.15,149.3404
