,display_name,date,weight,market_cap
000001.XSHE,深发展A,2011-05-26,0.96,619.9839
000012.XSHE,南玻A,2011-05-26,0.24,331.7677
000021.XSHE,长城开发,2011-05-26,0.11,113.8537
000031.XSHE,中粮地产,2011-05-26,0.1,106.1033
000059.XSHE,辽通化工,2011-05-26,0.16,159.9074
000060.XSHE,中金岭南,2011-05-26,0.35,261.9935
000061.XSHE,农产品,2011-05-26,0.17,129.7241
000069.XSHE,华侨城A,2011-05-26,0.39,403.2885
000338.XSHE,潍柴动力,2011-05-26,0.56,776.8984
000402.XSHE,金融街,2011-05-26,0.32,210.9875
000425.XSHE,徐工机械,2011-05-26,0.35,457.1072
000527.XSHE,美的电器,2011-05-26,0.69,582.4462
000528.XSHE,柳工,2011-05-26,0.29,250.854
000538.XSHE,云南白药,2011-05-26,0.3,392.816
000568.XSHE,泸州老窖,2011-05-26,0.6,628.802
000612.XSHE,焦作万方,2011-05-26,0.11,87.1039
000623.XSHE,吉林敖东,2011-05-26,0.29,196.0884
000625.XSHE,长安汽车,2011-05-26,0.18,244.6785
000651.XSHE,格力电器,2011-05-26,0.81,607.5368
000652.XSHE,泰达股份,2011-05-26,0.15,114.7996
000685.XSHE,中山公用,2011-05-26,0.05,96.0176
000686.XSHE,东北证券,2011-05-26,0.09,122.9398
000690.XSHE,宝新能源,2011-05-26,0.12,92.2011
000718.XSHE,苏宁环球,2011-05-26,0.11,140.2992
000725.XSHE,京东方A,2011-05-26,0.23,343.6725
000729.XSHE,燕京啤酒,2011-05-26,0.22,232.3713
000776.XSHE,广发证券,2011-05-26,0.05,830.5843
000792.XSHE,盐湖股份,2011-05-26,0.48,844.8785
000807.XSHE,云铝股份,2011-05-26,0.14,127.633
000825.XSHE,太钢不锈,2011-05-26,0.29,301.9011
000858.XSHE,五粮液,2011-05-26,1.18,1244.6975
000876.XSHE,新希望,2011-05-26,0.16,159.1494
000898.XSHE,鞍钢股份,2011-05-26,0.24,502.8191
000933.XSHE,神火股份,2011-05-26,0.28,247.695
000951.XSHE,中国重汽,2011-05-26,0.1,75.5385
000959.XSHE,首钢股份,2011-05-26,0.1,131.1205
000960.XSHE,锡业股份,2011-05-26,0.23,240.0631
000961.XSHE,中南建设,2011-05-26,0.07,123.6742
000969.XSHE,安泰科技,2011-05-26,0.21,176.7879
000983.XSHE,西山煤电,2011-05-26,0.69,725.0911
002001.XSHE,新和成,2011-05-26,0.16,205.9509
002092.XSHE,中泰化学,2011-05-26,0.14,147.871
002122.XSHE,天马股份,2011-05-26,0.11,146.9556
002142.XSHE,宁波银行,2011-05-26,0.26,338.8489
002304.XSHE,洋河股份,2011-05-26,0.19,1004.4
002399.XSHE,海普瑞,2011-05-26,0.1,251.2628
002405.XSHE,四维图新,2011-05-26,0.05,139.1838
002415.XSHE,海康威视,2011-05-26,0.07,346.3
002422.XSHE,科伦药业,2011-05-26,0.15,248.064
600006.XSHG,东风汽车,2011-05-26,0.07,91.6
600009.XSHG,上海机场,2011-05-26,0.24,260.5248
600010.XSHG,包钢股份,2011-05-26,0.34,450.9398
600015.XSHG,华夏银行,2011-05-26,0.61,817.8573
