,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-09-02,0.12,119.9115
600315.XSHG,上海家化,2013-09-02,0.54,365.5401
600316.XSHG,洪都航空,2013-09-02,0.15,124.8496
600252.XSHG,中恒集团,2013-09-02,0.28,166.6007
002570.XSHE,*ST因美,2013-09-02,0.27,217.605
600170.XSHG,上海建工,2013-09-02,0.12,179.5598
600256.XSHG,广汇能源,2013-09-02,0.6,483.602
000709.XSHE,河钢股份,2013-09-02,0.17,206.001
000156.XSHE,华数传媒,2013-09-02,0.04,308.0448
000157.XSHE,中联重科,2013-09-02,0.48,442.3218
002236.XSHE,大华股份,2013-09-02,0.41,508.6539
000623.XSHE,吉林敖东,2013-09-02,0.25,153.0384
002155.XSHE,湖南黄金,2013-09-02,0.14,96.9369
600588.XSHG,用友网络,2013-09-02,0.13,123.455
000703.XSHE,恒逸石化,2013-09-02,0.06,95.8631
002375.XSHE,亚厦股份,2013-09-02,0.18,176.0162
000629.XSHE,攀钢钒钛,2013-09-02,0.21,208.7308
600893.XSHG,航发动力,2013-09-02,0.19,187.5156
002294.XSHE,信立泰,2013-09-02,0.13,215.087
600125.XSHG,铁龙物流,2013-09-02,0.12,81.0729
600123.XSHG,兰花科创,2013-09-02,0.19,153.8813
600089.XSHG,特变电工,2013-09-02,0.48,234.3013
600895.XSHG,张江高科,2013-09-02,0.13,114.1384
000012.XSHE,南玻A,2013-09-02,0.23,184.4973
600085.XSHG,同仁堂,2013-09-02,0.29,279.4309
601238.XSHG,广汽集团,2013-09-02,0.14,536.0372
601369.XSHG,陕鼓动力,2013-09-02,0.07,117.6637
000792.XSHE,盐湖股份,2013-09-02,0.23,292.8127
600005.XSHG,武钢股份,2013-09-02,0.19,238.2132
600340.XSHG,华夏幸福,2013-09-02,0.27,316.8738
600000.XSHG,浦发银行,2013-09-02,2.07,1673.2164
600550.XSHG,保变电气,2013-09-02,0.09,86.0865
600649.XSHG,城投控股,2013-09-02,0.23,211.8154
601117.XSHG,中国化学,2013-09-02,0.33,399.573
600415.XSHG,小商品城,2013-09-02,0.16,157.3089
601633.XSHG,长城汽车,2013-09-02,0.37,1394.3425
600642.XSHG,申能股份,2013-09-02,0.22,208.9386
600009.XSHG,上海机场,2013-09-02,0.32,300.0274
002092.XSHE,中泰化学,2013-09-02,0.11,64.0659
600066.XSHG,宇通客车,2013-09-02,0.32,227.612
002051.XSHE,中工国际,2013-09-02,0.1,164.3983
600062.XSHG,华润双鹤,2013-09-02,0.15,121.0852
600060.XSHG,海信电器,2013-09-02,0.18,147.5202
000937.XSHE,冀中能源,2013-09-02,0.13,212.7853
601988.XSHG,中国银行,2013-09-02,0.35,7397.4092
600432.XSHG,退市吉恩,2013-09-02,0.08,74.2987
601555.XSHG,东吴证券,2013-09-02,0.19,154.6
000933.XSHE,神火股份,2013-09-02,0.11,111.3693
000422.XSHE,*ST宜化,2013-09-02,0.13,64.2873
000423.XSHE,东阿阿胶,2013-09-02,0.43,257.1613
601101.XSHG,昊华能源,2013-09-02,0.08,102.8399
000630.XSHE,铜陵有色,2013-09-02,0.17,164.6221
601390.XSHG,中国中铁,2013-09-02,0.28,579.3573
600718.XSHG,东软集团,2013-09-02,0.2,142.7692
601398.XSHG,工商银行,2013-09-02,1.25,13601.3408
600153.XSHG,建发股份,2013-09-02,0.22,165.146
600150.XSHG,中国船舶,2013-09-02,0.2,245.1671
