,display_name,date,weight,market_cap
600549.XSHG,厦门钨业,2011-02-21,0.22,323.5313
000667.XSHE,名流置业,2011-02-21,0.1,79.8593
600028.XSHG,中国石化,2011-02-21,0.67,8037.3242
000423.XSHE,东阿阿胶,2011-02-21,0.45,324.7217
000157.XSHE,中联重科,2011-02-21,0.62,885.592
600893.XSHG,航空动力,2011-02-21,0.09,179.7796
600839.XSHG,四川长虹,2011-02-21,0.14,114.4621
600655.XSHG,豫园商城,2011-02-21,0.26,184.5521
600601.XSHG,方正科技,2011-02-21,0.16,91.9659
600516.XSHG,方大炭素,2011-02-21,0.21,241.8736
600428.XSHG,中远航运,2011-02-21,0.13,152.6473
000895.XSHE,双汇发展,2011-02-21,0.45,519.3982
000800.XSHE,一汽轿车,2011-02-21,0.26,296.3678
600239.XSHG,云南城投,2011-02-21,0.13,109.7061
000063.XSHE,中兴通讯,2011-02-21,0.76,900.7271
601857.XSHG,中国石油,2011-02-21,0.76,21431.7559
600649.XSHG,城投控股,2011-02-21,0.17,192.5804
600596.XSHG,新安股份,2011-02-21,0.12,96.7838
600550.XSHG,天威保变,2011-02-21,0.25,286.6272
600210.XSHG,紫江企业,2011-02-21,0.13,96.1176
000709.XSHE,河北钢铁,2011-02-21,0.28,270.9452
600017.XSHG,日照港,2011-02-21,0.1,96.269
601009.XSHG,南京银行,2011-02-21,0.38,315.8945
601106.XSHG,中国一重,2011-02-21,0.32,468.1208
600583.XSHG,海油工程,2011-02-21,0.31,355.4948
000937.XSHE,冀中能源,2011-02-21,0.25,484.5492
000878.XSHE,云南铜业,2011-02-21,0.3,347.9771
600220.XSHG,江苏阳光,2011-02-21,0.12,99.6887
600087.XSHG,长航油运,2011-02-21,0.11,101.6327
600068.XSHG,葛洲坝,2011-02-21,0.54,521.0264
600005.XSHG,武钢股份,2011-02-21,0.26,380.1504
601898.XSHG,中煤能源,2011-02-21,0.34,1414.6993
600748.XSHG,上实发展,2011-02-21,0.06,90.2448
600269.XSHG,赣粤高速,2011-02-21,0.11,132.8847
000783.XSHE,长江证券,2011-02-21,0.3,284.8659
600029.XSHG,南方航空,2011-02-21,0.34,902.2344
000002.XSHE,万科A,2011-02-21,1.41,923.5977
000001.XSHE,深发展A,2011-02-21,0.77,556.5567
000012.XSHE,南玻A,2011-02-21,0.32,480.4195
000021.XSHE,长城开发,2011-02-21,0.13,155.4109
000031.XSHE,中粮地产,2011-02-21,0.1,117.7112
000059.XSHE,辽通化工,2011-02-21,0.12,139.1387
000060.XSHE,中金岭南,2011-02-21,0.4,332.4509
000061.XSHE,农产品,2011-02-21,0.16,136.0259
000069.XSHE,华侨城A,2011-02-21,0.35,405.5259
000338.XSHE,潍柴动力,2011-02-21,0.65,988.8252
000402.XSHE,金融街,2011-02-21,0.28,200.6954
000425.XSHE,徐工机械,2011-02-21,0.41,590.5677
000527.XSHE,美的电器,2011-02-21,0.61,588.7941
000528.XSHE,柳工,2011-02-21,0.33,321.8943
000538.XSHE,云南白药,2011-02-21,0.28,408.0898
000568.XSHE,泸州老窖,2011-02-21,0.54,622.5279
000612.XSHE,焦作万方,2011-02-21,0.12,101.7493
000623.XSHE,吉林敖东,2011-02-21,0.29,206.6382
000625.XSHE,长安汽车,2011-02-21,0.19,275.0283
000651.XSHE,格力电器,2011-02-21,0.67,554.5605
000652.XSHE,泰达股份,2011-02-21,0.14,114.7996
000685.XSHE,中山公用,2011-02-21,0.06,112.0705
000686.XSHE,东北证券,2011-02-21,0.1,148.3205
000690.XSHE,宝新能源,2011-02-21,0.12,97.5536
000718.XSHE,苏宁环球,2011-02-21,0.1,149.8341
000725.XSHE,京东方A,2011-02-21,0.22,350.4333
000729.XSHE,燕京啤酒,2011-02-21,0.2,232.1292
000776.XSHE,广发证券,2011-02-21,0.08,1188.3397
000792.XSHE,盐湖钾肥,2011-02-21,0.46,443.4136
000807.XSHE,云铝股份,2011-02-21,0.15,146.10299999999995
000825.XSHE,太钢不锈,2011-02-21,0.29,334.9394
000858.XSHE,五粮液,2011-02-21,1.13,1310.3677
000876.XSHE,新希望,2011-02-21,0.16,183.205
000898.XSHE,鞍钢股份,2011-02-21,0.26,586.0194
000933.XSHE,神火股份,2011-02-21,0.27,257.04
000951.XSHE,中国重汽,2011-02-21,0.15,122.7239
000959.XSHE,首钢股份,2011-02-21,0.09,131.1205
000960.XSHE,锡业股份,2011-02-21,0.27,310.7717
000961.XSHE,中南建设,2011-02-21,0.07,126.0099
000969.XSHE,安泰科技,2011-02-21,0.2,194.7402
000983.XSHE,西山煤电,2011-02-21,0.74,857.4415
002001.XSHE,新和成,2011-02-21,0.13,193.9002
002092.XSHE,中泰化学,2011-02-21,0.14,165.1861
002122.XSHE,天马股份,2011-02-21,0.15,220.7304
002142.XSHE,宁波银行,2011-02-21,0.26,369.129
002304.XSHE,洋河股份,2011-02-21,0.17,1008.945
002399.XSHE,海普瑞,2011-02-21,0.18,528.6921
002405.XSHE,四维图新,2011-02-21,0.07,193.2709
002415.XSHE,海康威视,2011-02-21,0.08,434.0
002422.XSHE,科伦药业,2011-02-21,0.2,390.12
600006.XSHG,东风汽车,2011-02-21,0.08,108.6
600009.XSHG,上海机场,2011-02-21,0.24,277.8674
600010.XSHG,包钢股份,2011-02-21,0.21,307.6925
600015.XSHG,华夏银行,2011-02-21,0.6,581.8956
600016.XSHG,民生银行,2011-02-21,2.02,1383.8232
600019.XSHG,宝钢股份,2011-02-21,0.66,1273.1259
600026.XSHG,中海发展,2011-02-21,0.12,359.8612
600030.XSHG,中信证券,2011-02-21,1.71,1409.3059
600033.XSHG,福建高速,2011-02-21,0.09,100.445
600036.XSHG,招商银行,2011-02-21,2.8,2822.2205
600037.XSHG,歌华有线,2011-02-21,0.14,134.3477
600058.XSHG,五矿发展,2011-02-21,0.23,338.7238
600066.XSHG,宇通客车,2011-02-21,0.17,137.7193
600089.XSHG,特变电工,2011-02-21,0.69,401.416
600096.XSHG,云天化,2011-02-21,0.14,156.6182
600100.XSHG,同方股份,2011-02-21,0.34,277.2843
600108.XSHG,亚盛集团,2011-02-21,0.18,129.4058
600109.XSHG,国金证券,2011-02-21,0.08,157.9382
600115.XSHG,东方航空,2011-02-21,0.28,776.9535
600118.XSHG,中国卫星,2011-02-21,0.15,177.9612
600123.XSHG,兰花科创,2011-02-21,0.24,233.735
600125.XSHG,铁龙物流,2011-02-21,0.23,188.5977
600143.XSHG,金发科技,2011-02-21,0.27,258.4921
600153.XSHG,建发股份,2011-02-21,0.17,162.0132
600161.XSHG,天坛生物,2011-02-21,0.1,114.0728
600166.XSHG,福田汽车,2011-02-21,0.26,254.7428
600169.XSHG,太原重工,2011-02-21,0.23,222.1151
600177.XSHG,雅戈尔,2011-02-21,0.26,247.1539
600183.XSHG,生益科技,2011-02-21,0.12,112.6417
600188.XSHG,兖州煤业,2011-02-21,0.29,1389.9398
600216.XSHG,浙江医药,2011-02-21,0.16,150.7701
600256.XSHG,广汇股份,2011-02-21,0.49,473.8377
600266.XSHG,北京城建,2011-02-21,0.09,106.5262
600271.XSHG,航天信息,2011-02-21,0.21,247.2865
600276.XSHG,恒瑞医药,2011-02-21,0.33,385.6583
600300.XSHG,维维股份,2011-02-21,0.09,98.9824
600309.XSHG,烟台万华,2011-02-21,0.33,376.4126
600312.XSHG,平高电气,2011-02-21,0.13,97.3751
600316.XSHG,洪都航空,2011-02-21,0.15,223.7397
600320.XSHG,振华重工,2011-02-21,0.25,357.37
600325.XSHG,华发股份,2011-02-21,0.12,83.1752
600348.XSHG,国阳新能,2011-02-21,0.55,635.6415
600362.XSHG,江西铜业,2011-02-21,0.61,1464.042
600369.XSHG,西南证券,2011-02-21,0.09,268.9518
600380.XSHG,健康元,2011-02-21,0.12,171.2683
600395.XSHG,盘江股份,2011-02-21,0.2,381.4343
600432.XSHG,吉恩镍业,2011-02-21,0.15,221.3551
600456.XSHG,宝钛股份,2011-02-21,0.1,119.4418
600497.XSHG,驰宏锌锗,2011-02-21,0.26,296.9886
600500.XSHG,中化国际,2011-02-21,0.17,193.9308
600508.XSHG,上海能源,2011-02-21,0.14,205.3242
600517.XSHG,置信电气,2011-02-21,0.1,98.2504
600518.XSHG,康美药业,2011-02-21,0.42,344.0988
600528.XSHG,中铁二局,2011-02-21,0.15,175.3958
600535.XSHG,天士力,2011-02-21,0.17,191.0759
600547.XSHG,山东黄金,2011-02-21,0.6,690.1901
600582.XSHG,天地科技,2011-02-21,0.19,272.6262
600585.XSHG,海螺水泥,2011-02-21,0.78,1193.403
600588.XSHG,用友软件,2011-02-21,0.15,175.7948
600595.XSHG,中孚实业,2011-02-21,0.15,177.0887
