,display_name,date,weight,market_cap
002299.XSHE,圣农发展,2012-02-14,0.10800000000000001,131.7161
002344.XSHE,海宁皮城,2012-02-14,0.076,123.48
002378.XSHE,章源钨业,2012-02-14,0.043,105.2121
002431.XSHE,棕榈园林,2012-02-14,0.073,88.4736
600160.XSHG,巨化股份,2012-02-14,0.157,190.7526
600259.XSHG,广晟有色,2012-02-14,0.155,150.7374
600498.XSHG,烽火通信,2012-02-14,0.127,123.6772
600783.XSHG,鲁信创投,2012-02-14,0.087,140.535
601099.XSHG,太平洋,2012-02-14,0.066,106.1339
601992.XSHG,金隅股份,2012-02-14,0.115,382.9661
601991.XSHG,大唐发电,2012-02-14,0.21100000000000002,684.1359
601258.XSHG,庞大集团,2012-02-14,0.08800000000000001,212.8658
601233.XSHG,桐昆股份,2012-02-14,0.081,131.0496
601216.XSHG,内蒙君正,2012-02-14,0.044000000000000004,106.816
600873.XSHG,梅花集团,2012-02-14,0.08,195.2639
600770.XSHG,综艺股份,2012-02-14,0.138,111.491
600372.XSHG,中航电子,2012-02-14,0.136,220.1332
600252.XSHG,中恒集团,2012-02-14,0.183,110.9215
600098.XSHG,广州控股,2012-02-14,0.084,135.4954
002603.XSHE,以岭药业,2012-02-14,0.06,145.5625
002594.XSHE,比亚迪,2012-02-14,0.042,613.4785
000581.XSHE,威孚高科,2012-02-14,0.245,187.0309
000629.XSHE,攀钢钒钛,2012-02-14,0.39899999999999997,388.2565
002038.XSHE,双鹭药业,2012-02-14,0.131,106.2153
600000.XSHG,浦发银行,2012-02-14,2.116,1714.254
600005.XSHG,武钢股份,2012-02-14,0.253,307.8603
600008.XSHG,首创股份,2012-02-14,0.124,120.12
600009.XSHG,上海机场,2012-02-14,0.257,250.1192
600010.XSHG,包钢股份,2012-02-14,0.265,321.8245
600015.XSHG,华夏银行,2012-02-14,0.8079999999999999,784.9786
600016.XSHG,民生银行,2012-02-14,2.9789999999999996,1712.4144
600019.XSHG,宝钢股份,2012-02-14,0.5489999999999999,889.612
600026.XSHG,中海发展,2012-02-14,0.08199999999999999,214.1463
600028.XSHG,中国石化,2012-02-14,0.6559999999999999,6641.4165
600029.XSHG,南方航空,2012-02-14,0.22,497.7506
600030.XSHG,中信证券,2012-02-14,1.54,1197.5378
600031.XSHG,三一重工,2012-02-14,0.856,1039.5784
600036.XSHG,招商银行,2012-02-14,3.221,2731.5986
600037.XSHG,歌华有线,2012-02-14,0.109,88.5405
600048.XSHG,保利地产,2012-02-14,0.78,631.7125
600050.XSHG,中国联通,2012-02-14,0.8440000000000001,1025.9153
600058.XSHG,五矿发展,2012-02-14,0.212,257.2586
600062.XSHG,双鹤药业,2012-02-14,0.10099999999999999,82.0955
600066.XSHG,宇通客车,2012-02-14,0.184,127.8934
600068.XSHG,葛洲坝,2012-02-14,0.349,282.4842
600085.XSHG,同仁堂,2012-02-14,0.19,185.1537
600089.XSHG,特变电工,2012-02-14,0.455,221.1235
600096.XSHG,云天化,2012-02-14,0.092,111.259
600100.XSHG,同方股份,2012-02-14,0.345,209.5037
600104.XSHG,上汽集团,2012-02-14,0.7040000000000001,1711.1678
600108.XSHG,亚盛集团,2012-02-14,0.14800000000000002,89.6287
600109.XSHG,国金证券,2012-02-14,0.064,104.2252
600111.XSHG,包钢稀土,2012-02-14,0.71,575.2355
600118.XSHG,中国卫星,2012-02-14,0.134,130.5096
600123.XSHG,兰花科创,2012-02-14,0.3,242.9314
600125.XSHG,铁龙物流,2012-02-14,0.171,118.8025
600132.XSHG,重庆啤酒,2012-02-14,0.175,142.0455
600143.XSHG,金发科技,2012-02-14,0.22,209.7641
600150.XSHG,中国船舶,2012-02-14,0.248,301.4897
600151.XSHG,航天机电,2012-02-14,0.077,74.8745
600153.XSHG,建发股份,2012-02-14,0.196,158.6565
600161.XSHG,天坛生物,2012-02-14,0.08199999999999999,79.3819
600166.XSHG,福田汽车,2012-02-14,0.201,139.8712
