,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-10-28,0.11,102.8027
600315.XSHG,上海家化,2013-10-28,0.4,292.6473
600316.XSHG,洪都航空,2013-10-28,0.14,114.5232
600252.XSHG,中恒集团,2013-10-28,0.26,150.1153
002570.XSHE,*ST因美,2013-10-28,0.31,231.7925
600170.XSHG,上海建工,2013-10-28,0.11,180.9474
600256.XSHG,广汇能源,2013-10-28,0.58,625.003
000709.XSHE,河钢股份,2013-10-28,0.16,202.8154
000156.XSHE,华数传媒,2013-10-28,0.04,281.4968
000157.XSHE,中联重科,2013-10-28,0.49,446.1747
002236.XSHE,大华股份,2013-10-28,0.41,489.7427
000623.XSHE,吉林敖东,2013-10-28,0.24,153.9329
002155.XSHE,湖南黄金,2013-10-28,0.13,96.9369
600588.XSHG,用友网络,2013-10-28,0.13,118.8506
000703.XSHE,恒逸石化,2013-10-28,0.06,102.0925
002375.XSHE,亚厦股份,2013-10-28,0.17,172.2036
000629.XSHE,攀钢钒钛,2013-10-28,0.2,196.7052
600893.XSHG,航发动力,2013-10-28,0.17,183.1573
002294.XSHE,信立泰,2013-10-28,0.13,244.2447
600125.XSHG,铁龙物流,2013-10-28,0.11,78.5924
600123.XSHG,兰花科创,2013-10-28,0.18,140.401
600089.XSHG,特变电工,2013-10-28,0.62,343.4134
600895.XSHG,张江高科,2013-10-28,0.13,122.0367
000012.XSHE,南玻A,2013-10-28,0.22,194.874
600085.XSHG,同仁堂,2013-10-28,0.28,274.3446
601238.XSHG,广汽集团,2013-10-28,0.13,512.2276
601369.XSHG,陕鼓动力,2013-10-28,0.07,112.0919
000792.XSHE,盐湖股份,2013-10-28,0.23,261.6388
600005.XSHG,武钢股份,2013-10-28,0.19,234.1757
600340.XSHG,华夏幸福,2013-10-28,0.22,308.3633
600000.XSHG,浦发银行,2013-10-28,2.22,1893.3273
600550.XSHG,保变电气,2013-10-28,0.09,79.3589
600649.XSHG,城投控股,2013-10-28,0.24,253.6407
601117.XSHG,中国化学,2013-10-28,0.31,369.4817
600415.XSHG,小商品城,2013-10-28,0.19,186.9744
601633.XSHG,长城汽车,2013-10-28,0.4,1338.0576
600642.XSHG,申能股份,2013-10-28,0.2,204.3865
600009.XSHG,上海机场,2013-10-28,0.29,272.6646
002092.XSHE,中泰化学,2013-10-28,0.11,72.5705
600066.XSHG,宇通客车,2013-10-28,0.32,218.696
002051.XSHE,中工国际,2013-10-28,0.09,130.9452
600062.XSHG,华润双鹤,2013-10-28,0.14,115.1967
600060.XSHG,海信电器,2013-10-28,0.18,149.3495
000937.XSHE,冀中能源,2013-10-28,0.12,191.9694
601988.XSHG,中国银行,2013-10-28,0.35,7760.3276
600432.XSHG,退市吉恩,2013-10-28,0.07,70.4053
601555.XSHG,东吴证券,2013-10-28,0.18,147.0
000933.XSHE,神火股份,2013-10-28,0.1,97.8757
000422.XSHE,*ST宜化,2013-10-28,0.12,57.643
000423.XSHE,东阿阿胶,2013-10-28,0.42,287.7695
601101.XSHG,昊华能源,2013-10-28,0.08,94.5599
000630.XSHE,铜陵有色,2013-10-28,0.16,153.107
601390.XSHG,中国中铁,2013-10-28,0.27,594.2672
600718.XSHG,东软集团,2013-10-28,0.22,174.9322
601398.XSHG,工商银行,2013-10-28,1.18,13181.4766
600153.XSHG,建发股份,2013-10-28,0.19,154.6286
600150.XSHG,中国船舶,2013-10-28,0.2,238.5522
601866.XSHG,中远海发,2013-10-28,0.13,299.088
000024.XSHE,招商地产,2013-10-28,0.32,401.8483
600157.XSHG,永泰能源,2013-10-28,0.14,104.6395
000027.XSHE,深圳能源,2013-10-28,0.08,146.6862
601098.XSHG,中南传媒,2013-10-28,0.15,193.2496
601901.XSHG,方正证券,2013-10-28,0.35,360.51
600096.XSHG,云天化,2013-10-28,0.09,142.6712
600100.XSHG,同方股份,2013-10-28,0.28,191.8751
000780.XSHE,平庄能源,2013-10-28,0.04,52.6425
600011.XSHG,华能国际,2013-10-28,0.44,766.0184
600010.XSHG,包钢股份,2013-10-28,0.25,312.1011
600016.XSHG,民生银行,2013-10-28,4.24,2518.9165
600015.XSHG,华夏银行,2013-10-28,0.65,675.8624
601318.XSHG,中国平安,2013-10-28,2.35,2818.1465
600655.XSHG,豫园股份,2013-10-28,0.2,125.1907
600019.XSHG,宝钢股份,2013-10-28,0.41,668.752
600549.XSHG,厦门钨业,2013-10-28,0.19,190.8862
600395.XSHG,盘江股份,2013-10-28,0.09,142.3345
601258.XSHG,庞大集团,2013-10-28,0.08,156.2414
002603.XSHE,以岭药业,2013-10-28,0.07,171.9282
601991.XSHG,大唐发电,2013-10-28,0.26,572.3316
600369.XSHG,西南证券,2013-10-28,0.21,199.7397
601992.XSHG,金隅集团,2013-10-28,0.13,265.1633
002378.XSHE,章源钨业,2013-10-28,0.03,79.4765
000725.XSHE,京东方A,2013-10-28,0.3,289.361
600372.XSHG,中航电子,2013-10-28,0.12,319.1122
601998.XSHG,中信银行,2013-10-28,0.2,1777.9185
000538.XSHE,云南白药,2013-10-28,0.8,691.9060000000002
000728.XSHE,国元证券,2013-10-28,0.18,176.5726
600376.XSHG,首开股份,2013-10-28,0.12,120.6203
000686.XSHE,东北证券,2013-10-28,0.09,152.7568
600863.XSHG,内蒙华电,2013-10-28,0.13,140.1602
000338.XSHE,潍柴动力,2013-10-28,0.35,382.8678
002024.XSHE,苏宁易购,2013-10-28,1.12,774.4812
601888.XSHG,中国国旅,2013-10-28,0.24,367.8464
600547.XSHG,山东黄金,2013-10-28,0.31,305.1067
601628.XSHG,中国人寿,2013-10-28,0.41,3832.6941
600811.XSHG,东方集团,2013-10-28,0.16,102.5085
002106.XSHE,莱宝高科,2013-10-28,0.12,93.3089
002299.XSHE,圣农发展,2013-10-28,0.09,92.4564
601918.XSHG,新集能源,2013-10-28,0.1,123.3098
600143.XSHG,金发科技,2013-10-28,0.19,152.5318
600383.XSHG,金地集团,2013-10-28,0.53,257.1117
600900.XSHG,长江电力,2013-10-28,0.65,1052.7
000039.XSHE,中集集团,2013-10-28,0.22,324.5461
600795.XSHG,国电电力,2013-10-28,0.39,413.5174
600703.XSHG,三安光电,2013-10-28,0.29,317.5386
