,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2017-02-22,0.203,504.3667
000415.XSHE,渤海租赁,2017-02-22,0.13699999999999998,453.3254
002426.XSHE,胜利精密,2017-02-22,0.139,262.7539
601009.XSHG,南京银行,2017-02-22,0.44299999999999995,748.8578
600252.XSHG,中恒集团,2017-02-22,0.14,167.5002
002049.XSHE,紫光国微,2017-02-22,0.11900000000000001,187.3854
000826.XSHE,启迪桑德,2017-02-22,0.185,293.5366
600256.XSHG,广汇能源,2017-02-22,0.145,243.8405
000709.XSHE,河钢股份,2017-02-22,0.172,447.0434
000559.XSHE,万向钱潮,2017-02-22,0.152,292.9821
000156.XSHE,华数传媒,2017-02-22,0.106,254.85
000157.XSHE,中联重科,2017-02-22,0.212,376.3089
002236.XSHE,大华股份,2017-02-22,0.21100000000000002,432.0123
000623.XSHE,吉林敖东,2017-02-22,0.222,271.1937
600827.XSHG,百联股份,2017-02-22,0.129,357.5473
002450.XSHE,ST康得新,2017-02-22,0.469,634.6279
000555.XSHE,神州信息,2017-02-22,0.059000000000000004,211.7622
600498.XSHG,烽火通信,2017-02-22,0.138,267.6366
600893.XSHG,航发动力,2017-02-22,0.287,665.2926
600783.XSHG,鲁信创投,2017-02-22,0.077,184.6011
601872.XSHG,招商轮船,2017-02-22,0.114,282.9911
600089.XSHG,特变电工,2017-02-22,0.324,340.9944
600895.XSHG,张江高科,2017-02-22,0.14300000000000002,274.2729
600085.XSHG,同仁堂,2017-02-22,0.177,424.7443
000792.XSHE,盐湖股份,2017-02-22,0.146,347.8898
600005.XSHG,武钢股份,2017-02-22,0.198,374.4792
300027.XSHE,华谊兄弟,2017-02-22,0.18600000000000005,294.1685
600000.XSHG,浦发银行,2017-02-22,1.534,3621.062
600648.XSHG,外高桥,2017-02-22,0.08,237.288
600649.XSHG,城投控股,2017-02-22,0.348,514.5157
300124.XSHE,汇川技术,2017-02-22,0.21,364.9925
600415.XSHG,小商品城,2017-02-22,0.23199999999999998,441.4447
601633.XSHG,长城汽车,2017-02-22,0.14800000000000002,1185.6322
600008.XSHG,首创股份,2017-02-22,0.107,208.7326
600009.XSHG,上海机场,2017-02-22,0.281,532.6113
300144.XSHE,宋城演艺,2017-02-22,0.127,300.691
600066.XSHG,宇通客车,2017-02-22,0.285,452.0864
002568.XSHE,百润股份,2017-02-22,0.038,189.1995
600060.XSHG,海信电器,2017-02-22,0.145,246.9104
600061.XSHG,国投资本,2017-02-22,0.183,592.9113
000425.XSHE,徐工机械,2017-02-22,0.15,289.4192
601988.XSHG,中国银行,2017-02-22,0.8,10951.2256
601989.XSHG,中国重工,2017-02-22,0.7440000000000001,1415.6844
000738.XSHE,航发控制,2017-02-22,0.124,296.6068
600958.XSHG,东方证券,2017-02-22,0.502,960.9089
600068.XSHG,葛洲坝,2017-02-22,0.29,517.577
000423.XSHE,东阿阿胶,2017-02-22,0.302,374.6235
601155.XSHG,新城控股,2017-02-22,0.12300000000000001,328.0045
300251.XSHE,光线传媒,2017-02-22,0.099,286.3202
000630.XSHE,铜陵有色,2017-02-22,0.23199999999999998,363.1654
601390.XSHG,中国中铁,2017-02-22,0.7,2083.4004
002152.XSHE,广电运通,2017-02-22,0.11199999999999999,215.5231
601788.XSHG,光大证券,2017-02-22,0.331,744.1811
601398.XSHG,工商银行,2017-02-22,1.052,16751.0938
601021.XSHG,春秋航空,2017-02-22,0.094,302.9395
600153.XSHG,建发股份,2017-02-22,0.191,322.3623
600150.XSHG,中国船舶,2017-02-22,0.205,412.884
601866.XSHG,中远海发,2017-02-22,0.135,501.2061
600718.XSHG,东软集团,2017-02-22,0.19699999999999998,237.3264
600157.XSHG,永泰能源,2017-02-22,0.213,519.3982
300315.XSHE,掌趣科技,2017-02-22,0.182,244.9453
000027.XSHE,深圳能源,2017-02-22,0.08800000000000001,283.8576
600867.XSHG,通化东宝,2017-02-22,0.22,292.2073
601901.XSHG,方正证券,2017-02-22,0.33799999999999997,698.0822
600309.XSHG,万华化学,2017-02-22,0.295,623.3549
000876.XSHE,新希望,2017-02-22,0.17800000000000002,346.5564
600795.XSHG,国电电力,2017-02-22,0.406,656.3233
000783.XSHE,长江证券,2017-02-22,0.35200000000000004,586.6765
600010.XSHG,包钢股份,2017-02-22,0.304,1028.9193
600016.XSHG,民生银行,2017-02-22,2.318,3316.5183
600015.XSHG,华夏银行,2017-02-22,0.6559999999999999,1274.7888
601318.XSHG,中国平安,2017-02-22,4.192,6730.7847
600654.XSHG,ST中安,2017-02-22,0.142,223.6306
600019.XSHG,宝钢股份,2017-02-22,0.35600000000000004,1502.9807
600018.XSHG,上港集团,2017-02-22,0.184,1378.8336
601258.XSHG,庞大集团,2017-02-22,0.136,194.9119
601766.XSHG,中国中车,2017-02-22,1.031,2996.1614
600074.XSHG,*ST保千,2017-02-22,0.14,330.8211
000627.XSHE,天茂集团,2017-02-22,0.105,337.3282
000725.XSHE,京东方A,2017-02-22,0.8590000000000001,1174.1125
600372.XSHG,中航电子,2017-02-22,0.114,350.7771
600373.XSHG,中文传媒,2017-02-22,0.124,284.5446
000538.XSHE,云南白药,2017-02-22,0.41600000000000004,823.1223
000728.XSHE,国元证券,2017-02-22,0.23199999999999998,415.8
600376.XSHG,首开股份,2017-02-22,0.128,320.124
000686.XSHE,东北证券,2017-02-22,0.18100000000000002,295.1311
000338.XSHE,潍柴动力,2017-02-22,0.285,464.6396
002027.XSHE,分众传媒,2017-02-22,0.08800000000000001,1044.9253
002024.XSHE,苏宁易购,2017-02-22,0.4370000000000001,1061.3445
601211.XSHG,国泰君安,2017-02-22,0.929,1480.775
601958.XSHG,金钼股份,2017-02-22,0.08,267.4855
600873.XSHG,梅花生物,2017-02-22,0.135,217.265
600820.XSHG,隧道股份,2017-02-22,0.22399999999999998,371.6322
002131.XSHE,利欧股份,2017-02-22,0.09699999999999999,233.7746
601919.XSHG,中远海控,2017-02-22,0.21899999999999997,651.7983
601718.XSHG,际华集团,2017-02-22,0.141,352.5298
600383.XSHG,金地集团,2017-02-22,0.303,548.4063
600900.XSHG,长江电力,2017-02-22,0.9109999999999999,2901.8
000039.XSHE,中集集团,2017-02-22,0.127,519.7669
601857.XSHG,中国石油,2017-02-22,0.445,15373.7617
600703.XSHG,三安光电,2017-02-22,0.317,622.3676
002456.XSHE,欧菲光,2017-02-22,0.264,388.8834
600999.XSHG,招商证券,2017-02-22,0.406,1142.9214
002292.XSHE,奥飞娱乐,2017-02-22,0.11900000000000001,287.7357
600871.XSHG,石化油服,2017-02-22,0.07400000000000001,564.2922
600547.XSHG,山东黄金,2017-02-22,0.29100000000000004,687.1339999999999
600705.XSHG,中航资本,2017-02-22,0.29600000000000004,580.7683
600704.XSHG,物产中大,2017-02-22,0.131,327.0208
600570.XSHG,恒生电子,2017-02-22,0.23199999999999998,278.7537
002153.XSHE,石基信息,2017-02-22,0.076,255.9226
002797.XSHE,第一创业,2017-02-22,0.07,671.3663
002415.XSHE,海康威视,2017-02-22,0.507,1771.4187
002195.XSHE,二三四五,2017-02-22,0.10099999999999999,206.4033
