,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-06-12,0.28,702.3526
000413.XSHE,东旭光电,2018-06-12,0.263,412.005
000415.XSHE,渤海租赁,2018-06-12,0.098,361.176
002426.XSHE,胜利精密,2018-06-12,0.078,136.6283
600909.XSHG,华安证券,2018-06-12,0.062,233.5545
600999.XSHG,招商证券,2018-06-12,0.327,1025.0096
000826.XSHE,启迪桑德,2018-06-12,0.13,280.8226
002294.XSHE,信立泰,2018-06-12,0.162,449.5777
000709.XSHE,河钢股份,2018-06-12,0.121,329.1768
000627.XSHE,天茂集团,2018-06-12,0.10300000000000001,368.0769
000625.XSHE,长安汽车,2018-06-12,0.179,468.2582
000623.XSHE,吉林敖东,2018-06-12,0.16399999999999998,220.2286
002450.XSHE,ST康得新,2018-06-12,0.363,604.7858
600816.XSHG,安信信托,2018-06-12,0.162,438.0779
600498.XSHG,烽火通信,2018-06-12,0.134,300.0952
600893.XSHG,航发动力,2018-06-12,0.196,540.8626
601877.XSHG,正泰电器,2018-06-12,0.107,522.582
601872.XSHG,招商轮船,2018-06-12,0.075,194.4901
600089.XSHG,特变电工,2018-06-12,0.263,269.6729
600895.XSHG,张江高科,2018-06-12,0.09,199.3163
600085.XSHG,同仁堂,2018-06-12,0.201,525.6846
601229.XSHG,上海银行,2018-06-12,0.121,1248.145
601228.XSHG,广州港,2018-06-12,0.04,375.3067
002841.XSHE,视源股份,2018-06-12,0.033,364.5467
601878.XSHG,浙商证券,2018-06-12,0.035,361.3333
000792.XSHE,盐湖股份,2018-06-12,0.155,339.6244
300024.XSHE,机器人,2018-06-12,0.183,285.3678
300027.XSHE,华谊兄弟,2018-06-12,0.124,193.1056
600436.XSHG,片仔癀,2018-06-12,0.304,680.3005
600000.XSHG,浦发银行,2018-06-12,1.119,3037.9402
000959.XSHE,首钢股份,2018-06-12,0.055999999999999994,205.7573
600649.XSHG,城投控股,2018-06-12,0.08,173.023
300124.XSHE,汇川技术,2018-06-12,0.295,550.0064
600415.XSHG,小商品城,2018-06-12,0.127,268.8948
601633.XSHG,长城汽车,2018-06-12,0.11900000000000001,972.9669
