,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-02-05,0.141,234.702
000415.XSHE,渤海租赁,2016-02-05,0.163,421.7844
600315.XSHG,上海家化,2016-02-05,0.21100000000000002,210.1632
600317.XSHG,营口港,2016-02-05,0.084,222.0233
600252.XSHG,中恒集团,2016-02-05,0.177,174.4504
000825.XSHE,太钢不锈,2016-02-05,0.10099999999999999,181.7103
000826.XSHE,启迪桑德,2016-02-05,0.184,241.263
600256.XSHG,广汇能源,2016-02-05,0.172,228.1763
000709.XSHE,河钢股份,2016-02-05,0.162,292.0117
000559.XSHE,万向钱潮,2016-02-05,0.20199999999999999,327.3965
000156.XSHE,华数传媒,2016-02-05,0.032,287.3871
000157.XSHE,中联重科,2016-02-05,0.245,329.5577
000623.XSHE,吉林敖东,2016-02-05,0.217,209.4775
002375.XSHE,亚厦股份,2016-02-05,0.09,142.7721
000629.XSHE,攀钢钒钛,2016-02-05,0.149,231.9231
600893.XSHG,航发动力,2016-02-05,0.358,717.908
600783.XSHG,鲁信创投,2016-02-05,0.09,182.8891
601872.XSHG,招商轮船,2016-02-05,0.13,252.7842
600089.XSHG,特变电工,2016-02-05,0.28600000000000003,281.05
600895.XSHG,张江高科,2016-02-05,0.18,288.0563
600085.XSHG,同仁堂,2016-02-05,0.257,421.0414
601238.XSHG,广汽集团,2016-02-05,0.14,1308.8831
000792.XSHE,盐湖股份,2016-02-05,0.17800000000000002,331.3590000000001
600005.XSHG,武钢股份,2016-02-05,0.147,277.5789
300027.XSHE,华谊兄弟,2016-02-05,0.33799999999999997,391.0751
600000.XSHG,浦发银行,2016-02-05,2.029,3428.5081
600648.XSHG,外高桥,2016-02-05,0.081,198.3455
600649.XSHG,城投控股,2016-02-05,0.256,423.0333
001979.XSHE,招商蛇口,2016-02-05,0.44,1181.6619
300124.XSHE,汇川技术,2016-02-05,0.214,290.6204
600415.XSHG,小商品城,2016-02-05,0.20800000000000002,339.6566
601633.XSHG,长城汽车,2016-02-05,0.129,735.6579
600008.XSHG,首创股份,2016-02-05,0.085,170.1677
600009.XSHG,上海机场,2016-02-05,0.321,503.3215
300144.XSHE,宋城演艺,2016-02-05,0.17,387.1394
600066.XSHG,宇通客车,2016-02-05,0.319,426.1833
600060.XSHG,海信电器,2016-02-05,0.14300000000000002,185.1501
000540.XSHE,中天金融,2016-02-05,0.161,336.7131
000937.XSHE,冀中能源,2016-02-05,0.065,166.4301
601988.XSHG,中国银行,2016-02-05,0.8740000000000001,9361.5322
601989.XSHG,中国重工,2016-02-05,0.732,1125.5701
000738.XSHE,航发控制,2016-02-05,0.18100000000000002,362.023
600958.XSHG,东方证券,2016-02-05,0.247,941.2066
600068.XSHG,葛洲坝,2016-02-05,0.193,247.2765
000423.XSHE,东阿阿胶,2016-02-05,0.303,306.0821
600660.XSHG,福耀玻璃,2016-02-05,0.233,335.653
601225.XSHG,陕西煤业,2016-02-05,0.102,397.0
300251.XSHE,光线传媒,2016-02-05,0.114,333.6980000000001
000630.XSHE,铜陵有色,2016-02-05,0.126,246.6646
600998.XSHG,九州通,2016-02-05,0.07,293.003
601390.XSHG,中国中铁,2016-02-05,0.573,1765.8645
601788.XSHG,光大证券,2016-02-05,0.24600000000000002,627.8065
601398.XSHG,工商银行,2016-02-05,1.138,14291.8906
601021.XSHG,春秋航空,2016-02-05,0.153,417.36
600153.XSHG,建发股份,2016-02-05,0.379,490.7732
600150.XSHG,中国船舶,2016-02-05,0.19899999999999998,315.5889
601866.XSHG,中远海发,2016-02-05,0.174,501.2061
600718.XSHG,东软集团,2016-02-05,0.209,255.8466
600157.XSHG,永泰能源,2016-02-05,0.158,420.9184
300315.XSHE,掌趣科技,2016-02-05,0.23,310.6713
000027.XSHE,深圳能源,2016-02-05,0.099,271.9641
600867.XSHG,通化东宝,2016-02-05,0.23600000000000002,278.6194
600717.XSHG,天津港,2016-02-05,0.091,144.7001
600863.XSHG,内蒙华电,2016-02-05,0.11800000000000001,188.1709
600100.XSHG,同方股份,2016-02-05,0.259,342.3303
600398.XSHG,海澜之家,2016-02-05,0.16899999999999998,455.1164
600795.XSHG,国电电力,2016-02-05,0.364,571.8266
600011.XSHG,华能国际,2016-02-05,0.371,1032.106
600010.XSHG,包钢股份,2016-02-05,0.3720000000000001,924.7249
600016.XSHG,民生银行,2016-02-05,3.2680000000000002,3075.7148
600015.XSHG,华夏银行,2016-02-05,0.655,1015.1294
601318.XSHG,中国平安,2016-02-05,4.209,5421.9194
600019.XSHG,宝钢股份,2016-02-05,0.331,811.8486
600018.XSHG,上港集团,2016-02-05,0.195,1091.4801
600549.XSHG,厦门钨业,2016-02-05,0.076,158.4506
601258.XSHG,庞大集团,2016-02-05,0.11800000000000001,184.0352
601991.XSHG,大唐发电,2016-02-05,0.155,535.0635
