,display_name,date,weight,market_cap
002044.XSHE,美年健康,2017-11-08,0.17300000000000001,501.6073
000413.XSHE,东旭光电,2017-11-08,0.213,527.0904
000415.XSHE,渤海租赁,2017-11-08,0.10400000000000001,400.757
002426.XSHE,胜利精密,2017-11-08,0.11,201.5131
601009.XSHG,南京银行,2017-11-08,0.35700000000000004,660.7639999999999
600999.XSHG,招商证券,2017-11-08,0.376,1281.597
002049.XSHE,紫光国微,2017-11-08,0.10400000000000001,238.3581
000826.XSHE,启迪桑德,2017-11-08,0.168,368.4762
600256.XSHG,广汇能源,2017-11-08,0.11599999999999999,228.1763
000709.XSHE,河钢股份,2017-11-08,0.156,442.7959
000559.XSHE,万向钱潮,2017-11-08,0.138,322.1197
000156.XSHE,华数传媒,2017-11-08,0.071,202.246
000157.XSHE,中联重科,2017-11-08,0.179,347.7131
000623.XSHE,吉林敖东,2017-11-08,0.19399999999999998,275.6928
002450.XSHE,ST康得新,2017-11-08,0.529,870.9709
000555.XSHE,神州信息,2017-11-08,0.043,161.1821
600498.XSHG,烽火通信,2017-11-08,0.166,393.2179
600893.XSHG,航发动力,2017-11-08,0.24100000000000002,677.6531
601877.XSHG,正泰电器,2017-11-08,0.096,570.6963
600909.XSHG,华安证券,2017-11-08,0.092,354.4959
601872.XSHG,招商轮船,2017-11-08,0.095,260.2034
600089.XSHG,特变电工,2017-11-08,0.331,389.7143
600895.XSHG,张江高科,2017-11-08,0.11800000000000001,260.025
601117.XSHG,中国化学,2017-11-08,0.11599999999999999,317.1919
600085.XSHG,同仁堂,2017-11-08,0.162,474.6659
601229.XSHG,上海银行,2017-11-08,0.133,1357.4260000000004
002841.XSHE,视源股份,2017-11-08,0.028999999999999998,303.3123
000792.XSHE,盐湖股份,2017-11-08,0.18899999999999997,431.2868
000793.XSHE,华闻传媒,2017-11-08,0.182,209.5356
300027.XSHE,华谊兄弟,2017-11-08,0.129,240.8271
600436.XSHG,片仔癀,2017-11-08,0.18,407.2391
600000.XSHG,浦发银行,2017-11-08,1.246,3692.4917
000959.XSHE,首钢股份,2017-11-08,0.09300000000000001,337.4631
600649.XSHG,城投控股,2017-11-08,0.107,239.0449
300124.XSHE,汇川技术,2017-11-08,0.271,482.0499
600415.XSHG,小商品城,2017-11-08,0.168,379.9363
601633.XSHG,长城汽车,2017-11-08,0.12300000000000001,1035.9449
600008.XSHG,首创股份,2017-11-08,0.125,274.775
600009.XSHG,上海机场,2017-11-08,0.371,823.9674
300144.XSHE,宋城演艺,2017-11-08,0.129,293.4268
600066.XSHG,宇通客车,2017-11-08,0.297,545.5146
600060.XSHG,海信电器,2017-11-08,0.105,192.8701
