,display_name,date,weight,market_cap
600015.XSHG,华夏银行,2011-09-14,0.57,727.4409
600016.XSHG,民生银行,2011-09-14,2.61,1568.1548
600019.XSHG,宝钢股份,2011-09-14,0.53,905.3729
600026.XSHG,中海发展,2011-09-14,0.09,239.6805
600030.XSHG,中信证券,2011-09-14,1.68,1222.3267
600036.XSHG,招商银行,2011-09-14,2.82,2505.0442
600037.XSHG,歌华有线,2011-09-14,0.11,97.2355
600058.XSHG,五矿发展,2011-09-14,0.22,281.1622
600066.XSHG,宇通客车,2011-09-14,0.14,103.8224
600089.XSHG,特变电工,2011-09-14,0.53,268.3
600096.XSHG,云天化,2011-09-14,0.12,157.3857
600100.XSHG,同方股份,2011-09-14,0.23,165.7743
600108.XSHG,亚盛集团,2011-09-14,0.16,100.5718
600109.XSHG,国金证券,2011-09-14,0.08,134.5326
600115.XSHG,东方航空,2011-09-14,0.24,582.9971
600118.XSHG,中国卫星,2011-09-14,0.15,155.6808
600123.XSHG,兰花科创,2011-09-14,0.29,249.9571
600125.XSHG,铁龙物流,2011-09-14,0.19,138.1242
600143.XSHG,金发科技,2011-09-14,0.25,211.8491
600153.XSHG,建发股份,2011-09-14,0.21,176.7823
600161.XSHG,天坛生物,2011-09-14,0.09,89.949
600166.XSHG,福田汽车,2011-09-14,0.19,157.1705
600169.XSHG,太原重工,2011-09-14,0.14,116.673
600177.XSHG,雅戈尔,2011-09-14,0.26,220.4346
600183.XSHG,生益科技,2011-09-14,0.1,97.2031
600188.XSHG,兖州煤业,2011-09-14,0.33,1379.6112
600216.XSHG,浙江医药,2011-09-14,0.15,130.6074
600256.XSHG,广汇股份,2011-09-14,0.54,455.3724
600266.XSHG,北京城建,2011-09-14,0.11,115.8628
600271.XSHG,航天信息,2011-09-14,0.31,265.9392
600276.XSHG,恒瑞医药,2011-09-14,0.33,339.156
600300.XSHG,维维股份,2011-09-14,0.1,99.484
600309.XSHG,烟台万华,2011-09-14,0.34,346.1898
600312.XSHG,平高电气,2011-09-14,0.1,62.8147
600316.XSHG,洪都航空,2011-09-14,0.14,179.7806
600320.XSHG,振华重工,2011-09-14,0.18,233.5637
600348.XSHG,阳泉煤业,2011-09-14,0.59,597.1615
600362.XSHG,江西铜业,2011-09-14,0.51,1075.1775
600369.XSHG,西南证券,2011-09-14,0.1,258.7326
600380.XSHG,健康元,2011-09-14,0.08,103.1562
600395.XSHG,盘江股份,2011-09-14,0.19,325.2729
600432.XSHG,吉恩镍业,2011-09-14,0.12,150.463
600456.XSHG,宝钛股份,2011-09-14,0.12,117.2044
600497.XSHG,驰宏锌锗,2011-09-14,0.25,255.7307
600500.XSHG,中化国际,2011-09-14,0.12,125.6453
600508.XSHG,上海能源,2011-09-14,0.13,163.7679
600517.XSHG,置信电气,2011-09-14,0.09,75.482
600518.XSHG,康美药业,2011-09-14,0.46,332.4456
600528.XSHG,中铁二局,2011-09-14,0.09,89.7408
600535.XSHG,天士力,2011-09-14,0.21,217.5683
600547.XSHG,山东黄金,2011-09-14,0.63,638.9595
600582.XSHG,天地科技,2011-09-14,0.15,188.8657
600585.XSHG,海螺水泥,2011-09-14,0.7,941.6861
600588.XSHG,用友软件,2011-09-14,0.18,186.8711
600595.XSHG,中孚实业,2011-09-14,0.13,131.9455
600598.XSHG,北大荒,2011-09-14,0.17,222.3878
600600.XSHG,青岛啤酒,2011-09-14,0.23,463.6573
600635.XSHG,大众公用,2011-09-14,0.14,86.8491
600642.XSHG,申能股份,2011-09-14,0.24,207.1203
600664.XSHG,哈药股份,2011-09-14,0.18,150.9658
600690.XSHG,青岛海尔,2011-09-14,0.33,276.0321
600694.XSHG,大商股份,2011-09-14,0.25,128.1788
600703.XSHG,三安光电,2011-09-14,0.16,199.7071
600737.XSHG,中粮屯河,2011-09-14,0.09,92.1133
600741.XSHG,华域汽车,2011-09-14,0.2,257.2867
600779.XSHG,水井坊,2011-09-14,0.15,112.5609
600804.XSHG,鹏博士,2011-09-14,0.22,110.2934
600808.XSHG,马钢股份,2011-09-14,0.14,227.1701
600823.XSHG,世茂股份,2011-09-14,0.1,164.3516
600827.XSHG,友谊股份,2011-09-14,0.25,280.5946
600832.XSHG,东方明珠,2011-09-14,0.19,195.9596
600837.XSHG,海通证券,2011-09-14,1.33,675.5041
600859.XSHG,王府井,2011-09-14,0.2,166.3885
600863.XSHG,内蒙华电,2011-09-14,0.1,161.6676
600875.XSHG,东方电气,2011-09-14,0.29,450.6681
600879.XSHG,航天电子,2011-09-14,0.13,84.5916
600887.XSHG,伊利股份,2011-09-14,0.6,304.5420000000001
600900.XSHG,长江电力,2011-09-14,0.62,1051.05
600970.XSHG,中材国际,2011-09-14,0.19,236.1522
600999.XSHG,招商证券,2011-09-14,0.55,563.0609
601001.XSHG,大同煤业,2011-09-14,0.21,268.1267
601006.XSHG,大秦铁路,2011-09-14,0.87,1103.1158
601018.XSHG,宁波港,2011-09-14,0.15,380.16
601098.XSHG,中南传媒,2011-09-14,0.1,161.8196
601101.XSHG,昊华能源,2011-09-14,0.2,248.8996
601107.XSHG,四川成渝,2011-09-14,0.06,135.7779
601111.XSHG,中国国航,2011-09-14,0.28,1120.3109
601158.XSHG,重庆水务,2011-09-14,0.14,346.56
601166.XSHG,兴业银行,2011-09-14,1.95,1414.0985
601168.XSHG,西部矿业,2011-09-14,0.49,313.8411
601169.XSHG,北京银行,2011-09-14,0.83,605.9418
601179.XSHG,中国西电,2011-09-14,0.17,216.9786
601268.XSHG,二重重装,2011-09-14,0.06,153.79
601288.XSHG,农业银行,2011-09-14,0.77,8314.7295
601299.XSHG,中国北车,2011-09-14,0.3,377.65
601328.XSHG,交通银行,2011-09-14,2.09,2871.4922
601333.XSHG,广深铁路,2011-09-14,0.19,243.6737
601369.XSHG,陕鼓动力,2011-09-14,0.08,212.2207
601377.XSHG,兴业证券,2011-09-14,0.13,326.26
601398.XSHG,工商银行,2011-09-14,1.23,14274.8994
601519.XSHG,大智慧,2011-09-14,0.04,101.192
601558.XSHG,华锐风电,2011-09-14,0.08,478.0256
601600.XSHG,中国铝业,2011-09-14,0.49,1171.2207
601601.XSHG,中国太保,2011-09-14,1.25,1741.5
601618.XSHG,中国中冶,2011-09-14,0.3,594.321
601666.XSHG,平煤股份,2011-09-14,0.29,297.2707
601668.XSHG,中国建筑,2011-09-14,1.03,1050.0
601688.XSHG,华泰证券,2011-09-14,0.33,567.84
601699.XSHG,潞安环能,2011-09-14,0.54,682.9617
601717.XSHG,郑煤机,2011-09-14,0.08,197.12
601718.XSHG,际华集团,2011-09-14,0.09,158.137
601766.XSHG,中国南车,2011-09-14,0.36,548.192
601888.XSHG,中国国旅,2011-09-14,0.14,239.008
601918.XSHG,国投新集,2011-09-14,0.13,219.826
601919.XSHG,中国远洋,2011-09-14,0.3,681.4255
601933.XSHG,永辉超市,2011-09-14,0.09,218.314
601988.XSHG,中国银行,2011-09-14,0.4,8179.0166
601989.XSHG,中国重工,2011-09-14,0.64,1078.0764
601818.XSHG,光大银行,2011-09-14,0.24,1229.2177
000009.XSHE,中国宝安,2011-09-14,0.37,190.336
000024.XSHE,招商地产,2011-09-14,0.26,326.2871
000027.XSHE,深圳能源,2011-09-14,0.1,175.4948
000039.XSHE,中集集团,2011-09-14,0.28,432.3731
000401.XSHE,冀东水泥,2011-09-14,0.18,188.1007
000422.XSHE,湖北宜化,2011-09-14,0.24,119.7571
000559.XSHE,万向钱潮,2011-09-14,0.12,123.1593
000630.XSHE,铜陵有色,2011-09-14,0.3,305.6454
000680.XSHE,山推股份,2011-09-14,0.16,99.2987
000728.XSHE,国元证券,2011-09-14,0.16,200.731
000758.XSHE,中色股份,2011-09-14,0.24,199.4839
000768.XSHE,西飞国际,2011-09-14,0.24,240.5768
000778.XSHE,新兴铸管,2011-09-14,0.19,163.3175
000839.XSHE,中信国安,2011-09-14,0.18,152.7164
000927.XSHE,一汽夏利,2011-09-14,0.08,127.6139
000968.XSHE,煤气化,2011-09-14,0.1,103.931
000999.XSHE,华润三九,2011-09-14,0.15,194.1159
600000.XSHG,浦发银行,2011-09-14,2.0,1697.4659
600008.XSHG,首创股份,2011-09-14,0.11,112.64
600111.XSHG,包钢稀土,2011-09-14,0.84,708.4479
600132.XSHG,重庆啤酒,2011-09-14,0.39,327.6969
600150.XSHG,中国船舶,2011-09-14,0.29,366.4733
600151.XSHG,航天机电,2011-09-14,0.1,100.0561
600170.XSHG,上海建工,2011-09-14,0.08,138.9947
600196.XSHG,复星医药,2011-09-14,0.19,191.0106
600219.XSHG,南山铝业,2011-09-14,0.18,154.5389
600221.XSHG,海南航空,2011-09-14,0.14,254.1302
600307.XSHG,酒钢宏兴,2011-09-14,0.08,213.5689
600331.XSHG,宏达股份,2011-09-14,0.18,134.0568
600415.XSHG,小商品城,2011-09-14,0.27,277.6039
600418.XSHG,江淮汽车,2011-09-14,0.14,102.0679
600660.XSHG,福耀玻璃,2011-09-14,0.25,181.4706
600674.XSHG,川投能源,2011-09-14,0.09,113.8164
600717.XSHG,天津港,2011-09-14,0.12,117.5688
600718.XSHG,东软集团,2011-09-14,0.13,113.6752
600739.XSHG,辽宁成大,2011-09-14,0.42,215.6242
600795.XSHG,国电电力,2011-09-14,0.37,374.0881
600811.XSHG,东方集团,2011-09-14,0.17,106.0088
600812.XSHG,华北制药,2011-09-14,0.16,99.8749
600895.XSHG,张江高科,2011-09-14,0.14,137.5236
600004.XSHG,白云机场,2011-09-14,0.07,83.375
600352.XSHG,浙江龙盛,2011-09-14,0.17,127.018
600406.XSHG,国电南瑞,2011-09-14,0.44,374.768
000100.XSHE,TCL集团,2011-09-14,0.22,189.0197
600997.XSHG,开滦股份,2011-09-14,0.2,202.3575
002028.XSHE,思源电气,2011-09-14,0.07,62.3027
600971.XSHG,恒源煤电,2011-09-14,0.12,203.9778
600048.XSHG,保利地产,2011-09-14,0.76,647.1782
600018.XSHG,上港集团,2011-09-14,0.14,750.9209
601628.XSHG,中国人寿,2011-09-14,0.48,4590.188
601318.XSHG,中国平安,2011-09-14,2.6,3124.5012
601998.XSHG,中信银行,2011-09-14,0.25,2203.6831
601088.XSHG,中国神华,2011-09-14,1.66,5099.6987
601390.XSHG,中国中铁,2011-09-14,0.31,653.9069
002202.XSHE,金风科技,2011-09-14,0.28,292.0933
601899.XSHG,紫金矿业,2011-09-14,0.79,1103.6854
601958.XSHG,金钼股份,2011-09-14,0.31,523.6779
002244.XSHE,滨江集团,2011-09-14,0.07,126.412
601788.XSHG,光大证券,2011-09-14,0.33,414.9452
601117.XSHG,中国化学,2011-09-14,0.23,381.8142
000002.XSHE,万科A,2011-09-14,1.54,888.413
000063.XSHE,中兴通讯,2011-09-14,0.59,616.118
000157.XSHE,中联重科,2011-09-14,0.74,768.2836
000423.XSHE,东阿阿胶,2011-09-14,0.45,287.1155
000562.XSHE,宏源证券,2011-09-14,0.17,213.4819
000709.XSHE,河北钢铁,2011-09-14,0.32,273.0082
000780.XSHE,平庄能源,2011-09-14,0.11,138.8585
000783.XSHE,长江证券,2011-09-14,0.25,210.5656
000800.XSHE,一汽轿车,2011-09-14,0.19,189.6037
000869.XSHE,张裕A,2011-09-14,0.22,557.915
000878.XSHE,云南铜业,2011-09-14,0.26,268.2659
000895.XSHE,双汇发展,2011-09-14,0.41,417.0457
000937.XSHE,冀中能源,2011-09-14,0.33,556.2487
600005.XSHG,武钢股份,2011-09-14,0.28,350.2542
600028.XSHG,中国石化,2011-09-14,0.58,6173.2202
600062.XSHG,双鹤药业,2011-09-14,0.16,135.7206
600068.XSHG,葛洲坝,2011-09-14,0.36,308.2914
600085.XSHG,同仁堂,2011-09-14,0.2,198.6952
600104.XSHG,上海汽车,2011-09-14,0.55,1397.4542
600208.XSHG,新湖中宝,2011-09-14,0.16,276.3768
600220.XSHG,江苏阳光,2011-09-14,0.11,79.53699999999998
600239.XSHG,云南城投,2011-09-14,0.09,69.0034
600267.XSHG,海正药业,2011-09-14,0.18,186.5729
600269.XSHG,赣粤高速,2011-09-14,0.09,96.2188
600376.XSHG,首开股份,2011-09-14,0.16,163.9658
600383.XSHG,金地集团,2011-09-14,0.52,262.9247
600428.XSHG,中远航运,2011-09-14,0.1,97.5388
600519.XSHG,贵州茅台,2011-09-14,1.62,2055.0774
600550.XSHG,天威保变,2011-09-14,0.2,207.5962
600583.XSHG,海油工程,2011-09-14,0.21,209.2519
600649.XSHG,城投控股,2011-09-14,0.16,159.4878
600655.XSHG,豫园商城,2011-09-14,0.24,152.7873
600675.XSHG,中华企业,2011-09-14,0.11,77.5113
600809.XSHG,山西汾酒,2011-09-14,0.2,334.001
600839.XSHG,四川长虹,2011-09-14,0.2,125.5618
601607.XSHG,上海医药,2011-09-14,0.28,401.7232
600881.XSHG,亚泰集团,2011-09-14,0.23,118.6102
600893.XSHG,航空动力,2011-09-14,0.17,169.7555
600516.XSHG,方大炭素,2011-09-14,0.19,196.4664
600050.XSHG,中国联通,2011-09-14,0.85,1081.0264
600549.XSHG,厦门钨业,2011-09-14,0.22,283.2945
600481.XSHG,双良节能,2011-09-14,0.09,92.1882
600031.XSHG,三一重工,2011-09-14,0.9,1142.0934
600029.XSHG,南方航空,2011-09-14,0.3,714.7189
600546.XSHG,山煤国际,2011-09-14,0.13,222.375
600489.XSHG,中金黄金,2011-09-14,0.5,508.3937
002007.XSHE,华兰生物,2011-09-14,0.15,149.237
002024.XSHE,苏宁电器,2011-09-14,0.91,772.3818
002146.XSHE,荣盛发展,2011-09-14,0.09,151.8899
002069.XSHE,獐子岛,2011-09-14,0.11,192.7825
002106.XSHE,莱宝高科,2011-09-14,0.2,169.9121
002128.XSHE,露天煤业,2011-09-14,0.14,229.1187
601009.XSHG,南京银行,2011-09-14,0.34,247.9059
601857.XSHG,中国石油,2011-09-14,0.72,17936.0566
601866.XSHG,中海集运,2011-09-14,0.14,351.6621
601898.XSHG,中煤能源,2011-09-14,0.35,1278.1353
601186.XSHG,中国铁建,2011-09-14,0.28,568.7607
601727.XSHG,上海电气,2011-09-14,0.22,738.6409
002294.XSHE,信立泰,2011-09-14,0.08,136.4542
601106.XSHG,中国一重,2011-09-14,0.19,240.5984
002385.XSHE,大北农,2011-09-14,0.05,138.757
601118.XSHG,海南橡胶,2011-09-14,0.15,388.3998
600998.XSHG,九州通,2011-09-14,0.06,150.0065
002498.XSHE,汉缆股份,2011-09-14,0.05,129.7905
002155.XSHE,辰州矿业,2011-09-14,0.2,167.7234
601939.XSHG,建设银行,2011-09-14,0.86,11350.498
601808.XSHG,中海油服,2011-09-14,0.16,609.5654
