,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2012-11-09,0.11,102.2291
600315.XSHG,上海家化,2012-11-09,0.35,232.2007
600316.XSHG,洪都航空,2012-11-09,0.1,83.257
002122.XSHE,*ST天马,2012-11-09,0.07,66.1716
600252.XSHG,中恒集团,2012-11-09,0.19,102.8426
002570.XSHE,*ST因美,2012-11-09,0.04,93.2197
000825.XSHE,太钢不锈,2012-11-09,0.17,189.6851
600256.XSHG,广汇能源,2012-11-09,0.75,554.7406
000709.XSHE,河钢股份,2012-11-09,0.22,248.4754
000559.XSHE,万向钱潮,2012-11-09,0.08,69.1476
000157.XSHE,中联重科,2012-11-09,0.82,633.4294
000623.XSHE,吉林敖东,2012-11-09,0.23,126.1158
600827.XSHG,百联股份,2012-11-09,0.15,142.2781
600588.XSHG,用友网络,2012-11-09,0.12,107.6013
600812.XSHG,华北制药,2012-11-09,0.11,80.3711
000703.XSHE,恒逸石化,2012-11-09,0.09,122.6264
000629.XSHE,攀钢钒钛,2012-11-09,0.35,308.3719
600893.XSHG,航发动力,2012-11-09,0.13,130.6398
600125.XSHG,铁龙物流,2012-11-09,0.13,81.0729
600123.XSHG,兰花科创,2012-11-09,0.29,213.2861
600089.XSHG,特变电工,2012-11-09,0.35,156.8158
600895.XSHG,张江高科,2012-11-09,0.11,100.0453
000012.XSHE,南玻A,2012-11-09,0.21,148.594
600085.XSHG,同仁堂,2012-11-09,0.26,235.6739
002415.XSHE,海康威视,2012-11-09,0.28,582.4974
000792.XSHE,盐湖股份,2012-11-09,0.35,388.0842
600005.XSHG,武钢股份,2012-11-09,0.22,245.2788
601369.XSHG,陕鼓动力,2012-11-09,0.09,147.8171
600000.XSHG,浦发银行,2012-11-09,1.86,1404.6064
600550.XSHG,保变电气,2012-11-09,0.1,91.1666
600418.XSHG,江淮汽车,2012-11-09,0.1,69.0763
601117.XSHG,中国化学,2012-11-09,0.29,315.2187
600415.XSHG,小商品城,2012-11-09,0.19,172.5499
601633.XSHG,长城汽车,2012-11-09,0.17,575.3222
600642.XSHG,申能股份,2012-11-09,0.26,192.93400000000003
600009.XSHG,上海机场,2012-11-09,0.24,214.0851
002092.XSHE,中泰化学,2012-11-09,0.15,81.381
600066.XSHG,宇通客车,2012-11-09,0.23,150.1555
601558.XSHG,ST锐电,2012-11-09,0.1,218.7098
600062.XSHG,华润双鹤,2012-11-09,0.18,130.6897
600309.XSHG,万华化学,2012-11-09,0.33,285.2119
600153.XSHG,建发股份,2012-11-09,0.15,117.4819
600307.XSHG,酒钢宏兴,2012-11-09,0.06,125.6047
000425.XSHE,徐工机械,2012-11-09,0.29,217.0022
601988.XSHG,中国银行,2012-11-09,0.41,7899.8696
600432.XSHG,退市吉恩,2012-11-09,0.1,91.1701
601555.XSHG,东吴证券,2012-11-09,0.11,153.0
000933.XSHE,神火股份,2012-11-09,0.16,141.9674
000422.XSHE,*ST宜化,2012-11-09,0.17,89.6969
000423.XSHE,东阿阿胶,2012-11-09,0.48,259.7774
601101.XSHG,昊华能源,2012-11-09,0.13,148.6798
000630.XSHE,铜陵有色,2012-11-09,0.28,242.5261
601718.XSHG,际华集团,2012-11-09,0.08,114.1672
601390.XSHG,中国中铁,2012-11-09,0.31,607.0471
601377.XSHG,兴业证券,2012-11-09,0.35,225.28
600718.XSHG,东软集团,2012-11-09,0.14,90.5965
601398.XSHG,工商银行,2012-11-09,1.31,13553.6641
000021.XSHE,深科技,2012-11-09,0.07,62.13800000000001
600150.XSHG,中国船舶,2012-11-09,0.24,267.217
601866.XSHG,中远海发,2012-11-09,0.12,262.8703
000024.XSHE,招商地产,2012-11-09,0.35,379.5234
002603.XSHE,以岭药业,2012-11-09,0.06,132.0475
601098.XSHG,中南传媒,2012-11-09,0.12,166.13
601901.XSHG,方正证券,2012-11-09,0.17,248.88
600096.XSHG,云天化,2012-11-09,0.08,83.9991
600100.XSHG,同方股份,2012-11-09,0.27,149.0776
000780.XSHE,平庄能源,2012-11-09,0.09,98.1849
600011.XSHG,华能国际,2012-11-09,0.45,905.1667
600010.XSHG,包钢股份,2012-11-09,0.34,332.7447
600016.XSHG,民生银行,2012-11-09,3.01,1733.1373
600015.XSHG,华夏银行,2012-11-09,0.63,582.2267
601318.XSHG,中国平安,2012-11-09,2.88,3056.4226
600655.XSHG,豫园股份,2012-11-09,0.18,102.4811
