,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-07-28,0.18100000000000002,482.0596
000415.XSHE,渤海租赁,2016-07-28,0.14800000000000002,421.7844
600317.XSHG,营口港,2016-07-28,0.077,249.8571
601009.XSHG,南京银行,2016-07-28,0.4,617.3836
600252.XSHG,中恒集团,2016-07-28,0.142,151.5147
000825.XSHE,太钢不锈,2016-07-28,0.084,197.0902
000826.XSHE,启迪桑德,2016-07-28,0.184,265.9428
600256.XSHG,广汇能源,2016-07-28,0.151,237.0527
000709.XSHE,河钢股份,2016-07-28,0.138,304.754
000559.XSHE,万向钱潮,2016-07-28,0.21,341.1623
000156.XSHE,华数传媒,2016-07-28,0.094,267.7501
000157.XSHE,中联重科,2016-07-28,0.213,321.1271
000623.XSHE,吉林敖东,2016-07-28,0.209,224.4146
600827.XSHG,百联股份,2016-07-28,0.109,228.7304
002450.XSHE,ST康得新,2016-07-28,0.517,591.5633
600816.XSHG,安信信托,2016-07-28,0.175,340.3498
600893.XSHG,航发动力,2016-07-28,0.317,700.9541
600783.XSHG,鲁信创投,2016-07-28,0.075,165.9921
601872.XSHG,招商轮船,2016-07-28,0.11599999999999999,286.7007
600089.XSHG,特变电工,2016-07-28,0.259,297.4272
600895.XSHG,张江高科,2016-07-28,0.16399999999999998,287.5916
601117.XSHG,中国化学,2016-07-28,0.128,275.7547
600085.XSHG,同仁堂,2016-07-28,0.192,431.0531
000792.XSHE,盐湖股份,2016-07-28,0.184,371.4787
600005.XSHG,武钢股份,2016-07-28,0.131,278.5883
300027.XSHE,华谊兄弟,2016-07-28,0.31,356.8017
600000.XSHG,浦发银行,2016-07-28,1.579,3389.7463
600648.XSHG,外高桥,2016-07-28,0.086,231.9518
600649.XSHG,城投控股,2016-07-28,0.252,429.0084
001979.XSHE,招商蛇口,2016-07-28,0.396,1210.907
300124.XSHE,汇川技术,2016-07-28,0.217,292.7371
600415.XSHG,小商品城,2016-07-28,0.19699999999999998,360.3408
601633.XSHG,长城汽车,2016-07-28,0.11900000000000001,954.7123
600008.XSHG,首创股份,2016-07-28,0.11,190.8963
600009.XSHG,上海机场,2016-07-28,0.294,538.0068
300144.XSHE,宋城演艺,2016-07-28,0.17,332.358
600066.XSHG,宇通客车,2016-07-28,0.309,515.4051
002568.XSHE,百润股份,2016-07-28,0.046,207.6928
600060.XSHG,海信电器,2016-07-28,0.163,232.2554
600061.XSHG,国投资本,2016-07-28,0.23199999999999998,621.7257
000425.XSHE,徐工机械,2016-07-28,0.153,217.2396
601988.XSHG,中国银行,2016-07-28,0.794,9803.1133
601989.XSHG,中国重工,2016-07-28,0.682,1226.5592
000738.XSHE,航发控制,2016-07-28,0.142,310.8128
600958.XSHG,东方证券,2016-07-28,0.521,1015.0376
600068.XSHG,葛洲坝,2016-07-28,0.18899999999999997,302.0734
000423.XSHE,东阿阿胶,2016-07-28,0.324,366.2521
600660.XSHG,福耀玻璃,2016-07-28,0.23,414.6745
601225.XSHG,陕西煤业,2016-07-28,0.121,588.0
601866.XSHG,中远海发,2016-07-28,0.147,474.3349
000630.XSHE,铜陵有色,2016-07-28,0.19899999999999998,248.5767
600998.XSHG,九州通,2016-07-28,0.068,331.3783
601390.XSHG,中国中铁,2016-07-28,0.457,1562.5502
002152.XSHE,广电运通,2016-07-28,0.156,251.4706
601788.XSHG,光大证券,2016-07-28,0.233,660.2321
601398.XSHG,工商银行,2016-07-28,1.264,15289.8281
601021.XSHG,春秋航空,2016-07-28,0.135,394.96
600153.XSHG,建发股份,2016-07-28,0.239,318.393
600150.XSHG,中国船舶,2016-07-28,0.18,326.4761
600098.XSHG,广州发展,2016-07-28,0.075,209.3719
600718.XSHG,东软集团,2016-07-28,0.214,221.3029
600157.XSHG,永泰能源,2016-07-28,0.172,495.7892
300315.XSHE,掌趣科技,2016-07-28,0.239,290.1482
