,display_name,date,weight,market_cap
002106.XSHE,莱宝高科,2014-05-15,0.09,72.6285
002299.XSHE,圣农发展,2014-05-15,0.1,98.0128
601918.XSHG,新集能源,2014-05-15,0.06,76.68
600143.XSHG,金发科技,2014-05-15,0.15,115.712
600383.XSHG,金地集团,2014-05-15,0.77,339.8347
600900.XSHG,长江电力,2014-05-15,0.58,968.55
000039.XSHE,中集集团,2014-05-15,0.23,332.7995
601857.XSHG,中国石油,2014-05-15,0.54,13891.292
600703.XSHG,三安光电,2014-05-15,0.4,370.6091
000983.XSHE,西山煤电,2014-05-15,0.17,173.0009
600999.XSHG,招商证券,2014-05-15,0.5,488.9494
000783.XSHE,长江证券,2014-05-15,0.32,226.9271
600705.XSHG,中航资本,2014-05-15,0.23,295.8164
002450.XSHE,ST康得新,2014-05-15,0.32,192.97
600783.XSHG,鲁信创投,2014-05-15,0.07,116.6411
600266.XSHG,北京城建,2014-05-15,0.08,81.6286
600267.XSHG,海正药业,2014-05-15,0.15,115.7959
601717.XSHG,郑煤机,2014-05-15,0.09,83.3257
601158.XSHG,重庆水务,2014-05-15,0.11,255.84
000831.XSHE,五矿稀土,2014-05-15,0.19,195.1969
600660.XSHG,福耀玻璃,2014-05-15,0.24,159.638
600498.XSHG,烽火通信,2014-05-15,0.11,112.6029
600664.XSHG,哈药股份,2014-05-15,0.12,117.9252
601099.XSHG,太平洋,2014-05-15,0.16,148.9857
000839.XSHE,中信国安,2014-05-15,0.12,96.7413
000625.XSHE,长安汽车,2014-05-15,0.46,520.3781
600688.XSHG,上海石化,2014-05-15,0.14,325.08
002344.XSHE,海宁皮城,2014-05-15,0.12,142.912
600352.XSHG,浙江龙盛,2014-05-15,0.4,244.9169
600048.XSHG,保利地产,2014-05-15,0.68,526.0702
000528.XSHE,柳工,2014-05-15,0.1,70.6652
600362.XSHG,江西铜业,2014-05-15,0.21,432.1486
601101.XSHG,昊华能源,2014-05-15,0.05,68.8799
600208.XSHG,新湖中宝,2014-05-15,0.15,184.6363
000750.XSHE,国海证券,2014-05-15,0.14,228.4947
000999.XSHE,华润三九,2014-05-15,0.18,190.2982
601628.XSHG,中国人寿,2014-05-15,0.42,3875.0911
601928.XSHG,凤凰传媒,2014-05-15,0.13,207.9183
002038.XSHE,双鹭药业,2014-05-15,0.24,187.3044
000758.XSHE,中色股份,2014-05-15,0.11,93.7424
601009.XSHG,南京银行,2014-05-15,0.34,233.0613
600674.XSHG,川投能源,2014-05-15,0.24,230.957
603993.XSHG,洛阳钼业,2014-05-15,0.02,323.3521
600997.XSHG,开滦股份,2014-05-15,0.06,56.7934
603000.XSHG,人民网,2014-05-15,0.12,201.0423
002422.XSHE,科伦药业,2014-05-15,0.19,180.432
601001.XSHG,大同煤业,2014-05-15,0.07,96.0704
600177.XSHG,雅戈尔,2014-05-15,0.23,156.7535
000046.XSHE,泛海控股,2014-05-15,0.14,209.1806
601006.XSHG,大秦铁路,2014-05-15,0.82,1000.5351
601168.XSHG,西部矿业,2014-05-15,0.2,125.5841
601169.XSHG,北京银行,2014-05-15,0.83,665.2921
600271.XSHG,航天信息,2014-05-15,0.22,165.1963
600276.XSHG,恒瑞医药,2014-05-15,0.47,463.0873
601333.XSHG,广深铁路,2014-05-15,0.18,177.0884
601088.XSHG,中国神华,2014-05-15,0.97,2895.9287
601166.XSHG,兴业银行,2014-05-15,2.41,1899.5179
600809.XSHG,山西汾酒,2014-05-15,0.08,125.2017
600196.XSHG,复星医药,2014-05-15,0.45,441.2866
601766.XSHG,中国中车,2014-05-15,0.42,597.6699
600216.XSHG,浙江医药,2014-05-15,0.13,87.2453
002673.XSHE,西部证券,2014-05-15,0.08,135.24
600058.XSHG,五矿发展,2014-05-15,0.1,118.9821
600690.XSHG,青岛海尔,2014-05-15,0.52,382.0054
002129.XSHE,中环股份,2014-05-15,0.13,145.7119
002230.XSHE,科大讯飞,2014-05-15,0.29,185.5617
600219.XSHG,南山铝业,2014-05-15,0.12,93.6139
600694.XSHG,大商股份,2014-05-15,0.17,78.7166
600050.XSHG,中国联通,2014-05-15,0.56,686.7697
601933.XSHG,永辉超市,2014-05-15,0.16,191.0354
002001.XSHE,新和成,2014-05-15,0.15,144.2455
000596.XSHE,古井贡酒,2014-05-15,0.05,93.4178
600597.XSHG,光明乳业,2014-05-15,0.23,222.8585
600497.XSHG,驰宏锌锗,2014-05-15,0.14,144.4108
002007.XSHE,华兰生物,2014-05-15,0.15,144.2992
601898.XSHG,中煤能源,2014-05-15,0.16,559.5156
600598.XSHG,北大荒,2014-05-15,0.11,126.0375
000598.XSHE,兴蓉环境,2014-05-15,0.17,137.0674
600859.XSHG,王府井,2014-05-15,0.08,77.0046
600600.XSHG,青岛啤酒,2014-05-15,0.29,539.0421
002431.XSHE,棕榈股份,2014-05-15,0.06,81.2851
600160.XSHG,巨化股份,2014-05-15,0.09,105.0331
601336.XSHG,新华保险,2014-05-15,0.35,623.9093
600166.XSHG,福田汽车,2014-05-15,0.18,140.4836
002500.XSHE,山西证券,2014-05-15,0.14,170.0139
600518.XSHG,康美药业,2014-05-15,0.5,344.3187
600519.XSHG,贵州茅台,2014-05-15,1.41,1621.118
000858.XSHE,五粮液,2014-05-15,0.69,635.0652
600516.XSHG,方大炭素,2014-05-15,0.13,121.8885
000729.XSHE,燕京啤酒,2014-05-15,0.19,183.6837
600221.XSHG,海航控股,2014-05-15,0.21,209.5335
600028.XSHG,中国石化,2014-05-15,0.57,5874.8115
600029.XSHG,南方航空,2014-05-15,0.17,231.6946
600376.XSHG,首开股份,2014-05-15,0.11,94.8371
600971.XSHG,恒源煤电,2014-05-15,0.05,57.3002
600188.XSHG,兖州煤业,2014-05-15,0.07,363.4698
601699.XSHG,潞安环能,2014-05-15,0.14,190.2996
002415.XSHE,海康威视,2014-05-15,0.48,768.8965
000581.XSHE,威孚高科,2014-05-15,0.31,241.3796
600582.XSHG,天地科技,2014-05-15,0.1,115.201
000060.XSHE,中金岭南,2014-05-15,0.16,115.3184
000061.XSHE,农产品,2014-05-15,0.23,160.5328
000776.XSHE,广发证券,2014-05-15,0.62,619.1579
000063.XSHE,中兴通讯,2014-05-15,0.54,431.7552
000778.XSHE,新兴铸管,2014-05-15,0.16,132.6164
600546.XSHG,山煤国际,2014-05-15,0.07,77.3158
601299.XSHG,中国北车,2014-05-15,0.38,468.5306
000069.XSHE,华侨城A,2014-05-15,0.36,333.7618
002241.XSHE,歌尔股份,2014-05-15,0.44,418.3945
601669.XSHG,中国电建,2014-05-15,0.22,267.84
601668.XSHG,中国建筑,2014-05-15,0.93,891.0
601106.XSHG,中国一重,2014-05-15,0.11,126.1834
000333.XSHE,美的集团,2014-05-15,0.6,717.1089999999998
600642.XSHG,申能股份,2014-05-15,0.2,195.7376
601666.XSHG,平煤股份,2014-05-15,0.09,96.3355
000100.XSHE,TCL集团,2014-05-15,0.37,223.077
002069.XSHE,獐子岛,2014-05-15,0.08,100.1246
000869.XSHE,张裕A,2014-05-15,0.07,172.0515
600118.XSHG,中国卫星,2014-05-15,0.2,194.756
600115.XSHG,东方航空,2014-05-15,0.13,297.8453
600436.XSHG,片仔癀,2014-05-15,0.13,123.3824
600111.XSHG,北方稀土,2014-05-15,0.58,472.2986
002202.XSHE,金风科技,2014-05-15,0.29,234.6986
600739.XSHG,辽宁成大,2014-05-15,0.41,198.4288
600332.XSHG,白云山,2014-05-15,0.27,312.5044
601899.XSHG,紫金矿业,2014-05-15,0.36,478.3734
002304.XSHE,洋河股份,2014-05-15,0.38,597.132
600031.XSHG,三一重工,2014-05-15,0.33,400.6281
600030.XSHG,中信证券,2014-05-15,1.63,1281.2664
002142.XSHE,宁波银行,2014-05-15,0.27,261.5625
002081.XSHE,金螳螂,2014-05-15,0.22,204.8858
601688.XSHG,华泰证券,2014-05-15,0.47,453.6
000800.XSHE,一汽轿车,2014-05-15,0.17,159.1695
600036.XSHG,招商银行,2014-05-15,3.43,2516.9407
600832.XSHG,东方明珠,2014-05-15,0.34,336.7956
601186.XSHG,中国铁建,2014-05-15,0.28,566.2932
600837.XSHG,海通证券,2014-05-15,1.57,917.2578
000768.XSHE,中航飞机,2014-05-15,0.23,242.8259
600839.XSHG,四川长虹,2014-05-15,0.25,142.6419
601288.XSHG,农业银行,2014-05-15,1.3,7924.9766
002310.XSHE,东方园林,2014-05-15,0.14,168.0504
600875.XSHG,东方电气,2014-05-15,0.16,230.8447
601818.XSHG,光大银行,2014-05-15,0.82,1152.9736
002399.XSHE,海普瑞,2014-05-15,0.1,149.1573
002065.XSHE,东华软件,2014-05-15,0.27,254.0892
601111.XSHG,中国国航,2014-05-15,0.12,435.7222
600535.XSHG,天士力,2014-05-15,0.48,382.2551
002353.XSHE,杰瑞股份,2014-05-15,0.36,424.2689
600309.XSHG,万华化学,2014-05-15,0.37,350.5145
600741.XSHG,华域汽车,2014-05-15,0.2,238.4294
601118.XSHG,海南橡胶,2014-05-15,0.14,220.5387
002653.XSHE,海思科,2014-05-15,0.08,193.9085
601958.XSHG,金钼股份,2014-05-15,0.12,219.4091
000970.XSHE,中科三环,2014-05-15,0.21,125.161
000878.XSHE,云南铜业,2014-05-15,0.11,107.7879
600109.XSHG,国金证券,2014-05-15,0.2,250.5323
600108.XSHG,亚盛集团,2014-05-15,0.19,114.0892
601618.XSHG,中国中冶,2014-05-15,0.17,328.69199999999995
000425.XSHE,徐工机械,2014-05-15,0.17,141.5052
600104.XSHG,上汽集团,2014-05-15,1.0,1606.425
600348.XSHG,阳泉煤业,2014-05-15,0.14,144.3
000876.XSHE,新希望,2014-05-15,0.17,216.5136
601328.XSHG,交通银行,2014-05-15,1.21,2799.7048
000402.XSHE,金融街,2014-05-15,0.32,180.7167
000651.XSHE,格力电器,2014-05-15,1.5,879.4999
000401.XSHE,冀东水泥,2014-05-15,0.09,104.1635
000656.XSHE,金科股份,2014-05-15,0.06,84.2259
601939.XSHG,建设银行,2014-05-15,0.79,9975.4385
002146.XSHE,荣盛发展,2014-05-15,0.16,191.2374
002594.XSHE,比亚迪,2014-05-15,0.45,966.5935
600027.XSHG,华电国际,2014-05-15,0.15,234.4005
000895.XSHE,双汇发展,2014-05-15,0.49,777.4644
002269.XSHE,美邦服饰,2014-05-15,0.04,86.946
000718.XSHE,苏宁环球,2014-05-15,0.07,84.3839
601800.XSHG,中国交建,2014-05-15,0.18,603.3176
600970.XSHG,中材国际,2014-05-15,0.06,76.3121
000568.XSHE,泸州老窖,2014-05-15,0.24,229.8292
002385.XSHE,大北农,2014-05-15,0.18,181.0914
600804.XSHG,鹏博士,2014-05-15,0.32,188.5109
601018.XSHG,宁波港,2014-05-15,0.19,295.68
601808.XSHG,中海油服,2014-05-15,0.2,775.8609
000562.XSHE,宏源证券,2014-05-15,0.27,326.532
600489.XSHG,中金黄金,2014-05-15,0.24,229.2775
600886.XSHG,国投电力,2014-05-15,0.34,313.5143
600887.XSHG,伊利股份,2014-05-15,1.1,729.1160000000001
000002.XSHE,万科A,2014-05-15,1.59,834.9346
601117.XSHG,中国化学,2014-05-15,0.24,284.1408
000001.XSHE,平安银行,2014-05-15,1.1,1065.3715
600528.XSHG,中铁工业,2014-05-15,0.07,69.8957
600637.XSHG,东方明珠,2014-05-15,0.47,357.732
600583.XSHG,海油工程,2014-05-15,0.27,315.6847
000009.XSHE,中国宝安,2014-05-15,0.26,122.5513
000961.XSHE,中南建设,2014-05-15,0.05,84.0844
000960.XSHE,锡业股份,2014-05-15,0.12,143.2118
000963.XSHE,华东医药,2014-05-15,0.21,208.3054
600403.XSHG,大有能源,2014-05-15,0.05,132.6901
601377.XSHG,兴业证券,2014-05-15,0.28,229.06
600406.XSHG,国电南瑞,2014-05-15,0.42,322.3221
002456.XSHE,欧菲光,2014-05-15,0.16,202.7749
600585.XSHG,海螺水泥,2014-05-15,0.7,880.7441
601607.XSHG,上海医药,2014-05-15,0.24,317.2914
601601.XSHG,中国太保,2014-05-15,1.06,1470.7626
601600.XSHG,中国铝业,2014-05-15,0.19,411.1444
600827.XSHG,百联股份,2014-05-15,0.21,222.0297
