,display_name,date,weight,market_cap
601766.XSHG,中国南车,2011-06-07,0.49,811.04
601888.XSHG,中国国旅,2011-06-07,0.12,211.288
601918.XSHG,国投新集,2011-06-07,0.14,243.1409
601919.XSHG,中国远洋,2011-06-07,0.38,885.7510000000002
601988.XSHG,中国银行,2011-06-07,0.44,9295.6055
601989.XSHG,中国重工,2011-06-07,0.61,1101.9115
601390.XSHG,中国中铁,2011-06-07,0.4,873.2959
601998.XSHG,中信银行,2011-06-07,0.22,1939.9572
600812.XSHG,华北制药,2011-06-07,0.17,118.2864
600307.XSHG,酒钢宏兴,2011-06-07,0.08,220.5242
600008.XSHG,首创股份,2011-06-07,0.12,132.44
600111.XSHG,包钢稀土,2011-06-07,1.0,944.7183
002244.XSHE,滨江集团,2011-06-07,0.09,152.776
000999.XSHE,华润三九,2011-06-07,0.14,190.5918
601628.XSHG,中国人寿,2011-06-07,0.53,5310.938
601958.XSHG,金钼股份,2011-06-07,0.37,661.4539
600418.XSHG,江淮汽车,2011-06-07,0.15,131.0645
600000.XSHG,浦发银行,2011-06-07,2.13,1884.0006
002202.XSHE,金风科技,2011-06-07,0.39,424.6671
000100.XSHE,TCL集团,2011-06-07,0.26,230.5532
600739.XSHG,辽宁成大,2011-06-07,0.46,243.6407
600811.XSHG,东方集团,2011-06-07,0.18,120.01
600406.XSHG,国电南瑞,2011-06-07,0.4,364.4745
600219.XSHG,南山铝业,2011-06-07,0.17,182.971
600004.XSHG,白云机场,2011-06-07,0.07,92.46
600018.XSHG,上港集团,2011-06-07,0.16,894.2786
000927.XSHE,一汽夏利,2011-06-07,0.07,121.8713
000027.XSHE,深圳能源,2011-06-07,0.12,207.4751
601818.XSHG,光大银行,2011-06-07,0.16,1395.0002
601899.XSHG,紫金矿业,2011-06-07,0.71,1049.8824
600151.XSHG,航天机电,2011-06-07,0.08,107.0457
600170.XSHG,上海建工,2011-06-07,0.11,150.0566
002242.XSHE,九阳股份,2011-06-07,0.06,101.0542
000778.XSHE,新兴铸管,2011-06-07,0.23,199.163
000046.XSHE,泛海建设,2011-06-07,0.12,207.5856
600795.XSHG,国电电力,2011-06-07,0.53,466.4555
600331.XSHG,宏达股份,2011-06-07,0.18,157.7928
600132.XSHG,重庆啤酒,2011-06-07,0.28,252.8266
000968.XSHE,煤气化,2011-06-07,0.11,124.7378
000758.XSHE,中色股份,2011-06-07,0.27,253.5715
000630.XSHE,铜陵有色,2011-06-07,0.31,335.6413
000680.XSHE,山推股份,2011-06-07,0.23,150.6942
000009.XSHE,中国宝安,2011-06-07,0.34,179.9738
000401.XSHE,冀东水泥,2011-06-07,0.28,276.9968
000422.XSHE,湖北宜化,2011-06-07,0.19,102.7806
601318.XSHG,中国平安,2011-06-07,3.02,3664.6018
600895.XSHG,张江高科,2011-06-07,0.14,144.4927
600352.XSHG,浙江龙盛,2011-06-07,0.19,143.7579
600415.XSHG,小商品城,2011-06-07,0.31,326.7289
600048.XSHG,保利地产,2011-06-07,0.62,547.8411
000768.XSHE,西飞国际,2011-06-07,0.24,251.9738
000024.XSHE,招商地产,2011-06-07,0.21,280.7786
000039.XSHE,中集集团,2011-06-07,0.34,551.3822
601788.XSHG,光大证券,2011-06-07,0.36,471.0004
600660.XSHG,福耀玻璃,2011-06-07,0.26,202.1013
600350.XSHG,山东高速,2011-06-07,0.06,153.3893
600196.XSHG,复星医药,2011-06-07,0.2,210.0545
600221.XSHG,海南航空,2011-06-07,0.16,301.9859
002028.XSHE,思源电气,2011-06-07,0.07,63.3579
000728.XSHE,国元证券,2011-06-07,0.17,219.1936
600997.XSHG,开滦股份,2011-06-07,0.2,209.0246
601088.XSHG,中国神华,2011-06-07,1.78,5636.7183
601117.XSHG,中国化学,2011-06-07,0.2,353.6961
601139.XSHG,深圳燃气,2011-06-07,0.05,139.974
600717.XSHG,天津港,2011-06-07,0.13,141.6855
600718.XSHG,东软集团,2011-06-07,0.08,135.2809
600674.XSHG,川投能源,2011-06-07,0.1,132.195
600150.XSHG,中国船舶,2011-06-07,0.25,453.2549
000839.XSHE,中信国安,2011-06-07,0.19,165.5735
600269.XSHG,赣粤高速,2011-06-07,0.11,117.9381
600029.XSHG,南方航空,2011-06-07,0.31,764.7885
000783.XSHE,长江证券,2011-06-07,0.27,244.9485
000002.XSHE,万科A,2011-06-07,1.42,858.7259
601607.XSHG,上海医药,2011-06-07,0.25,463.6216
600631.XSHG,百联股份,2011-06-07,0.18,161.0803
600489.XSHG,中金黄金,2011-06-07,0.45,487.8355
600208.XSHG,新湖中宝,2011-06-07,0.16,289.5285
002385.XSHE,大北农,2011-06-07,0.05,131.9834
600031.XSHG,三一重工,2011-06-07,0.99,1301.5612
600085.XSHG,同仁堂,2011-06-07,0.17,178.6955
002146.XSHE,荣盛发展,2011-06-07,0.12,158.0401
002024.XSHE,苏宁电器,2011-06-07,0.94,866.1310000000002
002128.XSHE,露天煤业,2011-06-07,0.16,284.8395
000562.XSHE,宏源证券,2011-06-07,0.18,236.2767
601186.XSHG,中国铁建,2011-06-07,0.35,756.2913
601877.XSHG,正泰电器,2011-06-07,0.07,174.267
601939.XSHG,建设银行,2011-06-07,0.9,12375.543
600546.XSHG,山煤国际,2011-06-07,0.13,225.675
600376.XSHG,首开股份,2011-06-07,0.16,167.7025
600383.XSHG,金地集团,2011-06-07,0.49,258.4532
600481.XSHG,双良节能,2011-06-07,0.11,113.4125
600104.XSHG,上海汽车,2011-06-07,0.61,1603.5602
002294.XSHE,信立泰,2011-06-07,0.07,128.3912
002007.XSHE,华兰生物,2011-06-07,0.18,196.7163
601727.XSHG,上海电气,2011-06-07,0.26,879.7008
601808.XSHG,中海油服,2011-06-07,0.22,876.5874
601866.XSHG,中海集运,2011-06-07,0.17,435.7806
600881.XSHG,亚泰集团,2011-06-07,0.27,141.347
600809.XSHG,山西汾酒,2011-06-07,0.17,303.0469
600675.XSHG,中华企业,2011-06-07,0.13,94.7674
600519.XSHG,贵州茅台,2011-06-07,1.51,1961.8771
600050.XSHG,中国联通,2011-06-07,0.89,1197.6077
600062.XSHG,双鹤药业,2011-06-07,0.17,150.1845
000780.XSHE,平庄能源,2011-06-07,0.12,156.1017
000900.XSHE,现代投资,2011-06-07,0.09,71.4108
600549.XSHG,厦门钨业,2011-06-07,0.21,288.6139
600028.XSHG,中国石化,2011-06-07,0.62,6953.5425
002155.XSHE,辰州矿业,2011-06-07,0.2,178.8903
000667.XSHE,名流置业,2011-06-07,0.1,77.2997
000157.XSHE,中联重科,2011-06-07,0.64,838.7635
000423.XSHE,东阿阿胶,2011-06-07,0.42,278.1554
600893.XSHG,航空动力,2011-06-07,0.09,159.56799999999996
600839.XSHG,四川长虹,2011-06-07,0.15,113.3232
600601.XSHG,方正科技,2011-06-07,0.16,84.2838
600655.XSHG,豫园商城,2011-06-07,0.25,162.9923
600428.XSHG,中远航运,2011-06-07,0.11,119.8526
600516.XSHG,方大炭素,2011-06-07,0.16,166.408
600239.XSHG,云南城投,2011-06-07,0.12,90.3238
000800.XSHE,一汽轿车,2011-06-07,0.21,218.4105
000895.XSHE,双汇发展,2011-06-07,0.35,370.0205
000063.XSHE,中兴通讯,2011-06-07,0.7,767.9974
601857.XSHG,中国石油,2011-06-07,0.76,19821.1719
600550.XSHG,天威保变,2011-06-07,0.25,259.4953
600596.XSHG,新安股份,2011-06-07,0.1,74.982
600649.XSHG,城投控股,2011-06-07,0.17,180.6303
600210.XSHG,紫江企业,2011-06-07,0.13,85.0548
600017.XSHG,日照港,2011-06-07,0.11,113.1172
000709.XSHE,河北钢铁,2011-06-07,0.34,307.3921
601009.XSHG,南京银行,2011-06-07,0.36,271.0636
601106.XSHG,中国一重,2011-06-07,0.23,305.9784
600583.XSHG,海油工程,2011-06-07,0.24,251.6468
600220.XSHG,江苏阳光,2011-06-07,0.12,93.447
600005.XSHG,武钢股份,2011-06-07,0.32,431.0044
600068.XSHG,葛洲坝,2011-06-07,0.41,358.8595
600087.XSHG,长航油运,2011-06-07,0.1,103.5228
000878.XSHE,云南铜业,2011-06-07,0.25,267.6747
000937.XSHE,冀中能源,2011-06-07,0.31,550.0039
601898.XSHG,中煤能源,2011-06-07,0.34,1319.2371
600748.XSHG,上实发展,2011-06-07,0.06,84.2863
