,display_name,date,weight,market_cap
600060.XSHG,海信电器,2014-02-10,0.18,153.6157
000937.XSHE,冀中能源,2014-02-10,0.09,157.0448
601988.XSHG,中国银行,2014-02-10,0.32,7012.0503
601989.XSHG,中国重工,2014-02-10,0.55,984.6243
601555.XSHG,东吴证券,2014-02-10,0.19,163.0
000933.XSHE,神火股份,2014-02-10,0.1,84.1921
600068.XSHG,葛洲坝,2014-02-10,0.16,136.3596
000423.XSHE,东阿阿胶,2014-02-10,0.38,242.8382
601866.XSHG,中远海发,2014-02-10,0.11,260.5337
000630.XSHE,铜陵有色,2014-02-10,0.13,131.3565
601390.XSHG,中国中铁,2014-02-10,0.25,523.9775
600718.XSHG,东软集团,2014-02-10,0.28,198.502
601398.XSHG,工商银行,2014-02-10,1.13,12017.4922
600153.XSHG,建发股份,2014-02-10,0.17,140.0832
600150.XSHG,中国船舶,2014-02-10,0.24,330.7482
600663.XSHG,陆家嘴,2014-02-10,0.15,333.7551
000024.XSHE,招商地产,2014-02-10,0.26,324.5698
600157.XSHG,永泰能源,2014-02-10,0.1,85.5499
601098.XSHG,中南传媒,2014-02-10,0.13,229.888
601901.XSHG,方正证券,2014-02-10,0.42,353.19
600096.XSHG,云天化,2014-02-10,0.08,102.0687
600100.XSHG,同方股份,2014-02-10,0.34,252.0971
600795.XSHG,国电电力,2014-02-10,0.4,401.4571
600011.XSHG,华能国际,2014-02-10,0.42,687.3083
600010.XSHG,包钢股份,2014-02-10,0.26,332.1075
600016.XSHG,民生银行,2014-02-10,3.37,2090.5884
600015.XSHG,华夏银行,2014-02-10,0.74,733.7426
601318.XSHG,中国平安,2014-02-10,3.81,3092.8367
600655.XSHG,豫园股份,2014-02-10,0.15,111.105
600019.XSHG,宝钢股份,2014-02-10,0.38,630.8671
600018.XSHG,上港集团,2014-02-10,0.46,1153.6876
600549.XSHG,厦门钨业,2014-02-10,0.12,155.7642
600395.XSHG,盘江股份,2014-02-10,0.06,105.2613
601258.XSHG,庞大集团,2014-02-10,0.08,137.1045
002603.XSHE,以岭药业,2014-02-10,0.08,211.7384
601991.XSHG,大唐发电,2014-02-10,0.23,511.1054
600369.XSHG,西南证券,2014-02-10,0.22,221.1072
601992.XSHG,金隅集团,2014-02-10,0.15,263.4498
000536.XSHE,华映科技,2014-02-10,0.07,164.8962
000725.XSHE,京东方A,2014-02-10,0.37,296.1218
600372.XSHG,中航电子,2014-02-10,0.19,462.8358
601998.XSHG,中信银行,2014-02-10,0.22,1777.9185
000538.XSHE,云南白药,2014-02-10,0.65,632.4768
000728.XSHE,国元证券,2014-02-10,0.19,193.6603
600079.XSHG,人福医药,2014-02-10,0.22,142.6641
000400.XSHE,许继电气,2014-02-10,0.27,185.3419
000686.XSHE,东北证券,2014-02-10,0.16,161.2705
600863.XSHG,内蒙华电,2014-02-10,0.13,129.7063
000338.XSHE,潍柴动力,2014-02-10,0.38,362.8747
002024.XSHE,苏宁易购,2014-02-10,0.94,775.9578
601888.XSHG,中国国旅,2014-02-10,0.2,335.7282
600547.XSHG,山东黄金,2014-02-10,0.24,237.2262
600873.XSHG,梅花生物,2014-02-10,0.1,178.4122
600811.XSHG,东方集团,2014-02-10,0.16,100.8417
002106.XSHE,莱宝高科,2014-02-10,0.12,104.1079
002299.XSHE,圣农发展,2014-02-10,0.08,76.1512
601918.XSHG,新集能源,2014-02-10,0.07,88.0784
600143.XSHG,金发科技,2014-02-10,0.17,141.56799999999996
600383.XSHG,金地集团,2014-02-10,0.55,276.7864
600900.XSHG,长江电力,2014-02-10,0.61,1001.55
000039.XSHE,中集集团,2014-02-10,0.28,423.5872
601857.XSHG,中国石油,2014-02-10,0.54,13836.3857
600703.XSHG,三安光电,2014-02-10,0.35,421.0234
000983.XSHE,西山煤电,2014-02-10,0.19,194.429
600999.XSHG,招商证券,2014-02-10,0.56,572.3831
000783.XSHE,长江证券,2014-02-10,0.31,230.0097
600705.XSHG,中航资本,2014-02-10,0.26,282.875
002450.XSHE,ST康得新,2014-02-10,0.32,214.7239
600783.XSHG,鲁信创投,2014-02-10,0.07,126.9877
600266.XSHG,北京城建,2014-02-10,0.08,82.0732
600267.XSHG,海正药业,2014-02-10,0.16,135.1092
601717.XSHG,郑煤机,2014-02-10,0.1,96.9431
601158.XSHG,重庆水务,2014-02-10,0.1,269.76
000831.XSHE,五矿稀土,2014-02-10,0.2,202.1612
600660.XSHG,福耀玻璃,2014-02-10,0.22,160.0386
600498.XSHG,烽火通信,2014-02-10,0.14,149.0105
600664.XSHG,哈药股份,2014-02-10,0.11,110.6388
601099.XSHG,太平洋,2014-02-10,0.18,128.8189
000839.XSHE,中信国安,2014-02-10,0.12,107.7168
000625.XSHE,长安汽车,2014-02-10,0.41,521.3107
600688.XSHG,上海石化,2014-02-10,0.13,326.16
002344.XSHE,海宁皮城,2014-02-10,0.14,182.336
600352.XSHG,浙江龙盛,2014-02-10,0.29,188.0803
600048.XSHG,保利地产,2014-02-10,0.68,570.3258
000528.XSHE,柳工,2014-02-10,0.1,69.2024
600362.XSHG,江西铜业,2014-02-10,0.23,475.4327
601101.XSHG,昊华能源,2014-02-10,0.06,77.8799
600208.XSHG,新湖中宝,2014-02-10,0.15,188.3916
000750.XSHE,国海证券,2014-02-10,0.15,252.5225
000999.XSHE,华润三九,2014-02-10,0.19,242.5714
601628.XSHG,中国人寿,2014-02-10,0.42,3914.6616
601928.XSHG,凤凰传媒,2014-02-10,0.17,288.3372
002038.XSHE,双鹭药业,2014-02-10,0.29,248.9778
000758.XSHE,中色股份,2014-02-10,0.12,103.097
601009.XSHG,南京银行,2014-02-10,0.33,236.9209
600674.XSHG,川投能源,2014-02-10,0.21,223.2906
603993.XSHG,洛阳钼业,2014-02-10,0.02,309.6464
600997.XSHG,开滦股份,2014-02-10,0.06,59.5096
603000.XSHG,人民网,2014-02-10,0.16,257.8195
002422.XSHE,科伦药业,2014-02-10,0.22,221.568
601001.XSHG,大同煤业,2014-02-10,0.07,81.3418
600177.XSHG,雅戈尔,2014-02-10,0.21,147.847
000046.XSHE,泛海控股,2014-02-10,0.12,199.6103
601006.XSHG,大秦铁路,2014-02-10,0.88,1091.2225
601168.XSHG,西部矿业,2014-02-10,0.2,129.8735
601169.XSHG,北京银行,2014-02-10,0.77,633.6115
600271.XSHG,航天信息,2014-02-10,0.23,200.1931
600276.XSHG,恒瑞医药,2014-02-10,0.52,515.6599
601333.XSHG,广深铁路,2014-02-10,0.17,183.4636
601088.XSHG,中国神华,2014-02-10,0.93,2810.4033
601166.XSHG,兴业银行,2014-02-10,2.17,1806.1615
600809.XSHG,山西汾酒,2014-02-10,0.09,142.9515
600196.XSHG,复星医药,2014-02-10,0.42,422.8445
601766.XSHG,中国中车,2014-02-10,0.41,619.7547
600216.XSHG,浙江医药,2014-02-10,0.13,96.2319
002673.XSHE,西部证券,2014-02-10,0.09,151.56
600058.XSHG,五矿发展,2014-02-10,0.11,134.5248
600690.XSHG,青岛海尔,2014-02-10,0.7,608.1068
002129.XSHE,中环股份,2014-02-10,0.13,171.9014
002230.XSHE,科大讯飞,2014-02-10,0.36,257.2026
600219.XSHG,南山铝业,2014-02-10,0.12,97.869
600694.XSHG,大商股份,2014-02-10,0.16,81.4188
600050.XSHG,中国联通,2014-02-10,0.52,648.6158
601933.XSHG,永辉超市,2014-02-10,0.19,239.5265
002001.XSHE,新和成,2014-02-10,0.13,133.0659
000596.XSHE,古井贡酒,2014-02-10,0.06,119.8064
600597.XSHG,光明乳业,2014-02-10,0.22,234.0015
600497.XSHG,驰宏锌锗,2014-02-10,0.15,155.4167
002007.XSHE,华兰生物,2014-02-10,0.18,178.5151
601898.XSHG,中煤能源,2014-02-10,0.16,591.3364
600598.XSHG,北大荒,2014-02-10,0.12,151.9916
000598.XSHE,兴蓉环境,2014-02-10,0.18,159.1655
600859.XSHG,王府井,2014-02-10,0.08,77.4674
600600.XSHG,青岛啤酒,2014-02-10,0.3,574.8432
002431.XSHE,棕榈股份,2014-02-10,0.07,87.2294
600160.XSHG,巨化股份,2014-02-10,0.09,89.8214
601336.XSHG,新华保险,2014-02-10,0.37,682.8688
600166.XSHG,福田汽车,2014-02-10,0.18,155.6558
002500.XSHE,山西证券,2014-02-10,0.14,178.5776
600518.XSHG,康美药业,2014-02-10,0.54,401.7051
600519.XSHG,贵州茅台,2014-02-10,1.12,1379.3259
000858.XSHE,五粮液,2014-02-10,0.57,562.9419
600516.XSHG,方大炭素,2014-02-10,0.12,128.5932
000729.XSHE,燕京啤酒,2014-02-10,0.2,201.9277
600221.XSHG,海航控股,2014-02-10,0.22,230.2432
600028.XSHG,中国石化,2014-02-10,0.5,5268.7524
600029.XSHG,南方航空,2014-02-10,0.19,263.1108
600376.XSHG,首开股份,2014-02-10,0.1,102.6842
600971.XSHG,恒源煤电,2014-02-10,0.06,62.4003
600188.XSHG,兖州煤业,2014-02-10,0.09,365.4371
601699.XSHG,潞安环能,2014-02-10,0.16,203.4158
002415.XSHE,海康威视,2014-02-10,0.52,892.627
000581.XSHE,威孚高科,2014-02-10,0.33,291.7775
600582.XSHG,天地科技,2014-02-10,0.08,98.9345
000060.XSHE,中金岭南,2014-02-10,0.16,116.5562
000061.XSHE,农产品,2014-02-10,0.17,148.9935
000776.XSHE,广发证券,2014-02-10,0.69,703.8038
000063.XSHE,中兴通讯,2014-02-10,0.53,482.287
000778.XSHE,新兴铸管,2014-02-10,0.16,129.7017
600546.XSHG,山煤国际,2014-02-10,0.08,85.8404
601299.XSHG,中国北车,2014-02-10,0.36,465.4345
000069.XSHE,华侨城A,2014-02-10,0.36,363.5749
002241.XSHE,歌尔股份,2014-02-10,0.45,484.7942
601669.XSHG,中国电建,2014-02-10,0.22,271.68
601668.XSHG,中国建筑,2014-02-10,0.91,906.0
601106.XSHG,中国一重,2014-02-10,0.11,134.029
000333.XSHE,美的集团,2014-02-10,0.64,784.9835
600642.XSHG,申能股份,2014-02-10,0.2,197.5585
601666.XSHG,平煤股份,2014-02-10,0.1,105.308
000100.XSHE,TCL集团,2014-02-10,0.43,223.6193
002069.XSHE,獐子岛,2014-02-10,0.08,97.5646
000869.XSHE,张裕A,2014-02-10,0.07,167.5274
600118.XSHG,中国卫星,2014-02-10,0.23,248.3227
600115.XSHG,东方航空,2014-02-10,0.13,329.531
600436.XSHG,片仔癀,2014-02-10,0.14,146.3084
600111.XSHG,北方稀土,2014-02-10,0.62,543.7489
002202.XSHE,金风科技,2014-02-10,0.31,289.3988
600739.XSHG,辽宁成大,2014-02-10,0.43,218.763
600332.XSHG,白云山,2014-02-10,0.3,365.7077
601899.XSHG,紫金矿业,2014-02-10,0.36,487.0318
002304.XSHE,洋河股份,2014-02-10,0.26,448.416
600031.XSHG,三一重工,2014-02-10,0.37,460.7985
600030.XSHG,中信证券,2014-02-10,1.62,1302.1986
002142.XSHE,宁波银行,2014-02-10,0.26,258.9671
002081.XSHE,金螳螂,2014-02-10,0.23,228.6168
601688.XSHG,华泰证券,2014-02-10,0.48,485.52
000800.XSHE,一汽轿车,2014-02-10,0.16,176.9092
600036.XSHG,招商银行,2014-02-10,3.48,2630.4299
600832.XSHG,东方明珠,2014-02-10,0.35,347.6291
601186.XSHG,中国铁建,2014-02-10,0.26,523.1118
600837.XSHG,海通证券,2014-02-10,1.69,1015.022
000768.XSHE,中航飞机,2014-02-10,0.25,257.6873
600839.XSHG,四川长虹,2014-02-10,0.25,172.6475
601288.XSHG,农业银行,2014-02-10,1.26,7730.1001
002310.XSHE,东方园林,2014-02-10,0.15,194.7537
600875.XSHG,东方电气,2014-02-10,0.15,234.2512
601818.XSHG,光大银行,2014-02-10,0.82,1171.6453
002399.XSHE,海普瑞,2014-02-10,0.1,166.0415
002065.XSHE,东华软件,2014-02-10,0.28,268.6381
601111.XSHG,中国国航,2014-02-10,0.13,498.529
600535.XSHG,天士力,2014-02-10,0.57,457.7559
002353.XSHE,杰瑞股份,2014-02-10,0.37,482.897
600309.XSHG,万华化学,2014-02-10,0.44,440.2513
600741.XSHG,华域汽车,2014-02-10,0.19,238.6877
601118.XSHG,海南橡胶,2014-02-10,0.17,288.9411
002653.XSHE,海思科,2014-02-10,0.1,249.4343
601958.XSHG,金钼股份,2014-02-10,0.13,214.2465
000970.XSHE,中科三环,2014-02-10,0.23,156.904
000878.XSHE,云南铜业,2014-02-10,0.11,106.6548
600109.XSHG,国金证券,2014-02-10,0.24,327.5295
600108.XSHG,亚盛集团,2014-02-10,0.23,150.4965
601618.XSHG,中国中冶,2014-02-10,0.16,322.959
000425.XSHE,徐工机械,2014-02-10,0.17,146.2496
600104.XSHG,上汽集团,2014-02-10,0.87,1486.2465
600348.XSHG,阳泉煤业,2014-02-10,0.15,149.3505
000876.XSHE,新希望,2014-02-10,0.17,217.2087
601328.XSHG,交通银行,2014-02-10,1.21,2821.9836
000402.XSHE,金融街,2014-02-10,0.24,151.35399999999996
000651.XSHE,格力电器,2014-02-10,1.39,889.125
000401.XSHE,冀东水泥,2014-02-10,0.08,105.1068
000656.XSHE,金科股份,2014-02-10,0.06,103.3418
601939.XSHG,建设银行,2014-02-10,0.77,9875.4336
002146.XSHE,荣盛发展,2014-02-10,0.15,195.2097
002594.XSHE,比亚迪,2014-02-10,0.37,1022.8564
600027.XSHG,华电国际,2014-02-10,0.14,224.081
000895.XSHE,双汇发展,2014-02-10,0.6,1021.9486
002269.XSHE,美邦服饰,2014-02-10,0.04,110.349
000718.XSHE,苏宁环球,2014-02-10,0.07,93.9869
601800.XSHG,中国交建,2014-02-10,0.18,632.4322
600970.XSHG,中材国际,2014-02-10,0.06,77.1868
000568.XSHE,泸州老窖,2014-02-10,0.23,230.6705
002385.XSHE,大北农,2014-02-10,0.23,236.5019
600804.XSHG,鹏博士,2014-02-10,0.37,231.092
601018.XSHG,宁波港,2014-02-10,0.18,302.08
601808.XSHG,中海油服,2014-02-10,0.25,1021.1207
000562.XSHE,宏源证券,2014-02-10,0.27,326.532
600489.XSHG,中金黄金,2014-02-10,0.24,236.6356
600886.XSHG,国投电力,2014-02-10,0.29,286.3702
600887.XSHG,伊利股份,2014-02-10,1.03,771.2
000002.XSHE,万科A,2014-02-10,1.45,827.2242
601117.XSHG,中国化学,2014-02-10,0.25,318.6718
000001.XSHE,平安银行,2014-02-10,1.1,1101.5503
600528.XSHG,中铁工业,2014-02-10,0.07,68.2906
600637.XSHG,东方明珠,2014-02-10,0.56,485.3662
600583.XSHG,海油工程,2014-02-10,0.3,388.195
000009.XSHE,中国宝安,2014-02-10,0.24,132.0844
000961.XSHE,中南建设,2014-02-10,0.06,96.5803
000960.XSHE,锡业股份,2014-02-10,0.09,120.4177
000963.XSHE,华东医药,2014-02-10,0.2,216.1619
600403.XSHG,大有能源,2014-02-10,0.06,159.7063
601377.XSHG,兴业证券,2014-02-10,0.29,241.8
600406.XSHG,国电南瑞,2014-02-10,0.42,376.002
002456.XSHE,欧菲光,2014-02-10,0.16,207.3792
600585.XSHG,海螺水泥,2014-02-10,0.65,893.4624
601607.XSHG,上海医药,2014-02-10,0.26,377.523
601601.XSHG,中国太保,2014-02-10,1.05,1491.6052
601600.XSHG,中国铝业,2014-02-10,0.19,447.6605
600827.XSHG,百联股份,2014-02-10,0.14,156.4026
