,display_name,date,weight,market_cap
000001.XSHE,深发展A,2011-01-20,0.8,519.9641
000012.XSHE,南玻A,2011-01-20,0.27,376.9249
000021.XSHE,长城开发,2011-01-20,0.13,134.1706
000031.XSHE,中粮地产,2011-01-20,0.1,108.8239
000059.XSHE,辽通化工,2011-01-20,0.13,139.1387
000060.XSHE,中金岭南,2011-01-20,0.42,310.3933
000061.XSHE,农产品,2011-01-20,0.16,120.1946
000069.XSHE,华侨城A,2011-01-20,0.36,377.2478
000338.XSHE,潍柴动力,2011-01-20,0.59,809.3872
000402.XSHE,金融街,2011-01-20,0.3,196.7602
000425.XSHE,徐工机械,2011-01-20,0.4,520.8464
000527.XSHE,美的电器,2011-01-20,0.57,492.3779
000528.XSHE,柳工,2011-01-20,0.28,212.0176
000538.XSHE,云南白药,2011-01-20,0.31,400.5918
000568.XSHE,泸州老窖,2011-01-20,0.56,579.0277
000612.XSHE,焦作万方,2011-01-20,0.12,92.9141
000623.XSHE,吉林敖东,2011-01-20,0.27,173.4981
000625.XSHE,长安汽车,2011-01-20,0.12,244.9471
000651.XSHE,格力电器,2011-01-20,0.61,454.8072
000652.XSHE,泰达股份,2011-01-20,0.15,114.7996
000685.XSHE,中山公用,2011-01-20,0.06,97.6349
000686.XSHE,东北证券,2011-01-20,0.1,127.8625
000690.XSHE,宝新能源,2011-01-20,0.12,87.8846
000718.XSHE,苏宁环球,2011-01-20,0.11,145.5775
000725.XSHE,京东方A,2011-01-20,0.23,327.8974
000729.XSHE,燕京啤酒,2011-01-20,0.22,227.5302
000776.XSHE,广发证券,2011-01-20,0.08,1095.0776
000792.XSHE,盐湖钾肥,2011-01-20,0.49,425.76
000807.XSHE,云铝股份,2011-01-20,0.14,122.0683
000825.XSHE,太钢不锈,2011-01-20,0.29,299.053
000858.XSHE,五粮液,2011-01-20,1.2,1245.4567
000876.XSHE,新希望,2011-01-20,0.15,161.3968
000898.XSHE,鞍钢股份,2011-01-20,0.26,537.5462
000933.XSHE,神火股份,2011-01-20,0.27,236.25
000951.XSHE,中国重汽,2011-01-20,0.13,93.3641
000959.XSHE,首钢股份,2011-01-20,0.1,131.1205
000960.XSHE,锡业股份,2011-01-20,0.22,232.234
000961.XSHE,中南建设,2011-01-20,0.07,124.4917
000969.XSHE,安泰科技,2011-01-20,0.18,157.7242
000983.XSHE,西山煤电,2011-01-20,0.76,790.9512
002001.XSHE,新和成,2011-01-20,0.14,176.91299999999995
002092.XSHE,中泰化学,2011-01-20,0.14,146.6012
002122.XSHE,天马股份,2011-01-20,0.15,195.7824
002142.XSHE,宁波银行,2011-01-20,0.27,346.6352
002304.XSHE,洋河股份,2011-01-20,0.19,971.145
002399.XSHE,海普瑞,2011-01-20,0.19,494.0035
002405.XSHE,四维图新,2011-01-20,0.07,180.1433
002415.XSHE,海康威视,2011-01-20,0.08,419.0
002422.XSHE,科伦药业,2011-01-20,0.19,326.736
600006.XSHG,东风汽车,2011-01-20,0.07,97.4
600009.XSHG,上海机场,2011-01-20,0.24,253.0096
600010.XSHG,包钢股份,2011-01-20,0.18,232.5359
600015.XSHG,华夏银行,2011-01-20,0.62,540.4742
600016.XSHG,民生银行,2011-01-20,2.14,1319.7078
600019.XSHG,宝钢股份,2011-01-20,0.65,1120.7711
600026.XSHG,中海发展,2011-01-20,0.11,314.5806
600030.XSHG,中信证券,2011-01-20,1.55,1153.7014
600033.XSHG,福建高速,2011-01-20,0.09,92.2118
600036.XSHG,招商银行,2011-01-20,2.97,2701.3914
600037.XSHG,歌华有线,2011-01-20,0.15,126.0769
600058.XSHG,五矿发展,2011-01-20,0.24,310.9613
600066.XSHG,宇通客车,2011-01-20,0.16,115.7799
600089.XSHG,特变电工,2011-01-20,0.67,348.7048
600096.XSHG,云天化,2011-01-20,0.13,134.9607
600100.XSHG,同方股份,2011-01-20,0.32,239.1204
600108.XSHG,亚盛集团,2011-01-20,0.16,106.825
600109.XSHG,国金证券,2011-01-20,0.08,135.1327
600115.XSHG,东方航空,2011-01-20,0.28,702.5284
600118.XSHG,中国卫星,2011-01-20,0.14,146.0212
600123.XSHG,兰花科创,2011-01-20,0.25,220.0262
600125.XSHG,铁龙物流,2011-01-20,0.21,154.2524
600143.XSHG,金发科技,2011-01-20,0.25,216.3178
600153.XSHG,建发股份,2011-01-20,0.16,136.9503
600161.XSHG,天坛生物,2011-01-20,0.1,103.6604
600166.XSHG,福田汽车,2011-01-20,0.24,210.8617
600169.XSHG,太原重工,2011-01-20,0.2,173.232
600177.XSHG,雅戈尔,2011-01-20,0.26,226.4464
600183.XSHG,生益科技,2011-01-20,0.11,97.1379
600188.XSHG,兖州煤业,2011-01-20,0.29,1253.2083
600216.XSHG,浙江医药,2011-01-20,0.16,136.3232
600256.XSHG,广汇股份,2011-01-20,0.52,455.1368
600266.XSHG,北京城建,2011-01-20,0.1,105.8148
600271.XSHG,航天信息,2011-01-20,0.2,209.9812
600276.XSHG,恒瑞医药,2011-01-20,0.35,365.0489
600300.XSHG,维维股份,2011-01-20,0.09,89.6192
600309.XSHG,烟台万华,2011-01-20,0.29,305.3882
600312.XSHG,平高电气,2011-01-20,0.13,86.7285
600316.XSHG,洪都航空,2011-01-20,0.13,172.0358
600320.XSHG,振华重工,2011-01-20,0.21,274.8324
600325.XSHG,华发股份,2011-01-20,0.13,82.5216
600348.XSHG,国阳新能,2011-01-20,0.59,612.0725
600362.XSHG,江西铜业,2011-01-20,0.59,1279.8248
600369.XSHG,西南证券,2011-01-20,0.09,235.2748
600380.XSHG,健康元,2011-01-20,0.12,153.0876
600395.XSHG,盘江股份,2011-01-20,0.18,315.4529
600432.XSHG,吉恩镍业,2011-01-20,0.15,201.4826
600456.XSHG,宝钛股份,2011-01-20,0.1,102.5323
600497.XSHG,驰宏锌锗,2011-01-20,0.27,286.4071
600500.XSHG,中化国际,2011-01-20,0.16,165.4666
600508.XSHG,上海能源,2011-01-20,0.14,178.0777
600517.XSHG,置信电气,2011-01-20,0.1,89.8978
600518.XSHG,康美药业,2011-01-20,0.44,330.9065
600528.XSHG,中铁二局,2011-01-20,0.13,134.976
600535.XSHG,天士力,2011-01-20,0.18,184.1042
600547.XSHG,山东黄金,2011-01-20,0.6,628.2865
600582.XSHG,天地科技,2011-01-20,0.17,216.3812
600585.XSHG,海螺水泥,2011-01-20,0.67,930.5575
600588.XSHG,用友软件,2011-01-20,0.16,164.6954
600595.XSHG,中孚实业,2011-01-20,0.16,169.0599
600597.XSHG,光明乳业,2011-01-20,0.07,97.0504
600598.XSHG,北大荒,2011-01-20,0.18,234.6537
600600.XSHG,青岛啤酒,2011-01-20,0.21,416.7782
600611.XSHG,大众交通,2011-01-20,0.09,112.8475
600635.XSHG,大众公用,2011-01-20,0.16,103.9558
600642.XSHG,申能股份,2011-01-20,0.26,225.7201
600657.XSHG,信达地产,2011-01-20,0.05,89.4741
600663.XSHG,陆家嘴,2011-01-20,0.13,311.5297
600664.XSHG,哈药股份,2011-01-20,0.32,280.3206
600690.XSHG,青岛海尔,2011-01-20,0.38,333.6505
600694.XSHG,大商股份,2011-01-20,0.27,138.9583
600703.XSHG,三安光电,2011-01-20,0.22,292.3472
600737.XSHG,中粮屯河,2011-01-20,0.12,121.7787
600741.XSHG,华域汽车,2011-01-20,0.21,270.9777
600779.XSHG,水井坊,2011-01-20,0.14,101.7641
600804.XSHG,鹏博士,2011-01-20,0.11,96.9083
600808.XSHG,马钢股份,2011-01-20,0.15,258.7429
600823.XSHG,世茂股份,2011-01-20,0.09,150.7727
600832.XSHG,东方明珠,2011-01-20,0.24,251.4018
600837.XSHG,海通证券,2011-01-20,0.85,740.5039
600863.XSHG,内蒙华电,2011-01-20,0.11,196.9333
600875.XSHG,东方电气,2011-01-20,0.38,601.9595
600879.XSHG,航天电子,2011-01-20,0.16,102.4345
600887.XSHG,伊利股份,2011-01-20,0.54,278.9636
600900.XSHG,长江电力,2011-01-20,0.71,1225.95
600970.XSHG,中材国际,2011-01-20,0.23,297.3161
600999.XSHG,招商证券,2011-01-20,0.24,635.3438
601001.XSHG,大同煤业,2011-01-20,0.24,310.6387
601006.XSHG,大秦铁路,2011-01-20,0.93,1205.6968
601099.XSHG,太平洋,2011-01-20,0.06,159.0506
601101.XSHG,昊华能源,2011-01-20,0.12,208.8854
601107.XSHG,四川成渝,2011-01-20,0.08,188.9881
601111.XSHG,中国国航,2011-01-20,0.36,1452.9233
601158.XSHG,重庆水务,2011-01-20,0.14,359.04
601166.XSHG,兴业银行,2011-01-20,2.03,1513.693
601168.XSHG,西部矿业,2011-01-20,0.54,398.6759
