,display_name,date,weight,market_cap
002299.XSHE,圣农发展,2012-02-02,0.107,127.8904
002344.XSHE,海宁皮城,2012-02-02,0.073,117.096
002378.XSHE,章源钨业,2012-02-02,0.043,104.1416
002431.XSHE,棕榈园林,2012-02-02,0.071,84.7104
600160.XSHG,巨化股份,2012-02-02,0.157,187.8302
600259.XSHG,广晟有色,2012-02-02,0.13699999999999998,130.8103
600498.XSHG,烽火通信,2012-02-02,0.125,119.2981
600783.XSHG,鲁信创投,2012-02-02,0.081,128.6997
601099.XSHG,太平洋,2012-02-02,0.065,103.879
601992.XSHG,金隅股份,2012-02-02,0.107,352.1232
601991.XSHG,大唐发电,2012-02-02,0.218,694.784
601258.XSHG,庞大集团,2012-02-02,0.07200000000000001,171.7082
601233.XSHG,桐昆股份,2012-02-02,0.08,127.1952
601216.XSHG,内蒙君正,2012-02-02,0.042,100.928
600873.XSHG,梅花集团,2012-02-02,0.076,181.4519
600770.XSHG,综艺股份,2012-02-02,0.132,105.2316
600372.XSHG,中航电子,2012-02-02,0.124,198.6046
600252.XSHG,中恒集团,2012-02-02,0.154,92.3618
600098.XSHG,广州控股,2012-02-02,0.08900000000000001,142.2907
002603.XSHE,以岭药业,2012-02-02,0.057999999999999996,137.9125
002594.XSHE,比亚迪,2012-02-02,0.04,567.1027
000581.XSHE,威孚高科,2012-02-02,0.242,181.9254
000629.XSHE,攀钢钒钛,2012-02-02,0.405,388.2565
002038.XSHE,双鹭药业,2012-02-02,0.126,100.6951
600000.XSHG,浦发银行,2012-02-02,2.197,1753.4263
600005.XSHG,武钢股份,2012-02-02,0.257,307.8603
600008.XSHG,首创股份,2012-02-02,0.121,115.94
600009.XSHG,上海机场,2012-02-02,0.258,246.8434
600010.XSHG,包钢股份,2012-02-02,0.259,310.262
600015.XSHG,华夏银行,2012-02-02,0.855,818.5422
600016.XSHG,民生银行,2012-02-02,3.0610000000000004,1733.7863
600019.XSHG,宝钢股份,2012-02-02,0.557,889.612
600026.XSHG,中海发展,2012-02-02,0.083,214.4868
600028.XSHG,中国石化,2012-02-02,0.6829999999999999,6814.8213
600029.XSHG,南方航空,2012-02-02,0.222,495.7871
600030.XSHG,中信证券,2012-02-02,1.5530000000000002,1189.826
600031.XSHG,三一重工,2012-02-02,0.892,1067.675
600036.XSHG,招商银行,2012-02-02,3.324,2776.9097
600037.XSHG,歌华有线,2012-02-02,0.109,87.2681
600048.XSHG,保利地产,2012-02-02,0.787,628.1435
600050.XSHG,中国联通,2012-02-02,0.8640000000000001,1034.3939
600058.XSHG,五矿发展,2012-02-02,0.20800000000000002,248.7905
600062.XSHG,双鹤药业,2012-02-02,0.09699999999999999,77.4076
600066.XSHG,宇通客车,2012-02-02,0.195,133.3002
600068.XSHG,葛洲坝,2012-02-02,0.355,283.5304
600085.XSHG,同仁堂,2012-02-02,0.188,179.8153
600089.XSHG,特变电工,2012-02-02,0.44799999999999995,214.5346
600096.XSHG,云天化,2012-02-02,0.085,101.8949
600100.XSHG,同方股份,2012-02-02,0.342,204.7332
600104.XSHG,上汽集团,2012-02-02,0.701,1678.0912
