,display_name,date,weight,market_cap
002044.XSHE,美年健康,2017-11-21,0.17300000000000001,565.6587
000413.XSHE,东旭光电,2017-11-21,0.213,486.583
000415.XSHE,渤海租赁,2017-11-21,0.10400000000000001,385.9141
002426.XSHE,胜利精密,2017-11-21,0.11,203.2237
601009.XSHG,南京银行,2017-11-21,0.35700000000000004,708.2644
600999.XSHG,招商证券,2017-11-21,0.376,1331.1726
002049.XSHE,紫光国微,2017-11-21,0.10400000000000001,276.2235
000826.XSHE,启迪桑德,2017-11-21,0.168,355.2945
600256.XSHG,广汇能源,2017-11-21,0.11599999999999999,214.0784
000709.XSHE,河钢股份,2017-11-21,0.156,422.6206
000559.XSHE,万向钱潮,2017-11-21,0.138,298.7178
000156.XSHE,华数传媒,2017-11-21,0.071,192.6425
000157.XSHE,中联重科,2017-11-21,0.179,342.3754
000623.XSHE,吉林敖东,2017-11-21,0.19399999999999998,287.3205
002450.XSHE,ST康得新,2017-11-21,0.529,942.8343
000555.XSHE,神州信息,2017-11-21,0.043,161.1821
600498.XSHG,烽火通信,2017-11-21,0.166,395.1142
600893.XSHG,航发动力,2017-11-21,0.24100000000000002,622.7569
601877.XSHG,正泰电器,2017-11-21,0.096,626.4107
600909.XSHG,华安证券,2017-11-21,0.092,311.7681
601872.XSHG,招商轮船,2017-11-21,0.095,241.6553
600089.XSHG,特变电工,2017-11-21,0.331,404.217
600895.XSHG,张江高科,2017-11-21,0.11800000000000001,249.6488
601117.XSHG,中国化学,2017-11-21,0.11599999999999999,309.7924
600085.XSHG,同仁堂,2017-11-21,0.162,486.7348
601229.XSHG,上海银行,2017-11-21,0.133,1221.6053
002841.XSHE,视源股份,2017-11-21,0.028999999999999998,329.0725
000792.XSHE,盐湖股份,2017-11-21,0.18899999999999997,366.9281
000793.XSHE,华闻传媒,2017-11-21,0.182,210.7363
300027.XSHE,华谊兄弟,2017-11-21,0.129,227.7869
600436.XSHG,片仔癀,2017-11-21,0.18,411.402
600000.XSHG,浦发银行,2017-11-21,1.246,3798.1592
000959.XSHE,首钢股份,2017-11-21,0.09300000000000001,327.4132
600649.XSHG,城投控股,2017-11-21,0.107,231.4562
300124.XSHE,汇川技术,2017-11-21,0.271,470.7271
