,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-08-23,0.249,543.4196
000415.XSHE,渤海租赁,2016-08-23,0.146,473.7343
600317.XSHG,营口港,2016-08-23,0.084,241.4423
601009.XSHG,南京银行,2016-08-23,0.434,663.4298
600252.XSHG,中恒集团,2016-08-23,0.141,158.1174
000825.XSHE,太钢不锈,2016-08-23,0.09,209.6219
000826.XSHE,启迪桑德,2016-08-23,0.18100000000000002,285.0791
600256.XSHG,广汇能源,2016-08-23,0.165,236.5305
000709.XSHE,河钢股份,2016-08-23,0.14,345.1048
000559.XSHE,万向钱潮,2016-08-23,0.195,353.5516
000156.XSHE,华数传媒,2016-08-23,0.09300000000000001,285.6670000000001
000157.XSHE,中联重科,2016-08-23,0.212,342.5867
000623.XSHE,吉林敖东,2016-08-23,0.213,237.2945
600827.XSHG,百联股份,2016-08-23,0.114,243.3605
002450.XSHE,ST康得新,2016-08-23,0.534,575.122
600816.XSHG,安信信托,2016-08-23,0.19699999999999998,354.155
600893.XSHG,航发动力,2016-08-23,0.316,688.6772
600783.XSHG,鲁信创投,2016-08-23,0.07400000000000001,171.7981
601872.XSHG,招商轮船,2016-08-23,0.128,276.6317
600089.XSHG,特变电工,2016-08-23,0.271,293.535
600895.XSHG,张江高科,2016-08-23,0.162,336.0656
601117.XSHG,中国化学,2016-08-23,0.129,286.1140000000001
600085.XSHG,同仁堂,2016-08-23,0.203,436.539
000792.XSHE,盐湖股份,2016-08-23,0.171,385.9664
600005.XSHG,武钢股份,2016-08-23,0.129,278.5883
300027.XSHE,华谊兄弟,2016-08-23,0.287,362.6509
600000.XSHG,浦发银行,2016-08-23,1.568,3545.3979
600648.XSHG,外高桥,2016-08-23,0.087,243.9865
600649.XSHG,城投控股,2016-08-23,0.248,429.0084
001979.XSHE,招商蛇口,2016-08-23,0.42,1288.3671
300124.XSHE,汇川技术,2016-08-23,0.198,307.5567
600415.XSHG,小商品城,2016-08-23,0.205,367.417
601633.XSHG,长城汽车,2016-08-23,0.153,951.9742
