,display_name,date,weight,market_cap
000001.XSHE,平安银行,2018-11-19,0.976,1862.9896
000002.XSHE,万科A,2018-11-19,1.228,2866.8679
000060.XSHE,中金岭南,2018-11-19,0.111,161.3498
000063.XSHE,中兴通讯,2018-11-19,0.42,911.0676
000069.XSHE,华侨城A,2018-11-19,0.19699999999999998,523.4204
000100.XSHE,TCL集团,2018-11-19,0.27899999999999997,352.2909
000157.XSHE,中联重科,2018-11-19,0.156,292.1156
000402.XSHE,金融街,2018-11-19,0.081,222.3764
000413.XSHE,东旭光电,2018-11-19,0.188,295.1079
000415.XSHE,渤海租赁,2018-11-19,0.077,263.4606
000423.XSHE,东阿阿胶,2018-11-19,0.187,296.2064
000425.XSHE,徐工机械,2018-11-19,0.163,273.395
000503.XSHE,国新健康,2018-11-19,0.10800000000000001,156.0355
000538.XSHE,云南白药,2018-11-19,0.381,731.375
000540.XSHE,中天金融,2018-11-19,0.215,341.1559
000559.XSHE,万向钱潮,2018-11-19,0.07200000000000001,165.4649
000568.XSHE,泸州老窖,2018-11-19,0.29100000000000004,606.9934
000623.XSHE,吉林敖东,2018-11-19,0.149,194.6485
000625.XSHE,长安汽车,2018-11-19,0.13,321.7775
000627.XSHE,天茂集团,2018-11-19,0.09,324.1053
000630.XSHE,铜陵有色,2018-11-19,0.138,225.2678
000651.XSHE,格力电器,2018-11-19,1.909,2337.7129
000671.XSHE,阳光城,2018-11-19,0.092,240.1693
000709.XSHE,河钢股份,2018-11-19,0.14,345.1048
000723.XSHE,美锦能源,2018-11-19,0.046,160.2326
000725.XSHE,京东方A,2018-11-19,0.679,1016.1132
000728.XSHE,国元证券,2018-11-19,0.152,285.7265
000768.XSHE,中航飞机,2018-11-19,0.214,431.3549
000776.XSHE,广发证券,2018-11-19,0.38299999999999995,1089.0533
000783.XSHE,长江证券,2018-11-19,0.20800000000000002,337.8509
000786.XSHE,北新建材,2018-11-19,0.12300000000000001,274.714
000792.XSHE,盐湖股份,2018-11-19,0.11,224.5589
000826.XSHE,启迪桑德,2018-11-19,0.081,177.3918
000839.XSHE,中信国安,2018-11-19,0.08900000000000001,143.8576
000858.XSHE,五粮液,2018-11-19,0.9740000000000001,2006.4032
000876.XSHE,新希望,2018-11-19,0.131,284.581
000895.XSHE,双汇发展,2018-11-19,0.233,778.6958
000898.XSHE,鞍钢股份,2018-11-19,0.11199999999999999,429.0241
000938.XSHE,紫光股份,2018-11-19,0.071,551.4409
000959.XSHE,首钢股份,2018-11-19,0.068,217.9229
000961.XSHE,中南建设,2018-11-19,0.111,251.5237
000963.XSHE,华东医药,2018-11-19,0.271,507.8822
000983.XSHE,西山煤电,2018-11-19,0.106,205.4582
600000.XSHG,浦发银行,2018-11-19,1.344,3193.5063
600008.XSHG,首创股份,2018-11-19,0.081,220.5954
600009.XSHG,上海机场,2018-11-19,0.498,983.3269
600010.XSHG,包钢股份,2018-11-19,0.231,761.27
600011.XSHG,华能国际,2018-11-19,0.28300000000000003,1087.8779
600015.XSHG,华夏银行,2018-11-19,0.535,1027.0972
600016.XSHG,民生银行,2018-11-19,1.889,2727.6448
600019.XSHG,宝钢股份,2018-11-19,0.71,1658.9597
600028.XSHG,中国石化,2018-11-19,0.691,7421.665
600029.XSHG,南方航空,2018-11-19,0.218,882.0097
600030.XSHG,中信证券,2018-11-19,1.4080000000000001,2189.5254
600031.XSHG,三一重工,2018-11-19,0.379,636.0392
600036.XSHG,招商银行,2018-11-19,3.108,7301.1455
600038.XSHG,中直股份,2018-11-19,0.11199999999999999,222.4096
600050.XSHG,中国联通,2018-11-19,0.526,1743.7629
600061.XSHG,国投资本,2018-11-19,0.079,463.7161
600066.XSHG,宇通客车,2018-11-19,0.14800000000000002,262.3518
600068.XSHG,葛洲坝,2018-11-19,0.185,312.6644
600085.XSHG,同仁堂,2018-11-19,0.163,419.9442
600089.XSHG,特变电工,2018-11-19,0.26899999999999996,268.5586
600100.XSHG,同方股份,2018-11-19,0.162,315.9516
600104.XSHG,上汽集团,2018-11-19,0.99,3008.4912
600109.XSHG,国金证券,2018-11-19,0.158,251.0218
600111.XSHG,北方稀土,2018-11-19,0.239,386.1949
600115.XSHG,东方航空,2018-11-19,0.204,795.7172
600118.XSHG,中国卫星,2018-11-19,0.1,207.9998
600153.XSHG,建发股份,2018-11-19,0.111,230.7853
600157.XSHG,永泰能源,2018-11-19,0.10800000000000001,207.5108
600170.XSHG,上海建工,2018-11-19,0.14,281.379
600176.XSHG,中国巨石,2018-11-19,0.20600000000000002,374.7468
600177.XSHG,雅戈尔,2018-11-19,0.193,281.8599
600188.XSHG,兖州煤业,2018-11-19,0.095,513.3057
600196.XSHG,复星医药,2018-11-19,0.266,736.3674
600208.XSHG,新湖中宝,2018-11-19,0.139,306.9966
600219.XSHG,南山铝业,2018-11-19,0.153,296.3719
600221.XSHG,海航控股,2018-11-19,0.233,349.5673
600233.XSHG,圆通速递,2018-11-19,0.038,317.0464
600271.XSHG,航天信息,2018-11-19,0.27399999999999997,511.8191
600276.XSHG,恒瑞医药,2018-11-19,1.4180000000000001,2331.123
600297.XSHG,广汇汽车,2018-11-19,0.105,380.4764
600309.XSHG,万华化学,2018-11-19,0.484,850.278
600332.XSHG,白云山,2018-11-19,0.21600000000000005,611.1348
600339.XSHG,中油工程,2018-11-19,0.083,250.125
600340.XSHG,华夏幸福,2018-11-19,0.28800000000000003,779.0435
600346.XSHG,恒力股份,2018-11-19,0.11199999999999999,756.9079
600352.XSHG,浙江龙盛,2018-11-19,0.24100000000000002,303.8612
600362.XSHG,江西铜业,2018-11-19,0.146,480.2806
600369.XSHG,西南证券,2018-11-19,0.12,244.4332
600372.XSHG,中航电子,2018-11-19,0.075,265.8119
600373.XSHG,中文传媒,2018-11-19,0.066,173.0693
600376.XSHG,首开股份,2018-11-19,0.091,195.531
600383.XSHG,金地集团,2018-11-19,0.215,450.104
600390.XSHG,五矿资本,2018-11-19,0.040999999999999995,320.862
600398.XSHG,海澜之家,2018-11-19,0.145,372.0004
600406.XSHG,国电南瑞,2018-11-19,0.332,826.4346
600415.XSHG,小商品城,2018-11-19,0.10400000000000001,215.5513
600436.XSHG,片仔癀,2018-11-19,0.244,500.7533
600438.XSHG,通威股份,2018-11-19,0.129,305.1545
600487.XSHG,亨通光电,2018-11-19,0.22699999999999998,358.8448
600489.XSHG,中金黄金,2018-11-19,0.142,257.7999
600498.XSHG,烽火通信,2018-11-19,0.154,355.1681
600516.XSHG,方大炭素,2018-11-19,0.222,365.0929
600518.XSHG,康美药业,2018-11-19,0.384,634.6647
600519.XSHG,贵州茅台,2018-11-19,2.875,7148.0166
600522.XSHG,中天科技,2018-11-19,0.187,245.2858
600535.XSHG,天士力,2018-11-19,0.19,334.4505
600547.XSHG,山东黄金,2018-11-19,0.204,571.2141
600549.XSHG,厦门钨业,2018-11-19,0.121,200.9722
600570.XSHG,恒生电子,2018-11-19,0.24100000000000002,353.4463
600583.XSHG,海油工程,2018-11-19,0.129,245.8273
600585.XSHG,海螺水泥,2018-11-19,0.682,1722.8033
600588.XSHG,用友网络,2018-11-19,0.237,496.9856
600606.XSHG,绿地控股,2018-11-19,0.235,815.2663
600637.XSHG,东方明珠,2018-11-19,0.163,364.6513
600660.XSHG,福耀玻璃,2018-11-19,0.317,570.9614
600663.XSHG,陆家嘴,2018-11-19,0.102,563.4429
600674.XSHG,川投能源,2018-11-19,0.185,366.2581
600682.XSHG,南京新百,2018-11-19,0.05,149.5669
600688.XSHG,上海石化,2018-11-19,0.081,570.415
600690.XSHG,青岛海尔,2018-11-19,0.483,903.4612
600703.XSHG,三安光电,2018-11-19,0.359,633.7872
600704.XSHG,物产中大,2018-11-19,0.08199999999999999,222.6555
600705.XSHG,中航资本,2018-11-19,0.215,452.4068
600739.XSHG,辽宁成大,2018-11-19,0.139,192.8964
600741.XSHG,华域汽车,2018-11-19,0.28600000000000003,561.5001
600795.XSHG,国电电力,2018-11-19,0.3,495.19
600804.XSHG,鹏博士,2018-11-19,0.107,118.3209
600809.XSHG,山西汾酒,2018-11-19,0.08800000000000001,298.6311
600816.XSHG,安信信托,2018-11-19,0.111,304.0841
600820.XSHG,隧道股份,2018-11-19,0.11199999999999999,197.4492
600837.XSHG,海通证券,2018-11-19,0.794,1168.5728
601607.XSHG,上海医药,2018-11-19,0.23800000000000002,592.0072
600867.XSHG,通化东宝,2018-11-19,0.2,299.6138
600886.XSHG,国投电力,2018-11-19,0.302,511.6662
600887.XSHG,伊利股份,2018-11-19,1.399,1452.6725
600893.XSHG,航发动力,2018-11-19,0.214,542.4375
600900.XSHG,长江电力,2018-11-19,1.074,3234.0
002007.XSHE,华兰生物,2018-11-19,0.198,340.5981
002008.XSHE,大族激光,2018-11-19,0.27899999999999997,377.1014
002024.XSHE,苏宁易购,2018-11-19,0.442,1081.8267
002027.XSHE,分众传媒,2018-11-19,0.45899999999999996,926.1742
600482.XSHG,中国动力,2018-11-19,0.188,395.715
002044.XSHE,美年健康,2018-11-19,0.19,521.6138
002050.XSHE,三花智控,2018-11-19,0.1,279.5409
601988.XSHG,中国银行,2018-11-19,0.8170000000000001,10715.7158
600048.XSHG,保利地产,2018-11-19,0.934,1607.8342
601006.XSHG,大秦铁路,2018-11-19,0.5,1196.7767
002065.XSHE,东华软件,2018-11-19,0.14,242.3845
601111.XSHG,中国国航,2018-11-19,0.23399999999999999,1204.1072
002074.XSHE,国轩高科,2018-11-19,0.087,145.605
601398.XSHG,工商银行,2018-11-19,1.266,19281.5781
600018.XSHG,上港集团,2018-11-19,0.17,1360.2947
002081.XSHE,金螳螂,2018-11-19,0.133,241.5984
002085.XSHE,万丰奥威,2018-11-19,0.105,172.3261
601991.XSHG,大唐发电,2018-11-19,0.085,592.2147
601333.XSHG,广深铁路,2018-11-19,0.11,233.0484
601628.XSHG,中国人寿,2018-11-19,0.38,6424.5674
601166.XSHG,兴业银行,2018-11-19,2.094,3330.1028
601318.XSHG,中国平安,2018-11-19,7.184,12013.7744
000338.XSHE,潍柴动力,2018-11-19,0.376,614.9876
601998.XSHG,中信银行,2018-11-19,0.18899999999999997,2838.2183
601328.XSHG,交通银行,2018-11-19,1.7180000000000002,4381.501
601600.XSHG,中国铝业,2018-11-19,0.26,575.2866
601919.XSHG,中远海控,2018-11-19,0.151,415.8024
002142.XSHE,宁波银行,2018-11-19,0.465,905.7675
601009.XSHG,南京银行,2018-11-19,0.45399999999999996,612.4154
002153.XSHE,石基信息,2018-11-19,0.09699999999999999,350.4401
002146.XSHE,荣盛发展,2018-11-19,0.14400000000000002,381.7688
601169.XSHG,北京银行,2018-11-19,0.938,1296.0649
601939.XSHG,建设银行,2018-11-19,0.5720000000000001,16900.7422
601808.XSHG,中海油服,2018-11-19,0.061,471.4333
601088.XSHG,中国神华,2018-11-19,0.413,3981.9021
601857.XSHG,中国石油,2018-11-19,0.561,14476.959
601390.XSHG,中国中铁,2018-11-19,0.431,1724.7448
002202.XSHE,金风科技,2018-11-19,0.18600000000000005,396.5167
601866.XSHG,中远海发,2018-11-19,0.07400000000000001,287.4049
601601.XSHG,中国太保,2018-11-19,1.103,2988.6477
601099.XSHG,太平洋,2018-11-19,0.203,211.9874
601899.XSHG,紫金矿业,2018-11-19,0.37,799.1833
601898.XSHG,中煤能源,2018-11-19,0.1,698.7316
601958.XSHG,金钼股份,2018-11-19,0.063,205.8574
601186.XSHG,中国铁建,2018-11-19,0.528,1522.2666
002230.XSHE,科大讯飞,2018-11-19,0.34299999999999997,532.1305
002236.XSHE,大华股份,2018-11-19,0.209,414.5221
002252.XSHE,上海莱士,2018-11-19,0.304,971.0462
002241.XSHE,歌尔股份,2018-11-19,0.14800000000000002,252.7936
601668.XSHG,中国建筑,2018-11-19,1.177,2338.5742
601766.XSHG,中国中车,2018-11-19,0.645,2465.2324
601788.XSHG,光大证券,2018-11-19,0.19699999999999998,508.1088
601727.XSHG,上海电气,2018-11-19,0.198,786.3247
002294.XSHE,信立泰,2018-11-19,0.107,269.7675
600999.XSHG,招商证券,2018-11-19,0.315,1000.2218
601633.XSHG,长城汽车,2018-11-19,0.077,585.0579
601888.XSHG,中国国旅,2018-11-19,0.546,1082.0619
601989.XSHG,中国重工,2018-11-19,0.39799999999999996,979.2552
002304.XSHE,洋河股份,2018-11-19,0.555,1475.3413
002310.XSHE,东方园林,2018-11-19,0.11199999999999999,260.4978
601618.XSHG,中国中冶,2018-11-19,0.177,673.5176
601117.XSHG,中国化学,2018-11-19,0.12,291.5403
300003.XSHE,乐普医疗,2018-11-19,0.319,542.8696
300017.XSHE,网宿科技,2018-11-19,0.11900000000000001,205.1405
300015.XSHE,爱尔眼科,2018-11-19,0.26899999999999996,676.6416
300024.XSHE,机器人,2018-11-19,0.162,234.192
300033.XSHE,同花顺,2018-11-19,0.08800000000000001,242.4576
601877.XSHG,正泰电器,2018-11-19,0.204,499.5571
300027.XSHE,华谊兄弟,2018-11-19,0.079,154.5611
002352.XSHE,顺丰控股,2018-11-19,0.10400000000000001,1673.829
601688.XSHG,华泰证券,2018-11-19,0.5670000000000001,1481.1443
002385.XSHE,大北农,2018-11-19,0.07400000000000001,152.3235
300059.XSHE,东方财富,2018-11-19,0.466,720.9730000000002
002411.XSHE,延安必康,2018-11-19,0.066,315.4973
002415.XSHE,海康威视,2018-11-19,0.9309999999999999,2700.822
002456.XSHE,欧菲光,2018-11-19,0.259,352.68300000000005
300070.XSHE,碧水源,2018-11-19,0.16,314.421
300072.XSHE,三聚环保,2018-11-19,0.139,287.2316
601012.XSHG,隆基股份,2018-11-19,0.276,485.8753
002466.XSHE,天齐锂业,2018-11-19,0.20800000000000002,357.0057
002450.XSHE,ST康得新,2018-11-19,0.375,413.5772
002460.XSHE,赣锋锂业,2018-11-19,0.192,332.4527
601718.XSHG,际华集团,2018-11-19,0.064,166.0036
300124.XSHE,汇川技术,2018-11-19,0.23199999999999998,396.5705
601018.XSHG,宁波港,2018-11-19,0.155,515.0583
601288.XSHG,农业银行,2018-11-19,1.545,12774.3809
002468.XSHE,申通快递,2018-11-19,0.057999999999999996,281.6676
002470.XSHE,金正大,2018-11-19,0.09300000000000001,213.2324
601377.XSHG,兴业证券,2018-11-19,0.237,378.3619
002475.XSHE,立讯精密,2018-11-19,0.428,665.745
601818.XSHG,光大银行,2018-11-19,0.6659999999999999,2062.8281
002500.XSHE,山西证券,2018-11-19,0.105,195.4649
300122.XSHE,智飞生物,2018-11-19,0.179,681.6
002493.XSHE,荣盛石化,2018-11-19,0.135,662.4536
300136.XSHE,信维通信,2018-11-19,0.21600000000000005,281.1666
002508.XSHE,老板电器,2018-11-19,0.10400000000000001,213.2477
300144.XSHE,宋城演艺,2018-11-19,0.16,325.2389
601933.XSHG,永辉超市,2018-11-19,0.285,686.2021
002558.XSHE,巨人网络,2018-11-19,0.12,423.9052
002555.XSHE,三七互娱,2018-11-19,0.099,270.7085
601216.XSHG,君正集团,2018-11-19,0.09699999999999999,259.8909
601992.XSHG,金隅集团,2018-11-19,0.115,413.2297
002572.XSHE,索菲亚,2018-11-19,0.121,182.9308
002594.XSHE,比亚迪,2018-11-19,0.442,1492.2941
002601.XSHE,龙蟒佰利,2018-11-19,0.08199999999999999,272.9004
601901.XSHG,方正证券,2018-11-19,0.233,489.81
002602.XSHE,世纪华通,2018-11-19,0.099,508.7434
300251.XSHE,光线传媒,2018-11-19,0.064,232.0484
002608.XSHE,江苏国信,2018-11-19,0.039,310.5582
002624.XSHE,完美世界,2018-11-19,0.1,330.9351
601669.XSHG,中国电建,2018-11-19,0.226,746.5929
002625.XSHE,光启技术,2018-11-19,0.033,209.2105
601225.XSHG,陕西煤业,2018-11-19,0.35600000000000004,806.0
601555.XSHG,东吴证券,2018-11-19,0.166,231.3
601800.XSHG,中国交建,2018-11-19,0.198,2018.6071
002673.XSHE,西部证券,2018-11-19,0.153,325.3209
601360.XSHG,三六零,2018-11-19,0.092,1661.9283
601336.XSHG,新华保险,2018-11-19,0.40700000000000003,1463.0674
603993.XSHG,洛阳钼业,2018-11-19,0.09699999999999999,898.5284
603288.XSHG,海天味业,2018-11-19,0.545,1747.6807
601238.XSHG,广汽集团,2018-11-19,0.07200000000000001,1099.702
002714.XSHE,牧原股份,2018-11-19,0.149,525.6875
000333.XSHE,美的集团,2018-11-19,1.781,2810.6899
600023.XSHG,浙能电力,2018-11-19,0.201,651.4731
002739.XSHE,万达电影,2018-11-19,0.254,406.0125
600909.XSHG,华安证券,2018-11-19,0.096,213.2769
601211.XSHG,国泰君安,2018-11-19,0.597,1442.1572
600958.XSHG,东方证券,2018-11-19,0.344,719.6472
601198.XSHG,东兴证券,2018-11-19,0.146,317.7171
601021.XSHG,春秋航空,2018-11-19,0.09699999999999999,323.2981
601828.XSHG,美凯龙,2018-11-19,0.038,437.36
600959.XSHG,江苏有线,2018-11-19,0.069,181.796
601985.XSHG,中国核电,2018-11-19,0.271,874.7772
603160.XSHG,汇顶科技,2018-11-19,0.076,361.7138
300433.XSHE,蓝思科技,2018-11-19,0.064,339.2262
603799.XSHG,华友钴业,2018-11-19,0.175,306.1767
601212.XSHG,白银有色,2018-11-19,0.028999999999999998,242.6592
002797.XSHE,第一创业,2018-11-19,0.113,211.545
601611.XSHG,中国核建,2018-11-19,0.057,197.4
600977.XSHG,中国电影,2018-11-19,0.094,269.4081
601878.XSHG,浙商证券,2018-11-19,0.027999999999999997,292.6667
603858.XSHG,步长制药,2018-11-19,0.126,251.8092
002736.XSHE,国信证券,2018-11-19,0.215,797.04
300408.XSHE,三环集团,2018-11-19,0.20199999999999999,331.3252
601229.XSHG,上海银行,2018-11-19,0.695,1288.4229
600919.XSHG,江苏银行,2018-11-19,0.469,766.5515
601997.XSHG,贵阳银行,2018-11-19,0.171,276.7505
600926.XSHG,杭州银行,2018-11-19,0.171,412.4681
601838.XSHG,成都银行,2018-11-19,0.036000000000000004,328.7149
601881.XSHG,中国银河,2018-11-19,0.099,831.2552
603833.XSHG,欧派家居,2018-11-19,0.09699999999999999,366.4451
601228.XSHG,广州港,2018-11-19,0.08,274.9772
000166.XSHE,申万宏源,2018-11-19,0.314,1083.9789
601108.XSHG,财通证券,2018-11-19,0.032,326.599
601155.XSHG,新城控股,2018-11-19,0.23399999999999999,613.6033
001979.XSHE,招商蛇口,2018-11-19,0.465,1535.7653
603260.XSHG,合盛硅业,2018-11-19,0.038,337.345
600025.XSHG,华能水电,2018-11-19,0.055999999999999994,567.0
002925.XSHE,盈趣科技,2018-11-19,0.032,203.9998
001965.XSHE,招商公路,2018-11-19,0.048,537.5044
