,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2012-11-15,0.11,105.7456
600315.XSHG,上海家化,2012-11-15,0.35,216.8223
600316.XSHG,洪都航空,2012-11-15,0.1,76.301
002122.XSHE,*ST天马,2012-11-15,0.07,65.2212
600252.XSHG,中恒集团,2012-11-15,0.19,99.1307
002570.XSHE,*ST因美,2012-11-15,0.04,87.6811
000825.XSHE,太钢不锈,2012-11-15,0.17,185.1281
600256.XSHG,广汇能源,2012-11-15,0.75,541.7744
000709.XSHE,河钢股份,2012-11-15,0.22,244.228
000559.XSHE,万向钱潮,2012-11-15,0.08,66.5984
000157.XSHE,中联重科,2012-11-15,0.82,625.7235
000623.XSHE,吉林敖东,2012-11-15,0.23,122.8958
600827.XSHG,百联股份,2012-11-15,0.15,136.9384
600588.XSHG,用友网络,2012-11-15,0.12,119.2524
600812.XSHG,华北制药,2012-11-15,0.11,75.9596
000703.XSHE,恒逸石化,2012-11-15,0.09,114.4359
000629.XSHE,攀钢钒钛,2012-11-15,0.35,304.936
600893.XSHG,航发动力,2012-11-15,0.13,120.3978
600125.XSHG,铁龙物流,2012-11-15,0.13,78.2008
600123.XSHG,兰花科创,2012-11-15,0.29,207.2314
600089.XSHG,特变电工,2012-11-15,0.35,157.0794
600895.XSHG,张江高科,2012-11-15,0.11,100.6648
000012.XSHE,南玻A,2012-11-15,0.21,142.7831
600085.XSHG,同仁堂,2012-11-15,0.26,232.6791
002415.XSHE,海康威视,2012-11-15,0.28,563.2147
000792.XSHE,盐湖股份,2012-11-15,0.35,370.7477
600005.XSHG,武钢股份,2012-11-15,0.22,245.2788
601369.XSHG,陕鼓动力,2012-11-15,0.09,137.9845
600000.XSHG,浦发银行,2012-11-15,1.86,1384.0876
600550.XSHG,保变电气,2012-11-15,0.1,86.6357
600418.XSHG,江淮汽车,2012-11-15,0.1,65.7256
601117.XSHG,中国化学,2012-11-15,0.29,330.511
600415.XSHG,小商品城,2012-11-15,0.19,165.4737
601633.XSHG,长城汽车,2012-11-15,0.17,572.5840000000002
600642.XSHG,申能股份,2012-11-15,0.26,194.3526
600009.XSHG,上海机场,2012-11-15,0.24,211.3873
002092.XSHE,中泰化学,2012-11-15,0.15,77.2253
600066.XSHG,宇通客车,2012-11-15,0.23,145.7827
601558.XSHG,ST锐电,2012-11-15,0.1,211.8751
600062.XSHG,华润双鹤,2012-11-15,0.18,129.6606
600309.XSHG,万华化学,2012-11-15,0.33,276.9951
600153.XSHG,建发股份,2012-11-15,0.15,114.1253
600307.XSHG,酒钢宏兴,2012-11-15,0.06,125.1955
000425.XSHE,徐工机械,2012-11-15,0.29,210.6076
601988.XSHG,中国银行,2012-11-15,0.41,7844.0405
600432.XSHG,退市吉恩,2012-11-15,0.1,89.7912
601555.XSHG,东吴证券,2012-11-15,0.11,146.2
000933.XSHE,神火股份,2012-11-15,0.16,135.1256
000422.XSHE,*ST宜化,2012-11-15,0.17,84.9382
000423.XSHE,东阿阿胶,2012-11-15,0.48,261.9356
601101.XSHG,昊华能源,2012-11-15,0.13,141.9598
000630.XSHE,铜陵有色,2012-11-15,0.28,239.1142
601718.XSHG,际华集团,2012-11-15,0.08,111.4673
601390.XSHG,中国中铁,2012-11-15,0.31,587.8772
601377.XSHG,兴业证券,2012-11-15,0.35,214.72
600718.XSHG,东软集团,2012-11-15,0.14,87.28200000000002
601398.XSHG,工商银行,2012-11-15,1.31,13413.9355
000021.XSHE,深科技,2012-11-15,0.07,59.3675
600150.XSHG,中国船舶,2012-11-15,0.24,268.7329
601866.XSHG,中远海发,2012-11-15,0.12,254.6921
000024.XSHE,招商地产,2012-11-15,0.35,370.25
002603.XSHE,以岭药业,2012-11-15,0.06,120.8317
601098.XSHG,中南传媒,2012-11-15,0.12,161.4604
601901.XSHG,方正证券,2012-11-15,0.17,245.22
600096.XSHG,云天化,2012-11-15,0.08,81.5714
600100.XSHG,同方股份,2012-11-15,0.27,144.3071
000780.XSHE,平庄能源,2012-11-15,0.09,93.6205
600011.XSHG,华能国际,2012-11-15,0.45,898.1389999999999
600010.XSHG,包钢股份,2012-11-15,0.34,331.46
600016.XSHG,民生银行,2012-11-15,3.01,1738.8104
600015.XSHG,华夏银行,2012-11-15,0.63,571.9521
601318.XSHG,中国平安,2012-11-15,2.88,2989.927
600655.XSHG,豫园股份,2012-11-15,0.18,97.0192
600019.XSHG,宝钢股份,2012-11-15,0.54,810.8078
600549.XSHG,厦门钨业,2012-11-15,0.21,238.0792
600395.XSHG,盘江股份,2012-11-15,0.17,234.8519
601258.XSHG,庞大集团,2012-11-15,0.06,128.9778
601991.XSHG,大唐发电,2012-11-15,0.18,544.3805
600369.XSHG,西南证券,2012-11-15,0.24,190.2172
601992.XSHG,金隅集团,2012-11-15,0.12,248.8851
002378.XSHE,章源钨业,2012-11-15,0.04,98.4891
000725.XSHE,京东方A,2012-11-15,0.41,294.7696
000680.XSHE,山推股份,2012-11-15,0.09,47.8274
601998.XSHG,中信银行,2012-11-15,0.22,1670.3076
000538.XSHE,云南白药,2012-11-15,0.5,454.0503
000728.XSHE,国元证券,2012-11-15,0.23,194.0531
600376.XSHG,首开股份,2012-11-15,0.17,147.6739
000686.XSHE,东北证券,2012-11-15,0.11,149.3318
600863.XSHG,内蒙华电,2012-11-15,0.11,172.9417
000338.XSHE,潍柴动力,2012-11-15,0.4,409.2587
002024.XSHE,苏宁易购,2012-11-15,0.66,465.87
601888.XSHG,中国国旅,2012-11-15,0.18,249.128
600547.XSHG,山东黄金,2012-11-15,0.59,523.6906
601628.XSHG,中国人寿,2012-11-15,0.58,5087.647
600811.XSHG,东方集团,2012-11-15,0.15,80.0067
002106.XSHE,莱宝高科,2012-11-15,0.16,95.3429
002007.XSHE,华兰生物,2012-11-15,0.15,126.016
601918.XSHG,新集能源,2012-11-15,0.12,161.1687
600143.XSHG,金发科技,2012-11-15,0.21,126.1878
600383.XSHG,金地集团,2012-11-15,0.52,228.9412
600900.XSHG,长江电力,2012-11-15,0.7,1042.8
000039.XSHE,中集集团,2012-11-15,0.19,255.0575
600795.XSHG,国电电力,2012-11-15,0.41,358.7011
600703.XSHG,三安光电,2012-11-15,0.22,186.5666
600999.XSHG,招商证券,2012-11-15,0.49,407.3801
000783.XSHE,长江证券,2012-11-15,0.33,192.3071
600873.XSHG,梅花生物,2012-11-15,0.09,118.3499
600783.XSHG,鲁信创投,2012-11-15,0.05,73.8404
600266.XSHG,北京城建,2012-11-15,0.11,97.0117
600267.XSHG,海正药业,2012-11-15,0.17,116.6356
601717.XSHG,郑煤机,2012-11-15,0.19,134.82
601158.XSHG,重庆水务,2012-11-15,0.11,249.6
600660.XSHG,福耀玻璃,2012-11-15,0.22,139.4078
600498.XSHG,烽火通信,2012-11-15,0.12,92.5651
600664.XSHG,哈药股份,2012-11-15,0.12,116.583
601099.XSHG,太平洋,2012-11-15,0.08,89.6275
000839.XSHE,中信国安,2012-11-15,0.13,93.7622
000625.XSHE,长安汽车,2012-11-15,0.22,247.133
002344.XSHE,海宁皮城,2012-11-15,0.1,138.32
600352.XSHG,浙江龙盛,2012-11-15,0.13,79.1476
000527.XSHE,美的电器,2012-11-15,0.41,310.6831
600048.XSHG,保利地产,2012-11-15,1.05,794.4588
000528.XSHE,柳工,2012-11-15,0.14,90.9196
600362.XSHG,江西铜业,2012-11-15,0.39,711.9372
600600.XSHG,青岛啤酒,2012-11-15,0.24,412.7252
600208.XSHG,新湖中宝,2012-11-15,0.14,199.0317
000999.XSHE,华润三九,2012-11-15,0.2,211.2466
601928.XSHG,凤凰传媒,2012-11-15,0.13,179.16099999999997
002038.XSHE,双鹭药业,2012-11-15,0.2,138.9555
000758.XSHE,中色股份,2012-11-15,0.2,140.9114
601009.XSHG,南京银行,2012-11-15,0.35,223.8576
600674.XSHG,川投能源,2012-11-15,0.16,143.0181
600997.XSHG,开滦股份,2012-11-15,0.13,113.4634
002422.XSHE,科伦药业,2012-11-15,0.3,256.944
601001.XSHG,大同煤业,2012-11-15,0.14,147.9551
600177.XSHG,雅戈尔,2012-11-15,0.21,151.6323
000046.XSHE,泛海控股,2012-11-15,0.12,170.8992
601006.XSHG,大秦铁路,2012-11-15,0.8,900.9276
601168.XSHG,西部矿业,2012-11-15,0.32,168.7164
601169.XSHG,北京银行,2012-11-15,0.8,621.2913
600271.XSHG,航天信息,2012-11-15,0.18,121.7965
600276.XSHG,恒瑞医药,2012-11-15,0.41,358.6038
600779.XSHG,水井坊,2012-11-15,0.18,108.2129
601333.XSHG,广深铁路,2012-11-15,0.16,179.2135
601088.XSHG,中国神华,2012-11-15,1.68,4397.5952
600770.XSHG,综艺股份,2012-11-15,0.09,58.9856
000568.XSHE,泸州老窖,2012-11-15,0.6,504.3554
600196.XSHG,复星医药,2012-11-15,0.26,215.3084
601607.XSHG,上海医药,2012-11-15,0.24,290.1334
600216.XSHG,浙江医药,2012-11-15,0.12,101.4637
600058.XSHG,五矿发展,2012-11-15,0.14,155.1055
600690.XSHG,青岛海尔,2012-11-15,0.41,301.8083
002128.XSHE,露天煤业,2012-11-15,0.11,163.1824
600219.XSHG,南山铝业,2012-11-15,0.17,122.8188
600694.XSHG,大商股份,2012-11-15,0.23,90.2304
600050.XSHG,中国联通,2012-11-15,0.67,707.9663
601933.XSHG,永辉超市,2012-11-15,0.13,184.296
002001.XSHE,新和成,2012-11-15,0.15,130.2347
002493.XSHE,荣盛石化,2012-11-15,0.06,115.7592
600497.XSHG,驰宏锌锗,2012-11-15,0.19,167.0372
600595.XSHG,中孚实业,2012-11-15,0.08,72.411
600598.XSHG,北大荒,2012-11-15,0.12,134.7481
000983.XSHE,西山煤电,2012-11-15,0.44,375.6230000000001
600859.XSHG,王府井,2012-11-15,0.13,109.2133
000059.XSHE,华锦股份,2012-11-15,0.09,69.0291
600169.XSHG,太原重工,2012-11-15,0.12,71.9915
600456.XSHG,宝钛股份,2012-11-15,0.08,63.163
002431.XSHE,棕榈股份,2012-11-15,0.07,81.984
600160.XSHG,巨化股份,2012-11-15,0.12,124.9722
600166.XSHG,福田汽车,2012-11-15,0.18,158.4655
601179.XSHG,中国西电,2012-11-15,0.13,143.781
002500.XSHE,山西证券,2012-11-15,0.12,158.1468
601788.XSHG,光大证券,2012-11-15,0.35,372.562
600372.XSHG,中航电子,2012-11-15,0.09,196.6203
600518.XSHG,康美药业,2012-11-15,0.58,353.3334
600519.XSHG,贵州茅台,2012-11-15,2.28,2359.2642
000807.XSHE,云铝股份,2012-11-15,0.1,74.1881
000858.XSHE,五粮液,2012-11-15,1.41,1218.5052
600809.XSHG,山西汾酒,2012-11-15,0.26,354.9112
600516.XSHG,方大炭素,2012-11-15,0.13,106.4193
000729.XSHE,燕京啤酒,2012-11-15,0.16,135.2107
600221.XSHG,海航控股,2012-11-15,0.11,237.5525
600028.XSHG,中国石化,2012-11-15,0.59,5348.1294
600029.XSHG,南方航空,2012-11-15,0.28,332.8155
600183.XSHG,生益科技,2012-11-15,0.07,57.7745
600022.XSHG,山东钢铁,2012-11-15,0.09,128.0823
002310.XSHE,东方园林,2012-11-15,0.14,157.7574
600971.XSHG,恒源煤电,2012-11-15,0.15,125.6005
600649.XSHG,城投控股,2012-11-15,0.16,143.4011
600188.XSHG,兖州煤业,2012-11-15,0.24,835.1443
601699.XSHG,潞安环能,2012-11-15,0.35,383.8208
002405.XSHE,四维图新,2012-11-15,0.08,59.2468
000581.XSHE,威孚高科,2012-11-15,0.23,187.717
002155.XSHE,湖南黄金,2012-11-15,0.24,145.685
000060.XSHE,中金岭南,2012-11-15,0.24,156.1646
600037.XSHG,歌华有线,2012-11-15,0.09,66.8031
000776.XSHE,广发证券,2012-11-15,0.51,715.0504
000063.XSHE,中兴通讯,2012-11-15,0.36,283.8064
000778.XSHE,新兴铸管,2012-11-15,0.12,108.3032
600546.XSHG,山煤国际,2012-11-15,0.08,174.7535
601766.XSHG,中国中车,2012-11-15,0.35,628.0365
601299.XSHG,中国北车,2012-11-15,0.36,417.9623
000069.XSHE,华侨城A,2012-11-15,0.47,413.7483
002241.XSHE,歌尔股份,2012-11-15,0.28,299.7739
601669.XSHG,中国电建,2012-11-15,0.29,299.52
601668.XSHG,中国建筑,2012-11-15,1.01,915.0
601106.XSHG,中国一重,2012-11-15,0.16,173.257
