,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-10-20,0.149,235.3279
600315.XSHG,上海家化,2015-10-20,0.223,232.2715
600316.XSHG,洪都航空,2015-10-20,0.10099999999999999,174.2588
600317.XSHG,营口港,2015-10-20,0.10800000000000001,337.2424
600252.XSHG,中恒集团,2015-10-20,0.16699999999999998,173.4078
002570.XSHE,*ST因美,2015-10-20,0.08199999999999999,179.2478
000825.XSHE,太钢不锈,2015-10-20,0.11,256.3312
000826.XSHE,启迪桑德,2015-10-20,0.20600000000000002,329.3572
600256.XSHG,广汇能源,2015-10-20,0.24100000000000002,374.8983
000709.XSHE,河钢股份,2015-10-20,0.159,372.7131
000559.XSHE,万向钱潮,2015-10-20,0.268,523.7886
000156.XSHE,华数传媒,2015-10-20,0.044000000000000004,473.0061
000157.XSHE,中联重科,2015-10-20,0.264,422.2863
000623.XSHE,吉林敖东,2015-10-20,0.2,248.5644
002375.XSHE,亚厦股份,2015-10-20,0.098,202.1925
000629.XSHE,攀钢钒钛,2015-10-20,0.152,281.7437
600893.XSHG,航发动力,2015-10-20,0.28800000000000003,954.8722
600783.XSHG,鲁信创投,2015-10-20,0.078,190.556
600089.XSHG,特变电工,2015-10-20,0.32899999999999996,387.6121
002415.XSHE,海康威视,2015-10-20,0.479,1424.1948
600085.XSHG,同仁堂,2015-10-20,0.18600000000000005,354.6622
000792.XSHE,盐湖股份,2015-10-20,0.13,306.9683
600005.XSHG,武钢股份,2015-10-20,0.183,412.8356
300027.XSHE,华谊兄弟,2015-10-20,0.46299999999999997,549.5887
600340.XSHG,华夏幸福,2015-10-20,0.27899999999999997,701.92
600000.XSHG,浦发银行,2015-10-20,2.241,2965.9021
600648.XSHG,外高桥,2015-10-20,0.083,351.6176
600649.XSHG,城投控股,2015-10-20,0.23,436.4772
300124.XSHE,汇川技术,2015-10-20,0.20199999999999999,364.7561
600415.XSHG,小商品城,2015-10-20,0.247,546.4987
601633.XSHG,长城汽车,2015-10-20,0.158,1130.8687
600008.XSHG,首创股份,2015-10-20,0.102,273.0878
600009.XSHG,上海机场,2015-10-20,0.322,583.2903
600066.XSHG,宇通客车,2015-10-20,0.301,470.6835
002051.XSHE,中工国际,2015-10-20,0.08,171.0028
600060.XSHG,海信电器,2015-10-20,0.127,209.357
000937.XSHE,冀中能源,2015-10-20,0.063,193.285
601988.XSHG,中国银行,2015-10-20,1.0390000000000001,11510.5625
601989.XSHG,中国重工,2015-10-20,1.107,2140.9702
000738.XSHE,航发控制,2015-10-20,0.125,348.1607
600958.XSHG,东方证券,2015-10-20,0.20800000000000002,1124.4832
600068.XSHG,葛洲坝,2015-10-20,0.23800000000000002,379.4337
000423.XSHE,东阿阿胶,2015-10-20,0.263,304.0546
600660.XSHG,福耀玻璃,2015-10-20,0.2,326.622
601225.XSHG,陕西煤业,2015-10-20,0.106,511.0
300251.XSHE,光线传媒,2015-10-20,0.146,409.8251
000630.XSHE,铜陵有色,2015-10-20,0.154,320.2816
600998.XSHG,九州通,2015-10-20,0.063,310.9554
601390.XSHG,中国中铁,2015-10-20,0.737,2981.1814
601377.XSHG,兴业证券,2015-10-20,0.392,483.08
600718.XSHG,东软集团,2015-10-20,0.14400000000000002,220.1846
600023.XSHG,浙能电力,2015-10-20,0.237,1117.9767
601398.XSHG,工商银行,2015-10-20,1.262,16038.2812
601021.XSHG,春秋航空,2015-10-20,0.162,522.32
600153.XSHG,建发股份,2015-10-20,0.355,490.7732
600150.XSHG,中国船舶,2015-10-20,0.293,558.8267
601866.XSHG,中远海发,2015-10-20,0.33399999999999996,1019.9368
000024.XSHE,招商地产,2015-10-20,0.355,800.0903
600157.XSHG,永泰能源,2015-10-20,0.16699999999999998,619.0636
000027.XSHE,深圳能源,2015-10-20,0.131,407.9462
600867.XSHG,通化东宝,2015-10-20,0.214,277.9379
600717.XSHG,天津港,2015-10-20,0.096,181.545
600863.XSHG,内蒙华电,2015-10-20,0.153,283.9987
600100.XSHG,同方股份,2015-10-20,0.308,462.3682
600398.XSHG,海澜之家,2015-10-20,0.22899999999999998,706.7108
600795.XSHG,国电电力,2015-10-20,0.47700000000000004,856.7573
600011.XSHG,华能国际,2015-10-20,0.4370000000000001,1374.2625
600010.XSHG,包钢股份,2015-10-20,0.418,1338.2463
600016.XSHG,民生银行,2015-10-20,3.0069999999999997,3126.7944
600015.XSHG,华夏银行,2015-10-20,0.65,1130.5334
601318.XSHG,中国平安,2015-10-20,3.895,6016.0273
600019.XSHG,宝钢股份,2015-10-20,0.33299999999999996,993.0981
600018.XSHG,上港集团,2015-10-20,0.214,1731.0735
600549.XSHG,厦门钨业,2015-10-20,0.079,201.1728
601258.XSHG,庞大集团,2015-10-20,0.14300000000000002,318.1736
601991.XSHG,大唐发电,2015-10-20,0.191,766.6582
600369.XSHG,西南证券,2015-10-20,0.25,478.1407
601992.XSHG,金隅集团,2015-10-20,0.1,404.7806
000725.XSHE,京东方A,2015-10-20,0.342,1089.7451
600372.XSHG,中航电子,2015-10-20,0.141,459.4934
600373.XSHG,中文传媒,2015-10-20,0.139,337.5953
000538.XSHE,云南白药,2015-10-20,0.401,705.9649
000539.XSHE,粤电力A,2015-10-20,0.073,409.5222
000400.XSHE,许继电气,2015-10-20,0.11800000000000001,201.968
000686.XSHE,东北证券,2015-10-20,0.156,271.0675
000338.XSHE,潍柴动力,2015-10-20,0.248,379.0691
002024.XSHE,苏宁易购,2015-10-20,0.6459999999999999,1174.6422
600547.XSHG,山东黄金,2015-10-20,0.14800000000000002,280.6299
600873.XSHG,梅花生物,2015-10-20,0.155,247.7257
601919.XSHG,中远海控,2015-10-20,0.428,1188.1527
002594.XSHE,比亚迪,2015-10-20,0.33799999999999997,1639.6072
600383.XSHG,金地集团,2015-10-20,0.32299999999999995,532.3038
600900.XSHG,长江电力,2015-10-20,0.855,2367.75
000039.XSHE,中集集团,2015-10-20,0.17800000000000002,538.0501
601857.XSHG,中国石油,2015-10-20,0.48100000000000004,16416.9824
600703.XSHG,三安光电,2015-10-20,0.341,594.6816
000983.XSHE,西山煤电,2015-10-20,0.102,191.2778
600999.XSHG,招商证券,2015-10-20,0.44799999999999995,1132.0056
002292.XSHE,奥飞娱乐,2015-10-20,0.17800000000000002,403.3831
000783.XSHE,长江证券,2015-10-20,0.371,518.3517
600705.XSHG,中航资本,2015-10-20,0.41,653.2222
002450.XSHE,ST康得新,2015-10-20,0.522,508.7288
600570.XSHG,恒生电子,2015-10-20,0.26,446.426
002153.XSHE,石基信息,2015-10-20,0.124,339.9084
002065.XSHE,东华软件,2015-10-20,0.161,340.7457
601158.XSHG,重庆水务,2015-10-20,0.055999999999999994,481.44
000831.XSHE,五矿稀土,2015-10-20,0.10300000000000001,173.6173
600578.XSHG,京能电力,2015-10-20,0.08800000000000001,271.9602
600663.XSHG,陆家嘴,2015-10-20,0.22699999999999998,1013.4053
300003.XSHE,乐普医疗,2015-10-20,0.188,303.5256
601099.XSHG,太平洋,2015-10-20,0.198,278.5538
000839.XSHE,中信国安,2015-10-20,0.265,366.4254
300015.XSHE,爱尔眼科,2015-10-20,0.131,305.4515
000625.XSHE,长安汽车,2015-10-20,0.401,748.8595
002475.XSHE,立讯精密,2015-10-20,0.17800000000000002,399.3273
600688.XSHG,上海石化,2015-10-20,0.168,815.4
002344.XSHE,海宁皮城,2015-10-20,0.08199999999999999,166.65599999999995
002252.XSHE,上海莱士,2015-10-20,0.275,1160.3854
600352.XSHG,浙江龙盛,2015-10-20,0.259,361.7705
600048.XSHG,保利地产,2015-10-20,0.62,927.1022
600362.XSHG,江西铜业,2015-10-20,0.13,512.8302
600208.XSHG,新湖中宝,2015-10-20,0.14800000000000002,454.1078
000917.XSHE,电广传媒,2015-10-20,0.585,607.1394
603288.XSHG,海天味业,2015-10-20,0.102,950.7042
000750.XSHE,国海证券,2015-10-20,0.153,308.0156
000999.XSHE,华润三九,2015-10-20,0.11,253.7309
601628.XSHG,中国人寿,2015-10-20,0.512,7710.6113
601928.XSHG,凤凰传媒,2015-10-20,0.114,384.0254
002038.XSHE,双鹭药业,2015-10-20,0.127,199.7168
002470.XSHE,金正大,2015-10-20,0.134,332.8862
601009.XSHG,南京银行,2015-10-20,0.353,530.138
600674.XSHG,川投能源,2015-10-20,0.27399999999999997,495.2408
603993.XSHG,洛阳钼业,2015-10-20,0.109,705.322
300146.XSHE,汤臣倍健,2015-10-20,0.095,232.9635
002422.XSHE,科伦药业,2015-10-20,0.129,240.48
600177.XSHG,雅戈尔,2015-10-20,0.22899999999999998,315.9562
000046.XSHE,泛海控股,2015-10-20,0.161,505.4059
601006.XSHG,大秦铁路,2015-10-20,0.632,1382.6116
601168.XSHG,西部矿业,2015-10-20,0.14400000000000002,169.9079
601169.XSHG,北京银行,2015-10-20,1.051,1111.3545
600271.XSHG,航天信息,2015-10-20,0.358,516.2729
601098.XSHG,中南传媒,2015-10-20,0.188,401.9448
600277.XSHG,亿利洁能,2015-10-20,0.183,211.8844
600276.XSHG,恒瑞医药,2015-10-20,0.653,952.6194
300070.XSHE,碧水源,2015-10-20,0.32299999999999995,537.1509
601088.XSHG,中国神华,2015-10-20,0.345,3104.7698
601166.XSHG,兴业银行,2015-10-20,2.004,2884.5237
600809.XSHG,山西汾酒,2015-10-20,0.048,145.6357
600196.XSHG,复星医药,2015-10-20,0.302,596.105
601766.XSHG,中国中车,2015-10-20,1.432,4142.4336
601231.XSHG,环旭电子,2015-10-20,0.03,298.1015
002673.XSHE,西部证券,2015-10-20,0.218,592.6608
300024.XSHE,机器人,2015-10-20,0.313,479.0242
600690.XSHG,青岛海尔,2015-10-20,0.332,607.4169
002129.XSHE,中环股份,2015-10-20,0.113,303.336
002230.XSHE,科大讯飞,2015-10-20,0.29,466.4889
601186.XSHG,中国铁建,2015-10-20,0.563,2222.9709
002236.XSHE,大华股份,2015-10-20,0.23800000000000002,397.0674
600050.XSHG,中国联通,2015-10-20,0.614,1447.7275
601933.XSHG,永辉超市,2015-10-20,0.249,478.749
002001.XSHE,新和成,2015-10-20,0.08800000000000001,165.7335
601901.XSHG,方正证券,2015-10-20,0.315,622.3469
600597.XSHG,光明乳业,2015-10-20,0.10800000000000001,201.4552
600497.XSHG,驰宏锌锗,2015-10-20,0.102,174.4269
002007.XSHE,华兰生物,2015-10-20,0.12300000000000001,238.9744
002008.XSHE,大族激光,2015-10-20,0.198,264.8385
601898.XSHG,中煤能源,2015-10-20,0.132,918.8254
601939.XSHG,建设银行,2015-10-20,0.598,13700.6016
000598.XSHE,兴蓉环境,2015-10-20,0.124,227.5499
002736.XSHE,国信证券,2015-10-20,0.21899999999999997,1430.08
600600.XSHG,青岛啤酒,2015-10-20,0.135,460.0096
000793.XSHE,华闻传媒,2015-10-20,0.166,239.7886
600166.XSHG,福田汽车,2015-10-20,0.11599999999999999,216.4458
601179.XSHG,中国西电,2015-10-20,0.15,367.0132
002500.XSHE,山西证券,2015-10-20,0.175,317.8631
601788.XSHG,光大证券,2015-10-20,0.21899999999999997,765.7130000000002
600518.XSHG,康美药业,2015-10-20,0.501,727.3348
600519.XSHG,贵州茅台,2015-10-20,1.151,2537.1426
601998.XSHG,中信银行,2015-10-20,0.226,2952.2803
000858.XSHE,五粮液,2015-10-20,0.588,976.7022
600516.XSHG,方大炭素,2015-10-20,0.1,184.294
000729.XSHE,燕京啤酒,2015-10-20,0.128,230.8384
600221.XSHG,海航控股,2015-10-20,0.27,510.4334
600028.XSHG,中国石化,2015-10-20,0.6,6259.3813
000728.XSHE,国元证券,2015-10-20,0.228,440.3512
000166.XSHE,申万宏源,2015-10-20,0.46,1467.8464
000503.XSHE,国新健康,2015-10-20,0.20800000000000002,275.0396
002310.XSHE,东方园林,2015-10-20,0.233,386.3367
600188.XSHG,兖州煤业,2015-10-20,0.039,494.2992
601699.XSHG,潞安环能,2015-10-20,0.085,200.4244
000581.XSHE,威孚高科,2015-10-20,0.152,243.0562
002465.XSHE,海格通信,2015-10-20,0.231,354.2636
000060.XSHE,中金岭南,2015-10-20,0.15,272.1532
000061.XSHE,农产品,2015-10-20,0.146,278.1324
000776.XSHE,广发证券,2015-10-20,0.467,1230.0435
000063.XSHE,中兴通讯,2015-10-20,0.44299999999999995,747.8715
000778.XSHE,新兴铸管,2015-10-20,0.17,313.6888
600588.XSHG,用友网络,2015-10-20,0.204,467.9452
000069.XSHE,华侨城A,2015-10-20,0.311,605.7028
002241.XSHE,歌尔股份,2015-10-20,0.217,417.9402
601669.XSHG,中国电建,2015-10-20,0.366,1228.2888
601668.XSHG,中国建筑,2015-10-20,1.044,1929.0
601106.XSHG,中国一重,2015-10-20,0.273,719.18
300002.XSHE,神州泰岳,2015-10-20,0.156,258.5958
000333.XSHE,美的集团,2015-10-20,0.64,1173.0715
600642.XSHG,申能股份,2015-10-20,0.19699999999999998,366.8943
300058.XSHE,蓝色光标,2015-10-20,0.233,276.1572
300059.XSHE,东方财富,2015-10-20,0.514,946.9648
000100.XSHE,TCL集团,2015-10-20,0.38799999999999996,514.7001
002146.XSHE,荣盛发展,2015-10-20,0.138,327.3416
600118.XSHG,中国卫星,2015-10-20,0.255,519.8222
601969.XSHG,海南矿业,2015-10-20,0.031,272.7205
600115.XSHG,东方航空,2015-10-20,0.298,1106.4031
601216.XSHG,君正集团,2015-10-20,0.12300000000000001,467.0669
600111.XSHG,北方稀土,2015-10-20,0.332,527.5212
601929.XSHG,吉视传媒,2015-10-20,0.122,196.6026
600038.XSHG,中直股份,2015-10-20,0.121,288.1952
600332.XSHG,白云山,2015-10-20,0.162,366.4083
601899.XSHG,紫金矿业,2015-10-20,0.386,804.6659
002304.XSHE,洋河股份,2015-10-20,0.297,905.6998
600031.XSHG,三一重工,2015-10-20,0.292,542.2951
600030.XSHG,中信证券,2015-10-20,1.287,1941.1287
002142.XSHE,宁波银行,2015-10-20,0.264,499.1736
002081.XSHE,金螳螂,2015-10-20,0.14,280.8956
601727.XSHG,上海电气,2015-10-20,0.4,1440.1255
000800.XSHE,一汽轿车,2015-10-20,0.14300000000000002,273.5827
600036.XSHG,招商银行,2015-10-20,3.531,4595.0557
600029.XSHG,南方航空,2015-10-20,0.317,875.727
600804.XSHG,鹏博士,2015-10-20,0.289,360.757
000883.XSHE,湖北能源,2015-10-20,0.153,359.9709
600837.XSHG,海通证券,2015-10-20,1.242,1747.1082
000768.XSHE,中航飞机,2015-10-20,0.358,727.5999
600839.XSHG,四川长虹,2015-10-20,0.262,325.9068
601288.XSHG,农业银行,2015-10-20,0.966,10198.5352
600875.XSHG,东方电气,2015-10-20,0.18,371.8008
601818.XSHG,光大银行,2015-10-20,0.93,1909.175
002202.XSHE,金风科技,2015-10-20,0.25,435.7717
600170.XSHG,上海建工,2015-10-20,0.172,528.9461
601111.XSHG,中国国航,2015-10-20,0.23199999999999998,1193.3293
600535.XSHG,天士力,2015-10-20,0.259,411.8774
002353.XSHE,杰瑞股份,2015-10-20,0.23,280.4596
600309.XSHG,万华化学,2015-10-20,0.20800000000000002,391.8151
600741.XSHG,华域汽车,2015-10-20,0.171,406.854
601688.XSHG,华泰证券,2015-10-20,0.5489999999999999,1355.9121
601118.XSHG,海南橡胶,2015-10-20,0.105,321.1767
002653.XSHE,海思科,2015-10-20,0.055,250.9467
600583.XSHG,海油工程,2015-10-20,0.24100000000000002,457.1681
601958.XSHG,金钼股份,2015-10-20,0.079,257.1604
002399.XSHE,海普瑞,2015-10-20,0.07,227.5769
000970.XSHE,中科三环,2015-10-20,0.128,157.2235
000878.XSHE,云南铜业,2015-10-20,0.085,166.8518
600109.XSHG,国金证券,2015-10-20,0.264,463.6343
600108.XSHG,亚盛集团,2015-10-20,0.135,157.8948
601618.XSHG,中国中冶,2015-10-20,0.457,1488.6689
000425.XSHE,徐工机械,2015-10-20,0.209,323.7519
600104.XSHG,上汽集团,2015-10-20,0.669,1959.2432
600348.XSHG,阳泉煤业,2015-10-20,0.08900000000000001,171.9575
000876.XSHE,新希望,2015-10-20,0.23800000000000002,395.7739
601328.XSHG,交通银行,2015-10-20,1.4369999999999998,4737.9619
000402.XSHE,金融街,2015-10-20,0.23600000000000002,270.1993
000651.XSHE,格力电器,2015-10-20,0.938,1056.3623
601888.XSHG,中国国旅,2015-10-20,0.24600000000000002,537.126
601333.XSHG,广深铁路,2015-10-20,0.17300000000000001,335.0513
601555.XSHG,东吴证券,2015-10-20,0.17800000000000002,399.6
002410.XSHE,广联达,2015-10-20,0.113,198.2578
600027.XSHG,华电国际,2015-10-20,0.203,729.8603
000895.XSHE,双汇发展,2015-10-20,0.21,619.9029
603000.XSHG,人民网,2015-10-20,0.11,240.9301
601800.XSHG,中国交建,2015-10-20,0.218,2301.6648
000568.XSHE,泸州老窖,2015-10-20,0.17300000000000001,313.9643
002385.XSHE,大北农,2015-10-20,0.183,301.6949
300017.XSHE,网宿科技,2015-10-20,0.31,452.3271
000712.XSHE,锦龙股份,2015-10-20,0.11699999999999999,245.2352
601018.XSHG,宁波港,2015-10-20,0.377,1044.48
601808.XSHG,中海油服,2015-10-20,0.11199999999999999,852.2063
002294.XSHE,信立泰,2015-10-20,0.095,291.7339
000898.XSHE,鞍钢股份,2015-10-20,0.105,366.8048
600489.XSHG,中金黄金,2015-10-20,0.155,294.3229
600886.XSHG,国投电力,2015-10-20,0.361,650.7796
600887.XSHG,伊利股份,2015-10-20,1.135,987.3403
000002.XSHE,万科A,2015-10-20,1.4869999999999999,1497.2222
601117.XSHG,中国化学,2015-10-20,0.14800000000000002,350.7363
000001.XSHE,平安银行,2015-10-20,0.723,1619.7421
600633.XSHG,浙数文化,2015-10-20,0.129,214.1294
300133.XSHE,华策影视,2015-10-20,0.115,269.0782
600739.XSHG,辽宁成大,2015-10-20,0.233,242.1531
600637.XSHG,东方明珠,2015-10-20,0.491,953.6962
600485.XSHG,信威集团,2015-10-20,0.033,664.2744
000009.XSHE,中国宝安,2015-10-20,0.162,223.8503
000960.XSHE,锡业股份,2015-10-20,0.085,179.4435
000963.XSHE,华东医药,2015-10-20,0.183,323.6785
601336.XSHG,新华保险,2015-10-20,0.36,1313.953
300104.XSHE,乐视网,2015-10-20,0.455,986.2865
600406.XSHG,国电南瑞,2015-10-20,0.249,407.5784
002456.XSHE,欧菲光,2015-10-20,0.136,232.9183
600585.XSHG,海螺水泥,2015-10-20,0.406,967.1227
601607.XSHG,上海医药,2015-10-20,0.20199999999999999,520.5731
601601.XSHG,中国太保,2015-10-20,0.84,2255.5317
601600.XSHG,中国铝业,2015-10-20,0.247,801.8243
600827.XSHG,百联股份,2015-10-20,0.16399999999999998,361.8964
