,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-12-17,0.188,368.5532
600315.XSHG,上海家化,2015-12-17,0.23399999999999999,262.2659
600316.XSHG,洪都航空,2015-12-17,0.111,169.0956
600317.XSHG,营口港,2015-12-17,0.099,304.8775
600252.XSHG,中恒集团,2015-12-17,0.222,277.3136
002570.XSHE,*ST因美,2015-12-17,0.077,151.2307
000825.XSHE,太钢不锈,2015-12-17,0.099,238.1032
000826.XSHE,启迪桑德,2015-12-17,0.207,337.345
600256.XSHG,广汇能源,2015-12-17,0.231,348.269
000709.XSHE,河钢股份,2015-12-17,0.14300000000000002,366.342
000559.XSHE,万向钱潮,2015-12-17,0.271,520.1177
000156.XSHE,华数传媒,2015-12-17,0.045,518.5867
000157.XSHE,中联重科,2015-12-17,0.242,419.9745
000623.XSHE,吉林敖东,2015-12-17,0.217,272.8037
002375.XSHE,亚厦股份,2015-12-17,0.11199999999999999,217.3135
000629.XSHE,攀钢钒钛,2015-12-17,0.139,299.7821
600893.XSHG,航发动力,2015-12-17,0.289,915.1183
600783.XSHG,鲁信创投,2015-12-17,0.126,327.3692
600089.XSHG,特变电工,2015-12-17,0.327,383.3883
002415.XSHE,海康威视,2015-12-17,0.44299999999999995,1409.8296
600085.XSHG,同仁堂,2015-12-17,0.19699999999999998,508.2669
000792.XSHE,盐湖股份,2015-12-17,0.156,381.8813
600005.XSHG,武钢股份,2015-12-17,0.15,357.3198
300027.XSHE,华谊兄弟,2015-12-17,0.4,577.9152
600340.XSHG,华夏幸福,2015-12-17,0.294,844.2618
600000.XSHG,浦发银行,2015-12-17,2.256,3449.0269
600648.XSHG,外高桥,2015-12-17,0.077,297.4615
600649.XSHG,城投控股,2015-12-17,0.263,636.0438
300124.XSHE,汇川技术,2015-12-17,0.222,372.4628
600415.XSHG,小商品城,2015-12-17,0.26899999999999996,516.0167
601633.XSHG,长城汽车,2015-12-17,0.159,1115.3523
600008.XSHG,首创股份,2015-12-17,0.11,253.8053
600009.XSHG,上海机场,2015-12-17,0.298,587.915
600066.XSHG,宇通客车,2015-12-17,0.303,471.5691
002051.XSHE,中工国际,2015-12-17,0.094,189.6422
600060.XSHG,海信电器,2015-12-17,0.138,256.3315
000937.XSHE,冀中能源,2015-12-17,0.057999999999999996,180.9176
601988.XSHG,中国银行,2015-12-17,1.03,11981.583
601989.XSHG,中国重工,2015-12-17,0.998,1814.1324
000738.XSHE,航发控制,2015-12-17,0.161,379.6659
600958.XSHG,东方证券,2015-12-17,0.258,1347.9008
600068.XSHG,葛洲坝,2015-12-17,0.228,372.066
000423.XSHE,东阿阿胶,2015-12-17,0.262,329.8231
600660.XSHG,福耀玻璃,2015-12-17,0.212,385.8254
601225.XSHG,陕西煤业,2015-12-17,0.10400000000000001,496.0
300251.XSHE,光线传媒,2015-12-17,0.142,490.4993
000630.XSHE,铜陵有色,2015-12-17,0.157,364.2605
600998.XSHG,九州通,2015-12-17,0.063,313.4259
601390.XSHG,中国中铁,2015-12-17,0.6759999999999999,2567.6995
601377.XSHG,兴业证券,2015-12-17,0.478,647.92
600718.XSHG,东软集团,2015-12-17,0.21899999999999997,322.2001
600023.XSHG,浙能电力,2015-12-17,0.231,1059.4938
601398.XSHG,工商银行,2015-12-17,1.212,16465.9688
601021.XSHG,春秋航空,2015-12-17,0.147,496.16
600153.XSHG,建发股份,2015-12-17,0.318,490.7732
600150.XSHG,中国船舶,2015-12-17,0.266,495.9845
601866.XSHG,中远海发,2015-12-17,0.299,1019.9368
000024.XSHE,招商地产,2015-12-17,0.408,1043.2601
600157.XSHG,永泰能源,2015-12-17,0.175,531.7454
000027.XSHE,深圳能源,2015-12-17,0.134,406.3604
600867.XSHG,通化东宝,2015-12-17,0.209,292.7037
600717.XSHG,天津港,2015-12-17,0.099,188.7465
600863.XSHG,内蒙华电,2015-12-17,0.152,268.8986
600100.XSHG,同方股份,2015-12-17,0.327,532.6126
600398.XSHG,海澜之家,2015-12-17,0.213,648.7542
600795.XSHG,国电电力,2015-12-17,0.429,789.946
600011.XSHG,华能国际,2015-12-17,0.405,1343.7139
600010.XSHG,包钢股份,2015-12-17,0.396,1224.2837
600016.XSHG,民生银行,2015-12-17,2.7569999999999997,3188.8196
600015.XSHG,华夏银行,2015-12-17,0.639,1205.3325
601318.XSHG,中国平安,2015-12-17,3.957,6491.3135
600019.XSHG,宝钢股份,2015-12-17,0.293,928.8231
600018.XSHG,上港集团,2015-12-17,0.185,1578.1272
600549.XSHG,厦门钨业,2015-12-17,0.08900000000000001,209.3927
601258.XSHG,庞大集团,2015-12-17,0.138,257.2605
601991.XSHG,大唐发电,2015-12-17,0.171,694.784
600369.XSHG,西南证券,2015-12-17,0.281,571.8496
601992.XSHG,金隅集团,2015-12-17,0.11199999999999999,542.4308
000725.XSHE,京东方A,2015-12-17,0.32299999999999995,1068.6533
600372.XSHG,中航电子,2015-12-17,0.142,429.2358
600373.XSHG,中文传媒,2015-12-17,0.161,354.2684
000538.XSHE,云南白药,2015-12-17,0.381,759.3887
000539.XSHE,粤电力A,2015-12-17,0.07,396.3964
000400.XSHE,许继电气,2015-12-17,0.12300000000000001,198.338
000686.XSHE,东北证券,2015-12-17,0.22,348.1798
000338.XSHE,潍柴动力,2015-12-17,0.24600000000000002,395.8633
002024.XSHE,苏宁易购,2015-12-17,0.657,1039.5325
600547.XSHG,山东黄金,2015-12-17,0.141,318.6259
600873.XSHG,梅花生物,2015-12-17,0.177,284.0919
601919.XSHG,中远海控,2015-12-17,0.384,1188.1527
002594.XSHE,比亚迪,2015-12-17,0.317,1579.688
600383.XSHG,金地集团,2015-12-17,0.322,629.4954
600900.XSHG,长江电力,2015-12-17,0.72,2283.6001
000039.XSHE,中集集团,2015-12-17,0.17600000000000002,557.8951
601857.XSHG,中国石油,2015-12-17,0.441,15520.1787
600703.XSHG,三安光电,2015-12-17,0.391,672.6852
000983.XSHE,西山煤电,2015-12-17,0.10099999999999999,188.7569
600999.XSHG,招商证券,2015-12-17,0.508,1339.9369
002292.XSHE,奥飞娱乐,2015-12-17,0.18899999999999997,639.7591
000783.XSHE,长江证券,2015-12-17,0.414,599.4479
600705.XSHG,中航资本,2015-12-17,0.38799999999999996,737.8539999999998
002450.XSHE,ST康得新,2015-12-17,0.547,613.5493
600570.XSHG,恒生电子,2015-12-17,0.341,415.1651
002153.XSHE,石基信息,2015-12-17,0.166,441.2949
002065.XSHE,东华软件,2015-12-17,0.18,393.8002
601158.XSHG,重庆水务,2015-12-17,0.055999999999999994,440.64
000831.XSHE,五矿稀土,2015-12-17,0.129,211.5778
600578.XSHG,京能电力,2015-12-17,0.091,280.2714
600663.XSHG,陆家嘴,2015-12-17,0.20600000000000002,873.5158
300003.XSHE,乐普医疗,2015-12-17,0.217,321.0648
601099.XSHG,太平洋,2015-12-17,0.243,349.1632
000839.XSHE,中信国安,2015-12-17,0.23800000000000002,366.4254
300015.XSHE,爱尔眼科,2015-12-17,0.135,330.9632
000625.XSHE,长安汽车,2015-12-17,0.355,779.6346
002475.XSHE,立讯精密,2015-12-17,0.18600000000000005,424.5348
600688.XSHG,上海石化,2015-12-17,0.152,741.96
002344.XSHE,海宁皮城,2015-12-17,0.107,192.304
002252.XSHE,上海莱士,2015-12-17,0.24100000000000002,1105.2603
600352.XSHG,浙江龙盛,2015-12-17,0.33,405.0398
600048.XSHG,保利地产,2015-12-17,0.6679999999999999,1239.0043
600362.XSHG,江西铜业,2015-12-17,0.13,575.1594
600208.XSHG,新湖中宝,2015-12-17,0.154,455.8935
000917.XSHE,电广传媒,2015-12-17,0.321,401.8772
603288.XSHG,海天味业,2015-12-17,0.1,961.2586
000750.XSHE,国海证券,2015-12-17,0.185,361.1314
000999.XSHE,华润三九,2015-12-17,0.10800000000000001,261.3663
601628.XSHG,中国人寿,2015-12-17,0.474,8154.3672
601928.XSHG,凤凰传媒,2015-12-17,0.134,443.0671
002038.XSHE,双鹭药业,2015-12-17,0.153,232.592
002470.XSHE,金正大,2015-12-17,0.126,322.1025
601009.XSHG,南京银行,2015-12-17,0.37,592.4082
600674.XSHG,川投能源,2015-12-17,0.25,470.5888
603993.XSHG,洛阳钼业,2015-12-17,0.14300000000000002,812.2743
300146.XSHE,汤臣倍健,2015-12-17,0.102,251.8918
002422.XSHE,科伦药业,2015-12-17,0.139,264.24
600177.XSHG,雅戈尔,2015-12-17,0.258,360.0431
000046.XSHE,泛海控股,2015-12-17,0.162,568.2968
601006.XSHG,大秦铁路,2015-12-17,0.5579999999999999,1305.3043
601168.XSHG,西部矿业,2015-12-17,0.145,178.2484
601169.XSHG,北京银行,2015-12-17,1.016,1288.7657
600271.XSHG,航天信息,2015-12-17,0.335,516.2729
601098.XSHG,中南传媒,2015-12-17,0.182,451.1552
600277.XSHG,亿利洁能,2015-12-17,0.10800000000000001,195.7945
600276.XSHG,恒瑞医药,2015-12-17,0.628,975.9018
300070.XSHE,碧水源,2015-12-17,0.332,679.1535
601088.XSHG,中国神华,2015-12-17,0.314,3003.3328
601166.XSHG,兴业银行,2015-12-17,1.9340000000000002,3082.6682
600809.XSHG,山西汾酒,2015-12-17,0.047,149.0991
600196.XSHG,复星医药,2015-12-17,0.299,560.4691
601766.XSHG,中国中车,2015-12-17,1.308,3580.2852
601231.XSHG,环旭电子,2015-12-17,0.032,333.3515
002673.XSHE,西部证券,2015-12-17,0.433,1058.4027
300024.XSHE,机器人,2015-12-17,0.396,522.7512
600690.XSHG,青岛海尔,2015-12-17,0.327,607.4169
002129.XSHE,中环股份,2015-12-17,0.132,342.9575
002230.XSHE,科大讯飞,2015-12-17,0.341,480.3717
601186.XSHG,中国铁建,2015-12-17,0.512,1873.9767
002236.XSHE,大华股份,2015-12-17,0.245,452.5315
600050.XSHG,中国联通,2015-12-17,0.57,1337.5052
601933.XSHG,永辉超市,2015-12-17,0.213,427.0913
002001.XSHE,新和成,2015-12-17,0.092,180.7606
601901.XSHG,方正证券,2015-12-17,0.42200000000000004,825.6798
600597.XSHG,光明乳业,2015-12-17,0.1,189.2719
600497.XSHG,驰宏锌锗,2015-12-17,0.10800000000000001,187.4338
002007.XSHE,华兰生物,2015-12-17,0.124,238.7419
002008.XSHE,大族激光,2015-12-17,0.218,276.9822
601898.XSHG,中煤能源,2015-12-17,0.11900000000000001,829.9923
601939.XSHG,建设银行,2015-12-17,0.598,14450.6348
000598.XSHE,兴蓉环境,2015-12-17,0.14300000000000002,218.5912
002736.XSHE,国信证券,2015-12-17,0.252,1646.5601
600600.XSHG,青岛啤酒,2015-12-17,0.11900000000000001,431.3688
000793.XSHE,华闻传媒,2015-12-17,0.24,293.3257
600166.XSHG,福田汽车,2015-12-17,0.11199999999999999,214.1112
601179.XSHG,中国西电,2015-12-17,0.145,351.1229
002500.XSHE,山西证券,2015-12-17,0.204,424.4052
601788.XSHG,光大证券,2015-12-17,0.28300000000000003,968.8613
600518.XSHG,康美药业,2015-12-17,0.619,752.4001
600519.XSHG,贵州茅台,2015-12-17,1.1640000000000001,2711.6287
601998.XSHG,中信银行,2015-12-17,0.25,3480.9771
000858.XSHE,五粮液,2015-12-17,0.493,969.4899
600516.XSHG,方大炭素,2015-12-17,0.161,231.5709
000729.XSHE,燕京啤酒,2015-12-17,0.11900000000000001,228.5835
600221.XSHG,海航控股,2015-12-17,0.242,476.3233
600028.XSHG,中国石化,2015-12-17,0.5579999999999999,6077.7749
000728.XSHE,国元证券,2015-12-17,0.28800000000000003,476.8835
000166.XSHE,申万宏源,2015-12-17,0.501,1637.2133
000503.XSHE,国新健康,2015-12-17,0.255,301.5548
002310.XSHE,东方园林,2015-12-17,0.209,269.3261
600188.XSHG,兖州煤业,2015-12-17,0.039,478.5603
601699.XSHG,潞安环能,2015-12-17,0.081,193.8433
000581.XSHE,威孚高科,2015-12-17,0.15,249.3117
002465.XSHE,海格通信,2015-12-17,0.28300000000000003,375.9357
000060.XSHE,中金岭南,2015-12-17,0.17600000000000002,345.3912
000061.XSHE,农产品,2015-12-17,0.135,310.8838
000776.XSHE,广发证券,2015-12-17,0.563,1611.86
000063.XSHE,中兴通讯,2015-12-17,0.446,771.2475
000778.XSHE,新兴铸管,2015-12-17,0.161,241.9156
600588.XSHG,用友网络,2015-12-17,0.215,455.3927
000069.XSHE,华侨城A,2015-12-17,0.321,682.4505
002241.XSHE,歌尔股份,2015-12-17,0.261,532.7292
601669.XSHG,中国电建,2015-12-17,0.35700000000000004,1134.7573
601668.XSHG,中国建筑,2015-12-17,1.005,1956.0
601106.XSHG,中国一重,2015-12-17,0.23600000000000002,549.192
300002.XSHE,神州泰岳,2015-12-17,0.158,273.7253
000333.XSHE,美的集团,2015-12-17,0.611,1287.3926
600642.XSHG,申能股份,2015-12-17,0.187,342.7685
300058.XSHE,蓝色光标,2015-12-17,0.21100000000000002,291.7997
300059.XSHE,东方财富,2015-12-17,0.727,1009.1667
000100.XSHE,TCL集团,2015-12-17,0.35700000000000004,504.987
002146.XSHE,荣盛发展,2015-12-17,0.163,413.0011
600118.XSHG,中国卫星,2015-12-17,0.282,521.123
601969.XSHG,海南矿业,2015-12-17,0.032,266.0005
600115.XSHG,东方航空,2015-12-17,0.264,985.5134
601216.XSHG,君正集团,2015-12-17,0.141,436.4698
600111.XSHG,北方稀土,2015-12-17,0.327,522.0716
601929.XSHG,吉视传媒,2015-12-17,0.129,201.5799
600038.XSHG,中直股份,2015-12-17,0.142,325.8038
600332.XSHG,白云山,2015-12-17,0.157,385.5163
601899.XSHG,紫金矿业,2015-12-17,0.355,780.9359
002304.XSHE,洋河股份,2015-12-17,0.308,981.9534
600031.XSHG,三一重工,2015-12-17,0.264,501.166
