,display_name,date,weight,market_cap
600588.XSHG,用友网络,2015-04-17,0.27,499.8445
601299.XSHG,中国北车,2015-04-17,0.76,4715.1113
000069.XSHE,华侨城A,2015-04-17,0.36,754.0382
002241.XSHE,歌尔股份,2015-04-17,0.26,511.0488
601669.XSHG,中国电建,2015-04-17,0.29,1089.6
601668.XSHG,中国建筑,2015-04-17,1.18,2709.0
000333.XSHE,美的集团,2015-04-17,0.71,1508.4163
600642.XSHG,申能股份,2015-04-17,0.18,417.8771
300058.XSHE,蓝色光标,2015-04-17,0.22,299.7576
000100.XSHE,TCL集团,2015-04-17,0.52,750.4675
002146.XSHE,荣盛发展,2015-04-17,0.12,414.59
000869.XSHE,张裕A,2015-04-17,0.06,309.8297
600118.XSHG,中国卫星,2015-04-17,0.21,423.4494
600115.XSHG,东方航空,2015-04-17,0.18,991.1278
601216.XSHG,君正集团,2015-04-17,0.13,395.8784
600436.XSHG,片仔癀,2015-04-17,0.1,233.2666
600111.XSHG,北方稀土,2015-04-17,0.4,697.3065
601929.XSHG,吉视传媒,2015-04-17,0.13,208.5876
600038.XSHG,中直股份,2015-04-17,0.09,277.8204
600332.XSHG,白云山,2015-04-17,0.19,480.637
601899.XSHG,紫金矿业,2015-04-17,0.35,1078.6407
002304.XSHE,洋河股份,2015-04-17,0.27,1023.6754
600031.XSHG,三一重工,2015-04-17,0.32,866.7582
600030.XSHG,中信证券,2015-04-17,2.65,3871.3416
002142.XSHE,宁波银行,2015-04-17,0.18,643.466
002081.XSHE,金螳螂,2015-04-17,0.32,569.1925
601727.XSHG,上海电气,2015-04-17,0.22,1863.2729
000800.XSHE,一汽轿车,2015-04-17,0.16,306.9465
600036.XSHG,招商银行,2015-04-17,2.63,4620.2759
600832.XSHG,东方明珠,2015-04-17,0.27,527.9757
002294.XSHE,信立泰,2015-04-17,0.09,323.4804
000883.XSHE,湖北能源,2015-04-17,0.14,343.9246
600837.XSHG,海通证券,2015-04-17,1.94,2648.2585
000768.XSHE,中航飞机,2015-04-17,0.37,739.8891
600839.XSHG,四川长虹,2015-04-17,0.23,299.1326
601288.XSHG,农业银行,2015-04-17,1.0,13089.2031
600875.XSHG,东方电气,2015-04-17,0.22,640.5444
601818.XSHG,光大银行,2015-04-17,0.96,2618.6973
002202.XSHE,金风科技,2015-04-17,0.3,527.3309
002065.XSHE,东华软件,2015-04-17,0.24,505.67
601111.XSHG,中国国航,2015-04-17,0.16,1398.7599
600535.XSHG,天士力,2015-04-17,0.31,533.2148
002353.XSHE,杰瑞股份,2015-04-17,0.19,380.9782
600309.XSHG,万华化学,2015-04-17,0.27,569.1265
600741.XSHG,华域汽车,2015-04-17,0.21,516.3817
601688.XSHG,华泰证券,2015-04-17,0.86,1686.72
601118.XSHG,海南橡胶,2015-04-17,0.12,439.1119
002653.XSHE,海思科,2015-04-17,0.06,282.1665
600583.XSHG,海油工程,2015-04-17,0.23,676.4673
601958.XSHG,金钼股份,2015-04-17,0.11,377.1901
002399.XSHE,海普瑞,2015-04-17,0.09,291.6729
000970.XSHE,中科三环,2015-04-17,0.18,229.5506
000878.XSHE,云南铜业,2015-04-17,0.11,227.332
600109.XSHG,国金证券,2015-04-17,0.52,739.5692
600108.XSHG,亚盛集团,2015-04-17,0.16,206.373
601618.XSHG,中国中冶,2015-04-17,0.28,1288.014
000425.XSHE,徐工机械,2015-04-17,0.22,354.2144
600104.XSHG,上汽集团,2015-04-17,0.84,3039.7488
600348.XSHG,阳泉煤业,2015-04-17,0.12,252.044
000876.XSHE,新希望,2015-04-17,0.13,452.2535
601328.XSHG,交通银行,2015-04-17,1.03,5369.1953
000402.XSHE,金融街,2015-04-17,0.29,384.6753
000651.XSHE,格力电器,2015-04-17,1.08,1412.1927
000401.XSHE,冀东水泥,2015-04-17,0.09,240.5328
601333.XSHG,广深铁路,2015-04-17,0.17,454.0547
002410.XSHE,广联达,2015-04-17,0.16,300.9035
002594.XSHE,比亚迪,2015-04-17,0.25,1415.0341
600027.XSHG,华电国际,2015-04-17,0.15,707.2254
000895.XSHE,双汇发展,2015-04-17,0.25,888.1535
603000.XSHG,人民网,2015-04-17,0.16,345.1967
601800.XSHG,中国交建,2015-04-17,0.27,3590.7913
000568.XSHE,泸州老窖,2015-04-17,0.18,364.165
002385.XSHE,大北农,2015-04-17,0.2,403.7584
300017.XSHE,网宿科技,2015-04-17,0.2,306.9051
600804.XSHG,鹏博士,2015-04-17,0.37,432.6486
601018.XSHG,宁波港,2015-04-17,0.23,944.64
601808.XSHG,中海油服,2015-04-17,0.13,1296.9187
002465.XSHE,海格通信,2015-04-17,0.23,283.1958
000898.XSHE,鞍钢股份,2015-04-17,0.12,515.1183
600489.XSHG,中金黄金,2015-04-17,0.19,408.5202
600886.XSHG,国投电力,2015-04-17,0.38,824.5018
600887.XSHG,伊利股份,2015-04-17,0.97,1084.481
000002.XSHE,万科A,2015-04-17,1.37,1620.4641
601117.XSHG,中国化学,2015-04-17,0.2,578.6409
000001.XSHE,平安银行,2015-04-17,0.92,2321.0815
600633.XSHG,浙数文化,2015-04-17,0.14,301.3497
300133.XSHE,华策影视,2015-04-17,0.1,227.8522
600739.XSHG,辽宁成大,2015-04-17,0.35,431.9901
600637.XSHG,东方明珠,2015-04-17,0.34,561.323
600485.XSHG,信威集团,2015-04-17,0.07,1259.256
000009.XSHE,中国宝安,2015-04-17,0.22,296.2912
000960.XSHE,锡业股份,2015-04-17,0.18,247.0519
000963.XSHE,华东医药,2015-04-17,0.14,312.4364
300251.XSHE,光线传媒,2015-04-17,0.15,359.5927
601377.XSHG,兴业证券,2015-04-17,0.59,910.0
600406.XSHG,国电南瑞,2015-04-17,0.31,537.2845
002456.XSHE,欧菲光,2015-04-17,0.17,285.7887
600585.XSHG,海螺水泥,2015-04-17,0.47,1338.0739
601607.XSHG,上海医药,2015-04-17,0.22,692.3945
601601.XSHG,中国太保,2015-04-17,1.09,3279.5378
601600.XSHG,中国铝业,2015-04-17,0.25,1084.6639
600827.XSHG,百联股份,2015-04-17,0.15,316.4225
