,display_name,date,weight,market_cap
000001.XSHE,深发展A,2011-03-30,0.79,570.8453
000012.XSHE,南玻A,2011-03-30,0.28,426.6474
000021.XSHE,长城开发,2011-03-30,0.13,145.5163
000031.XSHE,中粮地产,2011-03-30,0.1,118.9808
000059.XSHE,辽通化工,2011-03-30,0.12,139.1387
000060.XSHE,中金岭南,2011-03-30,0.4,327.2142
000061.XSHE,农产品,2011-03-30,0.15,125.0362
000069.XSHE,华侨城A,2011-03-30,0.4,465.811
000338.XSHE,潍柴动力,2011-03-30,0.6,920.0157
000402.XSHE,金融街,2011-03-30,0.28,205.5387
000425.XSHE,徐工机械,2011-03-30,0.41,590.7739
000527.XSHE,美的电器,2011-03-30,0.67,646.4104
000528.XSHE,柳工,2011-03-30,0.31,300.8897
000538.XSHE,云南白药,2011-03-30,0.27,387.2618
000568.XSHE,泸州老窖,2011-03-30,0.53,607.6096
000612.XSHE,焦作万方,2011-03-30,0.12,100.4048
000623.XSHE,吉林敖东,2011-03-30,0.27,195.2284
000625.XSHE,长安汽车,2011-03-30,0.17,256.4962
000651.XSHE,格力电器,2011-03-30,0.79,655.1591
000652.XSHE,泰达股份,2011-03-30,0.14,114.7996
000685.XSHE,中山公用,2011-03-30,0.06,107.3385
000686.XSHE,东北证券,2011-03-30,0.1,141.7995
000690.XSHE,宝新能源,2011-03-30,0.12,99.2802
000718.XSHE,苏宁环球,2011-03-30,0.11,159.8798
000725.XSHE,京东方A,2011-03-30,0.23,368.462
000729.XSHE,燕京啤酒,2011-03-30,0.2,228.1353
000776.XSHE,广发证券,2011-03-30,0.06,964.2098
000792.XSHE,盐湖钾肥,2011-03-30,0.44,849.3319
000807.XSHE,云铝股份,2011-03-30,0.16,158.1796
000825.XSHE,太钢不锈,2011-03-30,0.29,335.509
000858.XSHE,五粮液,2011-03-30,1.04,1199.1459
000876.XSHE,新希望,2011-03-30,0.13,153.1564
000898.XSHE,鞍钢股份,2011-03-30,0.26,588.9134
000933.XSHE,神火股份,2011-03-30,0.29,281.925
000951.XSHE,中国重汽,2011-03-30,0.13,105.2758
000959.XSHE,首钢股份,2011-03-30,0.09,131.1205
000960.XSHE,锡业股份,2011-03-30,0.25,288.6031
000961.XSHE,中南建设,2011-03-30,0.08,149.717
000969.XSHE,安泰科技,2011-03-30,0.19,180.8058
000983.XSHE,西山煤电,2011-03-30,0.74,852.0845
002001.XSHE,新和成,2011-03-30,0.15,223.5914
002092.XSHE,中泰化学,2011-03-30,0.15,168.3028
002122.XSHE,天马股份,2011-03-30,0.13,183.9024
002142.XSHE,宁波银行,2011-03-30,0.27,391.6228
002304.XSHE,洋河股份,2011-03-30,0.16,924.75
002399.XSHE,海普瑞,2011-03-30,0.18,522.1705
002405.XSHE,四维图新,2011-03-30,0.06,161.2925
002415.XSHE,海康威视,2011-03-30,0.07,414.2
002422.XSHE,科伦药业,2011-03-30,0.16,315.0
600006.XSHG,东风汽车,2011-03-30,0.07,104.2
600009.XSHG,上海机场,2011-03-30,0.23,265.9203
600010.XSHG,包钢股份,2011-03-30,0.37,529.3082
600015.XSHG,华夏银行,2011-03-30,0.65,628.3075
600016.XSHG,民生银行,2011-03-30,2.21,1509.3824
600019.XSHG,宝钢股份,2011-03-30,0.65,1257.3651
600026.XSHG,中海发展,2011-03-30,0.11,329.9011
600030.XSHG,中信证券,2011-03-30,1.67,1379.4688
600033.XSHG,福建高速,2011-03-30,0.09,99.8962
600036.XSHG,招商银行,2011-03-30,3.05,3081.1396
600037.XSHG,歌华有线,2011-03-30,0.14,132.7572
600058.XSHG,五矿发展,2011-03-30,0.28,401.3234
600066.XSHG,宇通客车,2011-03-30,0.15,126.3857
600089.XSHG,特变电工,2011-03-30,0.73,421.0814
600096.XSHG,云天化,2011-03-30,0.12,142.3373
600100.XSHG,同方股份,2011-03-30,0.31,255.8171
600108.XSHG,亚盛集团,2011-03-30,0.17,120.0261
600109.XSHG,国金证券,2011-03-30,0.08,154.4374
600115.XSHG,东方航空,2011-03-30,0.26,720.5708
600118.XSHG,中国卫星,2011-03-30,0.14,165.1993
600123.XSHG,兰花科创,2011-03-30,0.23,225.4526
600125.XSHG,铁龙物流,2011-03-30,0.19,158.6711
600143.XSHG,金发科技,2011-03-30,0.27,261.0059
600153.XSHG,建发股份,2011-03-30,0.19,187.2997
600161.XSHG,天坛生物,2011-03-30,0.09,109.1243
600166.XSHG,福田汽车,2011-03-30,0.26,248.0974
600169.XSHG,太原重工,2011-03-30,0.21,203.289
600177.XSHG,雅戈尔,2011-03-30,0.28,268.3067
600183.XSHG,生益科技,2011-03-30,0.12,113.6944
600188.XSHG,兖州煤业,2011-03-30,0.36,1718.489
600216.XSHG,浙江医药,2011-03-30,0.17,162.6517
600256.XSHG,广汇股份,2011-03-30,0.46,446.5914
