,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2017-05-05,0.20600000000000002,498.4388
000415.XSHE,渤海租赁,2017-05-05,0.135,417.4552
002426.XSHE,胜利精密,2017-05-05,0.13699999999999998,262.7539
601009.XSHG,南京银行,2017-05-05,0.401,614.9601
600252.XSHG,中恒集团,2017-05-05,0.131,150.1246
002049.XSHE,紫光国微,2017-05-05,0.11699999999999999,187.3854
000826.XSHE,启迪桑德,2017-05-05,0.198,302.4213
600256.XSHG,广汇能源,2017-05-05,0.142,219.822
000709.XSHE,河钢股份,2017-05-05,0.22399999999999998,503.322
000559.XSHE,万向钱潮,2017-05-05,0.133,258.797
000156.XSHE,华数传媒,2017-05-05,0.09699999999999999,219.5895
000157.XSHE,中联重科,2017-05-05,0.20600000000000002,336.4554
002236.XSHE,大华股份,2017-05-05,0.27899999999999997,514.9355
000623.XSHE,吉林敖东,2017-05-05,0.215,248.7433
600827.XSHG,百联股份,2017-05-05,0.129,287.6079
002450.XSHE,ST康得新,2017-05-05,0.513,669.9242
000555.XSHE,神州信息,2017-05-05,0.052000000000000005,180.0653
600498.XSHG,烽火通信,2017-05-05,0.126,229.2384
600893.XSHG,航发动力,2017-05-05,0.28,637.8156
600783.XSHG,鲁信创投,2017-05-05,0.066,145.1501
601872.XSHG,招商轮船,2017-05-05,0.114,273.452
600089.XSHG,特变电工,2017-05-05,0.384,360.0526
600895.XSHG,张江高科,2017-05-05,0.131,249.4939
600085.XSHG,同仁堂,2017-05-05,0.17800000000000002,426.1158
000792.XSHE,盐湖股份,2017-05-05,0.125,281.2094
000793.XSHE,华闻传媒,2017-05-05,0.231,220.2964
300027.XSHE,华谊兄弟,2017-05-05,0.15,229.5406
600000.XSHG,浦发银行,2017-05-05,1.374,3225.4475
600648.XSHG,外高桥,2017-05-05,0.07400000000000001,205.7253
600649.XSHG,城投控股,2017-05-05,0.157,292.4189
300124.XSHE,汇川技术,2017-05-05,0.23600000000000002,383.9748
600415.XSHG,小商品城,2017-05-05,0.204,397.899
601633.XSHG,长城汽车,2017-05-05,0.159,1119.0032
600008.XSHG,首创股份,2017-05-05,0.18899999999999997,361.064
600009.XSHG,上海机场,2017-05-05,0.345,701.7983
300144.XSHE,宋城演艺,2017-05-05,0.122,287.6175
