,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-08-12,0.14400000000000002,239.8534
600315.XSHG,上海家化,2015-08-12,0.21,273.3843
600316.XSHG,洪都航空,2015-08-12,0.125,231.9865
600317.XSHG,营口港,2015-08-12,0.106,373.4911
600252.XSHG,中恒集团,2015-08-12,0.247,311.7171
002570.XSHE,*ST因美,2015-08-12,0.081,165.0347
000825.XSHE,太钢不锈,2015-08-12,0.115,315.5721
000826.XSHE,启迪桑德,2015-08-12,0.201,356.7754
600256.XSHG,广汇能源,2015-08-12,0.259,456.3525
000709.XSHE,河钢股份,2015-08-12,0.301,743.3025
000559.XSHE,万向钱潮,2015-08-12,0.20600000000000002,498.7807
000156.XSHE,华数传媒,2015-08-12,0.040999999999999995,480.7462
000157.XSHE,中联重科,2015-08-12,0.266,554.8287
000623.XSHE,吉林敖东,2015-08-12,0.203,272.8037
002375.XSHE,亚厦股份,2015-08-12,0.13699999999999998,269.0994
000629.XSHE,攀钢钒钛,2015-08-12,0.16699999999999998,363.3463
600893.XSHG,航发动力,2015-08-12,0.317,1170.2056
600783.XSHG,鲁信创投,2015-08-12,0.076,213.1101
600089.XSHG,特变电工,2015-08-12,0.34600000000000003,456.8169
002415.XSHE,海康威视,2015-08-12,0.4,1317.9906
600085.XSHG,同仁堂,2015-08-12,0.20800000000000002,411.3039
000792.XSHE,盐湖股份,2015-08-12,0.133,359.4551
600005.XSHG,武钢股份,2015-08-12,0.205,600.5799
300027.XSHE,华谊兄弟,2015-08-12,0.348,491.9712
600340.XSHG,华夏幸福,2015-08-12,0.317,741.0772
600000.XSHG,浦发银行,2015-08-12,1.706,2870.7693
600648.XSHG,外高桥,2015-08-12,0.066,343.8972
600649.XSHG,城投控股,2015-08-12,0.198,426.0209
300124.XSHE,汇川技术,2015-08-12,0.209,371.5094
600415.XSHG,小商品城,2015-08-12,0.316,673.8699
601633.XSHG,长城汽车,2015-08-12,0.134,1015.865
600008.XSHG,首创股份,2015-08-12,0.107,295.7447
600009.XSHG,上海机场,2015-08-12,0.275,585.9881
600066.XSHG,宇通客车,2015-08-12,0.26,469.5765
002051.XSHE,中工国际,2015-08-12,0.08900000000000001,215.2424
600060.XSHG,海信电器,2015-08-12,0.155,276.4821
000937.XSHE,冀中能源,2015-08-12,0.061,241.3412
601988.XSHG,中国银行,2015-08-12,1.043,12894.1855
601989.XSHG,中国重工,2015-08-12,1.234,2972.7537
000738.XSHE,航发控制,2015-08-12,0.159,428.5848
600958.XSHG,东方证券,2015-08-12,0.256,1280.2946
600068.XSHG,葛洲坝,2015-08-12,0.256,473.8316
000423.XSHE,东阿阿胶,2015-08-12,0.245,329.3652
600660.XSHG,福耀玻璃,2015-08-12,0.188,339.1651
601225.XSHG,陕西煤业,2015-08-12,0.12300000000000001,714.0
300251.XSHE,光线传媒,2015-08-12,0.125,420.5328
000630.XSHE,铜陵有色,2015-08-12,0.131,322.7673
600998.XSHG,九州通,2015-08-12,0.069,387.6014
601390.XSHG,中国中铁,2015-08-12,0.743,3394.6631
