,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-11-14,0.1,100.6329
600315.XSHG,上海家化,2013-11-14,0.37,281.8209
600316.XSHG,洪都航空,2013-11-14,0.14,110.4356
600252.XSHG,中恒集团,2013-11-14,0.23,145.5299
002570.XSHE,*ST因美,2013-11-14,0.25,207.8272
600170.XSHG,上海建工,2013-11-14,0.1,168.1812
600256.XSHG,广汇能源,2013-11-14,0.74,568.758
000709.XSHE,河钢股份,2013-11-14,0.16,197.5061
000156.XSHE,华数传媒,2013-11-14,0.03,266.7967
000157.XSHE,中联重科,2013-11-14,0.5,419.2039
002236.XSHE,大华股份,2013-11-14,0.36,483.6682
000623.XSHE,吉林敖东,2013-11-14,0.25,142.484
002155.XSHE,湖南黄金,2013-11-14,0.13,96.9369
600588.XSHG,用友网络,2013-11-14,0.11,116.1647
000703.XSHE,恒逸石化,2013-11-14,0.06,89.40299999999998
002375.XSHE,亚厦股份,2013-11-14,0.17,152.7592
000629.XSHE,攀钢钒钛,2013-11-14,0.19,189.8334
600893.XSHG,航发动力,2013-11-14,0.18,185.5543
002294.XSHE,信立泰,2013-11-14,0.14,231.8887
600125.XSHG,铁龙物流,2013-11-14,0.11,71.8037
600123.XSHG,兰花科创,2013-11-14,0.16,137.7734
600089.XSHG,特变电工,2013-11-14,0.57,300.1903
600895.XSHG,张江高科,2013-11-14,0.11,116.1517
000012.XSHE,南玻A,2013-11-14,0.23,180.7617
600085.XSHG,同仁堂,2013-11-14,0.25,252.3236
601238.XSHG,广汽集团,2013-11-14,0.14,604.2484
601369.XSHG,陕鼓动力,2013-11-14,0.07,109.7976
000792.XSHE,盐湖股份,2013-11-14,0.21,264.8198
600005.XSHG,武钢股份,2013-11-14,0.19,230.1382
600340.XSHG,华夏幸福,2013-11-14,0.25,270.7935
600000.XSHG,浦发银行,2013-11-14,2.3,1770.2144
600550.XSHG,保变电气,2013-11-14,0.07,71.2582
600649.XSHG,城投控股,2013-11-14,0.24,259.9145
601117.XSHG,中国化学,2013-11-14,0.28,366.5219
600415.XSHG,小商品城,2013-11-14,0.19,166.2902
601633.XSHG,长城汽车,2013-11-14,0.34,1178.0262
600642.XSHG,申能股份,2013-11-14,0.21,206.6625
600009.XSHG,上海机场,2013-11-14,0.28,286.7314
002092.XSHE,中泰化学,2013-11-14,0.1,71.3193
600066.XSHG,宇通客车,2013-11-14,0.28,198.5714
002051.XSHE,中工国际,2013-11-14,0.08,120.3039
600062.XSHG,华润双鹤,2013-11-14,0.14,115.3682
600060.XSHG,海信电器,2013-11-14,0.18,151.5708
000937.XSHE,冀中能源,2013-11-14,0.11,192.8945
601988.XSHG,中国银行,2013-11-14,0.36,7788.2427
600432.XSHG,退市吉恩,2013-11-14,0.07,66.9986
601555.XSHG,东吴证券,2013-11-14,0.18,139.2
000933.XSHE,神火股份,2013-11-14,0.1,93.8847
000422.XSHE,*ST宜化,2013-11-14,0.12,56.386
000423.XSHE,东阿阿胶,2013-11-14,0.45,265.9252
601101.XSHG,昊华能源,2013-11-14,0.07,93.3599
000630.XSHE,铜陵有色,2013-11-14,0.15,145.999
601390.XSHG,中国中铁,2013-11-14,0.29,598.5272
600718.XSHG,东软集团,2013-11-14,0.23,159.4645
601398.XSHG,工商银行,2013-11-14,1.25,13286.6484
600153.XSHG,建发股份,2013-11-14,0.19,159.1041
600150.XSHG,中国船舶,2013-11-14,0.19,257.708
