,display_name,date,weight,market_cap
000001.XSHE,深发展A,2011-02-14,0.78,557.6022
000012.XSHE,南玻A,2011-02-14,0.28,416.4743
000021.XSHE,长城开发,2011-02-14,0.13,148.5507
000031.XSHE,中粮地产,2011-02-14,0.11,121.1573
000059.XSHE,辽通化工,2011-02-14,0.12,139.1387
000060.XSHE,中金岭南,2011-02-14,0.39,320.2319
000061.XSHE,农产品,2011-02-14,0.17,137.3324
000069.XSHE,华侨城A,2011-02-14,0.35,404.5936
000338.XSHE,潍柴动力,2011-02-14,0.65,984.1602
000402.XSHE,金融街,2011-02-14,0.28,202.5116
000425.XSHE,徐工机械,2011-02-14,0.4,568.7024
000527.XSHE,美的电器,2011-02-14,0.61,578.8092
000528.XSHE,柳工,2011-02-14,0.31,298.2642
000538.XSHE,云南白药,2011-02-14,0.29,411.9777
000568.XSHE,泸州老窖,2011-02-14,0.53,606.4942
000612.XSHE,焦作万方,2011-02-14,0.12,98.6762
000623.XSHE,吉林敖东,2011-02-14,0.28,202.6247
000625.XSHE,长安汽车,2011-02-14,0.19,274.2226
000651.XSHE,格力电器,2011-02-14,0.66,535.3989
000652.XSHE,泰达股份,2011-02-14,0.14,114.7996
000685.XSHE,中山公用,2011-02-14,0.06,113.7476
000686.XSHE,东北证券,2011-02-14,0.11,150.8777
000690.XSHE,宝新能源,2011-02-14,0.12,94.9637
000718.XSHE,苏宁环球,2011-02-14,0.11,154.6016
000725.XSHE,京东方A,2011-02-14,0.22,345.9261
000729.XSHE,燕京啤酒,2011-02-14,0.21,235.0338
000776.XSHE,广发证券,2011-02-14,0.08,1225.444
000792.XSHE,盐湖钾肥,2011-02-14,0.48,453.0848
000807.XSHE,云铝股份,2011-02-14,0.14,132.3689
000825.XSHE,太钢不锈,2011-02-14,0.29,333.8001
000858.XSHE,五粮液,2011-02-14,1.15,1316.0616
000876.XSHE,新希望,2011-02-14,0.16,177.2951
000898.XSHE,鞍钢股份,2011-02-14,0.26,589.6368
000933.XSHE,神火股份,2011-02-14,0.26,250.74
000951.XSHE,中国重汽,2011-02-14,0.14,113.2449
