,display_name,date,weight,market_cap
002044.XSHE,美年健康,2017-08-21,0.184,380.8992
000413.XSHE,东旭光电,2017-08-21,0.24600000000000002,543.8862
000415.XSHE,渤海租赁,2017-08-21,0.12,425.4951
002426.XSHE,胜利精密,2017-08-21,0.149,261.7275
601009.XSHG,南京银行,2017-08-21,0.373,653.13
600999.XSHG,招商证券,2017-08-21,0.387,1199.1943
002049.XSHE,紫光国微,2017-08-21,0.08900000000000001,168.9381
000826.XSHE,启迪桑德,2017-08-21,0.166,359.1775
600256.XSHG,广汇能源,2017-08-21,0.127,225.5655
000709.XSHE,河钢股份,2017-08-21,0.19,512.8788
000559.XSHE,万向钱潮,2017-08-21,0.14,292.1102
000156.XSHE,华数传媒,2017-08-21,0.08199999999999999,214.4294
000157.XSHE,中联重科,2017-08-21,0.19699999999999998,363.7262
000623.XSHE,吉林敖东,2017-08-21,0.196,258.2512
002450.XSHE,ST康得新,2017-08-21,0.456,686.0721
000555.XSHE,神州信息,2017-08-21,0.046,161.1821
600498.XSHG,烽火通信,2017-08-21,0.13,283.7492
600893.XSHG,航发动力,2017-08-21,0.27,579.7438
601877.XSHG,正泰电器,2017-08-21,0.077,411.7274
600909.XSHG,华安证券,2017-08-21,0.10099999999999999,354.858
601872.XSHG,招商轮船,2017-08-21,0.102,268.1526
600089.XSHG,特变电工,2017-08-21,0.353,371.121
600895.XSHG,张江高科,2017-08-21,0.127,263.7418
601117.XSHG,中国化学,2017-08-21,0.132,357.6425
600085.XSHG,同仁堂,2017-08-21,0.16899999999999998,448.6079
601229.XSHG,上海银行,2017-08-21,0.151,1444.0702
002841.XSHE,视源股份,2017-08-21,0.028999999999999998,290.3509
000792.XSHE,盐湖股份,2017-08-21,0.147,316.2213
000793.XSHE,华闻传媒,2017-08-21,0.198,210.613
300027.XSHE,华谊兄弟,2017-08-21,0.15,258.3065
600436.XSHG,片仔癀,2017-08-21,0.162,337.6766
600000.XSHG,浦发银行,2017-08-21,1.337,3515.781
000959.XSHE,首钢股份,2017-08-21,0.109,397.7621
600649.XSHG,城投控股,2017-08-21,0.122,263.0759
300124.XSHE,汇川技术,2017-08-21,0.247,429.5989
600415.XSHG,小商品城,2017-08-21,0.184,387.5568
601633.XSHG,长城汽车,2017-08-21,0.15,1209.3632
