,display_name,date,weight,market_cap
000001.XSHE,深发展A,2011-05-30,0.94,612.3169
000012.XSHE,南玻A,2011-05-30,0.23,323.2555
000021.XSHE,长城开发,2011-05-30,0.11,112.5344
000031.XSHE,中粮地产,2011-05-30,0.1,105.1964
000059.XSHE,辽通化工,2011-05-30,0.14,142.6202
000060.XSHE,中金岭南,2011-05-30,0.34,255.8047
000061.XSHE,农产品,2011-05-30,0.17,130.0315
000069.XSHE,华侨城A,2011-05-30,0.38,401.0511
000338.XSHE,潍柴动力,2011-05-30,0.56,771.0671
000402.XSHE,金融街,2011-05-30,0.32,211.5929
000425.XSHE,徐工机械,2011-05-30,0.33,433.798
000527.XSHE,美的电器,2011-05-30,0.69,598.0142
000528.XSHE,柳工,2011-05-30,0.26,229.0993
000538.XSHE,云南白药,2011-05-30,0.3,396.8427
000568.XSHE,泸州老窖,2011-05-30,0.6,632.7059
000612.XSHE,焦作万方,2011-05-30,0.11,82.3502
000623.XSHE,吉林敖东,2011-05-30,0.3,195.8591
000625.XSHE,长安汽车,2011-05-30,0.17,233.6667
000651.XSHE,格力电器,2011-05-30,0.81,603.0282
000652.XSHE,泰达股份,2011-05-30,0.15,114.7996
000685.XSHE,中山公用,2011-05-30,0.05,93.0826
000686.XSHE,东北证券,2011-05-30,0.09,122.6841
000690.XSHE,宝新能源,2011-05-30,0.12,89.6112
000718.XSHE,苏宁环球,2011-05-30,0.1,135.8723
000725.XSHE,京东方A,2011-05-30,0.23,340.2921
000729.XSHE,燕京啤酒,2011-05-30,0.22,227.7723
000776.XSHE,广发证券,2011-05-30,0.06,814.7899
000792.XSHE,盐湖股份,2011-05-30,0.49,850.9224
000807.XSHE,云铝股份,2011-05-30,0.14,124.673
000825.XSHE,太钢不锈,2011-05-30,0.28,296.2049
000858.XSHE,五粮液,2011-05-30,1.2,1252.6689
000876.XSHE,新希望,2011-05-30,0.15,153.1564
000898.XSHE,鞍钢股份,2011-05-30,0.25,505.7131
000933.XSHE,神火股份,2011-05-30,0.28,240.24
000951.XSHE,中国重汽,2011-05-30,0.1,73.9447
000959.XSHE,首钢股份,2011-05-30,0.1,131.1205
000960.XSHE,锡业股份,2011-05-30,0.22,232.3989
000961.XSHE,中南建设,2011-05-30,0.06,112.2293
000969.XSHE,安泰科技,2011-05-30,0.19,166.9568
000983.XSHE,西山煤电,2011-05-30,0.69,722.255
002001.XSHE,新和成,2011-05-30,0.15,200.2159
002092.XSHE,中泰化学,2011-05-30,0.14,143.369
002122.XSHE,天马股份,2011-05-30,0.11,142.4412
002142.XSHE,宁波银行,2011-05-30,0.26,339.4257
002304.XSHE,洋河股份,2011-05-30,0.19,999.0
002399.XSHE,海普瑞,2011-05-30,0.1,264.4661
002405.XSHE,四维图新,2011-05-30,0.05,137.8391
002415.XSHE,海康威视,2011-05-30,0.06,340.1
002422.XSHE,科伦药业,2011-05-30,0.14,249.6
600006.XSHG,东风汽车,2011-05-30,0.07,89.4
600009.XSHG,上海机场,2011-05-30,0.24,254.5512
600010.XSHG,包钢股份,2011-05-30,0.32,423.9605
600015.XSHG,华夏银行,2011-05-30,0.64,834.9816
600016.XSHG,民生银行,2011-05-30,2.55,1581.5122
600019.XSHG,宝钢股份,2011-05-30,0.63,1092.7518
600026.XSHG,中海发展,2011-05-30,0.1,293.4724
600030.XSHG,中信证券,2011-05-30,1.67,1252.1638
600033.XSHG,福建高速,2011-05-30,0.09,92.7607
600036.XSHG,招商银行,2011-05-30,3.26,2975.4143
600037.XSHG,歌华有线,2011-05-30,0.13,111.4439
600058.XSHG,五矿发展,2011-05-30,0.28,366.7007
600066.XSHG,宇通客车,2011-05-30,0.15,108.8653
600089.XSHG,特变电工,2011-05-30,0.67,348.9076
600096.XSHG,云天化,2011-05-30,0.1,125.7559
600100.XSHG,同方股份,2011-05-30,0.29,213.2803
600108.XSHG,亚盛集团,2011-05-30,0.17,108.9093
600109.XSHG,国金证券,2011-05-30,0.08,140.634
600115.XSHG,东方航空,2011-05-30,0.23,589.763
600118.XSHG,中国卫星,2011-05-30,0.13,131.7082
600123.XSHG,兰花科创,2011-05-30,0.24,208.6022
600125.XSHG,铁龙物流,2011-05-30,0.18,136.0354
600143.XSHG,金发科技,2011-05-30,0.25,218.4126
600153.XSHG,建发股份,2011-05-30,0.2,177.0061
600161.XSHG,天坛生物,2011-05-30,0.08,88.9696
600166.XSHG,福田汽车,2011-05-30,0.21,179.5331
600169.XSHG,太原重工,2011-05-30,0.16,142.9325
600177.XSHG,雅戈尔,2011-05-30,0.26,225.3331
600183.XSHG,生益科技,2011-05-30,0.1,99.7207
600188.XSHG,兖州煤业,2011-05-30,0.36,1552.7389
600216.XSHG,浙江医药,2011-05-30,0.16,137.7184
600256.XSHG,广汇股份,2011-05-30,0.54,470.55800000000005
600266.XSHG,北京城建,2011-05-30,0.11,118.1747
600271.XSHG,航天信息,2011-05-30,0.2,211.828
600276.XSHG,恒瑞医药,2011-05-30,0.33,343.4277
600300.XSHG,维维股份,2011-05-30,0.09,89.45200000000001
600309.XSHG,烟台万华,2011-05-30,0.33,348.1359
600312.XSHG,平高电气,2011-05-30,0.12,80.9958
600316.XSHG,洪都航空,2011-05-30,0.15,200.0032
600320.XSHG,振华重工,2011-05-30,0.22,288.0033
600325.XSHG,华发股份,2011-05-30,0.13,82.5216
600348.XSHG,国阳新能,2011-05-30,0.52,549.5425
600362.XSHG,江西铜业,2011-05-30,0.51,1116.0377
600369.XSHG,西南证券,2011-05-30,0.11,275.6872
600380.XSHG,健康元,2011-05-30,0.09,119.0974
600395.XSHG,盘江股份,2011-05-30,0.19,329.1346
600432.XSHG,吉恩镍业,2011-05-30,0.13,176.2567
600456.XSHG,宝钛股份,2011-05-30,0.1,101.8869
600497.XSHG,驰宏锌锗,2011-05-30,0.25,262.0191
600500.XSHG,中化国际,2011-05-30,0.14,142.0338
600508.XSHG,上海能源,2011-05-30,0.13,172.2237
600517.XSHG,置信电气,2011-05-30,0.09,74.1827
600518.XSHG,康美药业,2011-05-30,0.36,271.7611
600528.XSHG,中铁二局,2011-05-30,0.12,127.5341
600535.XSHG,天士力,2011-05-30,0.2,206.8784
600547.XSHG,山东黄金,2011-05-30,0.6,626.5788
600582.XSHG,天地科技,2011-05-30,0.16,205.6583
600585.XSHG,海螺水泥,2011-05-30,0.91,1263.3538
600588.XSHG,用友软件,2011-05-30,0.15,158.8812
600595.XSHG,中孚实业,2011-05-30,0.14,150.5785
600597.XSHG,光明乳业,2011-05-30,0.07,88.8667
600598.XSHG,北大荒,2011-05-30,0.19,252.2528
600600.XSHG,青岛啤酒,2011-05-30,0.23,467.44
600611.XSHG,大众交通,2011-05-30,0.08,110.641
600635.XSHG,大众公用,2011-05-30,0.16,101.653
600642.XSHG,申能股份,2011-05-30,0.29,249.0488
600657.XSHG,信达地产,2011-05-30,0.05,90.9983
600663.XSHG,陆家嘴,2011-05-30,0.11,272.8686
600664.XSHG,哈药股份,2011-05-30,0.24,211.1409
600690.XSHG,青岛海尔,2011-05-30,0.39,337.2684
600694.XSHG,大商股份,2011-05-30,0.23,118.163
600703.XSHG,三安光电,2011-05-30,0.18,232.9194
600737.XSHG,中粮屯河,2011-05-30,0.1,101.566
600741.XSHG,华域汽车,2011-05-30,0.19,253.4119
600779.XSHG,水井坊,2011-05-30,0.13,95.8038
600804.XSHG,鹏博士,2011-05-30,0.11,99.3176
600808.XSHG,马钢股份,2011-05-30,0.16,263.3633
600823.XSHG,世茂股份,2011-05-30,0.09,152.1774
600832.XSHG,东方明珠,2011-05-30,0.23,241.5242
600837.XSHG,海通证券,2011-05-30,0.84,733.0989
600863.XSHG,内蒙华电,2011-05-30,0.1,178.1117
600875.XSHG,东方电气,2011-05-30,0.32,505.1731
600879.XSHG,航天电子,2011-05-30,0.13,88.3223
600887.XSHG,伊利股份,2011-05-30,0.53,277.1252
600900.XSHG,长江电力,2011-05-30,0.69,1206.15
600970.XSHG,中材国际,2011-05-30,0.2,259.0203
600999.XSHG,招商证券,2011-05-30,0.24,640.722
601001.XSHG,大同煤业,2011-05-30,0.22,287.5417
601006.XSHG,大秦铁路,2011-05-30,0.95,1244.3503
601099.XSHG,太平洋,2011-05-30,0.06,148.2267
601101.XSHG,昊华能源,2011-05-30,0.15,262.7752
601107.XSHG,四川成渝,2011-05-30,0.07,184.7068
601111.XSHG,中国国航,2011-05-30,0.3,1198.9518
601158.XSHG,重庆水务,2011-05-30,0.15,394.08
601166.XSHG,兴业银行,2011-05-30,2.01,1506.8616
601168.XSHG,西部矿业,2011-05-30,0.46,340.5307
601169.XSHG,北京银行,2011-05-30,0.91,681.918
601179.XSHG,中国西电,2011-05-30,0.15,264.4699
601268.XSHG,二重重装,2011-05-30,0.06,164.94400000000005
601288.XSHG,农业银行,2011-05-30,0.56,9224.1533
601299.XSHG,中国北车,2011-05-30,0.41,541.16
601328.XSHG,交通银行,2011-05-30,2.28,3223.6775
601333.XSHG,广深铁路,2011-05-30,0.21,272.0078
601369.XSHG,陕鼓动力,2011-05-30,0.07,194.0304
601398.XSHG,工商银行,2011-05-30,1.33,15915.2812
601600.XSHG,中国铝业,2011-05-30,0.36,1315.9327
601601.XSHG,中国太保,2011-05-30,1.31,1879.1
601618.XSHG,中国中冶,2011-05-30,0.36,739.557
601666.XSHG,平煤股份,2011-05-30,0.31,320.2103
601668.XSHG,中国建筑,2011-05-30,0.85,1119.0
601688.XSHG,华泰证券,2011-05-30,0.27,697.76
601699.XSHG,潞安环能,2011-05-30,0.5,659.3756
601766.XSHG,中国南车,2011-05-30,0.49,769.6
601888.XSHG,中国国旅,2011-05-30,0.12,206.36
601918.XSHG,国投新集,2011-05-30,0.13,235.3692
601919.XSHG,中国远洋,2011-05-30,0.38,880.6428
601988.XSHG,中国银行,2011-05-30,0.44,9323.5186
601989.XSHG,中国重工,2011-05-30,0.58,1011.155
601390.XSHG,中国中铁,2011-05-30,0.4,875.4259
601998.XSHG,中信银行,2011-05-30,0.23,2006.3138
600812.XSHG,华北制药,2011-05-30,0.17,113.9664
002244.XSHE,滨江集团,2011-05-30,0.09,150.072
000999.XSHE,华润三九,2011-05-30,0.14,183.2501
600307.XSHG,酒钢宏兴,2011-05-30,0.08,207.4318
600111.XSHG,包钢稀土,2011-05-30,0.93,815.6233
600008.XSHG,首创股份,2011-05-30,0.13,134.86
601628.XSHG,中国人寿,2011-05-30,0.54,5327.897
601958.XSHG,金钼股份,2011-05-30,0.36,628.8652
002202.XSHE,金风科技,2011-05-30,0.39,416.0444
600418.XSHG,江淮汽车,2011-05-30,0.14,123.2032
600000.XSHG,浦发银行,2011-05-30,2.27,1980.1377
000100.XSHE,TCL集团,2011-05-30,0.25,221.2293
600811.XSHG,东方集团,2011-05-30,0.18,117.5098
600739.XSHG,辽宁成大,2011-05-30,0.45,234.7282
000927.XSHE,一汽夏利,2011-05-30,0.06,113.4169
600406.XSHG,国电南瑞,2011-05-30,0.4,344.8328
600219.XSHG,南山铝业,2011-05-30,0.17,178.7159
600004.XSHG,白云机场,2011-05-30,0.07,92.0
600018.XSHG,上港集团,2011-05-30,0.16,892.003
000027.XSHE,深圳能源,2011-05-30,0.12,211.6598
601818.XSHG,光大银行,2011-05-30,0.16,1415.2177
601899.XSHG,紫金矿业,2011-05-30,0.7,1013.5292
002242.XSHE,九阳股份,2011-05-30,0.06,97.2494
600170.XSHG,上海建工,2011-05-30,0.11,144.0126
000778.XSHE,新兴铸管,2011-05-30,0.22,189.0035
600151.XSHG,航天机电,2011-05-30,0.08,102.2583
000046.XSHE,泛海建设,2011-05-30,0.12,206.902
600795.XSHG,国电电力,2011-05-30,0.54,469.5344
000968.XSHE,煤气化,2011-05-30,0.11,114.5142
600331.XSHG,宏达股份,2011-05-30,0.17,148.4016
