,display_name,date,weight,market_cap
600000.XSHG,浦发银行,2011-10-31,2.05,1717.9847
600004.XSHG,白云机场,2011-10-31,0.07,83.835
600005.XSHG,武钢股份,2011-10-31,0.28,349.2448
600008.XSHG,首创股份,2011-10-31,0.12,122.32
600009.XSHG,上海机场,2011-10-31,0.25,246.2653
600010.XSHG,包钢股份,2011-10-31,0.26,329.5329
600015.XSHG,华夏银行,2011-10-31,0.61,760.3196
600016.XSHG,民生银行,2011-10-31,2.75,1632.2701
600018.XSHG,上港集团,2011-10-31,0.13,719.0637
600019.XSHG,宝钢股份,2011-10-31,0.55,922.8849
600026.XSHG,中海发展,2011-10-31,0.09,249.5537
600028.XSHG,中国石化,2011-10-31,0.59,6190.5625
600029.XSHG,南方航空,2011-10-31,0.27,638.1419
600030.XSHG,中信证券,2011-10-31,1.65,1312.9202
600031.XSHG,三一重工,2011-10-31,0.91,1140.5747
600036.XSHG,招商银行,2011-10-31,2.98,2610.7698
600037.XSHG,歌华有线,2011-10-31,0.13,111.2323
600048.XSHG,保利地产,2011-10-31,0.73,613.2727
600050.XSHG,中国联通,2011-10-31,0.92,1153.0948
600058.XSHG,五矿发展,2011-10-31,0.21,258.7592
600062.XSHG,双鹤药业,2011-10-31,0.12,103.1911
600066.XSHG,宇通客车,2011-10-31,0.15,110.0091
600068.XSHG,葛洲坝,2011-10-31,0.38,321.195
600085.XSHG,同仁堂,2011-10-31,0.19,193.8776
600089.XSHG,特变电工,2011-10-31,0.53,264.8738
600096.XSHG,云天化,2011-10-31,0.11,138.1026
600100.XSHG,同方股份,2011-10-31,0.25,176.3091
600104.XSHG,上海汽车,2011-10-31,0.6,1510.2117
600108.XSHG,亚盛集团,2011-10-31,0.15,93.2764
600109.XSHG,国金证券,2011-10-31,0.08,128.231
600111.XSHG,包钢稀土,2011-10-31,0.69,576.6887
600118.XSHG,中国卫星,2011-10-31,0.15,148.63
600123.XSHG,兰花科创,2011-10-31,0.3,253.6699
600125.XSHG,铁龙物流,2011-10-31,0.18,128.7245
600132.XSHG,重庆啤酒,2011-10-31,0.38,314.4845
600143.XSHG,金发科技,2011-10-31,0.24,202.3528
600150.XSHG,中国船舶,2011-10-31,0.29,367.4274
600151.XSHG,航天机电,2011-10-31,0.09,86.07700000000001
600153.XSHG,建发股份,2011-10-31,0.19,161.3418
600161.XSHG,天坛生物,2011-10-31,0.09,89.1758
600166.XSHG,福田汽车,2011-10-31,0.19,159.7021
600169.XSHG,太原重工,2011-10-31,0.13,112.1483
600170.XSHG,上海建工,2011-10-31,0.07,123.3838
600177.XSHG,雅戈尔,2011-10-31,0.27,229.7863
600183.XSHG,生益科技,2011-10-31,0.09,93.0435
600188.XSHG,兖州煤业,2011-10-31,0.34,1397.3174
600196.XSHG,复星医药,2011-10-31,0.19,187.3922
600208.XSHG,新湖中宝,2011-10-31,0.15,247.1865
600216.XSHG,浙江医药,2011-10-31,0.14,117.3306
600219.XSHG,南山铝业,2011-10-31,0.18,150.0904
600220.XSHG,江苏阳光,2011-10-31,0.1,72.0469
600221.XSHG,海南航空,2011-10-31,0.14,253.3051
600239.XSHG,云南城投,2011-10-31,0.09,63.8981
600256.XSHG,广汇股份,2011-10-31,0.53,446.4168
600266.XSHG,北京城建,2011-10-31,0.11,105.4591
