,display_name,date,weight,market_cap
002044.XSHE,美年健康,2017-08-03,0.18,377.9935
000413.XSHE,东旭光电,2017-08-03,0.256,546.3561
000415.XSHE,渤海租赁,2017-08-03,0.122,437.2457
002426.XSHE,胜利精密,2017-08-03,0.14800000000000002,261.7275
601009.XSHG,南京银行,2017-08-03,0.38299999999999995,665.0051
600999.XSHG,招商证券,2017-08-03,0.386,1211.2532
002049.XSHE,紫光国微,2017-08-03,0.085,147.8815
000826.XSHE,启迪桑德,2017-08-03,0.157,281.9182
600256.XSHG,广汇能源,2017-08-03,0.129,232.8755
000709.XSHE,河钢股份,2017-08-03,0.221,577.6523
000559.XSHE,万向钱潮,2017-08-03,0.135,294.5881
000156.XSHE,华数传媒,2017-08-03,0.079,209.126
000157.XSHE,中联重科,2017-08-03,0.198,373.6391
000623.XSHE,吉林敖东,2017-08-03,0.20199999999999999,263.8325
002450.XSHE,ST康得新,2017-08-03,0.46,691.3768
000555.XSHE,神州信息,2017-08-03,0.046,161.1821
600498.XSHG,烽火通信,2017-08-03,0.121,265.1256
600893.XSHG,航发动力,2017-08-03,0.266,552.072
601877.XSHG,正泰电器,2017-08-03,0.079,431.948
600909.XSHG,华安证券,2017-08-03,0.099,361.3758
601872.XSHG,招商轮船,2017-08-03,0.10099999999999999,268.1526
600089.XSHG,特变电工,2017-08-03,0.371,396.4079
600895.XSHG,张江高科,2017-08-03,0.12300000000000001,257.0825
601117.XSHG,中国化学,2017-08-03,0.145,365.042
600085.XSHG,同仁堂,2017-08-03,0.17,442.9849
601229.XSHG,上海银行,2017-08-03,0.16,1487.7826
002841.XSHE,视源股份,2017-08-03,0.027999999999999997,276.3738
000792.XSHE,盐湖股份,2017-08-03,0.152,346.8683
000793.XSHE,华闻传媒,2017-08-03,0.19899999999999998,212.6304
300027.XSHE,华谊兄弟,2017-08-03,0.149,256.3643
600436.XSHG,片仔癀,2017-08-03,0.161,331.7038
600000.XSHG,浦发银行,2017-08-03,1.416,3675.9724
000959.XSHE,首钢股份,2017-08-03,0.114,421.0354
600649.XSHG,城投控股,2017-08-03,0.128,267.3761
300124.XSHE,汇川技术,2017-08-03,0.23399999999999999,409.9506
600415.XSHG,小商品城,2017-08-03,0.188,395.7217
601633.XSHG,长城汽车,2017-08-03,0.14800000000000002,1187.4576
600008.XSHG,首创股份,2017-08-03,0.134,297.914
600009.XSHG,上海机场,2017-08-03,0.34,701.7983
300144.XSHE,宋城演艺,2017-08-03,0.135,281.6607
600066.XSHG,宇通客车,2017-08-03,0.27699999999999997,483.3029
600060.XSHG,海信电器,2017-08-03,0.106,184.8884
600061.XSHG,国投资本,2017-08-03,0.165,591.0643
000425.XSHE,徐工机械,2017-08-03,0.159,280.3091
601988.XSHG,中国银行,2017-08-03,0.779,11952.1445
601989.XSHG,中国重工,2017-08-03,0.5579999999999999,1184.8616
000738.XSHE,航发控制,2017-08-03,0.08199999999999999,210.3399
600958.XSHG,东方证券,2017-08-03,0.48100000000000004,991.3646
600068.XSHG,葛洲坝,2017-08-03,0.29600000000000004,482.1202
000423.XSHE,东阿阿胶,2017-08-03,0.316,410.7255
601155.XSHG,新城控股,2017-08-03,0.154,372.424
300251.XSHE,光线传媒,2017-08-03,0.075,276.6393
000630.XSHE,铜陵有色,2017-08-03,0.192,335.7964
601390.XSHG,中国中铁,2017-08-03,0.623,1982.8854
002152.XSHE,广电运通,2017-08-03,0.092,197.4684
601788.XSHG,光大证券,2017-08-03,0.282,714.211
601398.XSHG,工商银行,2017-08-03,1.12,20172.5938
601021.XSHG,春秋航空,2017-08-03,0.071,253.2235
600153.XSHG,建发股份,2017-08-03,0.17600000000000002,387.2884
600150.XSHG,中国船舶,2017-08-03,0.15,315.8646
601866.XSHG,中远海发,2017-08-03,0.11699999999999999,455.6419
600718.XSHG,东软集团,2017-08-03,0.128,189.2147
600157.XSHG,永泰能源,2017-08-03,0.17800000000000002,483.3634
300315.XSHE,掌趣科技,2017-08-03,0.138,211.8139
000627.XSHE,天茂集团,2017-08-03,0.122,419.1047
601901.XSHG,方正证券,2017-08-03,0.34600000000000003,742.5355
600309.XSHG,万华化学,2017-08-03,0.446,933.392
000876.XSHE,新希望,2017-08-03,0.165,353.7237
600795.XSHG,国电电力,2017-08-03,0.38799999999999996,685.7989
000783.XSHE,长江证券,2017-08-03,0.297,540.7819
600010.XSHG,包钢股份,2017-08-03,0.36200000000000004,1331.083
600016.XSHG,民生银行,2017-08-03,1.9169999999999998,3130.4429
600015.XSHG,华夏银行,2017-08-03,0.604,1264.3169
601318.XSHG,中国平安,2017-08-03,5.312,9673.9033
600019.XSHG,宝钢股份,2017-08-03,0.62,1717.3763
600018.XSHG,上港集团,2017-08-03,0.20800000000000002,1531.7799
600549.XSHG,厦门钨业,2017-08-03,0.124,352.3937
601766.XSHG,中国中车,2017-08-03,0.925,2887.1057
600074.XSHG,*ST保千,2017-08-03,0.096,253.2964
601992.XSHG,金隅集团,2017-08-03,0.192,706.8684
000725.XSHE,京东方A,2017-08-03,0.885,1370.9696
600372.XSHG,中航电子,2017-08-03,0.079,272.8462
600373.XSHG,中文传媒,2017-08-03,0.11900000000000001,307.2806
000538.XSHE,云南白药,2017-08-03,0.4320000000000001,893.3127
000728.XSHE,国元证券,2017-08-03,0.222,408.0418
600376.XSHG,首开股份,2017-08-03,0.11,290.459
000686.XSHE,东北证券,2017-08-03,0.14,247.854
000338.XSHE,潍柴动力,2017-08-03,0.32,570.2031
002027.XSHE,分众传媒,2017-08-03,0.14300000000000002,1051.9148
002024.XSHE,苏宁易购,2017-08-03,0.418,1117.2048
601211.XSHG,国泰君安,2017-08-03,0.888,1821.2122
002081.XSHE,金螳螂,2017-08-03,0.165,286.006
600919.XSHG,江苏银行,2017-08-03,0.10800000000000001,1028.6105
601958.XSHG,金钼股份,2017-08-03,0.078,297.1703
002352.XSHE,顺丰控股,2017-08-03,0.09699999999999999,2048.3289
601628.XSHG,中国人寿,2017-08-03,0.433,7871.7202
600820.XSHG,隧道股份,2017-08-03,0.17,299.3179
002131.XSHE,利欧股份,2017-08-03,0.08199999999999999,172.7149
601919.XSHG,中远海控,2017-08-03,0.262,732.5069
601718.XSHG,际华集团,2017-08-03,0.11199999999999999,380.3151
600383.XSHG,金地集团,2017-08-03,0.257,529.9004
600900.XSHG,长江电力,2017-08-03,0.946,3407.8
601857.XSHG,中国石油,2017-08-03,0.3720000000000001,14843.001
600703.XSHG,三安光电,2017-08-03,0.44299999999999995,767.9674
002456.XSHE,欧菲光,2017-08-03,0.34,502.1266
002292.XSHE,奥飞娱乐,2017-08-03,0.071,186.5051
600871.XSHG,石化油服,2017-08-03,0.055,455.3937
600547.XSHG,山东黄金,2017-08-03,0.22399999999999998,589.0781
600705.XSHG,中航资本,2017-08-03,0.249,530.5009
600704.XSHG,物产中大,2017-08-03,0.125,325.5852
600570.XSHG,恒生电子,2017-08-03,0.19699999999999998,268.6217
600048.XSHG,保利地产,2017-08-03,0.705,1201.2601
002797.XSHE,第一创业,2017-08-03,0.034,401.0248
002415.XSHE,海康威视,2017-08-03,1.044,2647.7615
002195.XSHE,二三四五,2017-08-03,0.146,248.0512
600660.XSHG,福耀玻璃,2017-08-03,0.307,578.7381
600663.XSHG,陆家嘴,2017-08-03,0.163,829.0276
601099.XSHG,太平洋,2017-08-03,0.257,285.6037
000839.XSHE,中信国安,2017-08-03,0.244,387.2788
000625.XSHE,长安汽车,2017-08-03,0.263,683.8971
002475.XSHE,立讯精密,2017-08-03,0.252,629.6574
600688.XSHG,上海石化,2017-08-03,0.141,734.4
600352.XSHG,浙江龙盛,2017-08-03,0.233,373.1572
600682.XSHG,南京新百,2017-08-03,0.152,409.985
600362.XSHG,江西铜业,2017-08-03,0.203,682.5039999999998
600208.XSHG,新湖中宝,2017-08-03,0.179,374.9314
000917.XSHE,电广传媒,2017-08-03,0.11199999999999999,150.4027
603160.XSHG,汇顶科技,2017-08-03,0.043,414.6924
002508.XSHE,老板电器,2017-08-03,0.18,370.7871
000750.XSHE,国海证券,2017-08-03,0.159,251.2463
600685.XSHG,中船防务,2017-08-03,0.08,356.0623
600369.XSHG,西南证券,2017-08-03,0.159,339.2711
002500.XSHE,山西证券,2017-08-03,0.185,328.9807
002470.XSHE,金正大,2017-08-03,0.121,251.2092
600446.XSHG,金证股份,2017-08-03,0.073,132.18200000000002
600674.XSHG,川投能源,2017-08-03,0.207,438.013
603993.XSHG,洛阳钼业,2017-08-03,0.18100000000000002,1613.4633
601225.XSHG,陕西煤业,2017-08-03,0.237,815.0
600177.XSHG,雅戈尔,2017-08-03,0.218,379.9916
600170.XSHG,上海建工,2017-08-03,0.163,344.6002
601006.XSHG,大秦铁路,2017-08-03,0.49,1299.3575
002424.XSHE,贵州百灵,2017-08-03,0.07,239.6218
601169.XSHG,北京银行,2017-08-03,1.073,1430.644
600271.XSHG,航天信息,2017-08-03,0.20199999999999999,349.0984
600977.XSHG,中国电影,2017-08-03,0.09699999999999999,345.9551
002839.XSHE,张家港行,2017-08-03,0.027000000000000003,264.8027
600276.XSHG,恒瑞医药,2017-08-03,0.816,1411.5435
300072.XSHE,三聚环保,2017-08-03,0.259,542.1932
300070.XSHE,碧水源,2017-08-03,0.306,543.3813
601088.XSHG,中国神华,2017-08-03,0.36,3842.6748
002831.XSHE,裕同科技,2017-08-03,0.028999999999999998,271.3668
601166.XSHG,兴业银行,2017-08-03,2.0869999999999997,3685.3413
600196.XSHG,复星医药,2017-08-03,0.276,706.3716
002673.XSHE,西部证券,2017-08-03,0.251,536.4819
600690.XSHG,青岛海尔,2017-08-03,0.40299999999999997,802.4182
002230.XSHE,科大讯飞,2017-08-03,0.435,631.439
601186.XSHG,中国铁建,2017-08-03,0.5670000000000001,1678.4313
002236.XSHE,大华股份,2017-08-03,0.32899999999999996,662.2256
600050.XSHG,中国联通,2017-08-03,0.597,1583.3857
601933.XSHG,永辉超市,2017-08-03,0.24600000000000002,643.1351
002202.XSHE,金风科技,2017-08-03,0.225,420.4527
002007.XSHE,华兰生物,2017-08-03,0.15,262.7498
002008.XSHE,大族激光,2017-08-03,0.28800000000000003,368.671
001979.XSHE,招商蛇口,2017-08-03,0.434,1506.5201
601939.XSHG,建设银行,2017-08-03,0.4270000000000001,17150.7539
000983.XSHE,西山煤电,2017-08-03,0.16,333.7121
601375.XSHG,中原证券,2017-08-03,0.066,355.098
002736.XSHE,国信证券,2017-08-03,0.33,1163.58
600606.XSHG,绿地控股,2017-08-03,0.27399999999999997,953.9833
601997.XSHG,贵阳银行,2017-08-03,0.1,354.213
300024.XSHE,机器人,2017-08-03,0.205,311.4238
600926.XSHG,杭州银行,2017-08-03,0.055999999999999994,546.3663
300104.XSHE,乐视网,2017-08-03,0.34600000000000003,611.9801
603858.XSHG,步长制药,2017-08-03,0.047,455.1697
002739.XSHE,万达电影,2017-08-03,0.23,611.1031
600518.XSHG,康美药业,2017-08-03,0.58,1017.5452
600519.XSHG,贵州茅台,2017-08-03,2.279,5994.8271
601998.XSHG,中信银行,2017-08-03,0.192,3210.1228
000858.XSHE,五粮液,2017-08-03,0.998,2068.802
600221.XSHG,海航控股,2017-08-03,0.203,549.5601
600028.XSHG,中国石化,2017-08-03,0.605,7373.2368
600029.XSHG,南方航空,2017-08-03,0.266,781.4783
600522.XSHG,中天科技,2017-08-03,0.23199999999999998,345.2398
000503.XSHE,国新健康,2017-08-03,0.16899999999999998,224.0764
002310.XSHE,东方园林,2017-08-03,0.172,447.7529
600021.XSHG,上海电力,2017-08-03,0.09300000000000001,245.856
600188.XSHG,兖州煤业,2017-08-03,0.052000000000000005,677.367
601688.XSHG,华泰证券,2017-08-03,0.613,1470.5164
601377.XSHG,兴业证券,2017-08-03,0.359,535.7337
600583.XSHG,海油工程,2017-08-03,0.133,282.9667
002465.XSHE,海格通信,2017-08-03,0.175,257.9669
000060.XSHE,中金岭南,2017-08-03,0.195,299.8536
600827.XSHG,百联股份,2017-08-03,0.114,260.1317
000776.XSHE,广发证券,2017-08-03,0.495,1358.0778
000063.XSHE,中兴通讯,2017-08-03,0.515,927.7408
000671.XSHE,阳光城,2017-08-03,0.08800000000000001,226.3991
600588.XSHG,用友网络,2017-08-03,0.124,251.5526
000069.XSHE,华侨城A,2017-08-03,0.285,745.0759
002241.XSHE,歌尔股份,2017-08-03,0.353,606.5099
002602.XSHE,世纪华通,2017-08-03,0.10300000000000001,358.2497
601669.XSHG,中国电建,2017-08-03,0.35100000000000003,1216.2733
601668.XSHG,中国建筑,2017-08-03,1.455,3003.0
000333.XSHE,美的集团,2017-08-03,1.758,2622.1101
601985.XSHG,中国核电,2017-08-03,0.344,1187.6423
