,display_name,date,weight,market_cap
002044.XSHE,美年健康,2017-12-22,0.175,554.3383
000413.XSHE,东旭光电,2017-12-22,0.213,503.7717
000415.XSHE,渤海租赁,2017-12-22,0.096,353.1362
002426.XSHE,胜利精密,2017-12-22,0.111,199.8025
601009.XSHG,南京银行,2017-12-22,0.365,659.9158
600999.XSHG,招商证券,2017-12-22,0.385,1164.3573
002049.XSHE,紫光国微,2017-12-22,0.153,296.0058
000826.XSHE,启迪桑德,2017-12-22,0.156,352.1267
600256.XSHG,广汇能源,2017-12-22,0.11900000000000001,284.5676
000709.XSHE,河钢股份,2017-12-22,0.155,410.9401
000559.XSHE,万向钱潮,2017-12-22,0.12,253.0154
000156.XSHE,华数传媒,2017-12-22,0.067,170.4255
000157.XSHE,中联重科,2017-12-22,0.17,324.0747
000623.XSHE,吉林敖东,2017-12-22,0.187,253.8327
002450.XSHE,ST康得新,2017-12-22,0.512,808.8954
000555.XSHE,神州信息,2017-12-22,0.042,120.4289
600498.XSHG,烽火通信,2017-12-22,0.15,351.3364
600893.XSHG,航发动力,2017-12-22,0.217,630.8564
601877.XSHG,正泰电器,2017-12-22,0.09,580.8857
600909.XSHG,华安证券,2017-12-22,0.077,265.7814
601872.XSHG,招商轮船,2017-12-22,0.084,237.4157
600089.XSHG,特变电工,2017-12-22,0.32899999999999996,367.7743
600895.XSHG,张江高科,2017-12-22,0.10800000000000001,224.2502
601117.XSHG,中国化学,2017-12-22,0.109,335.444
600085.XSHG,同仁堂,2017-12-22,0.156,441.7506
601229.XSHG,上海银行,2017-12-22,0.114,1116.2273
002841.XSHE,视源股份,2017-12-22,0.027999999999999997,295.7549
000792.XSHE,盐湖股份,2017-12-22,0.168,356.8982
000793.XSHE,华闻传媒,2017-12-22,0.185,207.9345
300027.XSHE,华谊兄弟,2017-12-22,0.12300000000000001,239.4399
600436.XSHG,片仔癀,2017-12-22,0.163,388.8379
600000.XSHG,浦发银行,2017-12-22,1.275,3704.2324
000959.XSHE,首钢股份,2017-12-22,0.08800000000000001,311.545
600649.XSHG,城投控股,2017-12-22,0.099,225.6381
300124.XSHE,汇川技术,2017-12-22,0.22899999999999998,475.0564
600415.XSHG,小商品城,2017-12-22,0.146,321.1496
601633.XSHG,长城汽车,2017-12-22,0.121,1036.8578
600008.XSHG,首创股份,2017-12-22,0.113,250.1899
600009.XSHG,上海机场,2017-12-22,0.354,852.2937
300144.XSHE,宋城演艺,2017-12-22,0.11800000000000001,268.0061
600066.XSHG,宇通客车,2017-12-22,0.278,514.7409
600060.XSHG,海信电器,2017-12-22,0.105,195.3562
600061.XSHG,国投资本,2017-12-22,0.107,593.489
000425.XSHE,徐工机械,2017-12-22,0.139,283.1122
601988.XSHG,中国银行,2017-12-22,0.728,11481.124
601989.XSHG,中国重工,2017-12-22,0.516,1121.8979
000738.XSHE,航发控制,2017-12-22,0.066,180.4387
600958.XSHG,东方证券,2017-12-22,0.4270000000000001,878.2434
600068.XSHG,葛洲坝,2017-12-22,0.22,383.578
000423.XSHE,东阿阿胶,2017-12-22,0.27699999999999997,399.2801
601155.XSHG,新城控股,2017-12-22,0.19699999999999998,644.3455
300251.XSHE,光线传媒,2017-12-22,0.07200000000000001,307.4422
000630.XSHE,铜陵有色,2017-12-22,0.155,292.6376
601390.XSHG,中国中铁,2017-12-22,0.5670000000000001,1946.3345
002152.XSHE,广电运通,2017-12-22,0.071,181.1949
601788.XSHG,光大证券,2017-12-22,0.258,649.1989
601398.XSHG,工商银行,2017-12-22,1.122,21099.25
601021.XSHG,春秋航空,2017-12-22,0.081,302.0588
600153.XSHG,建发股份,2017-12-22,0.14400000000000002,297.9796
600150.XSHG,中国船舶,2017-12-22,0.149,339.9816
601866.XSHG,中远海发,2017-12-22,0.098,400.7312
600718.XSHG,东软集团,2017-12-22,0.11599999999999999,188.0172
600157.XSHG,永泰能源,2017-12-22,0.147,417.5067
300315.XSHE,掌趣科技,2017-12-22,0.102,156.1024
000627.XSHE,天茂集团,2017-12-22,0.11800000000000001,439.2219
601901.XSHG,方正证券,2017-12-22,0.276,570.4846
600309.XSHG,万华化学,2017-12-22,0.46299999999999997,1037.2845
000876.XSHE,新希望,2017-12-22,0.141,317.4659
600795.XSHG,国电电力,2017-12-22,0.353,613.0924
000783.XSHE,长江证券,2017-12-22,0.26,442.9104
600010.XSHG,包钢股份,2017-12-22,0.312,1144.1843
600016.XSHG,民生银行,2017-12-22,1.839,3090.3091
600015.XSHG,华夏银行,2017-12-22,0.522,1161.7354
601318.XSHG,中国平安,2017-12-22,6.657,13531.0352
600019.XSHG,宝钢股份,2017-12-22,0.7290000000000001,1863.1382
600018.XSHG,上港集团,2017-12-22,0.212,1580.4446
600549.XSHG,厦门钨业,2017-12-22,0.098,258.835
601766.XSHG,中国中车,2017-12-22,0.992,3363.5068
600074.XSHG,*ST保千,2017-12-22,0.08900000000000001,253.2964
601992.XSHG,金隅集团,2017-12-22,0.174,581.9385
000725.XSHE,京东方A,2017-12-22,1.115,2060.0652
600372.XSHG,中航电子,2017-12-22,0.066,256.31
600373.XSHG,中文传媒,2017-12-22,0.087,232.3207
000538.XSHE,云南白药,2017-12-22,0.431,1072.3293
000728.XSHE,国元证券,2017-12-22,0.21600000000000005,369.1895
600376.XSHG,首开股份,2017-12-22,0.092,240.9314
000686.XSHE,东北证券,2017-12-22,0.115,204.7896
000338.XSHE,潍柴动力,2017-12-22,0.34600000000000003,650.9752
002027.XSHE,分众传媒,2017-12-22,0.18100000000000002,1691.6257
002024.XSHE,苏宁易购,2017-12-22,0.39,1187.0302
601211.XSHG,国泰君安,2017-12-22,0.8009999999999999,1645.1907
002081.XSHE,金螳螂,2017-12-22,0.196,398.0823
600919.XSHG,江苏银行,2017-12-22,0.087,869.2971
601958.XSHG,金钼股份,2017-12-22,0.062,223.6037
002352.XSHE,顺丰控股,2017-12-22,0.099,2275.6428
601628.XSHG,中国人寿,2017-12-22,0.45399999999999996,8979.6973
600820.XSHG,隧道股份,2017-12-22,0.14800000000000002,259.0735
002131.XSHE,利欧股份,2017-12-22,0.07400000000000001,158.1817
601919.XSHG,中远海控,2017-12-22,0.21100000000000002,681.4255
601718.XSHG,际华集团,2017-12-22,0.079,295.5567
600383.XSHG,金地集团,2017-12-22,0.24600000000000002,518.2742
600900.XSHG,长江电力,2017-12-22,0.955,3614.6001
601857.XSHG,中国石油,2017-12-22,0.349,14806.3975
600703.XSHG,三安光电,2017-12-22,0.523,1111.3708
002456.XSHE,欧菲光,2017-12-22,0.365,554.4292
002292.XSHE,奥飞娱乐,2017-12-22,0.066,189.899
600871.XSHG,石化油服,2017-12-22,0.047,391.7517
600547.XSHG,山东黄金,2017-12-22,0.19699999999999998,554.7214
600705.XSHG,中航资本,2017-12-22,0.23800000000000002,521.5245
600704.XSHG,物产中大,2017-12-22,0.11,298.0224
600570.XSHG,恒生电子,2017-12-22,0.204,294.6931
600048.XSHG,保利地产,2017-12-22,0.7879999999999999,1551.0841
002797.XSHE,第一创业,2017-12-22,0.033,343.2352
002415.XSHE,海康威视,2017-12-22,1.2009999999999998,3688.7773
002195.XSHE,二三四五,2017-12-22,0.10400000000000001,204.9655
600660.XSHG,福耀玻璃,2017-12-22,0.324,717.2138
600663.XSHG,陆家嘴,2017-12-22,0.141,632.0243
601099.XSHG,太平洋,2017-12-22,0.225,250.1588
000839.XSHE,中信国安,2017-12-22,0.226,347.2966
000625.XSHE,长安汽车,2017-12-22,0.225,600.3311
002475.XSHE,立讯精密,2017-12-22,0.263,755.7996
600688.XSHG,上海石化,2017-12-22,0.122,689.9445
600352.XSHG,浙江龙盛,2017-12-22,0.218,395.6052
600682.XSHG,南京新百,2017-12-22,0.149,428.6662
600362.XSHG,江西铜业,2017-12-22,0.168,623.6376
600208.XSHG,新湖中宝,2017-12-22,0.18899999999999997,465.2245
