,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-06-20,0.11,99.5854
600315.XSHG,上海家化,2013-06-20,0.37,290.5984
600316.XSHG,洪都航空,2013-06-20,0.17,127.503
002122.XSHE,*ST天马,2013-06-20,0.06,52.1532
600252.XSHG,中恒集团,2013-06-20,0.26,163.8713
002570.XSHE,*ST因美,2013-06-20,0.2,177.0238
000825.XSHE,太钢不锈,2013-06-20,0.14,164.6216
600256.XSHG,广汇能源,2013-06-20,0.82,701.2229
000709.XSHE,河钢股份,2013-06-20,0.18,214.4959
000559.XSHE,万向钱潮,2013-06-20,0.1,95.4365
000157.XSHE,中联重科,2013-06-20,0.58,464.669
002236.XSHE,大华股份,2013-06-20,0.44,431.6338
000623.XSHE,吉林敖东,2013-06-20,0.26,145.8829
600827.XSHG,百联股份,2013-06-20,0.13,130.3929
600588.XSHG,用友网络,2013-06-20,0.1,94.7735
000703.XSHE,恒逸石化,2013-06-20,0.06,84.6733
002375.XSHE,亚厦股份,2013-06-20,0.15,186.1196
000629.XSHE,攀钢钒钛,2013-06-20,0.26,237.077
600893.XSHG,航发动力,2013-06-20,0.14,205.2756
600125.XSHG,铁龙物流,2013-06-20,0.12,77.9397
600123.XSHG,兰花科创,2013-06-20,0.21,160.2787
600089.XSHG,特变电工,2013-06-20,0.42,208.9999
600895.XSHG,张江高科,2013-06-20,0.1,93.8506
000012.XSHE,南玻A,2013-06-20,0.27,234.3054
600085.XSHG,同仁堂,2013-06-20,0.29,296.2199
002415.XSHE,海康威视,2013-06-20,0.28,745.3958
601238.XSHG,广汽集团,2013-06-20,0.04,512.2276
601369.XSHG,陕鼓动力,2013-06-20,0.08,119.4663
000792.XSHE,盐湖股份,2013-06-20,0.28,316.9885
600005.XSHG,武钢股份,2013-06-20,0.2,241.2413
600340.XSHG,华夏幸福,2013-06-20,0.22,276.3055
600000.XSHG,浦发银行,2013-06-20,2.19,1570.6223
600550.XSHG,保变电气,2013-06-20,0.09,87.4595
600649.XSHG,城投控股,2013-06-20,0.21,208.8279
601117.XSHG,中国化学,2013-06-20,0.43,491.8201
600415.XSHG,小商品城,2013-06-20,0.16,155.6759
601633.XSHG,长城汽车,2013-06-20,0.27,1024.9923
600642.XSHG,申能股份,2013-06-20,0.19,184.3576
600009.XSHG,上海机场,2013-06-20,0.25,237.2086
002092.XSHE,中泰化学,2013-06-20,0.12,71.3382
600066.XSHG,宇通客车,2013-06-20,0.3,229.5285
601558.XSHG,ST锐电,2013-06-20,0.08,188.1547
600062.XSHG,华润双鹤,2013-06-20,0.15,121.5426
600309.XSHG,万华化学,2013-06-20,0.36,337.7567
000937.XSHE,冀中能源,2013-06-20,0.15,232.6762
601988.XSHG,中国银行,2013-06-20,0.37,7369.4946
600432.XSHG,退市吉恩,2013-06-20,0.08,80.7066
601555.XSHG,东吴证券,2013-06-20,0.1,152.2
000933.XSHE,神火股份,2013-06-20,0.11,98.4459
000422.XSHE,*ST宜化,2013-06-20,0.12,67.1604
000423.XSHE,东阿阿胶,2013-06-20,0.43,262.2626
601101.XSHG,昊华能源,2013-06-20,0.1,107.1598
000630.XSHE,铜陵有色,2013-06-20,0.2,180.6862
601390.XSHG,中国中铁,2013-06-20,0.27,545.2774
601377.XSHG,兴业证券,2013-06-20,0.34,257.14
