,display_name,date,weight,market_cap
600432.XSHG,吉恩镍业,2011-10-11,0.12,137.2418
600456.XSHG,宝钛股份,2011-10-11,0.11,108.6851
600489.XSHG,中金黄金,2011-10-11,0.46,437.56
600497.XSHG,驰宏锌锗,2011-10-11,0.25,234.3761
600500.XSHG,中化国际,2011-10-11,0.12,112.707
600508.XSHG,上海能源,2011-10-11,0.13,155.3121
600516.XSHG,方大炭素,2011-10-11,0.19,182.6523
600517.XSHG,置信电气,2011-10-11,0.1,75.482
600518.XSHG,康美药业,2011-10-11,0.45,307.6002
600519.XSHG,贵州茅台,2011-10-11,1.63,1941.0851
600528.XSHG,中铁二局,2011-10-11,0.09,86.9683
600547.XSHG,山东黄金,2011-10-11,0.58,552.1521
600549.XSHG,厦门钨业,2011-10-11,0.22,265.9722
600550.XSHG,天威保变,2011-10-11,0.2,189.3354
600583.XSHG,海油工程,2011-10-11,0.25,236.8669
600585.XSHG,海螺水泥,2011-10-11,0.73,924.1984
600588.XSHG,用友软件,2011-10-11,0.19,178.1117
600595.XSHG,中孚实业,2011-10-11,0.13,120.281
600598.XSHG,北大荒,2011-10-11,0.17,199.6335
600600.XSHG,青岛啤酒,2011-10-11,0.24,434.6112
600635.XSHG,大众公用,2011-10-11,0.14,85.0398
600642.XSHG,申能股份,2011-10-11,0.25,200.0271
600649.XSHG,城投控股,2011-10-11,0.15,145.0098
600655.XSHG,豫园商城,2011-10-11,0.22,133.5272
600660.XSHG,福耀玻璃,2011-10-11,0.26,175.6619
600664.XSHG,哈药股份,2011-10-11,0.19,151.6116
600674.XSHG,川投能源,2011-10-11,0.09,111.9506
600675.XSHG,中华企业,2011-10-11,0.1,69.0246
600690.XSHG,青岛海尔,2011-10-11,0.31,243.3371
600694.XSHG,大商股份,2011-10-11,0.24,113.6104
600717.XSHG,天津港,2011-10-11,0.12,113.3819
600718.XSHG,东软集团,2011-10-11,0.13,104.591
600737.XSHG,中粮屯河,2011-10-11,0.09,83.264
600739.XSHG,辽宁成大,2011-10-11,0.43,204.9794
600741.XSHG,华域汽车,2011-10-11,0.21,245.1457
600779.XSHG,水井坊,2011-10-11,0.15,104.5976
600795.XSHG,国电电力,2011-10-11,0.37,347.9173
600804.XSHG,鹏博士,2011-10-11,0.2,95.0344
600808.XSHG,马钢股份,2011-10-11,0.14,218.6993
600809.XSHG,山西汾酒,2011-10-11,0.18,280.1019
600811.XSHG,东方集团,2011-10-11,0.16,96.3414
600812.XSHG,华北制药,2011-10-11,0.15,87.7377
600832.XSHG,东方明珠,2011-10-11,0.2,187.9938
600837.XSHG,海通证券,2011-10-11,1.4,663.1624
600839.XSHG,四川长虹,2011-10-11,0.2,120.484
600875.XSHG,东方电气,2011-10-11,0.31,445.2577
600879.XSHG,航天电子,2011-10-11,0.12,73.3992
600881.XSHG,亚泰集团,2011-10-11,0.23,110.4629
600895.XSHG,张江高科,2011-10-11,0.14,133.6519
600900.XSHG,长江电力,2011-10-11,0.66,1039.5
600970.XSHG,中材国际,2011-10-11,0.16,189.9604
600997.XSHG,开滦股份,2011-10-11,0.2,189.3938
601001.XSHG,大同煤业,2011-10-11,0.22,260.5951
601006.XSHG,大秦铁路,2011-10-11,0.91,1074.869
601009.XSHG,南京银行,2011-10-11,0.35,240.1867
601088.XSHG,中国神华,2011-10-11,1.68,4815.2773
601111.XSHG,中国国航,2011-10-11,0.28,1023.6212
601166.XSHG,兴业银行,2011-10-11,1.95,1326.7286
601168.XSHG,西部矿业,2011-10-11,0.5,296.6835
601169.XSHG,北京银行,2011-10-11,0.86,580.4088
601186.XSHG,中国铁建,2011-10-11,0.28,531.748
601318.XSHG,中国平安,2011-10-11,2.42,2718.4033
601328.XSHG,交通银行,2011-10-11,2.17,2784.8523
601333.XSHG,广深铁路,2011-10-11,0.19,227.3815
601390.XSHG,中国中铁,2011-10-11,0.32,624.0871
601398.XSHG,工商银行,2011-10-11,1.3,14135.291
601600.XSHG,中国铝业,2011-10-11,0.5,1109.0081
601601.XSHG,中国太保,2011-10-11,1.25,1629.7
601628.XSHG,中国人寿,2011-10-11,0.48,4335.8057
601666.XSHG,平煤股份,2011-10-11,0.33,318.285
601699.XSHG,潞安环能,2011-10-11,0.51,604.7249
601727.XSHG,上海电气,2011-10-11,0.26,788.653
601766.XSHG,中国南车,2011-10-11,0.37,525.696
601808.XSHG,中海油服,2011-10-11,0.18,667.1055
601857.XSHG,中国石油,2011-10-11,0.78,17954.3574
601866.XSHG,中海集运,2011-10-11,0.15,343.4839
601898.XSHG,中煤能源,2011-10-11,0.34,1157.4813
601899.XSHG,紫金矿业,2011-10-11,0.73,951.0016
601918.XSHG,国投新集,2011-10-11,0.13,211.6843
601919.XSHG,中国远洋,2011-10-11,0.3,644.6469
601939.XSHG,建设银行,2011-10-11,0.91,11300.4961
601958.XSHG,金钼股份,2011-10-11,0.3,479.7961
601988.XSHG,中国银行,2011-10-11,0.43,8179.0166
601998.XSHG,中信银行,2011-10-11,0.25,1997.8188
601668.XSHG,中国建筑,2011-10-11,1.03,975.0
601107.XSHG,四川成渝,2011-10-11,0.06,132.414
000001.XSHE,深发展A,2011-10-11,0.84,801.8043
000002.XSHE,万科A,2011-10-11,1.43,774.0628
000009.XSHE,中国宝安,2011-10-11,0.37,173.4293
000012.XSHE,南玻A,2011-10-11,0.39,294.6047
000021.XSHE,长城开发,2011-10-11,0.09,87.73200000000001
000024.XSHE,招商地产,2011-10-11,0.23,270.1314
000027.XSHE,深圳能源,2011-10-11,0.1,165.4514
000031.XSHE,中粮地产,2011-10-11,0.08,80.3483
000039.XSHE,中集集团,2011-10-11,0.29,431.5744
000059.XSHE,辽通化工,2011-10-11,0.11,107.9255
000060.XSHE,中金岭南,2011-10-11,0.31,212.2766
000061.XSHE,农产品,2011-10-11,0.15,101.1356
000063.XSHE,中兴通讯,2011-10-11,0.61,586.5333
000069.XSHE,华侨城A,2011-10-11,0.35,334.4889
000100.XSHE,TCL集团,2011-10-11,0.23,183.0863
000157.XSHE,中联重科,2011-10-11,0.75,731.295
000338.XSHE,潍柴动力,2011-10-11,0.59,613.9547
000401.XSHE,冀东水泥,2011-10-11,0.2,192.8305
000402.XSHE,金融街,2011-10-11,0.31,184.6519
000422.XSHE,湖北宜化,2011-10-11,0.22,106.0349
000423.XSHE,东阿阿胶,2011-10-11,0.46,271.4189
000425.XSHE,徐工机械,2011-10-11,0.31,365.1082
000527.XSHE,美的电器,2011-10-11,0.61,481.2542
000528.XSHE,柳工,2011-10-11,0.24,186.2276
000538.XSHE,云南白药,2011-10-11,0.33,386.0122
000562.XSHE,宏源证券,2011-10-11,0.17,205.0069
000568.XSHE,泸州老窖,2011-10-11,0.55,523.8158
000612.XSHE,焦作万方,2011-10-11,0.11,72.8427
000623.XSHE,吉林敖东,2011-10-11,0.31,184.9423
000625.XSHE,长安汽车,2011-10-11,0.17,203.5317
000630.XSHE,铜陵有色,2011-10-11,0.29,276.5025
000651.XSHE,格力电器,2011-10-11,0.79,533.9899
000680.XSHE,山推股份,2011-10-11,0.16,94.8196
000685.XSHE,中山公用,2011-10-11,0.06,88.6501
000686.XSHE,东北证券,2011-10-11,0.09,112.7108
000690.XSHE,宝新能源,2011-10-11,0.1,70.7911
000709.XSHE,河北钢铁,2011-10-11,0.32,257.1916
000718.XSHE,苏宁环球,2011-10-11,0.11,132.3989
000728.XSHE,国元证券,2011-10-11,0.17,196.9992
000729.XSHE,燕京啤酒,2011-10-11,0.19,175.8518
000758.XSHE,中色股份,2011-10-11,0.21,164.37099999999995
000768.XSHE,西飞国际,2011-10-11,0.23,217.7827
000778.XSHE,新兴铸管,2011-10-11,0.2,157.3752
000780.XSHE,平庄能源,2011-10-11,0.11,136.2213
000783.XSHE,长江证券,2011-10-11,0.26,208.9057
000792.XSHE,盐湖股份,2011-10-11,0.58,684.8733
000800.XSHE,一汽轿车,2011-10-11,0.19,179.3505
000807.XSHE,云铝股份,2011-10-11,0.14,108.0499
000825.XSHE,太钢不锈,2011-10-11,0.27,252.3438
000839.XSHE,中信国安,2011-10-11,0.18,138.9186
000858.XSHE,五粮液,2011-10-11,1.39,1324.4128
000876.XSHE,新希望,2011-10-11,0.16,150.6592
000878.XSHE,云南铜业,2011-10-11,0.27,251.9773
000895.XSHE,双汇发展,2011-10-11,0.42,399.9566
000898.XSHE,鞍钢股份,2011-10-11,0.2,375.4865
000927.XSHE,一汽夏利,2011-10-11,0.07,114.8525
000933.XSHE,神火股份,2011-10-11,0.29,228.48
000937.XSHE,冀中能源,2011-10-11,0.31,483.3928
000951.XSHE,中国重汽,2011-10-11,0.1,68.1566
000960.XSHE,锡业股份,2011-10-11,0.23,217.1116
000968.XSHE,煤气化,2011-10-11,0.1,94.0157
000969.XSHE,安泰科技,2011-10-11,0.2,155.63
000983.XSHE,西山煤电,2011-10-11,0.67,639.6936
000999.XSHE,华润三九,2011-10-11,0.15,179.4324
002001.XSHE,新和成,2011-10-11,0.16,153.3924
002007.XSHE,华兰生物,2011-10-11,0.14,129.0699
002024.XSHE,苏宁电器,2011-10-11,0.9,710.8151
002028.XSHE,思源电气,2011-10-11,0.08,63.13800000000001
002122.XSHE,天马股份,2011-10-11,0.11,104.544
002128.XSHE,露天煤业,2011-10-11,0.14,223.0159
002142.XSHE,宁波银行,2011-10-11,0.23,269.9256
002155.XSHE,辰州矿业,2011-10-11,0.18,143.4188
002202.XSHE,金风科技,2011-10-11,0.27,265.9558
002244.XSHE,滨江集团,2011-10-11,0.06,96.668
601618.XSHG,中国中冶,2011-10-11,0.3,563.745
601688.XSHG,华泰证券,2011-10-11,0.36,565.04
600999.XSHG,招商证券,2011-10-11,0.57,539.7554
601788.XSHG,光大证券,2011-10-11,0.35,410.8436
002304.XSHE,洋河股份,2011-10-11,0.77,1212.75
601989.XSHG,中国重工,2011-10-11,0.58,924.0655
601299.XSHG,中国北车,2011-10-11,0.31,371.01
601179.XSHG,中国西电,2011-10-11,0.19,226.9997
000725.XSHE,京东方A,2011-10-11,0.28,293.4175
601117.XSHG,中国化学,2011-10-11,0.22,341.3636
601888.XSHG,中国国旅,2011-10-11,0.13,209.616
600863.XSHG,内蒙华电,2011-10-11,0.1,152.7521
601607.XSHG,上海医药,2011-10-11,0.29,381.0186
000961.XSHE,中南建设,2011-10-11,0.05,82.9166
600300.XSHG,维维股份,2011-10-11,0.1,91.4584
601288.XSHG,农业银行,2011-10-11,0.81,8184.8115
000776.XSHE,广发证券,2011-10-11,0.6,947.3826
002092.XSHE,中泰化学,2011-10-11,0.11,108.508
002146.XSHE,荣盛发展,2011-10-11,0.08,127.6621
002294.XSHE,信立泰,2011-10-11,0.07,116.5509
002385.XSHE,大北农,2011-10-11,0.06,132.264
002399.XSHE,海普瑞,2011-10-11,0.1,229.8174
002405.XSHE,四维图新,2011-10-11,0.05,113.345
002415.XSHE,海康威视,2011-10-11,0.09,410.0
002422.XSHE,科伦药业,2011-10-11,0.17,276.096
600115.XSHG,东方航空,2011-10-11,0.23,536.7632
600276.XSHG,恒瑞医药,2011-10-11,0.35,329.3759
600406.XSHG,国电南瑞,2011-10-11,0.45,359.0127
600481.XSHG,双良节能,2011-10-11,0.08,80.0368
600535.XSHG,天士力,2011-10-11,0.22,208.8408
600546.XSHG,山煤国际,2011-10-11,0.12,187.575
600582.XSHG,天地科技,2011-10-11,0.16,185.4263
600703.XSHG,三安光电,2011-10-11,0.16,189.4546
600823.XSHG,世茂股份,2011-10-11,0.08,132.3943
600887.XSHG,伊利股份,2011-10-11,0.61,289.6746
600893.XSHG,航空动力,2011-10-11,0.16,149.2715
601101.XSHG,昊华能源,2011-10-11,0.2,240.5997
601106.XSHG,中国一重,2011-10-11,0.22,257.5972
601158.XSHG,重庆水务,2011-10-11,0.13,318.24
601268.XSHG,二重重装,2011-10-11,0.06,150.072
601369.XSHG,陕鼓动力,2011-10-11,0.08,183.0506
601818.XSHG,光大银行,2011-10-11,0.25,1196.8698
000559.XSHE,万向钱潮,2011-10-11,0.12,112.1658
000869.XSHE,张裕A,2011-10-11,0.22,537.8256
002069.XSHE,獐子岛,2011-10-11,0.11,176.5692
002106.XSHE,莱宝高科,2011-10-11,0.19,146.977
600267.XSHG,海正药业,2011-10-11,0.18,170.5134
600859.XSHG,王府井,2011-10-11,0.19,148.6805
000536.XSHE,华映科技,2011-10-11,0.05,122.2361
002073.XSHE,软控股份,2011-10-11,0.28,133.5515
002310.XSHE,东方园林,2011-10-11,0.11,133.5218
002493.XSHE,荣盛石化,2011-10-11,0.11,266.6576
002498.XSHE,汉缆股份,2011-10-11,0.05,109.698
002500.XSHE,山西证券,2011-10-11,0.09,213.5822
600971.XSHG,恒源煤电,2011-10-11,0.1,164.9007
600998.XSHG,九州通,2011-10-11,0.07,168.6152
601018.XSHG,宁波港,2011-10-11,0.15,363.52
601098.XSHG,中南传媒,2011-10-11,0.11,168.824
601118.XSHG,海南橡胶,2011-10-11,0.14,333.3634
601377.XSHG,兴业证券,2011-10-11,0.12,278.96
601519.XSHG,大智慧,2011-10-11,0.04,95.8405
601558.XSHG,华锐风电,2011-10-11,0.08,436.6154
601717.XSHG,郑煤机,2011-10-11,0.07,173.74
601718.XSHG,际华集团,2011-10-11,0.1,151.5801
601933.XSHG,永辉超市,2011-10-11,0.09,206.0276
600827.XSHG,友谊股份,2011-10-11,0.25,265.0921
