,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2012-09-20,0.13,117.1681
600315.XSHG,上海家化,2012-09-20,0.33,208.8914
600316.XSHG,洪都航空,2012-09-20,0.11,84.1892
002122.XSHE,*ST天马,2012-09-20,0.08,64.6272
600252.XSHG,中恒集团,2012-09-20,0.22,101.86
002570.XSHE,*ST因美,2012-09-20,0.04,92.1546
000825.XSHE,太钢不锈,2012-09-20,0.17,182.2799
600256.XSHG,广汇能源,2012-09-20,0.6,483.9525
000709.XSHE,河钢股份,2012-09-20,0.23,245.2898
000559.XSHE,万向钱潮,2012-09-20,0.08,69.307
000157.XSHE,中联重科,2012-09-20,0.81,616.4763
000623.XSHE,吉林敖东,2012-09-20,0.24,129.8725
600827.XSHG,百联股份,2012-09-20,0.15,145.0341
600588.XSHG,用友网络,2012-09-20,0.16,141.6735
600812.XSHG,华北制药,2012-09-20,0.11,60.2746
000703.XSHE,恒逸石化,2012-09-20,0.1,135.4312
000629.XSHE,攀钢钒钛,2012-09-20,0.36,313.5257
600893.XSHG,航发动力,2012-09-20,0.14,128.8965
600125.XSHG,铁龙物流,2012-09-20,0.13,78.5924
600123.XSHG,兰花科创,2012-09-20,0.27,201.6336
600089.XSHG,特变电工,2012-09-20,0.35,153.3896
600895.XSHG,张江高科,2012-09-20,0.12,105.6206
000012.XSHE,南玻A,2012-09-20,0.22,146.1036
600085.XSHG,同仁堂,2012-09-20,0.25,218.747
002415.XSHE,海康威视,2012-09-20,0.24,556.3854
000792.XSHE,盐湖股份,2012-09-20,0.45,473.1765
600005.XSHG,武钢股份,2012-09-20,0.23,241.2413
601369.XSHG,陕鼓动力,2012-09-20,0.09,138.8038
600000.XSHG,浦发银行,2012-09-20,1.9,1348.646
600550.XSHG,保变电气,2012-09-20,0.11,94.0499
600418.XSHG,江淮汽车,2012-09-20,0.09,60.9572
601117.XSHG,中国化学,2012-09-20,0.27,315.712
600415.XSHG,小商品城,2012-09-20,0.21,178.8096
601633.XSHG,长城汽车,2012-09-20,0.14,494.3937
600642.XSHG,申能股份,2012-09-20,0.27,183.9493
600009.XSHG,上海机场,2012-09-20,0.26,221.4075
002092.XSHE,中泰化学,2012-09-20,0.15,84.4977
600066.XSHG,宇通客车,2012-09-20,0.25,162.0043
601558.XSHG,ST锐电,2012-09-20,0.1,234.3893
600062.XSHG,华润双鹤,2012-09-20,0.16,127.8312
600309.XSHG,万华化学,2012-09-20,0.31,276.5626
600153.XSHG,建发股份,2012-09-20,0.16,113.454
600307.XSHG,酒钢宏兴,2012-09-20,0.06,121.1042
000425.XSHE,徐工机械,2012-09-20,0.29,206.4821
601988.XSHG,中国银行,2012-09-20,0.42,7341.5752
600432.XSHG,退市吉恩,2012-09-20,0.1,97.0912
601555.XSHG,东吴证券,2012-09-20,0.1,153.8
000933.XSHE,神火股份,2012-09-20,0.17,148.8091
000422.XSHE,*ST宜化,2012-09-20,0.19,105.23
000423.XSHE,东阿阿胶,2012-09-20,0.41,236.1018
601101.XSHG,昊华能源,2012-09-20,0.13,144.1198
000630.XSHE,铜陵有色,2012-09-20,0.27,263.9924
601718.XSHG,际华集团,2012-09-20,0.08,116.0957
601390.XSHG,中国中铁,2012-09-20,0.28,517.5876
601377.XSHG,兴业证券,2012-09-20,0.3,195.14
600718.XSHG,东软集团,2012-09-20,0.16,92.6834
601398.XSHG,工商银行,2012-09-20,1.31,12855.0215
000021.XSHE,深科技,2012-09-20,0.07,65.1723
600150.XSHG,中国船舶,2012-09-20,0.23,290.7828
601866.XSHG,中远海发,2012-09-20,0.11,237.1674
000024.XSHE,招商地产,2012-09-20,0.31,317.3571
002603.XSHE,以岭药业,2012-09-20,0.07,148.1252
601098.XSHG,中南传媒,2012-09-20,0.12,172.416
601901.XSHG,方正证券,2012-09-20,0.17,248.88
600096.XSHG,云天化,2012-09-20,0.07,81.8489
600100.XSHG,同方股份,2012-09-20,0.28,157.4259
000780.XSHE,平庄能源,2012-09-20,0.09,100.2135
600011.XSHG,华能国际,2012-09-20,0.44,808.1845
600010.XSHG,包钢股份,2012-09-20,0.29,316.6856
600016.XSHG,民生银行,2012-09-20,2.92,1551.5975
600015.XSHG,华夏银行,2012-09-20,0.67,546.6081
601318.XSHG,中国平安,2012-09-20,2.99,3151.4163
600655.XSHG,豫园股份,2012-09-20,0.18,115.5607
600019.XSHG,宝钢股份,2012-09-20,0.51,807.3054
600549.XSHG,厦门钨业,2012-09-20,0.24,261.8121
600395.XSHG,盘江股份,2012-09-20,0.16,261.0017
601258.XSHG,庞大集团,2012-09-20,0.06,134.2208
601991.XSHG,大唐发电,2012-09-20,0.2,578.9866
600369.XSHG,西南证券,2012-09-20,0.22,199.0429
601992.XSHG,金隅集团,2012-09-20,0.11,234.7488
002378.XSHE,章源钨业,2012-09-20,0.05,106.1113
000725.XSHE,京东方A,2012-09-20,0.34,260.9658
000680.XSHE,山推股份,2012-09-20,0.09,51.5852
601998.XSHG,中信银行,2012-09-20,0.24,1684.3438
000538.XSHE,云南白药,2012-09-20,0.46,420.1701
000728.XSHE,国元证券,2012-09-20,0.24,207.409
600376.XSHG,首开股份,2012-09-20,0.17,134.6702
000686.XSHE,东北证券,2012-09-20,0.1,148.6468
600863.XSHG,内蒙华电,2012-09-20,0.12,174.7486
000338.XSHE,潍柴动力,2012-09-20,0.37,357.8764
002024.XSHE,苏宁易购,2012-09-20,0.61,476.2063
601888.XSHG,中国国旅,2012-09-20,0.16,243.584
600547.XSHG,山东黄金,2012-09-20,0.57,576.4866
601628.XSHG,中国人寿,2012-09-20,0.61,5033.9438
600811.XSHG,东方集团,2012-09-20,0.16,83.6736
002106.XSHE,莱宝高科,2012-09-20,0.16,99.4256
002007.XSHE,华兰生物,2012-09-20,0.17,147.3932
601918.XSHG,新集能源,2012-09-20,0.15,196.141
600143.XSHG,金发科技,2012-09-20,0.22,145.9458
600383.XSHG,金地集团,2012-09-20,0.52,210.1609
600900.XSHG,长江电力,2012-09-20,0.71,1029.6
000039.XSHE,中集集团,2012-09-20,0.2,254.7913
600795.XSHG,国电电力,2012-09-20,0.43,361.7799
600703.XSHG,三安光电,2012-09-20,0.25,218.1905
600999.XSHG,招商证券,2012-09-20,0.52,453.0589
000783.XSHE,长江证券,2012-09-20,0.3,197.998
600873.XSHG,梅花生物,2012-09-20,0.1,134.0577
600783.XSHG,鲁信创投,2012-09-20,0.06,89.0998
600266.XSHG,北京城建,2012-09-20,0.11,92.299
600267.XSHG,海正药业,2012-09-20,0.16,126.2083
601717.XSHG,郑煤机,2012-09-20,0.2,141.96
601158.XSHG,重庆水务,2012-09-20,0.12,253.92
600660.XSHG,福耀玻璃,2012-09-20,0.22,138.6067
600498.XSHG,烽火通信,2012-09-20,0.12,114.1267
600664.XSHG,哈药股份,2012-09-20,0.13,109.1048
601099.XSHG,太平洋,2012-09-20,0.08,89.6275
000839.XSHE,中信国安,2012-09-20,0.13,95.3302
000625.XSHE,长安汽车,2012-09-20,0.21,231.2792
002344.XSHE,海宁皮城,2012-09-20,0.09,131.99200000000002
600352.XSHG,浙江龙盛,2012-09-20,0.13,83.5529
000527.XSHE,美的电器,2012-09-20,0.42,310.6831
600048.XSHG,保利地产,2012-09-20,0.97,682.3923
000528.XSHE,柳工,2012-09-20,0.15,93.3951
600362.XSHG,江西铜业,2012-09-20,0.37,757.9915
600600.XSHG,青岛啤酒,2012-09-20,0.26,430.8284
