,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2017-04-07,0.221,575.9957
000415.XSHE,渤海租赁,2017-04-07,0.13699999999999998,443.4302
002426.XSHE,胜利精密,2017-04-07,0.136,262.7539
601009.XSHG,南京银行,2017-04-07,0.45399999999999996,721.5935
600252.XSHG,中恒集团,2017-04-07,0.13,157.7699
002049.XSHE,紫光国微,2017-04-07,0.11699999999999999,187.3854
000826.XSHE,启迪桑德,2017-04-07,0.183,320.7887
600256.XSHG,广汇能源,2017-04-07,0.153,249.062
000709.XSHE,河钢股份,2017-04-07,0.159,510.755
000559.XSHE,万向钱潮,2017-04-07,0.14300000000000002,281.74
000156.XSHE,华数传媒,2017-04-07,0.10099999999999999,245.1032
000157.XSHE,中联重科,2017-04-07,0.218,374.0097
002236.XSHE,大华股份,2017-04-07,0.24,478.6928
000623.XSHE,吉林敖东,2017-04-07,0.226,270.2993
600827.XSHG,百联股份,2017-04-07,0.135,291.1762
002450.XSHE,ST康得新,2017-04-07,0.49,671.3361
000555.XSHE,神州信息,2017-04-07,0.057,193.3607
600498.XSHG,烽火通信,2017-04-07,0.134,260.8359
600893.XSHG,航发动力,2017-04-07,0.273,665.2926
600783.XSHG,鲁信创投,2017-04-07,0.07,170.5327
601872.XSHG,招商轮船,2017-04-07,0.12,289.3504
600089.XSHG,特变电工,2017-04-07,0.377,370.7376
600895.XSHG,张江高科,2017-04-07,0.139,270.4012
600085.XSHG,同仁堂,2017-04-07,0.18,433.2475
000792.XSHE,盐湖股份,2017-04-07,0.142,350.1187
000793.XSHE,华闻传媒,2017-04-07,0.22699999999999998,227.9624
300027.XSHE,华谊兄弟,2017-04-07,0.17,275.5044
600000.XSHG,浦发银行,2017-04-07,1.4380000000000002,3480.5432
600648.XSHG,外高桥,2017-04-07,0.076,227.4104
600649.XSHG,城投控股,2017-04-07,0.24,369.571
300124.XSHE,汇川技术,2017-04-07,0.21899999999999997,382.4762
600415.XSHG,小商品城,2017-04-07,0.22399999999999998,423.4821
601633.XSHG,长城汽车,2017-04-07,0.157,1210.2759
600008.XSHG,首创股份,2017-04-07,0.107,273.8109
600009.XSHG,上海机场,2017-04-07,0.3,591.5762
300144.XSHE,宋城演艺,2017-04-07,0.11800000000000001,290.9585
600066.XSHG,宇通客车,2017-04-07,0.29600000000000004,477.3253
002568.XSHE,百润股份,2017-04-07,0.039,197.0208
600060.XSHG,海信电器,2017-04-07,0.147,234.349
600061.XSHG,国投资本,2017-04-07,0.17300000000000001,567.7911
000425.XSHE,徐工机械,2017-04-07,0.17800000000000002,295.0253
601988.XSHG,中国银行,2017-04-07,0.81,10715.7158
601989.XSHG,中国重工,2017-04-07,0.7090000000000001,1406.5035
000738.XSHE,航发控制,2017-04-07,0.11699999999999999,286.7543
600958.XSHG,东方证券,2017-04-07,0.475,924.2377
600068.XSHG,葛洲坝,2017-04-07,0.33799999999999997,583.8858
000423.XSHE,东阿阿胶,2017-04-07,0.35600000000000004,426.422
601155.XSHG,新城控股,2017-04-07,0.14400000000000002,361.2116
300251.XSHE,光线传媒,2017-04-07,0.086,273.999
000630.XSHE,铜陵有色,2017-04-07,0.20800000000000002,340.00699999999995
601390.XSHG,中国中铁,2017-04-07,0.682,2181.6309
002152.XSHE,广电运通,2017-04-07,0.10800000000000001,209.208
601788.XSHG,光大证券,2017-04-07,0.311,716.0553
601398.XSHG,工商银行,2017-04-07,1.084,17321.3438
601021.XSHG,春秋航空,2017-04-07,0.087,278.4417
600153.XSHG,建发股份,2017-04-07,0.19399999999999998,320.3777
600150.XSHG,中国船舶,2017-04-07,0.20199999999999999,403.6506
601866.XSHG,中远海发,2017-04-07,0.136,488.3546
600718.XSHG,东软集团,2017-04-07,0.19899999999999998,242.7965
600157.XSHG,永泰能源,2017-04-07,0.204,498.2744
300315.XSHE,掌趣科技,2017-04-07,0.17800000000000002,244.9453
000027.XSHE,深圳能源,2017-04-07,0.08800000000000001,285.4434
600867.XSHG,通化东宝,2017-04-07,0.21,295.7622
601901.XSHG,方正证券,2017-04-07,0.34700000000000003,695.6126
600309.XSHG,万华化学,2017-04-07,0.321,657.0744
000876.XSHE,新希望,2017-04-07,0.174,341.9188
600795.XSHG,国电电力,2017-04-07,0.39899999999999997,652.3932
000783.XSHE,长江证券,2017-04-07,0.337,556.8174
600010.XSHG,包钢股份,2017-04-07,0.307,1009.3829
600016.XSHG,民生银行,2017-04-07,2.082,3101.2546
600015.XSHG,华夏银行,2017-04-07,0.626,1212.8124
601318.XSHG,中国平安,2017-04-07,4.163,6690.5684
600654.XSHG,ST中安,2017-04-07,0.139,223.6306
600019.XSHG,宝钢股份,2017-04-07,0.598,1478.6677
600018.XSHG,上港集团,2017-04-07,0.19899999999999998,1390.4205
600549.XSHG,厦门钨业,2017-04-07,0.09699999999999999,240.6502
601258.XSHG,庞大集团,2017-04-07,0.14,212.9345
601766.XSHG,中国中车,2017-04-07,1.035,3116.6965
600074.XSHG,*ST保千,2017-04-07,0.131,317.1690000000001
000627.XSHE,天茂集团,2017-04-07,0.1,324.9765
000725.XSHE,京东方A,2017-04-07,0.8490000000000001,1286.6023
600372.XSHG,中航电子,2017-04-07,0.106,345.8514
600373.XSHG,中文传媒,2017-04-07,0.128,306.1783
000538.XSHE,云南白药,2017-04-07,0.46,900.7066
000728.XSHE,国元证券,2017-04-07,0.251,421.103
600376.XSHG,首开股份,2017-04-07,0.129,335.0855
000686.XSHE,东北证券,2017-04-07,0.174,283.8969
000338.XSHE,潍柴动力,2017-04-07,0.28300000000000003,462.2404
002027.XSHE,分众传媒,2017-04-07,0.077,1062.399
002024.XSHE,苏宁易购,2017-04-07,0.418,1019.4493
601211.XSHG,国泰君安,2017-04-07,0.867,1419.775
601958.XSHG,金钼股份,2017-04-07,0.078,261.0323
600873.XSHG,梅花生物,2017-04-07,0.142,231.2521
600820.XSHG,隧道股份,2017-04-07,0.205,348.0514
002131.XSHE,利欧股份,2017-04-07,0.09699999999999999,230.7219
601919.XSHG,中远海控,2017-04-07,0.23399999999999999,615.0197
601718.XSHG,际华集团,2017-04-07,0.135,348.2871
600383.XSHG,金地集团,2017-04-07,0.259,506.8808
600900.XSHG,长江电力,2017-04-07,0.909,2919.3999
000039.XSHE,中集集团,2017-04-07,0.127,495.1544
601857.XSHG,中国石油,2017-04-07,0.397,14733.1885
600703.XSHG,三安光电,2017-04-07,0.33899999999999997,672.9401
002456.XSHE,欧菲光,2017-04-07,0.299,406.5895
600999.XSHG,招商证券,2017-04-07,0.386,1103.3927
002292.XSHE,奥飞娱乐,2017-04-07,0.109,273.8721
600871.XSHG,石化油服,2017-04-07,0.069,536.0069
600547.XSHG,山东黄金,2017-04-07,0.276,670.7913
