,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-11-09,0.159,239.321
600315.XSHG,上海家化,2015-11-09,0.20199999999999999,268.2648
600316.XSHG,洪都航空,2015-11-09,0.11800000000000001,183.5813
600317.XSHG,营口港,2015-11-09,0.10800000000000001,335.3005
600252.XSHG,中恒集团,2015-11-09,0.19,229.0096
002570.XSHE,*ST因美,2015-11-09,0.10400000000000001,175.8734
000825.XSHE,太钢不锈,2015-11-09,0.105,256.3312
000826.XSHE,启迪桑德,2015-11-09,0.212,354.0217
600256.XSHG,广汇能源,2015-11-09,0.23399999999999999,373.854
000709.XSHE,河钢股份,2015-11-09,0.151,368.4657
000559.XSHE,万向钱潮,2015-11-09,0.28,531.8186
000156.XSHE,华数传媒,2015-11-09,0.040999999999999995,472.2895
000157.XSHE,中联重科,2015-11-09,0.251,432.304
000623.XSHE,吉林敖东,2015-11-09,0.215,283.3581
002375.XSHE,亚厦股份,2015-11-09,0.106,203.7983
000629.XSHE,攀钢钒钛,2015-11-09,0.142,284.3206
600893.XSHG,航发动力,2015-11-09,0.311,970.4619
600783.XSHG,鲁信创投,2015-11-09,0.08199999999999999,240.2047
600089.XSHG,特变电工,2015-11-09,0.335,420.4275
002415.XSHE,海康威视,2015-11-09,0.461,1488.4871
600085.XSHG,同仁堂,2015-11-09,0.191,377.2915
000792.XSHE,盐湖股份,2015-11-09,0.136,378.2231
600005.XSHG,武钢股份,2015-11-09,0.166,399.7137
300027.XSHE,华谊兄弟,2015-11-09,0.391,551.5327
600340.XSHG,华夏幸福,2015-11-09,0.289,695.041
600000.XSHG,浦发银行,2015-11-09,2.002,3385.605
600648.XSHG,外高桥,2015-11-09,0.087,345.8273
600649.XSHG,城投控股,2015-11-09,0.231,472.925
300124.XSHE,汇川技术,2015-11-09,0.235,396.0595
600415.XSHG,小商品城,2015-11-09,0.308,591.1331
601633.XSHG,长城汽车,2015-11-09,0.154,1120.8286
600008.XSHG,首创股份,2015-11-09,0.114,272.6057
600009.XSHG,上海机场,2015-11-09,0.318,623.3711
600066.XSHG,宇通客车,2015-11-09,0.318,492.6015
002051.XSHE,中工国际,2015-11-09,0.10300000000000001,207.5082
600060.XSHG,海信电器,2015-11-09,0.135,232.2554
000937.XSHE,冀中能源,2015-11-09,0.059000000000000004,194.3451
601988.XSHG,中国银行,2015-11-09,0.982,12334.8486
601989.XSHG,中国重工,2015-11-09,1.1079999999999999,2140.9702
000738.XSHE,航发控制,2015-11-09,0.171,441.0723
600958.XSHG,东方证券,2015-11-09,0.239,1372.725
600068.XSHG,葛洲坝,2015-11-09,0.23399999999999999,387.2618
000423.XSHE,东阿阿胶,2015-11-09,0.26899999999999996,319.2279
600660.XSHG,福耀玻璃,2015-11-09,0.205,365.5056
601225.XSHG,陕西煤业,2015-11-09,0.10400000000000001,525.0
300251.XSHE,光线传媒,2015-11-09,0.121,403.3712
000630.XSHE,铜陵有色,2015-11-09,0.163,361.3923
600998.XSHG,九州通,2015-11-09,0.071,334.837
601390.XSHG,中国中铁,2015-11-09,0.7509999999999999,3042.8611
601377.XSHG,兴业证券,2015-11-09,0.41100000000000003,621.92
600718.XSHG,东软集团,2015-11-09,0.16899999999999998,248.7639
600023.XSHG,浙能电力,2015-11-09,0.23,1185.9802
601398.XSHG,工商银行,2015-11-09,1.21,17107.5
601021.XSHG,春秋航空,2015-11-09,0.162,507.2
600153.XSHG,建发股份,2015-11-09,0.321,490.7732
600150.XSHG,中国船舶,2015-11-09,0.29,571.3676
601866.XSHG,中远海发,2015-11-09,0.302,1019.9368
000024.XSHE,招商地产,2015-11-09,0.3720000000000001,958.2537
600157.XSHG,永泰能源,2015-11-09,0.18100000000000002,583.2407
000027.XSHE,深圳能源,2015-11-09,0.13699999999999998,440.8515
600867.XSHG,通化东宝,2015-11-09,0.221,281.0046
600717.XSHG,天津港,2015-11-09,0.10099999999999999,202.3121
600863.XSHG,内蒙华电,2015-11-09,0.152,292.1296
600100.XSHG,同方股份,2015-11-09,0.331,548.6177
600398.XSHG,海澜之家,2015-11-09,0.23399999999999999,723.7833
600795.XSHG,国电电力,2015-11-09,0.441,862.6525
600011.XSHG,华能国际,2015-11-09,0.419,1423.2917
600010.XSHG,包钢股份,2015-11-09,0.42,1367.5510000000004
600016.XSHG,民生银行,2015-11-09,2.773,3331.1123
600015.XSHG,华夏银行,2015-11-09,0.616,1245.9377
601318.XSHG,中国平安,2015-11-09,3.9589999999999996,6663.1479
600019.XSHG,宝钢股份,2015-11-09,0.306,993.0981
600018.XSHG,上港集团,2015-11-09,0.19899999999999998,1814.4987
600549.XSHG,厦门钨业,2015-11-09,0.085,220.1003
601258.XSHG,庞大集团,2015-11-09,0.156,296.1412
601991.XSHG,大唐发电,2015-11-09,0.17800000000000002,769.3202
600369.XSHG,西南证券,2015-11-09,0.262,589.3494
601992.XSHG,金隅集团,2015-11-09,0.10099999999999999,441.6223
000725.XSHE,京东方A,2015-11-09,0.331,1096.7758
600372.XSHG,中航电子,2015-11-09,0.151,471.1038
600373.XSHG,中文传媒,2015-11-09,0.149,353.0282
000538.XSHE,云南白药,2015-11-09,0.38299999999999995,733.7702
000539.XSHE,粤电力A,2015-11-09,0.07200000000000001,409.5222
000400.XSHE,许继电气,2015-11-09,0.127,209.6312
000686.XSHE,东北证券,2015-11-09,0.179,345.2441
000338.XSHE,潍柴动力,2015-11-09,0.23800000000000002,407.0594
002024.XSHE,苏宁易购,2015-11-09,0.7859999999999999,1260.2855
600547.XSHG,山东黄金,2015-11-09,0.142,272.2338
600873.XSHG,梅花生物,2015-11-09,0.146,232.4953
601919.XSHG,中远海控,2015-11-09,0.38799999999999996,1188.1527
002594.XSHE,比亚迪,2015-11-09,0.34299999999999997,1772.816
600383.XSHG,金地集团,2015-11-09,0.27899999999999997,548.5024
600900.XSHG,长江电力,2015-11-09,0.775,2367.75
000039.XSHE,中集集团,2015-11-09,0.177,555.2692
601857.XSHG,中国石油,2015-11-09,0.46399999999999997,16911.1387
600703.XSHG,三安光电,2015-11-09,0.366,593.0064
000983.XSHE,西山煤电,2015-11-09,0.099,196.95
600999.XSHG,招商证券,2015-11-09,0.484,1341.6793
002292.XSHE,奥飞娱乐,2015-11-09,0.185,397.4399
000783.XSHE,长江证券,2015-11-09,0.38,599.9222
600705.XSHG,中航资本,2015-11-09,0.41,703.6137
002450.XSHE,ST康得新,2015-11-09,0.5579999999999999,512.1768
600570.XSHG,恒生电子,2015-11-09,0.349,483.5561
002153.XSHE,石基信息,2015-11-09,0.155,404.9781
002065.XSHE,东华软件,2015-11-09,0.185,383.0047
601158.XSHG,重庆水务,2015-11-09,0.064,486.24
000831.XSHE,五矿稀土,2015-11-09,0.11199999999999999,203.6326
600578.XSHG,京能电力,2015-11-09,0.08800000000000001,280.2714
600663.XSHG,陆家嘴,2015-11-09,0.22399999999999998,990.8064
300003.XSHE,乐普医疗,2015-11-09,0.212,339.0912
601099.XSHG,太平洋,2015-11-09,0.20800000000000002,364.3442
000839.XSHE,中信国安,2015-11-09,0.24,366.4254
300015.XSHE,爱尔眼科,2015-11-09,0.138,330.6677
000625.XSHE,长安汽车,2015-11-09,0.379,752.5898
002475.XSHE,立讯精密,2015-11-09,0.175,401.8231
600688.XSHG,上海石化,2015-11-09,0.17600000000000002,824.04
002344.XSHE,海宁皮城,2015-11-09,0.08800000000000001,172.368
002252.XSHE,上海莱士,2015-11-09,0.24600000000000002,1133.0984
600352.XSHG,浙江龙盛,2015-11-09,0.259,373.1572
600048.XSHG,保利地产,2015-11-09,0.613,1009.9176
600362.XSHG,江西铜业,2015-11-09,0.127,533.6066
600208.XSHG,新湖中宝,2015-11-09,0.147,468.7564
000917.XSHE,电广传媒,2015-11-09,0.53,607.1394
603288.XSHG,海天味业,2015-11-09,0.1,953.4105
000750.XSHE,国海证券,2015-11-09,0.16699999999999998,378.5557
000999.XSHE,华润三九,2015-11-09,0.11199999999999999,275.5604
601628.XSHG,中国人寿,2015-11-09,0.48200000000000004,8437.0146
601928.XSHG,凤凰传媒,2015-11-09,0.12300000000000001,386.5703
002038.XSHE,双鹭药业,2015-11-09,0.132,215.401
002470.XSHE,金正大,2015-11-09,0.14300000000000002,341.4818
601009.XSHG,南京银行,2015-11-09,0.373,635.1558
600674.XSHG,川投能源,2015-11-09,0.256,497.4419
603993.XSHG,洛阳钼业,2015-11-09,0.128,799.3274
300146.XSHE,汤臣倍健,2015-11-09,0.11,261.3559
002422.XSHE,科伦药业,2015-11-09,0.129,242.64
600177.XSHG,雅戈尔,2015-11-09,0.244,358.9298
000046.XSHE,泛海控股,2015-11-09,0.166,576.9557
601006.XSHG,大秦铁路,2015-11-09,0.5920000000000001,1465.8656
601168.XSHG,西部矿业,2015-11-09,0.146,183.7293
601169.XSHG,北京银行,2015-11-09,0.97,1111.3545
600271.XSHG,航天信息,2015-11-09,0.33799999999999997,516.2729
601098.XSHG,中南传媒,2015-11-09,0.16899999999999998,399.9692
600277.XSHG,亿利洁能,2015-11-09,0.113,212.9292
600276.XSHG,恒瑞医药,2015-11-09,0.6729999999999999,1004.271
300070.XSHE,碧水源,2015-11-09,0.293,590.8783
601088.XSHG,中国神华,2015-11-09,0.326,3218.1406
601166.XSHG,兴业银行,2015-11-09,1.905,3200.7925
600809.XSHG,山西汾酒,2015-11-09,0.049,158.4502
600196.XSHG,复星医药,2015-11-09,0.311,615.5206
601766.XSHG,中国中车,2015-11-09,1.386,4104.2295
601231.XSHG,环旭电子,2015-11-09,0.033,338.5737
002673.XSHE,西部证券,2015-11-09,0.261,854.8852
300024.XSHE,机器人,2015-11-09,0.386,557.9339
600690.XSHG,青岛海尔,2015-11-09,0.33,607.4169
002129.XSHE,中环股份,2015-11-09,0.131,318.032
002230.XSHE,科大讯飞,2015-11-09,0.3670000000000001,507.6232
601186.XSHG,中国铁建,2015-11-09,0.5760000000000001,2228.4028
002236.XSHE,大华股份,2015-11-09,0.223,422.1307
600050.XSHG,中国联通,2015-11-09,0.612,1496.4797
601933.XSHG,永辉超市,2015-11-09,0.243,453.5303
002001.XSHE,新和成,2015-11-09,0.09,174.4448
601901.XSHG,方正证券,2015-11-09,0.331,886.5973
600597.XSHG,光明乳业,2015-11-09,0.114,207.8545
600497.XSHG,驰宏锌锗,2015-11-09,0.109,173.0928
002007.XSHE,华兰生物,2015-11-09,0.129,251.0655
002008.XSHE,大族激光,2015-11-09,0.23199999999999998,280.9949
601898.XSHG,中煤能源,2015-11-09,0.126,913.5219
601939.XSHG,建设银行,2015-11-09,0.574,14900.6543
000598.XSHE,兴蓉环境,2015-11-09,0.154,235.314
002736.XSHE,国信证券,2015-11-09,0.221,1714.62
600600.XSHG,青岛啤酒,2015-11-09,0.129,476.8969
000793.XSHE,华闻传媒,2015-11-09,0.177,252.5063
600166.XSHG,福田汽车,2015-11-09,0.124,231.4536
601179.XSHG,中国西电,2015-11-09,0.151,378.2901
