,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-12-03,0.188,267.539
600315.XSHG,上海家化,2015-12-03,0.23399999999999999,272.2416
600316.XSHG,洪都航空,2015-12-03,0.111,174.0437
600317.XSHG,营口港,2015-12-03,0.099,315.8816
600252.XSHG,中恒集团,2015-12-03,0.222,270.0158
002570.XSHE,*ST因美,2015-12-03,0.077,152.3555
000825.XSHE,太钢不锈,2015-12-03,0.099,237.5335
000826.XSHE,启迪桑德,2015-12-03,0.207,334.2128
600256.XSHG,广汇能源,2015-12-03,0.231,362.889
000709.XSHE,河钢股份,2015-12-03,0.14300000000000002,349.3522
000559.XSHE,万向钱潮,2015-12-03,0.271,518.7411
000156.XSHE,华数传媒,2015-12-03,0.045,461.826
000157.XSHE,中联重科,2015-12-03,0.242,441.5512
000623.XSHE,吉林敖东,2015-12-03,0.217,268.2421
002375.XSHE,亚厦股份,2015-12-03,0.11199999999999999,219.9898
000629.XSHE,攀钢钒钛,2015-12-03,0.139,267.1411
600893.XSHG,航发动力,2015-12-03,0.289,893.6824
600783.XSHG,鲁信创投,2015-12-03,0.126,308.5369
600089.XSHG,特变电工,2015-12-03,0.327,392.1608
002415.XSHE,海康威视,2015-12-03,0.44299999999999995,1412.2708
600085.XSHG,同仁堂,2015-12-03,0.19699999999999998,397.1778
000792.XSHE,盐湖股份,2015-12-03,0.156,364.5447
600005.XSHG,武钢股份,2015-12-03,0.15,364.3855
300027.XSHE,华谊兄弟,2015-12-03,0.4,536.2586
600340.XSHG,华夏幸福,2015-12-03,0.294,731.0233
600000.XSHG,浦发银行,2015-12-03,2.256,3590.7932
600648.XSHG,外高桥,2015-12-03,0.077,296.7803
600649.XSHG,城投控股,2015-12-03,0.263,506.3852
300124.XSHE,汇川技术,2015-12-03,0.222,359.0357
600415.XSHG,小商品城,2015-12-03,0.26899999999999996,533.9793
601633.XSHG,长城汽车,2015-12-03,0.159,1168.2904
600008.XSHG,首创股份,2015-12-03,0.11,259.5901
600009.XSHG,上海机场,2015-12-03,0.298,579.8218
600066.XSHG,宇通客车,2015-12-03,0.303,480.6462
002051.XSHE,中工国际,2015-12-03,0.094,184.4603
600060.XSHG,海信电器,2015-12-03,0.138,243.7701
000937.XSHE,冀中能源,2015-12-03,0.057999999999999996,186.2179
601988.XSHG,中国银行,2015-12-03,1.03,12776.4297
601989.XSHG,中国重工,2015-12-03,0.998,1902.2686
000738.XSHE,航发控制,2015-12-03,0.161,381.8426
600958.XSHG,东方证券,2015-12-03,0.258,1247.5477
600068.XSHG,葛洲坝,2015-12-03,0.228,379.8941
000423.XSHE,东阿阿胶,2015-12-03,0.262,314.1919
600660.XSHG,福耀玻璃,2015-12-03,0.212,376.0418
601225.XSHG,陕西煤业,2015-12-03,0.10400000000000001,506.0
300251.XSHE,光线传媒,2015-12-03,0.142,458.523
000630.XSHE,铜陵有色,2015-12-03,0.157,370.953
600998.XSHG,九州通,2015-12-03,0.063,301.7321
601390.XSHG,中国中铁,2015-12-03,0.6759999999999999,2654.5078
601377.XSHG,兴业证券,2015-12-03,0.478,601.64
600718.XSHG,东软集团,2015-12-03,0.21899999999999997,292.8753
600023.XSHG,浙能电力,2015-12-03,0.231,1096.2156
601398.XSHG,工商银行,2015-12-03,1.212,17321.3438
601021.XSHG,春秋航空,2015-12-03,0.147,482.24
600153.XSHG,建发股份,2015-12-03,0.318,490.7732
600150.XSHG,中国船舶,2015-12-03,0.266,507.0095
601866.XSHG,中远海发,2015-12-03,0.299,1019.9368
000024.XSHE,招商地产,2015-12-03,0.408,991.9986
600157.XSHG,永泰能源,2015-12-03,0.175,548.5373
000027.XSHE,深圳能源,2015-12-03,0.134,419.4432
600867.XSHG,通化东宝,2015-12-03,0.209,294.9753
600717.XSHG,天津港,2015-12-03,0.099,192.5984
600863.XSHG,内蒙华电,2015-12-03,0.152,285.1603
600100.XSHG,同方股份,2015-12-03,0.327,517.4968
600398.XSHG,海澜之家,2015-12-03,0.213,674.363
600795.XSHG,国电电力,2015-12-03,0.429,813.5265
600011.XSHG,华能国际,2015-12-03,0.405,1406.0355
600010.XSHG,包钢股份,2015-12-03,0.396,1263.3566
600016.XSHG,民生银行,2015-12-03,2.7569999999999997,3258.1416
600015.XSHG,华夏银行,2015-12-03,0.639,1247.0063
601318.XSHG,中国平安,2015-12-03,3.957,6575.4028
600019.XSHG,宝钢股份,2015-12-03,0.293,933.7637
600018.XSHG,上港集团,2015-12-03,0.185,1612.8878
600549.XSHG,厦门钨业,2015-12-03,0.08900000000000001,210.5825
601258.XSHG,庞大集团,2015-12-03,0.138,262.4446
601991.XSHG,大唐发电,2015-12-03,0.171,728.0591
600369.XSHG,西南证券,2015-12-03,0.281,547.5756
601992.XSHG,金隅集团,2015-12-03,0.11199999999999999,576.0658
000725.XSHE,京东方A,2015-12-03,0.32299999999999995,1082.7145
600372.XSHG,中航电子,2015-12-03,0.142,444.8923
600373.XSHG,中文传媒,2015-12-03,0.161,355.6463
000538.XSHE,云南白药,2015-12-03,0.381,731.8957
000539.XSHE,粤电力A,2015-12-03,0.07,413.7224
000400.XSHE,许继电气,2015-12-03,0.12300000000000001,193.9013
000686.XSHE,东北证券,2015-12-03,0.22,359.3357
000338.XSHE,潍柴动力,2015-12-03,0.24600000000000002,396.663
002024.XSHE,苏宁易购,2015-12-03,0.657,1030.6729
600547.XSHG,山东黄金,2015-12-03,0.141,267.5376
600873.XSHG,梅花生物,2015-12-03,0.177,274.7672
601919.XSHG,中远海控,2015-12-03,0.384,1188.1527
002594.XSHE,比亚迪,2015-12-03,0.317,1567.0604
600383.XSHG,金地集团,2015-12-03,0.322,618.6964
600900.XSHG,长江电力,2015-12-03,0.72,2324.8501
000039.XSHE,中集集团,2015-12-03,0.17600000000000002,542.0167
601857.XSHG,中国石油,2015-12-03,0.441,16142.4502
600703.XSHG,三安光电,2015-12-03,0.391,593.2457
000983.XSHE,西山煤电,2015-12-03,0.10099999999999999,194.429
600999.XSHG,招商证券,2015-12-03,0.508,1294.0526
002292.XSHE,奥飞娱乐,2015-12-03,0.18899999999999997,450.1072
000783.XSHE,长江证券,2015-12-03,0.414,577.1583
600705.XSHG,中航资本,2015-12-03,0.38799999999999996,714.7414
002450.XSHE,ST康得新,2015-12-03,0.547,563.4968
600570.XSHG,恒生电子,2015-12-03,0.341,411.1493
002153.XSHE,石基信息,2015-12-03,0.166,389.5839
002065.XSHE,东华软件,2015-12-03,0.18,355.4684
601158.XSHG,重庆水务,2015-12-03,0.055999999999999994,444.48
000831.XSHE,五矿稀土,2015-12-03,0.129,208.4389
600578.XSHG,京能电力,2015-12-03,0.091,280.2714
600663.XSHG,陆家嘴,2015-12-03,0.20600000000000002,886.0293
300003.XSHE,乐普医疗,2015-12-03,0.217,325.206
601099.XSHG,太平洋,2015-12-03,0.243,332.57
000839.XSHE,中信国安,2015-12-03,0.23800000000000002,366.4254
300015.XSHE,爱尔眼科,2015-12-03,0.135,332.9332
000625.XSHE,长安汽车,2015-12-03,0.355,741.3989
002475.XSHE,立讯精密,2015-12-03,0.18600000000000005,429.9008
600688.XSHG,上海石化,2015-12-03,0.152,726.84
002344.XSHE,海宁皮城,2015-12-03,0.107,199.584
002252.XSHE,上海莱士,2015-12-03,0.24100000000000002,1135.8547
600352.XSHG,浙江龙盛,2015-12-03,0.33,418.3785
600048.XSHG,保利地产,2015-12-03,0.6679999999999999,1221.7959
600362.XSHG,江西铜业,2015-12-03,0.13,529.4513
600208.XSHG,新湖中宝,2015-12-03,0.154,485.0124
000917.XSHE,电广传媒,2015-12-03,0.321,384.7248
603288.XSHG,海天味业,2015-12-03,0.1,962.8823
000750.XSHE,国海证券,2015-12-03,0.185,355.7917
000999.XSHE,华润三九,2015-12-03,0.10800000000000001,259.3106
601628.XSHG,中国人寿,2015-12-03,0.474,8369.1797
601928.XSHG,凤凰传媒,2015-12-03,0.134,426.5252
002038.XSHE,双鹭药业,2015-12-03,0.153,241.4957
002470.XSHE,金正大,2015-12-03,0.126,307.7243
601009.XSHG,南京银行,2015-12-03,0.37,624.3848
600674.XSHG,川投能源,2015-12-03,0.25,489.0778
603993.XSHG,洛阳钼业,2015-12-03,0.14300000000000002,857.8697
300146.XSHE,汤臣倍健,2015-12-03,0.102,247.1597
002422.XSHE,科伦药业,2015-12-03,0.139,270.0
600177.XSHG,雅戈尔,2015-12-03,0.258,362.715
000046.XSHE,泛海控股,2015-12-03,0.162,540.0414
601006.XSHG,大秦铁路,2015-12-03,0.5579999999999999,1351.3914
601168.XSHG,西部矿业,2015-12-03,0.145,174.1973
601169.XSHG,北京银行,2015-12-03,1.016,1296.3691
600271.XSHG,航天信息,2015-12-03,0.335,516.2729
601098.XSHG,中南传媒,2015-12-03,0.182,455.1064
600277.XSHG,亿利洁能,2015-12-03,0.10800000000000001,196.2125
600276.XSHG,恒瑞医药,2015-12-03,0.628,998.2058
300070.XSHE,碧水源,2015-12-03,0.332,627.0244
601088.XSHG,中国神华,2015-12-03,0.314,3037.145
601166.XSHG,兴业银行,2015-12-03,1.9340000000000002,3160.7827
600809.XSHG,山西汾酒,2015-12-03,0.047,151.4369
600196.XSHG,复星医药,2015-12-03,0.299,587.3123
601766.XSHG,中国中车,2015-12-03,1.308,3749.4753
601231.XSHG,环旭电子,2015-12-03,0.032,299.4071
002673.XSHE,西部证券,2015-12-03,0.433,995.2228
300024.XSHE,机器人,2015-12-03,0.396,543.318
600690.XSHG,青岛海尔,2015-12-03,0.327,607.4169
002129.XSHE,中环股份,2015-12-03,0.132,307.9285
002230.XSHE,科大讯飞,2015-12-03,0.341,462.7611
601186.XSHG,中国铁建,2015-12-03,0.512,1959.5278
002236.XSHE,大华股份,2015-12-03,0.245,439.6518
600050.XSHG,中国联通,2015-12-03,0.57,1358.7018
601933.XSHG,永辉超市,2015-12-03,0.213,409.6009
002001.XSHE,新和成,2015-12-03,0.092,176.5138
601901.XSHG,方正证券,2015-12-03,0.42200000000000004,805.9227
600597.XSHG,光明乳业,2015-12-03,0.1,193.9484
600497.XSHG,驰宏锌锗,2015-12-03,0.10800000000000001,176.2612
002007.XSHE,华兰生物,2015-12-03,0.124,236.7073
002008.XSHE,大族激光,2015-12-03,0.218,263.5713
601898.XSHG,中煤能源,2015-12-03,0.11900000000000001,835.2958
601939.XSHG,建设银行,2015-12-03,0.598,15400.6758
000598.XSHE,兴蓉环境,2015-12-03,0.14300000000000002,222.1747
002736.XSHE,国信证券,2015-12-03,0.252,1623.6
600600.XSHG,青岛啤酒,2015-12-03,0.11900000000000001,439.4747
000793.XSHE,华闻传媒,2015-12-03,0.24,316.9148
600166.XSHG,福田汽车,2015-12-03,0.11199999999999999,216.1123
601179.XSHG,中国西电,2015-12-03,0.145,352.1481
002500.XSHE,山西证券,2015-12-03,0.204,387.8837
601788.XSHG,光大证券,2015-12-03,0.28300000000000003,932.9197
600518.XSHG,康美药业,2015-12-03,0.619,818.3615
600519.XSHG,贵州茅台,2015-12-03,1.1640000000000001,2766.1477
601998.XSHG,中信银行,2015-12-03,0.25,3710.2351
000858.XSHE,五粮液,2015-12-03,0.493,972.1471
600516.XSHG,方大炭素,2015-12-03,0.161,238.1037
000729.XSHE,燕京啤酒,2015-12-03,0.11900000000000001,228.0198
600221.XSHG,海航控股,2015-12-03,0.242,481.1962
600028.XSHG,中国石化,2015-12-03,0.5579999999999999,6223.0601
000728.XSHE,国元证券,2015-12-03,0.28800000000000003,466.0809
000166.XSHE,申万宏源,2015-12-03,0.501,1614.9282
000503.XSHE,国新健康,2015-12-03,0.255,299.3078
002310.XSHE,东方园林,2015-12-03,0.209,386.3367
600188.XSHG,兖州煤业,2015-12-03,0.039,490.3645
601699.XSHG,潞安环能,2015-12-03,0.081,193.8433
000581.XSHE,威孚高科,2015-12-03,0.15,246.9911
002465.XSHE,海格通信,2015-12-03,0.28300000000000003,367.9964
000060.XSHE,中金岭南,2015-12-03,0.17600000000000002,292.2882
000061.XSHE,农产品,2015-12-03,0.135,270.1567
000776.XSHE,广发证券,2015-12-03,0.563,1531.8386
000063.XSHE,中兴通讯,2015-12-03,0.446,750.9624
