,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2017-02-07,0.203,504.3667
000415.XSHE,渤海租赁,2017-02-07,0.13699999999999998,427.9689
002426.XSHE,胜利精密,2017-02-07,0.139,262.7539
601009.XSHG,南京银行,2017-02-07,0.44299999999999995,690.6941
600252.XSHG,中恒集团,2017-02-07,0.14,162.9825
002049.XSHE,紫光国微,2017-02-07,0.11900000000000001,189.0238
000826.XSHE,启迪桑德,2017-02-07,0.185,287.7274
600256.XSHG,广汇能源,2017-02-07,0.145,229.7427
000709.XSHE,河钢股份,2017-02-07,0.172,396.0741
000559.XSHE,万向钱潮,2017-02-07,0.152,287.0169
000156.XSHE,华数传媒,2017-02-07,0.106,250.6932
000157.XSHE,中联重科,2017-02-07,0.212,354.8493
002236.XSHE,大华股份,2017-02-07,0.21100000000000002,404.7578
000623.XSHE,吉林敖东,2017-02-07,0.222,258.1349
600827.XSHG,百联股份,2017-02-07,0.129,277.0813
002450.XSHE,ST康得新,2017-02-07,0.469,638.091
000555.XSHE,神州信息,2017-02-07,0.059000000000000004,196.6363
600498.XSHG,烽火通信,2017-02-07,0.138,271.6125
600893.XSHG,航发动力,2017-02-07,0.287,664.9028
600783.XSHG,鲁信创投,2017-02-07,0.077,181.9214
601872.XSHG,招商轮船,2017-02-07,0.114,269.7424
600089.XSHG,特变电工,2017-02-07,0.324,310.8781
600895.XSHG,张江高科,2017-02-07,0.14300000000000002,271.795
600085.XSHG,同仁堂,2017-02-07,0.177,414.0469
000792.XSHE,盐湖股份,2017-02-07,0.146,345.8467
600005.XSHG,武钢股份,2017-02-07,0.198,374.4792
300027.XSHE,华谊兄弟,2017-02-07,0.18600000000000005,286.9257
600000.XSHG,浦发银行,2017-02-07,1.534,3603.7673
600648.XSHG,外高桥,2017-02-07,0.08,233.9955
600649.XSHG,城投控股,2017-02-07,0.348,657.4131
300124.XSHE,汇川技术,2017-02-07,0.21,339.5163
600415.XSHG,小商品城,2017-02-07,0.23199999999999998,434.9128
601633.XSHG,长城汽车,2017-02-07,0.14800000000000002,1119.0032
600008.XSHG,首创股份,2017-02-07,0.107,200.0555
600009.XSHG,上海机场,2017-02-07,0.281,529.7209
300144.XSHE,宋城演艺,2017-02-07,0.127,304.1773
600066.XSHG,宇通客车,2017-02-07,0.285,445.666
002568.XSHE,百润股份,2017-02-07,0.038,186.0338
600060.XSHG,海信电器,2017-02-07,0.145,226.1056
600061.XSHG,国投资本,2017-02-07,0.183,566.6829
000425.XSHE,徐工机械,2017-02-07,0.15,239.6643
601988.XSHG,中国银行,2017-02-07,0.8,10421.3281
601989.XSHG,中国重工,2017-02-07,0.7440000000000001,1399.1589
000738.XSHE,航发控制,2017-02-07,0.124,293.9718
600958.XSHG,东方证券,2017-02-07,0.502,941.641
600068.XSHG,葛洲坝,2017-02-07,0.29,460.0173
000423.XSHE,东阿阿胶,2017-02-07,0.302,362.4587
601155.XSHG,新城控股,2017-02-07,0.12300000000000001,290.0536
300251.XSHE,光线传媒,2017-02-07,0.099,291.014
000630.XSHE,铜陵有色,2017-02-07,0.23199999999999998,352.6389
601390.XSHG,中国中铁,2017-02-07,0.7,2033.1428
002152.XSHE,广电运通,2017-02-07,0.11199999999999999,211.1511
601788.XSHG,光大证券,2017-02-07,0.331,724.8158
601398.XSHG,工商银行,2017-02-07,1.052,16216.4844
601021.XSHG,春秋航空,2017-02-07,0.094,296.6149
600153.XSHG,建发股份,2017-02-07,0.191,299.9642
600150.XSHG,中国船舶,2017-02-07,0.205,403.7885
601866.XSHG,中远海发,2017-02-07,0.135,474.3349
600718.XSHG,东软集团,2017-02-07,0.19699999999999998,240.9317
600157.XSHG,永泰能源,2017-02-07,0.213,499.517
300315.XSHE,掌趣科技,2017-02-07,0.182,244.9453
000027.XSHE,深圳能源,2017-02-07,0.08800000000000001,275.1357
600867.XSHG,通化东宝,2017-02-07,0.22,293.0605
601901.XSHG,方正证券,2017-02-07,0.33799999999999997,638.8111
600309.XSHG,万华化学,2017-02-07,0.295,548.6252
000876.XSHE,新希望,2017-02-07,0.17800000000000002,341.9188
600795.XSHG,国电电力,2017-02-07,0.406,634.7079
000783.XSHE,长江证券,2017-02-07,0.35200000000000004,548.5232
600010.XSHG,包钢股份,2017-02-07,0.304,947.5175
600016.XSHG,民生银行,2017-02-07,2.318,3334.761
600015.XSHG,华夏银行,2017-02-07,0.6559999999999999,1214.9496
601318.XSHG,中国平安,2017-02-07,4.192,6591.855
600654.XSHG,ST中安,2017-02-07,0.142,223.6306
600019.XSHG,宝钢股份,2017-02-07,0.35600000000000004,1118.6095
600018.XSHG,上港集团,2017-02-07,0.184,1253.6958
601258.XSHG,庞大集团,2017-02-07,0.136,183.5642
601766.XSHG,中国中车,2017-02-07,1.031,2855.5371
600074.XSHG,*ST保千,2017-02-07,0.14,323.0199
000627.XSHE,天茂集团,2017-02-07,0.105,323.2729
000725.XSHE,京东方A,2017-02-07,0.8590000000000001,1121.3829
600372.XSHG,中航电子,2017-02-07,0.114,349.7216
600373.XSHG,中文传媒,2017-02-07,0.124,289.2296
000538.XSHE,云南白药,2017-02-07,0.41600000000000004,799.795
000728.XSHE,国元证券,2017-02-07,0.23199999999999998,356.6806
600376.XSHG,首开股份,2017-02-07,0.128,297.6818
000686.XSHE,东北证券,2017-02-07,0.18100000000000002,280.3863
000338.XSHE,潍柴动力,2017-02-07,0.285,462.6403
002027.XSHE,分众传媒,2017-02-07,0.08800000000000001,1186.462
002024.XSHE,苏宁易购,2017-02-07,0.4370000000000001,1028.7594
601211.XSHG,国泰君安,2017-02-07,0.929,1431.2125
601958.XSHG,金钼股份,2017-02-07,0.08,250.7072
600873.XSHG,梅花生物,2017-02-07,0.135,216.9542
600820.XSHG,隧道股份,2017-02-07,0.22399999999999998,356.5405
002131.XSHE,利欧股份,2017-02-07,0.09699999999999999,230.8826
601919.XSHG,中远海控,2017-02-07,0.21899999999999997,578.2411
601718.XSHG,际华集团,2017-02-07,0.141,334.0162
600383.XSHG,金地集团,2017-02-07,0.303,567.8149
600900.XSHG,长江电力,2017-02-07,0.9109999999999999,2855.6001
000039.XSHE,中集集团,2017-02-07,0.127,473.5985
601857.XSHG,中国石油,2017-02-07,0.445,15575.085
600703.XSHG,三安光电,2017-02-07,0.317,581.1756
002456.XSHE,欧菲光,2017-02-07,0.264,371.2859
600999.XSHG,招商证券,2017-02-07,0.406,1102.7249
002292.XSHE,奥飞娱乐,2017-02-07,0.11900000000000001,276.2263
600871.XSHG,石化油服,2017-02-07,0.07400000000000001,544.4924
600547.XSHG,山东黄金,2017-02-07,0.29100000000000004,718.8907
600705.XSHG,中航资本,2017-02-07,0.29600000000000004,556.5322
600704.XSHG,物产中大,2017-02-07,0.131,314.3878
