,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-06-24,0.16899999999999998,310.2515
000415.XSHE,渤海租赁,2016-06-24,0.151,421.7844
600315.XSHG,上海家化,2016-06-24,0.17800000000000002,182.3257
600317.XSHG,营口港,2016-06-24,0.08,212.9611
600252.XSHG,中恒集团,2016-06-24,0.147,145.2595
000825.XSHE,太钢不锈,2016-06-24,0.086,176.5837
000826.XSHE,启迪桑德,2016-06-24,0.182,255.435
600256.XSHG,广汇能源,2016-06-24,0.159,209.9013
000709.XSHE,河钢股份,2016-06-24,0.141,285.6406
000559.XSHE,万向钱潮,2016-06-24,0.20199999999999999,348.0452
000156.XSHE,华数传媒,2016-06-24,0.028999999999999998,257.7167
000157.XSHE,中联重科,2016-06-24,0.218,310.3974
000623.XSHE,吉林敖东,2016-06-24,0.21600000000000005,213.8602
002375.XSHE,亚厦股份,2016-06-24,0.092,146.5222
000629.XSHE,攀钢钒钛,2016-06-24,0.122,205.2949
600893.XSHG,航发动力,2016-06-24,0.313,664.3182
600783.XSHG,鲁信创投,2016-06-24,0.08,152.8914
601872.XSHG,招商轮船,2016-06-24,0.12300000000000001,242.7152
600089.XSHG,特变电工,2016-06-24,0.263,267.5872
600895.XSHG,张江高科,2016-06-24,0.175,271.9499
600085.XSHG,同仁堂,2016-06-24,0.225,370.8456
601238.XSHG,广汽集团,2016-06-24,0.155,1416.9915
000792.XSHE,盐湖股份,2016-06-24,0.16399999999999998,394.8819
600005.XSHG,武钢股份,2016-06-24,0.141,278.5883
300027.XSHE,华谊兄弟,2016-06-24,0.345,365.3413
600000.XSHG,浦发银行,2016-06-24,2.141,3303.2732
600648.XSHG,外高桥,2016-06-24,0.08199999999999999,214.0133
600649.XSHG,城投控股,2016-06-24,0.26,429.0084
001979.XSHE,招商蛇口,2016-06-24,0.4,1103.4113
300124.XSHE,汇川技术,2016-06-24,0.20800000000000002,299.9872
600415.XSHG,小商品城,2016-06-24,0.21,328.7701
601633.XSHG,长城汽车,2016-06-24,0.12300000000000001,766.6906
600008.XSHG,首创股份,2016-06-24,0.092,186.5578
600009.XSHG,上海机场,2016-06-24,0.318,501.3946
300144.XSHE,宋城演艺,2016-06-24,0.171,350.3704
600066.XSHG,宇通客车,2016-06-24,0.31,436.3674
600060.XSHG,海信电器,2016-06-24,0.15,225.4513
000540.XSHE,中天金融,2016-06-24,0.14300000000000002,286.833
000937.XSHE,冀中能源,2016-06-24,0.067,184.8045
601988.XSHG,中国银行,2016-06-24,0.843,9302.6543
601989.XSHG,中国重工,2016-06-24,0.672,1132.9147
000738.XSHE,航发控制,2016-06-24,0.136,286.5252
600958.XSHG,东方证券,2016-06-24,0.223,868.8467
600068.XSHG,葛洲坝,2016-06-24,0.19399999999999998,267.5376
