,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-11-11,0.159,249.7031
600315.XSHG,上海家化,2015-11-11,0.20199999999999999,268.5344
600316.XSHG,洪都航空,2015-11-11,0.11800000000000001,178.9918
600317.XSHG,营口港,2015-11-11,0.10800000000000001,335.9478
600252.XSHG,中恒集团,2015-11-11,0.19,235.9598
002570.XSHE,*ST因美,2015-11-11,0.10400000000000001,181.5996
000825.XSHE,太钢不锈,2015-11-11,0.105,258.6096
000826.XSHE,启迪桑德,2015-11-11,0.212,372.3069
600256.XSHG,广汇能源,2015-11-11,0.23399999999999999,379.5976
000709.XSHE,河钢股份,2015-11-11,0.151,378.0224
000559.XSHE,万向钱潮,2015-11-11,0.28,530.4421
000156.XSHE,华数传媒,2015-11-11,0.040999999999999995,472.2895
000157.XSHE,中联重科,2015-11-11,0.251,437.6982
000623.XSHE,吉林敖东,2015-11-11,0.215,282.6425
002375.XSHE,亚厦股份,2015-11-11,0.106,209.9537
000629.XSHE,攀钢钒钛,2015-11-11,0.142,286.8975
600893.XSHG,航发动力,2015-11-11,0.311,974.1645
600783.XSHG,鲁信创投,2015-11-11,0.08199999999999999,251.4446
600089.XSHG,特变电工,2015-11-11,0.335,413.2796
002415.XSHE,海康威视,2015-11-11,0.461,1463.6654
600085.XSHG,同仁堂,2015-11-11,0.191,370.4341
000792.XSHE,盐湖股份,2015-11-11,0.136,397.6273
600005.XSHG,武钢股份,2015-11-11,0.166,404.7606
300027.XSHE,华谊兄弟,2015-11-11,0.391,561.5303
600340.XSHG,华夏幸福,2015-11-11,0.289,691.6015
600000.XSHG,浦发银行,2015-11-11,2.002,3307.2605
600648.XSHG,外高桥,2015-11-11,0.087,338.334
600649.XSHG,城投控股,2015-11-11,0.231,463.3649
300124.XSHE,汇川技术,2015-11-11,0.235,396.2978
600415.XSHG,小商品城,2015-11-11,0.308,573.1705
601633.XSHG,长城汽车,2015-11-11,0.154,1110.7886
600008.XSHG,首创股份,2015-11-11,0.114,271.1595
600009.XSHG,上海机场,2015-11-11,0.318,597.9352
600066.XSHG,宇通客车,2015-11-11,0.318,493.9298
002051.XSHE,中工国际,2015-11-11,0.10300000000000001,203.8731
600060.XSHG,海信电器,2015-11-11,0.135,230.5544
000937.XSHE,冀中能源,2015-11-11,0.059000000000000004,197.1719
601988.XSHG,中国银行,2015-11-11,0.982,12069.8994
601989.XSHG,中国重工,2015-11-11,1.1079999999999999,2150.1509
000738.XSHE,航发控制,2015-11-11,0.171,420.4507
600958.XSHG,东方证券,2015-11-11,0.239,1426.0706
600068.XSHG,葛洲坝,2015-11-11,0.23399999999999999,381.736
000423.XSHE,东阿阿胶,2015-11-11,0.26899999999999996,315.9578
600660.XSHG,福耀玻璃,2015-11-11,0.205,354.9694
601225.XSHG,陕西煤业,2015-11-11,0.10400000000000001,529.0
300251.XSHE,光线传媒,2015-11-11,0.121,404.1046
000630.XSHE,铜陵有色,2015-11-11,0.163,385.2939
600998.XSHG,九州通,2015-11-11,0.071,339.9427
601390.XSHG,中国中铁,2015-11-11,0.7509999999999999,2978.897
601377.XSHG,兴业证券,2015-11-11,0.41100000000000003,692.64
600718.XSHG,东软集团,2015-11-11,0.16899999999999998,252.1188
600023.XSHG,浙能电力,2015-11-11,0.23,1169.6593
601398.XSHG,工商银行,2015-11-11,1.21,16751.0938
601021.XSHG,春秋航空,2015-11-11,0.162,500.16
600153.XSHG,建发股份,2015-11-11,0.321,490.7732
600150.XSHG,中国船舶,2015-11-11,0.29,566.1307
601866.XSHG,中远海发,2015-11-11,0.302,1019.9368
000024.XSHE,招商地产,2015-11-11,0.3720000000000001,960.572
600157.XSHG,永泰能源,2015-11-11,0.18100000000000002,593.3159
000027.XSHE,深圳能源,2015-11-11,0.13699999999999998,436.4905
600867.XSHG,通化东宝,2015-11-11,0.221,293.0444
600717.XSHG,天津港,2015-11-11,0.10099999999999999,198.9626
600863.XSHG,内蒙华电,2015-11-11,0.152,304.3258
600100.XSHG,同方股份,2015-11-11,0.331,551.5816
600398.XSHG,海澜之家,2015-11-11,0.23399999999999999,717.0442
600795.XSHG,国电电力,2015-11-11,0.441,858.7224
600011.XSHG,华能国际,2015-11-11,0.419,1401.6613
600010.XSHG,包钢股份,2015-11-11,0.42,1387.0874
600016.XSHG,民生银行,2015-11-11,2.773,3247.196
600015.XSHG,华夏银行,2015-11-11,0.616,1212.8124
601318.XSHG,中国平安,2015-11-11,3.9589999999999996,6551.6387
600019.XSHG,宝钢股份,2015-11-11,0.306,996.3919
600018.XSHG,上港集团,2015-11-11,0.19899999999999998,1763.5166
600549.XSHG,厦门钨业,2015-11-11,0.085,233.1874
601258.XSHG,庞大集团,2015-11-11,0.156,297.4372
601991.XSHG,大唐发电,2015-11-11,0.17800000000000002,769.3202
600369.XSHG,西南证券,2015-11-11,0.262,608.5428
601992.XSHG,金隅集团,2015-11-11,0.10099999999999999,441.6223
000725.XSHE,京东方A,2015-11-11,0.331,1107.3217
600372.XSHG,中航电子,2015-11-11,0.151,463.0117
600373.XSHG,中文传媒,2015-11-11,0.149,359.6423
000538.XSHE,云南白药,2015-11-11,0.38299999999999995,731.9999
000539.XSHE,粤电力A,2015-11-11,0.07200000000000001,411.6223
000400.XSHE,许继电气,2015-11-11,0.127,212.3537
000686.XSHE,东北证券,2015-11-11,0.179,374.2101
000338.XSHE,潍柴动力,2015-11-11,0.23800000000000002,403.4607
002024.XSHE,苏宁易购,2015-11-11,0.7859999999999999,1209.3425
600547.XSHG,山东黄金,2015-11-11,0.142,283.476
600873.XSHG,梅花生物,2015-11-11,0.146,241.5092
601919.XSHG,中远海控,2015-11-11,0.38799999999999996,1188.1527
002594.XSHE,比亚迪,2015-11-11,0.34299999999999997,1703.4879999999996
600383.XSHG,金地集团,2015-11-11,0.27899999999999997,551.6522
600900.XSHG,长江电力,2015-11-11,0.775,2367.75
000039.XSHE,中集集团,2015-11-11,0.177,556.0762
601857.XSHG,中国石油,2015-11-11,0.46399999999999997,16837.9297
600703.XSHG,三安光电,2015-11-11,0.366,592.7671
000983.XSHE,西山煤电,2015-11-11,0.099,197.8954
600999.XSHG,招商证券,2015-11-11,0.484,1370.72
002292.XSHE,奥飞娱乐,2015-11-11,0.185,421.9716
000783.XSHE,长江证券,2015-11-11,0.38,621.2633
600705.XSHG,中航资本,2015-11-11,0.41,698.3879
