,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2017-03-09,0.19899999999999998,504.3667
000415.XSHE,渤海租赁,2017-03-09,0.138,449.6147
002426.XSHE,胜利精密,2017-03-09,0.136,262.7539
601009.XSHG,南京银行,2017-03-09,0.462,717.3524
600252.XSHG,中恒集团,2017-03-09,0.13699999999999998,159.8549
002049.XSHE,紫光国微,2017-03-09,0.11699999999999999,187.3854
000826.XSHE,启迪桑德,2017-03-09,0.184,291.8281
600256.XSHG,广汇能源,2017-03-09,0.151,240.7077
000709.XSHE,河钢股份,2017-03-09,0.17300000000000001,402.4452
000559.XSHE,万向钱潮,2017-03-09,0.15,289.0817
000156.XSHE,华数传媒,2017-03-09,0.107,252.6999
000157.XSHE,中联重科,2017-03-09,0.221,364.8127
002236.XSHE,大华股份,2017-03-09,0.231,432.3022
000623.XSHE,吉林敖东,2017-03-09,0.22,260.1921
600827.XSHG,百联股份,2017-03-09,0.153,307.769
002450.XSHE,ST康得新,2017-03-09,0.465,652.2761
000555.XSHE,神州信息,2017-03-09,0.062,210.8951
600498.XSHG,烽火通信,2017-03-09,0.14300000000000002,274.8559
600893.XSHG,航发动力,2017-03-09,0.271,649.3131
600783.XSHG,鲁信创投,2017-03-09,0.077,182.5913
601872.XSHG,招商轮船,2017-03-09,0.11699999999999999,279.2814
600089.XSHG,特变电工,2017-03-09,0.348,341.2728
600895.XSHG,张江高科,2017-03-09,0.146,277.68
600085.XSHG,同仁堂,2017-03-09,0.174,421.0414
000792.XSHE,盐湖股份,2017-03-09,0.14400000000000002,344.3608
000793.XSHE,华闻传媒,2017-03-09,0.237,213.8408
300027.XSHE,华谊兄弟,2017-03-09,0.187,298.0684
600000.XSHG,浦发银行,2017-03-09,1.49,3506.4851
600648.XSHG,外高桥,2017-03-09,0.081,228.7728
600649.XSHG,城投控股,2017-03-09,0.267,514.5157
300124.XSHE,汇川技术,2017-03-09,0.217,367.3237
600415.XSHG,小商品城,2017-03-09,0.22399999999999998,418.0388
601633.XSHG,长城汽车,2017-03-09,0.16399999999999998,1159.1632
600008.XSHG,首创股份,2017-03-09,0.10800000000000001,212.107
600009.XSHG,上海机场,2017-03-09,0.275,535.5018
300144.XSHE,宋城演艺,2017-03-09,0.128,307.2278
600066.XSHG,宇通客车,2017-03-09,0.28,451.865
002568.XSHE,百润股份,2017-03-09,0.039,201.1176
600060.XSHG,海信电器,2017-03-09,0.154,250.0508
600061.XSHG,国投资本,2017-03-09,0.18100000000000002,571.8547
000425.XSHE,徐工机械,2017-03-09,0.17800000000000002,272.6006
601988.XSHG,中国银行,2017-03-09,0.8059999999999999,10715.7158
601989.XSHG,中国重工,2017-03-09,0.732,1351.4185
000738.XSHE,航发控制,2017-03-09,0.12,287.6708
600958.XSHG,东方证券,2017-03-09,0.494,955.9365
600068.XSHG,葛洲坝,2017-03-09,0.318,493.1717
000423.XSHE,东阿阿胶,2017-03-09,0.308,372.2691
601155.XSHG,新城控股,2017-03-09,0.142,343.3656
300251.XSHE,光线传媒,2017-03-09,0.09,283.9733
000630.XSHE,铜陵有色,2017-03-09,0.218,332.6385
601390.XSHG,中国中铁,2017-03-09,0.7,2010.2985
002152.XSHE,广电运通,2017-03-09,0.109,210.0177
601788.XSHG,光大证券,2017-03-09,0.32299999999999995,731.732
601398.XSHG,工商银行,2017-03-09,1.051,16751.0938
601021.XSHG,春秋航空,2017-03-09,0.094,298.7765
600153.XSHG,建发股份,2017-03-09,0.19699999999999998,305.9181
600150.XSHG,中国船舶,2017-03-09,0.21,386.2864
601866.XSHG,中远海发,2017-03-09,0.13699999999999998,477.8398
600718.XSHG,东软集团,2017-03-09,0.2,243.1695
600157.XSHG,永泰能源,2017-03-09,0.213,498.2744
300315.XSHE,掌趣科技,2017-03-09,0.17800000000000002,244.9453
000027.XSHE,深圳能源,2017-03-09,0.087,278.3073
600867.XSHG,通化东宝,2017-03-09,0.222,302.0187
601901.XSHG,方正证券,2017-03-09,0.363,698.9054
600309.XSHG,万华化学,2017-03-09,0.31,603.5333
000876.XSHE,新希望,2017-03-09,0.177,339.8108
600795.XSHG,国电电力,2017-03-09,0.40700000000000003,640.6030000000002
000783.XSHE,长江证券,2017-03-09,0.35600000000000004,560.688
600010.XSHG,包钢股份,2017-03-09,0.316,1015.895
600016.XSHG,民生银行,2017-03-09,2.218,3236.2505
600015.XSHG,华夏银行,2017-03-09,0.648,1222.4294
601318.XSHG,中国平安,2017-03-09,4.077,6540.6704
600654.XSHG,ST中安,2017-03-09,0.139,223.6306
600019.XSHG,宝钢股份,2017-03-09,0.6509999999999999,1469.8267
600018.XSHG,上港集团,2017-03-09,0.19899999999999998,1320.8995
600549.XSHG,厦门钨业,2017-03-09,0.11,252.1149
601258.XSHG,庞大集团,2017-03-09,0.139,196.2469
601766.XSHG,中国中车,2017-03-09,1.043,2912.9348
600074.XSHG,*ST保千,2017-03-09,0.136,328.8708
000627.XSHE,天茂集团,2017-03-09,0.102,323.6988
000725.XSHE,京东方A,2017-03-09,0.807,1110.8369
600372.XSHG,中航电子,2017-03-09,0.11,352.0085
600373.XSHG,中文传媒,2017-03-09,0.125,293.5012
000538.XSHE,云南白药,2017-03-09,0.415,787.7147
000728.XSHE,国元证券,2017-03-09,0.247,389.8739
600376.XSHG,首开股份,2017-03-09,0.132,315.9967
000686.XSHE,东北证券,2017-03-09,0.18,282.7267
000338.XSHE,潍柴动力,2017-03-09,0.28300000000000003,446.2459
002027.XSHE,分众传媒,2017-03-09,0.078,1027.4517
002024.XSHE,苏宁易购,2017-03-09,0.43799999999999994,1022.2424
601211.XSHG,国泰君安,2017-03-09,0.91,1436.55
601958.XSHG,金钼股份,2017-03-09,0.083,261.0323
600873.XSHG,梅花生物,2017-03-09,0.134,211.9811
600820.XSHG,隧道股份,2017-03-09,0.23,354.9684
002131.XSHE,利欧股份,2017-03-09,0.09699999999999999,232.9713
601919.XSHG,中远海控,2017-03-09,0.242,600.7169
601718.XSHG,际华集团,2017-03-09,0.14800000000000002,338.6446
600383.XSHG,金地集团,2017-03-09,0.28300000000000003,546.6008
600900.XSHG,长江电力,2017-03-09,0.889,2857.8
000039.XSHE,中集集团,2017-03-09,0.133,487.4083
601857.XSHG,中国石油,2017-03-09,0.415,14568.4697
600703.XSHG,三安光电,2017-03-09,0.318,628.8931
002456.XSHE,欧菲光,2017-03-09,0.264,373.1325
600999.XSHG,招商证券,2017-03-09,0.4,1118.1335
002292.XSHE,奥飞娱乐,2017-03-09,0.12,287.7357
600871.XSHG,石化油服,2017-03-09,0.07400000000000001,544.4924
600547.XSHG,山东黄金,2017-03-09,0.28600000000000003,653.3344
600705.XSHG,中航资本,2017-03-09,0.29600000000000004,580.7683
600704.XSHG,物产中大,2017-03-09,0.135,310.9425
600570.XSHG,恒生电子,2017-03-09,0.239,278.3212
002153.XSHE,石基信息,2017-03-09,0.079,246.9616
002797.XSHE,第一创业,2017-03-09,0.076,656.4811
002415.XSHE,海康威视,2017-03-09,0.532,1781.2668
002195.XSHE,二三四五,2017-03-09,0.11699999999999999,218.3855
600660.XSHG,福耀玻璃,2017-03-09,0.285,494.6994
000333.XSHE,美的集团,2017-03-09,1.4880000000000002,2128.501
600663.XSHG,陆家嘴,2017-03-09,0.17600000000000002,761.4548
601099.XSHG,太平洋,2017-03-09,0.37799999999999995,346.2689
000839.XSHE,中信国安,2017-03-09,0.316,431.5729
300015.XSHE,爱尔眼科,2017-03-09,0.133,305.7979
000625.XSHE,长安汽车,2017-03-09,0.32899999999999996,747.2921
002475.XSHE,立讯精密,2017-03-09,0.193,486.3415
600688.XSHG,上海石化,2017-03-09,0.153,707.4
600352.XSHG,浙江龙盛,2017-03-09,0.228,314.2719
601877.XSHG,正泰电器,2017-03-09,0.08900000000000001,423.8574
600048.XSHG,保利地产,2017-03-09,0.7,1145.5254
600362.XSHG,江西铜业,2017-03-09,0.163,632.2944
600208.XSHG,新湖中宝,2017-03-09,0.162,401.5893
000917.XSHE,电广传媒,2017-03-09,0.17300000000000001,201.5765
601127.XSHG,小康股份,2017-03-09,0.047,234.192
000750.XSHE,国海证券,2017-03-09,0.20800000000000002,277.8042
603885.XSHG,吉祥航空,2017-03-09,0.065,311.0117
600685.XSHG,中船防务,2017-03-09,0.11599999999999999,472.5352
600369.XSHG,西南证券,2017-03-09,0.205,390.6416
002500.XSHE,山西证券,2017-03-09,0.135,319.0802
002470.XSHE,金正大,2017-03-09,0.126,234.9198
600446.XSHG,金证股份,2017-03-09,0.124,196.5612
600674.XSHG,川投能源,2017-03-09,0.20199999999999999,387.8286
603993.XSHG,洛阳钼业,2017-03-09,0.214,829.1615
601225.XSHG,陕西煤业,2017-03-09,0.115,562.0
601216.XSHG,君正集团,2017-03-09,0.134,439.6207
600177.XSHG,雅戈尔,2017-03-09,0.226,355.5866
600170.XSHG,上海建工,2017-03-09,0.187,365.9034
601006.XSHG,大秦铁路,2017-03-09,0.43,1031.7552
002424.XSHE,贵州百灵,2017-03-09,0.08,254.016
601169.XSHG,北京银行,2017-03-09,1.271,1494.8162
600271.XSHG,航天信息,2017-03-09,0.235,383.7474
600276.XSHG,恒瑞医药,2017-03-09,0.737,1200.9604
300072.XSHE,三聚环保,2017-03-09,0.29100000000000004,599.1131
300070.XSHE,碧水源,2017-03-09,0.319,512.4653
601088.XSHG,中国神华,2017-03-09,0.348,3301.677
601166.XSHG,兴业银行,2017-03-09,2.32,3122.678
600196.XSHG,复星医药,2017-03-09,0.26899999999999996,615.691
002673.XSHE,西部证券,2017-03-09,0.28600000000000003,537.0289
600690.XSHG,青岛海尔,2017-03-09,0.34600000000000003,656.7148
002129.XSHE,中环股份,2017-03-09,0.114,218.6784
002230.XSHE,科大讯飞,2017-03-09,0.292,445.7007
601186.XSHG,中国铁建,2017-03-09,0.633,1728.6757
002085.XSHE,万丰奥威,2017-03-09,0.17300000000000001,340.7887
600050.XSHG,中国联通,2017-03-09,0.619,1642.7362
601933.XSHG,永辉超市,2017-03-09,0.218,515.8479
600804.XSHG,鹏博士,2017-03-09,0.242,300.7709
002202.XSHE,金风科技,2017-03-09,0.27399999999999997,448.0816
002007.XSHE,华兰生物,2017-03-09,0.213,335.8547
002008.XSHE,大族激光,2017-03-09,0.213,274.6626
001979.XSHE,招商蛇口,2017-03-09,0.42200000000000004,1386.3779
601939.XSHG,建设银行,2017-03-09,0.413,14675.6445
000983.XSHE,西山煤电,2017-03-09,0.154,287.0743
600666.XSHG,奥瑞德,2017-03-09,0.135,215.7026
002736.XSHE,国信证券,2017-03-09,0.39,1232.46
600606.XSHG,绿地控股,2017-03-09,0.21899999999999997,1054.979
300024.XSHE,机器人,2017-03-09,0.235,350.1178
601928.XSHG,凤凰传媒,2017-03-09,0.085,265.1786
300182.XSHE,捷成股份,2017-03-09,0.109,255.8476
300104.XSHE,乐视网,2017-03-09,0.433,631.3633
002739.XSHE,万达电影,2017-03-09,0.271,667.5867
000671.XSHE,阳光城,2017-03-09,0.095,229.2341
600518.XSHG,康美药业,2017-03-09,0.5429999999999999,849.4383
600519.XSHG,贵州茅台,2017-03-09,1.851,4646.6758
601998.XSHG,中信银行,2017-03-09,0.22,3307.9922
000858.XSHE,五粮液,2017-03-09,0.78,1543.8197
600221.XSHG,海航控股,2017-03-09,0.233,568.0469
600028.XSHG,中国石化,2017-03-09,0.628,6779.9878
600029.XSHG,南方航空,2017-03-09,0.281,755.9527
000503.XSHE,国新健康,2017-03-09,0.318,377.0559
002310.XSHE,东方园林,2017-03-09,0.16699999999999998,396.7848
600021.XSHG,上海电力,2017-03-09,0.114,270.2491
600188.XSHG,兖州煤业,2017-03-09,0.043,505.4464
601688.XSHG,华泰证券,2017-03-09,0.616,1291.4471
601377.XSHG,兴业证券,2017-03-09,0.387,525.0191
600583.XSHG,海油工程,2017-03-09,0.185,341.3286
600582.XSHG,天地科技,2017-03-09,0.094,215.6205
000060.XSHE,中金岭南,2017-03-09,0.185,247.5931
600037.XSHG,歌华有线,2017-03-09,0.114,211.2719
000776.XSHE,广发证券,2017-03-09,0.54,1314.6376
000063.XSHE,中兴通讯,2017-03-09,0.39,639.605
000778.XSHE,新兴铸管,2017-03-09,0.129,197.4673
