,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-02-15,0.141,258.0955
000415.XSHE,渤海租赁,2016-02-15,0.163,421.7844
600315.XSHG,上海家化,2016-02-15,0.21100000000000002,206.7256
600317.XSHG,营口港,2016-02-15,0.084,218.1395
600252.XSHG,中恒集团,2016-02-15,0.177,173.7554
000825.XSHE,太钢不锈,2016-02-15,0.10099999999999999,180.5711
000826.XSHE,启迪桑德,2016-02-15,0.184,238.0462
600256.XSHG,广汇能源,2016-02-15,0.172,223.477
000709.XSHE,河钢股份,2016-02-15,0.162,287.7643
000559.XSHE,万向钱潮,2016-02-15,0.20199999999999999,321.8902
000156.XSHE,华数传媒,2016-02-15,0.032,282.8003
000157.XSHE,中联重科,2016-02-15,0.245,322.66
000623.XSHE,吉林敖东,2016-02-15,0.217,207.2414
002375.XSHE,亚厦股份,2016-02-15,0.09,141.031
000629.XSHE,攀钢钒钛,2016-02-15,0.149,238.7949
600893.XSHG,航发动力,2016-02-15,0.358,720.4413
600783.XSHG,鲁信创投,2016-02-15,0.09,179.465
601872.XSHG,招商轮船,2016-02-15,0.13,247.4847
600089.XSHG,特变电工,2016-02-15,0.28600000000000003,279.1028
600895.XSHG,张江高科,2016-02-15,0.18,281.0872
600085.XSHG,同仁堂,2016-02-15,0.257,434.2075
601238.XSHG,广汽集团,2016-02-15,0.14,1303.0916
000792.XSHE,盐湖股份,2016-02-15,0.17800000000000002,325.9726
600005.XSHG,武钢股份,2016-02-15,0.147,273.5414
300027.XSHE,华谊兄弟,2016-02-15,0.33799999999999997,394.6936
600000.XSHG,浦发银行,2016-02-15,2.029,3441.5654
600648.XSHG,外高桥,2016-02-15,0.081,193.1229
600649.XSHG,城投控股,2016-02-15,0.256,417.0583
001979.XSHE,招商蛇口,2016-02-15,0.44,1157.1592
300124.XSHE,汇川技术,2016-02-15,0.214,290.5408
600415.XSHG,小商品城,2016-02-15,0.20800000000000002,341.2895
601633.XSHG,长城汽车,2016-02-15,0.129,724.7052
600008.XSHG,首创股份,2016-02-15,0.085,167.5163
600009.XSHG,上海机场,2016-02-15,0.321,517.1956
300144.XSHE,宋城演艺,2016-02-15,0.17,391.9332
600066.XSHG,宇通客车,2016-02-15,0.319,435.0391
600060.XSHG,海信电器,2016-02-15,0.14300000000000002,181.2246
000540.XSHE,中天金融,2016-02-15,0.161,325.4737
000937.XSHE,冀中能源,2016-02-15,0.065,167.1368
