,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2017-03-24,0.19899999999999998,504.3667
000415.XSHE,渤海租赁,2017-03-24,0.138,442.8117
002426.XSHE,胜利精密,2017-03-24,0.136,262.7539
601009.XSHG,南京银行,2017-03-24,0.462,717.9583
600252.XSHG,中恒集团,2017-03-24,0.13699999999999998,158.1174
002049.XSHE,紫光国微,2017-03-24,0.11699999999999999,187.3854
000826.XSHE,启迪桑德,2017-03-24,0.184,298.6624
600256.XSHG,广汇能源,2017-03-24,0.151,242.7962
000709.XSHE,河钢股份,2017-03-24,0.17300000000000001,389.7029
000559.XSHE,万向钱潮,2017-03-24,0.15,282.4283
000156.XSHE,华数传媒,2017-03-24,0.107,247.8265
000157.XSHE,中联重科,2017-03-24,0.221,374.7761
002236.XSHE,大华股份,2017-03-24,0.231,503.9177
000623.XSHE,吉林敖东,2017-03-24,0.22,279.4226
600827.XSHG,百联股份,2017-03-24,0.153,298.1345
002450.XSHE,ST康得新,2017-03-24,0.465,697.1024
000555.XSHE,神州信息,2017-03-24,0.062,203.284
600498.XSHG,烽火通信,2017-03-24,0.14300000000000002,274.2281
600893.XSHG,航发动力,2017-03-24,0.271,666.8516
600783.XSHG,鲁信创投,2017-03-24,0.077,176.2643
601872.XSHG,招商轮船,2017-03-24,0.11699999999999999,285.6408
600089.XSHG,特变电工,2017-03-24,0.348,370.4138
600895.XSHG,张江高科,2017-03-24,0.146,273.1888
600085.XSHG,同仁堂,2017-03-24,0.174,448.3336
000792.XSHE,盐湖股份,2017-03-24,0.14400000000000002,343.9893
000793.XSHE,华闻传媒,2017-03-24,0.237,223.9276
300027.XSHE,华谊兄弟,2017-03-24,0.187,287.7614
600000.XSHG,浦发银行,2017-03-24,1.49,3450.2776
600648.XSHG,外高桥,2017-03-24,0.081,227.6375
600649.XSHG,城投控股,2017-03-24,0.267,514.5157
300124.XSHE,汇川技术,2017-03-24,0.217,379.3125
600415.XSHG,小商品城,2017-03-24,0.22399999999999998,426.7480000000001
601633.XSHG,长城汽车,2017-03-24,0.16399999999999998,1142.7341
600008.XSHG,首创股份,2017-03-24,0.10800000000000001,207.7685
600009.XSHG,上海机场,2017-03-24,0.275,562.4792
300144.XSHE,宋城演艺,2017-03-24,0.128,289.7964
600066.XSHG,宇通客车,2017-03-24,0.28,475.9969
002568.XSHE,百润股份,2017-03-24,0.039,210.6148
600060.XSHG,海信电器,2017-03-24,0.154,240.6297
600061.XSHG,国投资本,2017-03-24,0.18100000000000002,566.6829
000425.XSHE,徐工机械,2017-03-24,0.17800000000000002,292.923
601988.XSHG,中国银行,2017-03-24,0.8059999999999999,10686.2764
601989.XSHG,中国重工,2017-03-24,0.732,1347.7462
000738.XSHE,航发控制,2017-03-24,0.12,280.9115
600958.XSHG,东方证券,2017-03-24,0.494,936.0471
600068.XSHG,葛洲坝,2017-03-24,0.318,560.4014
000423.XSHE,东阿阿胶,2017-03-24,0.308,426.4874
601155.XSHG,新城控股,2017-03-24,0.142,362.3411
300251.XSHE,光线传媒,2017-03-24,0.09,281.6264
000630.XSHE,铜陵有色,2017-03-24,0.218,335.7964
601390.XSHG,中国中铁,2017-03-24,0.7,2090.2537
002152.XSHE,广电运通,2017-03-24,0.109,215.0373
601788.XSHG,光大证券,2017-03-24,0.32299999999999995,722.0493
601398.XSHG,工商银行,2017-03-24,1.051,16715.4531
601021.XSHG,春秋航空,2017-03-24,0.094,296.6149
600153.XSHG,建发股份,2017-03-24,0.19699999999999998,319.8106
600150.XSHG,中国船舶,2017-03-24,0.21,385.8729
601866.XSHG,中远海发,2017-03-24,0.13699999999999998,482.5131
600718.XSHG,东软集团,2017-03-24,0.2,258.4608
600157.XSHG,永泰能源,2017-03-24,0.213,494.5467
300315.XSHE,掌趣科技,2017-03-24,0.17800000000000002,244.9453
000027.XSHE,深圳能源,2017-03-24,0.087,276.7215
600867.XSHG,通化东宝,2017-03-24,0.222,304.1516
601901.XSHG,方正证券,2017-03-24,0.363,687.3805
600309.XSHG,万华化学,2017-03-24,0.31,627.4559
000876.XSHE,新希望,2017-03-24,0.177,348.6644
600795.XSHG,国电电力,2017-03-24,0.40700000000000003,632.7428
000783.XSHE,长江证券,2017-03-24,0.35600000000000004,556.2644
600010.XSHG,包钢股份,2017-03-24,0.316,1002.8707
600016.XSHG,民生银行,2017-03-24,2.218,3137.74
600015.XSHG,华夏银行,2017-03-24,0.648,1198.9211
601318.XSHG,中国平安,2017-03-24,4.077,6681.4282
600654.XSHG,ST中安,2017-03-24,0.139,223.6306
600019.XSHG,宝钢股份,2017-03-24,0.6509999999999999,1452.1447
600018.XSHG,上港集团,2017-03-24,0.19899999999999998,1357.9773
600549.XSHG,厦门钨业,2017-03-24,0.11,247.2478
601258.XSHG,庞大集团,2017-03-24,0.139,190.9068
601766.XSHG,中国中车,2017-03-24,1.043,3027.7302
600074.XSHG,*ST保千,2017-03-24,0.136,326.4329
000627.XSHE,天茂集团,2017-03-24,0.102,320.7174
000725.XSHE,京东方A,2017-03-24,0.807,1195.2043
600372.XSHG,中航电子,2017-03-24,0.11,341.6294
600373.XSHG,中文传媒,2017-03-24,0.125,313.2058
000538.XSHE,云南白药,2017-03-24,0.415,907.1633
000728.XSHE,国元证券,2017-03-24,0.247,408.5328
600376.XSHG,首开股份,2017-03-24,0.132,321.6718
000686.XSHE,东北证券,2017-03-24,0.18,284.8331
000338.XSHE,潍柴动力,2017-03-24,0.28300000000000003,451.0443
002027.XSHE,分众传媒,2017-03-24,0.078,995.999
002024.XSHE,苏宁易购,2017-03-24,0.43799999999999994,1015.7253
601211.XSHG,国泰君安,2017-03-24,0.91,1432.7375
601958.XSHG,金钼股份,2017-03-24,0.083,256.1924
600873.XSHG,梅花生物,2017-03-24,0.134,233.4278
600820.XSHG,隧道股份,2017-03-24,0.23,352.4532
002131.XSHE,利欧股份,2017-03-24,0.09699999999999999,242.1295
601919.XSHG,中远海控,2017-03-24,0.242,610.9332
601718.XSHG,际华集团,2017-03-24,0.14800000000000002,333.6305
600383.XSHG,金地集团,2017-03-24,0.28300000000000003,489.2777
600900.XSHG,长江电力,2017-03-24,0.889,2952.3999
000039.XSHE,中集集团,2017-03-24,0.133,479.6622
601857.XSHG,中国石油,2017-03-24,0.415,14568.4697
600703.XSHG,三安光电,2017-03-24,0.318,660.297
002456.XSHE,欧菲光,2017-03-24,0.264,415.6055
600999.XSHG,招商证券,2017-03-24,0.4,1111.4342
002292.XSHE,奥飞娱乐,2017-03-24,0.12,280.4115
600871.XSHG,石化油服,2017-03-24,0.07400000000000001,530.3498
600547.XSHG,山东黄金,2017-03-24,0.28600000000000003,666.7057
600705.XSHG,中航资本,2017-03-24,0.29600000000000004,566.4062
600704.XSHG,物产中大,2017-03-24,0.135,309.7940000000001
600570.XSHG,恒生电子,2017-03-24,0.239,268.3128
002153.XSHE,石基信息,2017-03-24,0.079,241.9477
002797.XSHE,第一创业,2017-03-24,0.076,663.9237
002415.XSHE,海康威视,2017-03-24,0.532,2007.772
002195.XSHE,二三四五,2017-03-24,0.11699999999999999,234.8128
600660.XSHG,福耀玻璃,2017-03-24,0.285,568.4527
000333.XSHE,美的集团,2017-03-24,1.4880000000000002,2257.8145
600663.XSHG,陆家嘴,2017-03-24,0.17600000000000002,760.7824
601099.XSHG,太平洋,2017-03-24,0.37799999999999995,319.6852
000839.XSHE,中信国安,2017-03-24,0.316,460.1876
300015.XSHE,爱尔眼科,2017-03-24,0.133,312.6789
000625.XSHE,长安汽车,2017-03-24,0.32899999999999996,764.5816
002475.XSHE,立讯精密,2017-03-24,0.193,530.0147
600688.XSHG,上海石化,2017-03-24,0.153,697.68
600352.XSHG,浙江龙盛,2017-03-24,0.228,305.8132
601877.XSHG,正泰电器,2017-03-24,0.08900000000000001,437.1394
600048.XSHG,保利地产,2017-03-24,0.7,1147.8971
600362.XSHG,江西铜业,2017-03-24,0.163,617.4047
600208.XSHG,新湖中宝,2017-03-24,0.162,412.7685
000917.XSHE,电广传媒,2017-03-24,0.17300000000000001,201.5765
601127.XSHG,小康股份,2017-03-24,0.047,232.764
000750.XSHE,国海证券,2017-03-24,0.20800000000000002,278.2258
603885.XSHG,吉祥航空,2017-03-24,0.065,308.1878
600685.XSHG,中船防务,2017-03-24,0.11599999999999999,467.7293
600369.XSHG,西南证券,2017-03-24,0.205,363.545
002500.XSHE,山西证券,2017-03-24,0.135,317.9487
002470.XSHE,金正大,2017-03-24,0.126,233.0884
600446.XSHG,金证股份,2017-03-24,0.124,188.7956
600674.XSHG,川投能源,2017-03-24,0.20199999999999999,400.5948
603993.XSHG,洛阳钼业,2017-03-24,0.214,766.6788
601225.XSHG,陕西煤业,2017-03-24,0.115,598.0
601216.XSHG,君正集团,2017-03-24,0.134,432.8703
600177.XSHG,雅戈尔,2017-03-24,0.226,361.982
600170.XSHG,上海建工,2017-03-24,0.187,368.1482
601006.XSHG,大秦铁路,2017-03-24,0.43,1062.9756
002424.XSHE,贵州百灵,2017-03-24,0.08,261.3542
601169.XSHG,北京银行,2017-03-24,1.271,1458.3202
600271.XSHG,航天信息,2017-03-24,0.235,388.9633
600276.XSHG,恒瑞医药,2017-03-24,0.737,1255.4214
300072.XSHE,三聚环保,2017-03-24,0.29100000000000004,758.3665
300070.XSHE,碧水源,2017-03-24,0.319,528.0262
601088.XSHG,中国神华,2017-03-24,0.348,3836.7078
601166.XSHG,兴业银行,2017-03-24,2.32,3082.6682
600196.XSHG,复星医药,2017-03-24,0.26899999999999996,679.1917
002673.XSHE,西部证券,2017-03-24,0.28600000000000003,548.4908
600690.XSHG,青岛海尔,2017-03-24,0.34600000000000003,725.0083
002129.XSHE,中环股份,2017-03-24,0.114,218.6784
002230.XSHE,科大讯飞,2017-03-24,0.292,481.2506
601186.XSHG,中国铁建,2017-03-24,0.633,1852.2495
002085.XSHE,万丰奥威,2017-03-24,0.17300000000000001,367.9425
600050.XSHG,中国联通,2017-03-24,0.619,1623.6593
601933.XSHG,永辉超市,2017-03-24,0.218,534.0318
600804.XSHG,鹏博士,2017-03-24,0.242,292.2866
002202.XSHE,金风科技,2017-03-24,0.27399999999999997,476.8048
