,display_name,date,weight,market_cap
600010.XSHG,包钢股份,2015-09-18,0.44299999999999995,1243.8202
600016.XSHG,民生银行,2015-09-18,2.9010000000000002,3196.1167
600015.XSHG,华夏银行,2015-09-18,0.635,1101.6825
601318.XSHG,中国平安,2015-09-18,3.759,5588.27
600019.XSHG,宝钢股份,2015-09-18,0.32299999999999995,958.5126
600018.XSHG,上港集团,2015-09-18,0.22899999999999998,1691.6782
600549.XSHG,厦门钨业,2015-09-18,0.08,168.6174
601258.XSHG,庞大集团,2015-09-18,0.157,247.5403
601991.XSHG,大唐发电,2015-09-18,0.195,741.3691
600369.XSHG,西南证券,2015-09-18,0.257,407.5769
601992.XSHG,金隅集团,2015-09-18,0.102,385.642
000725.XSHE,京东方A,2015-09-18,0.358,1026.4696
600372.XSHG,中航电子,2015-09-18,0.16,349.7216
600373.XSHG,中文传媒,2015-09-18,0.142,295.1548
000538.XSHE,云南白药,2015-09-18,0.414,688.3652
000539.XSHE,粤电力A,2015-09-18,0.075,383.2707
000400.XSHE,许继电气,2015-09-18,0.13,161.534
000686.XSHE,东北证券,2015-09-18,0.153,210.9825
000338.XSHE,潍柴动力,2015-09-18,0.261,353.0781
002024.XSHE,苏宁易购,2015-09-18,0.731,897.0397
600547.XSHG,山东黄金,2015-09-18,0.14400000000000002,238.5069
600873.XSHG,梅花生物,2015-09-18,0.221,203.278
601919.XSHG,中远海控,2015-09-18,0.40700000000000003,1188.1527
002594.XSHE,比亚迪,2015-09-18,0.267,1366.2568
600383.XSHG,金地集团,2015-09-18,0.27,547.1526
600900.XSHG,长江电力,2015-09-18,0.8140000000000001,2367.75
000039.XSHE,中集集团,2015-09-18,0.193,488.1246
601857.XSHG,中国石油,2015-09-18,0.4970000000000001,15410.3662
600703.XSHG,三安光电,2015-09-18,0.35700000000000004,478.617
000983.XSHE,西山煤电,2015-09-18,0.106,169.5346
600999.XSHG,招商证券,2015-09-18,0.425,946.7261
002292.XSHE,奥飞娱乐,2015-09-18,0.17800000000000002,307.3757
000783.XSHE,长江证券,2015-09-18,0.359,445.792
600705.XSHG,中航资本,2015-09-18,0.41,560.6513
002450.XSHE,ST康得新,2015-09-18,0.505,380.4645
600570.XSHG,恒生电子,2015-09-18,0.282,265.16200000000003
002153.XSHE,石基信息,2015-09-18,0.139,240.1862
002065.XSHE,东华软件,2015-09-18,0.162,277.5403
601158.XSHG,重庆水务,2015-09-18,0.059000000000000004,406.56
000831.XSHE,五矿稀土,2015-09-18,0.113,145.7601
600578.XSHG,京能电力,2015-09-18,0.09699999999999999,253.9527
600663.XSHG,陆家嘴,2015-09-18,0.198,825.1428
300003.XSHE,乐普医疗,2015-09-18,0.184,239.0528
601099.XSHG,太平洋,2015-09-18,0.204,236.8943
000839.XSHE,中信国安,2015-09-18,0.252,366.4254
300015.XSHE,爱尔眼科,2015-09-18,0.121,255.5298
000625.XSHE,长安汽车,2015-09-18,0.373,606.1752
002475.XSHE,立讯精密,2015-09-18,0.16699999999999998,320.2106
600688.XSHG,上海石化,2015-09-18,0.166,747.36
002344.XSHE,海宁皮城,2015-09-18,0.086,137.872
002252.XSHE,上海莱士,2015-09-18,0.242,1247.4832
600352.XSHG,浙江龙盛,2015-09-18,0.273,317.8505
600048.XSHG,保利地产,2015-09-18,0.62,876.3439999999998
600362.XSHG,江西铜业,2015-09-18,0.13,481.3194
600208.XSHG,新湖中宝,2015-09-18,0.141,427.2519
000917.XSHE,电广传媒,2015-09-18,0.556,607.1394
603288.XSHG,海天味业,2015-09-18,0.09300000000000001,853.8206
000750.XSHE,国海证券,2015-09-18,0.156,248.717
000999.XSHE,华润三九,2015-09-18,0.11699999999999999,233.0761
601628.XSHG,中国人寿,2015-09-18,0.485,7430.791
601928.XSHG,凤凰传媒,2015-09-18,0.11599999999999999,323.4568
002038.XSHE,双鹭药业,2015-09-18,0.132,183.3477
002470.XSHE,金正大,2015-09-18,0.128,266.6215
601009.XSHG,南京银行,2015-09-18,0.363,508.2593
600674.XSHG,川投能源,2015-09-18,0.276,473.6703
603993.XSHG,洛阳钼业,2015-09-18,0.122,611.3166
300146.XSHE,汤臣倍健,2015-09-18,0.099,204.5711
002422.XSHE,科伦药业,2015-09-18,0.135,216.864
600177.XSHG,雅戈尔,2015-09-18,0.23399999999999999,280.9984
000046.XSHE,泛海控股,2015-09-18,0.16899999999999998,451.6296
601006.XSHG,大秦铁路,2015-09-18,0.6859999999999999,1367.7448
601168.XSHG,西部矿业,2015-09-18,0.147,155.6099
601169.XSHG,北京银行,2015-09-18,1.092,1089.8118
600271.XSHG,航天信息,2015-09-18,0.294,443.8784
601098.XSHG,中南传媒,2015-09-18,0.152,367.6412
600277.XSHG,亿利洁能,2015-09-18,0.174,304.6621
600276.XSHG,恒瑞医药,2015-09-18,0.597,889.2288
300070.XSHE,碧水源,2015-09-18,0.306,513.7912
601088.XSHG,中国神华,2015-09-18,0.35200000000000004,3027.2002
601166.XSHG,兴业银行,2015-09-18,1.909,2764.4941
600809.XSHG,山西汾酒,2015-09-18,0.047,131.2626
600196.XSHG,复星医药,2015-09-18,0.29600000000000004,537.1648
601766.XSHG,中国中车,2015-09-18,1.3969999999999998,3891.377
601231.XSHG,环旭电子,2015-09-18,0.032,254.5831
002673.XSHE,西部证券,2015-09-18,0.21100000000000002,395.8527
300024.XSHE,机器人,2015-09-18,0.299,342.2257
600690.XSHG,青岛海尔,2015-09-18,0.35,604.9676
002129.XSHE,中环股份,2015-09-18,0.132,220.441
002230.XSHE,科大讯飞,2015-09-18,0.285,343.2145
601186.XSHG,中国铁建,2015-09-18,0.546,2054.5847
002236.XSHE,大华股份,2015-09-18,0.239,364.3459
600050.XSHG,中国联通,2015-09-18,0.636,1312.0693
601933.XSHG,永辉超市,2015-09-18,0.244,409.6009
002001.XSHE,新和成,2015-09-18,0.095,144.1729
601901.XSHG,方正证券,2015-09-18,0.33,524.3849
600597.XSHG,光明乳业,2015-09-18,0.113,188.4105
600497.XSHG,驰宏锌锗,2015-09-18,0.094,144.4108
002007.XSHE,华兰生物,2015-09-18,0.13,207.0026
002008.XSHE,大族激光,2015-09-18,0.205,202.2192
601898.XSHG,中煤能源,2015-09-18,0.14400000000000002,845.9027
601939.XSHG,建设银行,2015-09-18,0.568,13575.5957
000598.XSHE,兴蓉环境,2015-09-18,0.13,172.9021
002736.XSHE,国信证券,2015-09-18,0.217,1187.36
600600.XSHG,青岛啤酒,2015-09-18,0.134,435.2867
000793.XSHE,华闻传媒,2015-09-18,0.307,205.1229
600166.XSHG,福田汽车,2015-09-18,0.11599999999999999,193.7673
601179.XSHG,中国西电,2015-09-18,0.16399999999999998,323.4432
002500.XSHE,山西证券,2015-09-18,0.14800000000000002,247.8426
601788.XSHG,光大证券,2015-09-18,0.263,619.9931
600518.XSHG,康美药业,2015-09-18,0.507,621.3567
600519.XSHG,贵州茅台,2015-09-18,1.125,2505.2354
601998.XSHG,中信银行,2015-09-18,0.23399999999999999,2830.6333
000858.XSHE,五粮液,2015-09-18,0.5589999999999999,976.7022
600516.XSHG,方大炭素,2015-09-18,0.094,124.4672
000729.XSHE,燕京啤酒,2015-09-18,0.121,210.8267
600221.XSHG,海航控股,2015-09-18,0.264,475.1051
600028.XSHG,中国石化,2015-09-18,0.596,5993.0249
000728.XSHE,国元证券,2015-09-18,0.217,317.9878
000166.XSHE,申万宏源,2015-09-18,0.479,1310.3649
000503.XSHE,国新健康,2015-09-18,0.204,212.3018
002310.XSHE,东方园林,2015-09-18,0.221,386.3367
600188.XSHG,兖州煤业,2015-09-18,0.038,439.2131
601699.XSHG,潞安环能,2015-09-18,0.09,186.3648
000581.XSHE,威孚高科,2015-09-18,0.159,219.9512
002465.XSHE,海格通信,2015-09-18,0.239,251.9112
000060.XSHE,中金岭南,2015-09-18,0.171,217.9439
000061.XSHE,农产品,2015-09-18,0.14,263.0294
000776.XSHE,广发证券,2015-09-18,0.456,1022.75
000063.XSHE,中兴通讯,2015-09-18,0.45299999999999996,663.308
000778.XSHE,新兴铸管,2015-09-18,0.324,308.9525
600588.XSHG,用友网络,2015-09-18,0.20800000000000002,348.0162
000069.XSHE,华侨城A,2015-09-18,0.32899999999999996,533.7166
002241.XSHE,歌尔股份,2015-09-18,0.20600000000000002,343.4472
601669.XSHG,中国电建,2015-09-18,0.368,1083.8651
601668.XSHG,中国建筑,2015-09-18,1.053,1869.0
601106.XSHG,中国一重,2015-09-18,0.27899999999999997,557.6914
300002.XSHE,神州泰岳,2015-09-18,0.153,210.3717
000333.XSHE,美的集团,2015-09-18,0.695,1103.9669
600642.XSHG,申能股份,2015-09-18,0.201,340.9477
300058.XSHE,蓝色光标,2015-09-18,0.221,276.1572
300059.XSHE,东方财富,2015-09-18,0.451,584.8001
000100.XSHE,TCL集团,2015-09-18,0.4,478.0231
002146.XSHE,荣盛发展,2015-09-18,0.147,289.4832
600118.XSHG,中国卫星,2015-09-18,0.303,385.255
601969.XSHG,海南矿业,2015-09-18,0.034,237.2538
600115.XSHG,东方航空,2015-09-18,0.303,964.4891
601216.XSHG,君正集团,2015-09-18,0.134,360.1613
600111.XSHG,北方稀土,2015-09-18,0.332,474.4784
601929.XSHG,吉视传媒,2015-09-18,0.11800000000000001,161.1395
600038.XSHG,中直股份,2015-09-18,0.127,231.6054
600332.XSHG,白云山,2015-09-18,0.16899999999999998,331.42
601899.XSHG,紫金矿业,2015-09-18,0.387,757.2058
002304.XSHE,洋河股份,2015-09-18,0.28800000000000003,804.4302
600031.XSHG,三一重工,2015-09-18,0.301,522.4922
600030.XSHG,中信证券,2015-09-18,1.359,1669.71
002142.XSHE,宁波银行,2015-09-18,0.27899999999999997,444.5765
002081.XSHE,金螳螂,2015-09-18,0.156,234.3734
601727.XSHG,上海电气,2015-09-18,0.37,1454.229
000800.XSHE,一汽轿车,2015-09-18,0.163,237.1267
600036.XSHG,招商银行,2015-09-18,3.2230000000000003,4466.4346
600029.XSHG,南方航空,2015-09-18,0.325,740.2446
600804.XSHG,鹏博士,2015-09-18,0.245,304.7388
000883.XSHE,湖北能源,2015-09-18,0.168,327.8784
600837.XSHG,海通证券,2015-09-18,1.126,1507.8729
000768.XSHE,中航飞机,2015-09-18,0.428,573.9401
600839.XSHG,四川长虹,2015-09-18,0.3,282.0525
601288.XSHG,农业银行,2015-09-18,0.9059999999999999,10198.5352
600875.XSHG,东方电气,2015-09-18,0.179,290.7104
601818.XSHG,光大银行,2015-09-18,0.96,1937.1824
002202.XSHE,金风科技,2015-09-18,0.271,384.8906
600170.XSHG,上海建工,2015-09-18,0.162,492.0981
601111.XSHG,中国国航,2015-09-18,0.22699999999999998,981.3563
600535.XSHG,天士力,2015-09-18,0.268,379.3551
002353.XSHE,杰瑞股份,2015-09-18,0.243,424.8082
600309.XSHG,万华化学,2015-09-18,0.23,385.1118
600741.XSHG,华域汽车,2015-09-18,0.166,351.8319
601688.XSHG,华泰证券,2015-09-18,0.5479999999999999,1011.383
601118.XSHG,海南橡胶,2015-09-18,0.10099999999999999,257.4917
002653.XSHE,海思科,2015-09-18,0.05,238.0915
600583.XSHG,海油工程,2015-09-18,0.243,439.0405
601958.XSHG,金钼股份,2015-09-18,0.086,226.8303
002399.XSHE,海普瑞,2015-09-18,0.073,213.8134
000970.XSHE,中科三环,2015-09-18,0.13,128.4631
000878.XSHE,云南铜业,2015-09-18,0.19899999999999998,152.4045
600109.XSHG,国金证券,2015-09-18,0.263,359.5963
600108.XSHG,亚盛集团,2015-09-18,0.13,126.7442
601618.XSHG,中国中冶,2015-09-18,0.435,1488.6689
000425.XSHE,徐工机械,2015-09-18,0.212,309.3472
600104.XSHG,上汽集团,2015-09-18,0.655,1907.423
600348.XSHG,阳泉煤业,2015-09-18,0.08900000000000001,155.6035
000876.XSHE,新希望,2015-09-18,0.22699999999999998,395.7739
601328.XSHG,交通银行,2015-09-18,1.432,4596.8628
000402.XSHE,金融街,2015-09-18,0.24100000000000002,252.2657
000651.XSHE,格力电器,2015-09-18,1.0170000000000001,991.994
601888.XSHG,中国国旅,2015-09-18,0.23800000000000002,518.8704
601333.XSHG,广深铁路,2015-09-18,0.187,315.9258
601555.XSHG,东吴证券,2015-09-18,0.188,289.44
002410.XSHE,广联达,2015-09-18,0.195,152.4452
600027.XSHG,华电国际,2015-09-18,0.179,704.2165
000895.XSHE,双汇发展,2015-09-18,0.204,572.7005
603000.XSHG,人民网,2015-09-18,0.11599999999999999,189.9577
601800.XSHG,中国交建,2015-09-18,0.213,2057.4263
000568.XSHE,泸州老窖,2015-09-18,0.175,291.8087
002385.XSHE,大北农,2015-09-18,0.19899999999999998,249.4977
300017.XSHE,网宿科技,2015-09-18,0.25,326.3996
000712.XSHE,锦龙股份,2015-09-18,0.11199999999999999,194.88
601018.XSHG,宁波港,2015-09-18,0.359,1044.48
601808.XSHG,中海油服,2015-09-18,0.114,811.6478
002294.XSHE,信立泰,2015-09-18,0.092,264.7466
000898.XSHE,鞍钢股份,2015-09-18,0.10800000000000001,356.676
600489.XSHG,中金黄金,2015-09-18,0.153,257.8268
600886.XSHG,国投电力,2015-09-18,0.578,907.9699
600887.XSHG,伊利股份,2015-09-18,1.131,965.2769
000002.XSHE,万科A,2015-09-18,1.5330000000000001,1449.62
601117.XSHG,中国化学,2015-09-18,0.158,323.6048
000001.XSHE,平安银行,2015-09-18,0.726,1546.7679
600633.XSHG,浙数文化,2015-09-18,0.12300000000000001,214.1294
300133.XSHE,华策影视,2015-09-18,0.114,238.8646
600739.XSHG,辽宁成大,2015-09-18,0.222,242.1531
600637.XSHG,东方明珠,2015-09-18,0.445,822.1066
600485.XSHG,信威集团,2015-09-18,0.057999999999999996,500.8371
000009.XSHE,中国宝安,2015-09-18,0.161,162.395
000960.XSHE,锡业股份,2015-09-18,0.091,117.1942
000963.XSHE,华东医药,2015-09-18,0.18100000000000002,305.4046
601336.XSHG,新华保险,2015-09-18,0.369,1159.2235
300104.XSHE,乐视网,2015-09-18,0.359,640.5108
600406.XSHG,国电南瑞,2015-09-18,0.266,351.7124
002456.XSHE,欧菲光,2015-09-18,0.14400000000000002,187.3653
600585.XSHG,海螺水泥,2015-09-18,0.419,984.0805
601607.XSHG,上海医药,2015-09-18,0.20600000000000002,490.1884
601601.XSHG,中国太保,2015-09-18,0.8140000000000001,2144.0691
601600.XSHG,中国铝业,2015-09-18,0.26899999999999996,749.6611
600827.XSHG,百联股份,2015-09-18,0.15,310.566
