,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-10-22,0.11,104.9725
600315.XSHG,上海家化,2013-10-22,0.4,334.2715
600316.XSHG,洪都航空,2013-10-22,0.14,117.1765
600252.XSHG,中恒集团,2013-10-22,0.26,157.3208
002570.XSHE,*ST因美,2013-10-22,0.31,283.941
600170.XSHG,上海建工,2013-10-22,0.11,191.4935
600256.XSHG,广汇能源,2013-10-22,0.58,604.5025
000709.XSHE,河钢股份,2013-10-22,0.16,209.1866
000156.XSHE,华数传媒,2013-10-22,0.04,285.7752
000157.XSHE,中联重科,2013-10-22,0.49,445.4041
002236.XSHE,大华股份,2013-10-22,0.41,488.2527
000623.XSHE,吉林敖东,2013-10-22,0.24,160.9095
002155.XSHE,湖南黄金,2013-10-22,0.13,96.9369
600588.XSHG,用友网络,2013-10-22,0.13,146.2851
000703.XSHE,恒逸石化,2013-10-22,0.06,99.3239
002375.XSHE,亚厦股份,2013-10-22,0.17,186.5644
000629.XSHE,攀钢钒钛,2013-10-22,0.2,207.0129
600893.XSHG,航发动力,2013-10-22,0.17,193.5082
002294.XSHE,信立泰,2013-10-22,0.13,260.8502
600125.XSHG,铁龙物流,2013-10-22,0.11,83.5534
600123.XSHG,兰花科创,2013-10-22,0.18,159.3648
600089.XSHG,特变电工,2013-10-22,0.62,345.5219
600895.XSHG,张江高科,2013-10-22,0.13,131.0191
000012.XSHE,南玻A,2013-10-22,0.22,209.8164
600085.XSHG,同仁堂,2013-10-22,0.28,289.9428
601238.XSHG,广汽集团,2013-10-22,0.13,535.3937
601369.XSHG,陕鼓动力,2013-10-22,0.07,122.7439
000792.XSHE,盐湖股份,2013-10-22,0.23,271.9771
600005.XSHG,武钢股份,2013-10-22,0.19,241.2413
600340.XSHG,华夏幸福,2013-10-22,0.22,308.6278
600000.XSHG,浦发银行,2013-10-22,2.22,1852.2897
600550.XSHG,保变电气,2013-10-22,0.09,87.4595
600649.XSHG,城投控股,2013-10-22,0.24,282.6197
601117.XSHG,中国化学,2013-10-22,0.31,396.1199
600415.XSHG,小商品城,2013-10-22,0.19,206.8421
601633.XSHG,长城汽车,2013-10-22,0.4,1558.6333
600642.XSHG,申能股份,2013-10-22,0.2,214.401
600009.XSHG,上海机场,2013-10-22,0.29,286.1533
002092.XSHE,中泰化学,2013-10-22,0.11,79.5217
600066.XSHG,宇通客车,2013-10-22,0.32,227.1025
002051.XSHE,中工国际,2013-10-22,0.09,152.7375
600062.XSHG,华润双鹤,2013-10-22,0.14,115.4254
600060.XSHG,海信电器,2013-10-22,0.18,157.3201
000937.XSHE,冀中能源,2013-10-22,0.12,209.5473
601988.XSHG,中国银行,2013-10-22,0.35,7871.9873
600432.XSHG,退市吉恩,2013-10-22,0.07,73.8121
601555.XSHG,东吴证券,2013-10-22,0.18,149.0
000933.XSHE,神火股份,2013-10-22,0.1,109.0887
000422.XSHE,*ST宜化,2013-10-22,0.12,61.3243
000423.XSHE,东阿阿胶,2013-10-22,0.42,293.4595
601101.XSHG,昊华能源,2013-10-22,0.08,104.5198
000630.XSHE,铜陵有色,2013-10-22,0.16,157.514
601390.XSHG,中国中铁,2013-10-22,0.27,609.1771
600718.XSHG,东软集团,2013-10-22,0.22,200.9572
601398.XSHG,工商银行,2013-10-22,1.18,13461.9336
600153.XSHG,建发股份,2013-10-22,0.19,161.1181
600150.XSHG,中国船舶,2013-10-22,0.2,246.9587
601866.XSHG,中远海发,2013-10-22,0.13,316.6127
000024.XSHE,招商地产,2013-10-22,0.32,400.6462
600157.XSHG,永泰能源,2013-10-22,0.14,114.3611
000027.XSHE,深圳能源,2013-10-22,0.08,149.3292
601098.XSHG,中南传媒,2013-10-22,0.15,207.0788
601901.XSHG,方正证券,2013-10-22,0.35,360.51
600096.XSHG,云天化,2013-10-22,0.09,156.1874
600100.XSHG,同方股份,2013-10-22,0.28,206.6009
000780.XSHE,平庄能源,2013-10-22,0.04,56.9026
600011.XSHG,华能国际,2013-10-22,0.44,827.8621
600010.XSHG,包钢股份,2013-10-22,0.25,320.1036
600016.XSHG,民生银行,2013-10-22,4.24,2552.9558
600015.XSHG,华夏银行,2013-10-22,0.65,659.8341
601318.XSHG,中国平安,2013-10-22,2.35,2821.313
600655.XSHG,豫园股份,2013-10-22,0.2,133.6709
600019.XSHG,宝钢股份,2013-10-22,0.41,691.8124
600549.XSHG,厦门钨业,2013-10-22,0.19,197.9106
600395.XSHG,盘江股份,2013-10-22,0.09,155.9059
601258.XSHG,庞大集团,2013-10-22,0.08,156.2414
002603.XSHE,以岭药业,2013-10-22,0.07,189.2395
601991.XSHG,大唐发电,2013-10-22,0.26,593.6277
600369.XSHG,西南证券,2013-10-22,0.21,207.8686
601992.XSHG,金隅集团,2013-10-22,0.13,264.3066
002378.XSHE,章源钨业,2013-10-22,0.03,81.018
000725.XSHE,京东方A,2013-10-22,0.3,293.4175
600372.XSHG,中航电子,2013-10-22,0.12,332.8336
601998.XSHG,中信银行,2013-10-22,0.2,1782.5972
000538.XSHE,云南白药,2013-10-22,0.8,778.0644
000728.XSHE,国元证券,2013-10-22,0.18,183.2505
600376.XSHG,首开股份,2013-10-22,0.12,123.5349
000686.XSHE,东北证券,2013-10-22,0.09,154.5183
600863.XSHG,内蒙华电,2013-10-22,0.13,140.5474
000338.XSHE,潍柴动力,2013-10-22,0.35,402.661
002024.XSHE,苏宁易购,2013-10-22,1.12,916.2357
601888.XSHG,中国国旅,2013-10-22,0.24,394.3024
600547.XSHG,山东黄金,2013-10-22,0.31,311.7952
601628.XSHG,中国人寿,2013-10-22,0.41,3897.7029
600811.XSHG,东方集团,2013-10-22,0.16,104.0087
002106.XSHE,莱宝高科,2013-10-22,0.12,100.1553
002299.XSHE,圣农发展,2013-10-22,0.09,94.4603
601918.XSHG,新集能源,2013-10-22,0.1,130.5633
600143.XSHG,金发科技,2013-10-22,0.19,165.7038
600383.XSHG,金地集团,2013-10-22,0.53,262.4776
600900.XSHG,长江电力,2013-10-22,0.65,1070.85
000039.XSHE,中集集团,2013-10-22,0.22,351.17
600795.XSHG,国电电力,2013-10-22,0.39,411.7945
600703.XSHG,三安光电,2013-10-22,0.29,345.5525
600999.XSHG,招商证券,2013-10-22,0.52,515.5176
000783.XSHE,长江证券,2013-10-22,0.3,230.4839
600873.XSHG,梅花生物,2013-10-22,0.06,178.1014
002450.XSHE,ST康得新,2013-10-22,0.26,238.4038
600783.XSHG,鲁信创投,2013-10-22,0.09,151.0305
