,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2014-11-26,0.11,127.4702
000413.XSHE,东旭光电,2014-11-26,0.09,208.0165
600315.XSHG,上海家化,2014-11-26,0.29,240.3039
600316.XSHG,洪都航空,2014-11-26,0.21,198.7841
002416.XSHE,爱施德,2014-11-26,0.05,136.577
600252.XSHG,中恒集团,2014-11-26,0.22,176.9988
002570.XSHE,*ST因美,2014-11-26,0.17,165.3415
000826.XSHE,启迪桑德,2014-11-26,0.2,209.3013
600256.XSHG,广汇能源,2014-11-26,0.44,419.8025
000709.XSHE,河钢股份,2014-11-26,0.18,293.0736
601231.XSHG,环旭电子,2014-11-26,0.11,352.282
000156.XSHE,华数传媒,2014-11-26,0.04,319.9240000000001
000157.XSHE,中联重科,2014-11-26,0.37,396.8566
000623.XSHE,吉林敖东,2014-11-26,0.27,243.1084
002500.XSHE,山西证券,2014-11-26,0.15,269.2517
600588.XSHG,用友网络,2014-11-26,0.18,286.5742
002375.XSHE,亚厦股份,2014-11-26,0.13,179.0359
000629.XSHE,攀钢钒钛,2014-11-26,0.22,265.4232
600893.XSHG,航发动力,2014-11-26,0.3,569.0259
002294.XSHE,信立泰,2014-11-26,0.12,236.5957
601139.XSHG,深圳燃气,2014-11-26,0.05,159.8229
600123.XSHG,兰花科创,2014-11-26,0.1,105.672
600089.XSHG,特变电工,2014-11-26,0.53,334.0578
600895.XSHG,张江高科,2014-11-26,0.11,160.754
000012.XSHE,南玻A,2014-11-26,0.18,170.5926
600085.XSHG,同仁堂,2014-11-26,0.21,263.6709
601238.XSHG,广汽集团,2014-11-26,0.11,521.2366
000792.XSHE,盐湖股份,2014-11-26,0.21,353.8883
000793.XSHE,华闻传媒,2014-11-26,0.23,236.7838
600340.XSHG,华夏幸福,2014-11-26,0.23,441.5772
600000.XSHG,浦发银行,2014-11-26,1.97,2111.573
600648.XSHG,外高桥,2014-11-26,0.14,377.6171
600649.XSHG,城投控股,2014-11-26,0.19,215.998
600415.XSHG,小商品城,2014-11-26,0.16,241.1344
601633.XSHG,长城汽车,2014-11-26,0.21,1043.5511
600008.XSHG,首创股份,2014-11-26,0.14,173.36
600009.XSHG,上海机场,2014-11-26,0.26,328.5464
600066.XSHG,宇通客车,2014-11-26,0.29,238.0659
002051.XSHE,中工国际,2014-11-26,0.1,205.8145
600062.XSHG,华润双鹤,2014-11-26,0.13,120.6278
600060.XSHG,海信电器,2014-11-26,0.15,149.6903
000937.XSHE,冀中能源,2014-11-26,0.1,203.5867
601988.XSHG,中国银行,2014-11-26,0.32,8525.8252
601989.XSHG,中国重工,2014-11-26,0.76,1105.7701
601555.XSHG,东吴证券,2014-11-26,0.22,442.53
600068.XSHG,葛洲坝,2014-11-26,0.19,267.0771
000423.XSHE,东阿阿胶,2014-11-26,0.31,228.8421
601866.XSHG,中远海发,2014-11-26,0.18,397.2262
000630.XSHE,铜陵有色,2014-11-26,0.14,226.7785
600998.XSHG,九州通,2014-11-26,0.09,270.6144
601390.XSHG,中国中铁,2014-11-26,0.49,1039.4351
002400.XSHE,省广集团,2014-11-26,0.2,137.7969
600718.XSHG,东软集团,2014-11-26,0.21,187.4536
600023.XSHG,浙能电力,2014-11-26,0.08,727.9793
601398.XSHG,工商银行,2014-11-26,1.08,13427.752
600153.XSHG,建发股份,2014-11-26,0.23,227.9501
600150.XSHG,中国船舶,2014-11-26,0.48,506.596
600663.XSHG,陆家嘴,2014-11-26,0.15,628.2889
000024.XSHE,招商地产,2014-11-26,0.24,396.1812
600157.XSHG,永泰能源,2014-11-26,0.17,164.38299999999995
000027.XSHE,深圳能源,2014-11-26,0.1,228.61900000000003
600867.XSHG,通化东宝,2014-11-26,0.2,203.4449
601901.XSHG,方正证券,2014-11-26,0.45,728.541
600096.XSHG,云天化,2014-11-26,0.07,110.6497
600100.XSHG,同方股份,2014-11-26,0.3,277.153
600795.XSHG,国电电力,2014-11-26,0.44,508.2853
600011.XSHG,华能国际,2014-11-26,0.47,954.6294
600010.XSHG,包钢股份,2014-11-26,0.39,492.9596
600016.XSHG,民生银行,2014-11-26,3.01,2280.6567
600015.XSHG,华夏银行,2014-11-26,0.67,810.3226
601318.XSHG,中国平安,2014-11-26,3.55,3790.2812
600655.XSHG,豫园股份,2014-11-26,0.17,180.2402
600019.XSHG,宝钢股份,2014-11-26,0.38,788.9956
600018.XSHG,上港集团,2014-11-26,0.42,1317.5249
600549.XSHG,厦门钨业,2014-11-26,0.18,221.7117
600395.XSHG,盘江股份,2014-11-26,0.07,171.9599
601258.XSHG,庞大集团,2014-11-26,0.08,201.5315
002603.XSHE,以岭药业,2014-11-26,0.07,181.7126
601991.XSHG,大唐发电,2014-11-26,0.22,597.6207
600369.XSHG,西南证券,2014-11-26,0.21,297.4973
601992.XSHG,金隅集团,2014-11-26,0.13,391.3836
000536.XSHE,华映科技,2014-11-26,0.11,147.9516
000725.XSHE,京东方A,2014-11-26,0.46,931.6464
600372.XSHG,中航电子,2014-11-26,0.25,473.7426
601998.XSHG,中信银行,2014-11-26,0.25,2489.0857
000538.XSHE,云南白药,2014-11-26,0.48,581.6217
000728.XSHE,国元证券,2014-11-26,0.28,424.6384
600079.XSHG,人福医药,2014-11-26,0.2,138.0109
000400.XSHE,许继电气,2014-11-26,0.22,205.2954
000686.XSHE,东北证券,2014-11-26,0.18,271.6546
600863.XSHG,内蒙华电,2014-11-26,0.16,192.2364
000338.XSHE,潍柴动力,2014-11-26,0.37,429.6516
002024.XSHE,苏宁易购,2014-11-26,0.63,589.1668
601888.XSHG,中国国旅,2014-11-26,0.19,414.4129
600547.XSHG,山东黄金,2014-11-26,0.2,235.5185
600873.XSHG,梅花生物,2014-11-26,0.15,212.9135
002106.XSHE,莱宝高科,2014-11-26,0.11,94.3676
601918.XSHG,新集能源,2014-11-26,0.08,133.672
600143.XSHG,金发科技,2014-11-26,0.14,156.416
600383.XSHG,金地集团,2014-11-26,0.61,376.3846
600900.XSHG,长江电力,2014-11-26,0.71,1473.45
000039.XSHE,中集集团,2014-11-26,0.25,503.5232
601857.XSHG,中国石油,2014-11-26,0.53,14605.0742
600703.XSHG,三安光电,2014-11-26,0.31,341.2539
000983.XSHE,西山煤电,2014-11-26,0.17,214.2816
600999.XSHG,招商证券,2014-11-26,0.49,1023.9743
002292.XSHE,奥飞娱乐,2014-11-26,0.11,192.7417
000783.XSHE,长江证券,2014-11-26,0.4,442.4722
600705.XSHG,中航资本,2014-11-26,0.24,351.4336
002450.XSHE,ST康得新,2014-11-26,0.43,320.0847
600783.XSHG,鲁信创投,2014-11-26,0.07,175.9665
600267.XSHG,海正药业,2014-11-26,0.14,160.6645
601158.XSHG,重庆水务,2014-11-26,0.1,330.24
000831.XSHE,五矿稀土,2014-11-26,0.25,243.7509
600660.XSHG,福耀玻璃,2014-11-26,0.26,229.9428
600498.XSHG,烽火通信,2014-11-26,0.13,159.3129
600664.XSHG,哈药股份,2014-11-26,0.13,153.3987
000839.XSHE,中信国安,2014-11-26,0.14,149.7374
000625.XSHE,长安汽车,2014-11-26,0.48,678.9162
002475.XSHE,立讯精密,2014-11-26,0.14,257.8989
600688.XSHG,上海石化,2014-11-26,0.14,408.24
002344.XSHE,海宁皮城,2014-11-26,0.13,157.472
002252.XSHE,上海莱士,2014-11-26,0.21,554.9071
600352.XSHG,浙江龙盛,2014-11-26,0.27,229.9539
600048.XSHG,保利地产,2014-11-26,0.64,716.5385
600362.XSHG,江西铜业,2014-11-26,0.2,536.0305
600208.XSHG,新湖中宝,2014-11-26,0.18,327.9641
000917.XSHE,电广传媒,2014-11-26,0.22,260.1216
000750.XSHE,国海证券,2014-11-26,0.12,284.1744
000999.XSHE,华润三九,2014-11-26,0.15,209.9741
601628.XSHG,中国人寿,2014-11-26,0.42,5867.7529
601928.XSHG,凤凰传媒,2014-11-26,0.14,270.0139
002038.XSHE,双鹭药业,2014-11-26,0.2,190.1825
000758.XSHE,中色股份,2014-11-26,0.12,121.4122
002470.XSHE,金正大,2014-11-26,0.1,233.0203
601009.XSHG,南京银行,2014-11-26,0.38,356.272
600674.XSHG,川投能源,2014-11-26,0.33,384.7471
603993.XSHG,洛阳钼业,2014-11-26,0.03,456.8553
601225.XSHG,陕西煤业,2014-11-26,0.05,674.0
603000.XSHG,人民网,2014-11-26,0.21,248.2276
002422.XSHE,科伦药业,2014-11-26,0.2,236.664
600177.XSHG,雅戈尔,2014-11-26,0.22,202.399
600170.XSHG,上海建工,2014-11-26,0.1,292.1318
601006.XSHG,大秦铁路,2014-11-26,0.82,1433.1587
601168.XSHG,西部矿业,2014-11-26,0.22,177.7718
601169.XSHG,北京银行,2014-11-26,0.92,889.1681
600271.XSHG,航天信息,2014-11-26,0.24,247.6559
601098.XSHG,中南传媒,2014-11-26,0.19,262.5752
600277.XSHG,亿利洁能,2014-11-26,0.06,167.5851
600276.XSHG,恒瑞医药,2014-11-26,0.5,545.4982
601333.XSHG,广深铁路,2014-11-26,0.19,240.8403
601088.XSHG,中国神华,2014-11-26,0.86,3110.7366
601166.XSHG,兴业银行,2014-11-26,2.14,2103.3779
600809.XSHG,山西汾酒,2014-11-26,0.08,168.4941
600196.XSHG,复星医药,2014-11-26,0.38,475.7296
601766.XSHG,中国中车,2014-11-26,0.47,800.574
600216.XSHG,浙江医药,2014-11-26,0.12,100.3508
002673.XSHE,西部证券,2014-11-26,0.1,241.8
600058.XSHG,五矿发展,2014-11-26,0.1,157.7853
600690.XSHG,青岛海尔,2014-11-26,0.43,534.4796
002129.XSHE,中环股份,2014-11-26,0.16,231.6091
002230.XSHE,科大讯飞,2014-11-26,0.29,242.3741
600219.XSHG,南山铝业,2014-11-26,0.14,147.5775
002236.XSHE,大华股份,2014-11-26,0.26,282.8165
600050.XSHG,中国联通,2014-11-26,0.53,801.2313
601933.XSHG,永辉超市,2014-11-26,0.23,255.7986
002001.XSHE,新和成,2014-11-26,0.14,163.3379
601186.XSHG,中国铁建,2014-11-26,0.34,998.1071
600597.XSHG,光明乳业,2014-11-26,0.16,195.6702
600497.XSHG,驰宏锌锗,2014-11-26,0.18,193.9373
002007.XSHE,华兰生物,2014-11-26,0.17,215.2572
002008.XSHE,大族激光,2014-11-26,0.26,181.5599
601898.XSHG,中煤能源,2014-11-26,0.15,660.2814
601939.XSHG,建设银行,2014-11-26,0.69,10875.4775
000598.XSHE,兴蓉环境,2014-11-26,0.18,182.7566
600600.XSHG,青岛啤酒,2014-11-26,0.23,534.719
601336.XSHG,新华保险,2014-11-26,0.42,1201.9613
600166.XSHG,福田汽车,2014-11-26,0.18,171.6709
601179.XSHG,中国西电,2014-11-26,0.18,280.8984
600880.XSHG,博瑞传播,2014-11-26,0.13,128.1385
600518.XSHG,康美药业,2014-11-26,0.42,344.9783
600519.XSHG,贵州茅台,2014-11-26,1.24,1780.9459
603699.XSHG,纽威股份,2014-11-26,0.06,166.875
000858.XSHE,五粮液,2014-11-26,0.58,688.9680000000002
600516.XSHG,方大炭素,2014-11-26,0.15,193.4055
000729.XSHE,燕京啤酒,2014-11-26,0.17,202.2207
600221.XSHG,海航控股,2014-11-26,0.23,311.8639
600028.XSHG,中国石化,2014-11-26,0.51,6155.1284
600029.XSHG,南方航空,2014-11-26,0.19,362.2682
000503.XSHE,国新健康,2014-11-26,0.28,254.2768
600376.XSHG,首开股份,2014-11-26,0.11,156.9409
600188.XSHG,兖州煤业,2014-11-26,0.09,481.5114
601699.XSHG,潞安环能,2014-11-26,0.15,234.0202
002415.XSHE,海康威视,2014-11-26,0.42,776.3349
000581.XSHE,威孚高科,2014-11-26,0.29,274.026
002429.XSHE,兆驰股份,2014-11-26,0.1,131.0481
000060.XSHE,中金岭南,2014-11-26,0.19,170.1926
000061.XSHE,农产品,2014-11-26,0.28,199.563
000776.XSHE,广发证券,2014-11-26,0.59,987.9297
000063.XSHE,中兴通讯,2014-11-26,0.52,532.1314
000778.XSHE,新兴铸管,2014-11-26,0.17,180.3437
600546.XSHG,山煤国际,2014-11-26,0.09,107.8456
601299.XSHG,中国北车,2014-11-26,0.45,790.7558
000069.XSHE,华侨城A,2014-11-26,0.35,443.5519
002241.XSHE,歌尔股份,2014-11-26,0.36,406.0304
601669.XSHG,中国电建,2014-11-26,0.26,406.08
601668.XSHG,中国建筑,2014-11-26,0.9,1215.0
000333.XSHE,美的集团,2014-11-26,0.61,944.3411
600642.XSHG,申能股份,2014-11-26,0.19,240.3476
601666.XSHG,平煤股份,2014-11-26,0.1,121.6
000100.XSHE,TCL集团,2014-11-26,0.42,307.2034
002146.XSHE,荣盛发展,2014-11-26,0.11,221.3213
000869.XSHE,张裕A,2014-11-26,0.07,206.3932
600118.XSHG,中国卫星,2014-11-26,0.24,259.4381
600115.XSHG,东方航空,2014-11-26,0.16,596.9581
601216.XSHG,君正集团,2014-11-26,0.09,193.1264
600436.XSHG,片仔癀,2014-11-26,0.12,143.8952
600111.XSHG,北方稀土,2014-11-26,0.55,545.2021
601929.XSHG,吉视传媒,2014-11-26,0.18,172.9172
002202.XSHE,金风科技,2014-11-26,0.32,336.8235
600332.XSHG,白云山,2014-11-26,0.25,341.1722
601899.XSHG,紫金矿业,2014-11-26,0.36,601.7548
002304.XSHE,洋河股份,2014-11-26,0.34,669.6409
600031.XSHG,三一重工,2014-11-26,0.31,489.7412
600030.XSHG,中信证券,2014-11-26,1.8,1875.0778
002142.XSHE,宁波银行,2014-11-26,0.26,396.4791
002081.XSHE,金螳螂,2014-11-26,0.27,329.3563
601688.XSHG,华泰证券,2014-11-26,0.51,780.08
000800.XSHE,一汽轿车,2014-11-26,0.18,198.2295
600036.XSHG,招商银行,2014-11-26,3.08,2857.4084
600832.XSHG,东方明珠,2014-11-26,0.3,462.9745
000883.XSHE,湖北能源,2014-11-26,0.21,343.9246
600837.XSHG,海通证券,2014-11-26,1.49,1358.155
000768.XSHE,中航飞机,2014-11-26,0.37,411.8751
600839.XSHG,四川长虹,2014-11-26,0.28,233.582
601288.XSHG,农业银行,2014-11-26,1.15,8639.5234
002310.XSHE,东方园林,2014-11-26,0.12,173.2967
600875.XSHG,东方电气,2014-11-26,0.17,332.8411
601818.XSHG,光大银行,2014-11-26,1.02,1493.731
002399.XSHE,海普瑞,2014-11-26,0.11,218.9347
002065.XSHE,东华软件,2014-11-26,0.22,268.6802
601111.XSHG,中国国航,2014-11-26,0.13,649.0036
600535.XSHG,天士力,2014-11-26,0.44,413.2403
002353.XSHE,杰瑞股份,2014-11-26,0.24,333.4639
600309.XSHG,万华化学,2014-11-26,0.33,392.68
600741.XSHG,华域汽车,2014-11-26,0.24,391.0965
601118.XSHG,海南橡胶,2014-11-26,0.16,353.8054
002653.XSHE,海思科,2014-11-26,0.08,213.8935
601958.XSHG,金钼股份,2014-11-26,0.14,311.69
000970.XSHE,中科三环,2014-11-26,0.23,176.0776
000878.XSHE,云南铜业,2014-11-26,0.12,170.6761
600109.XSHG,国金证券,2014-11-26,0.34,434.2905
600108.XSHG,亚盛集团,2014-11-26,0.21,169.1869
601618.XSHG,中国中冶,2014-11-26,0.22,548.457
000425.XSHE,徐工机械,2014-11-26,0.18,214.1151
600104.XSHG,上汽集团,2014-11-26,1.02,2195.1902
600348.XSHG,阳泉煤业,2014-11-26,0.15,180.375
000876.XSHE,新希望,2014-11-26,0.15,297.1951
601328.XSHG,交通银行,2014-11-26,1.2,3453.2168
000402.XSHE,金融街,2014-11-26,0.27,201.155
000651.XSHE,格力电器,2014-11-26,1.18,915.5942
000401.XSHE,冀东水泥,2014-11-26,0.08,130.1707
000656.XSHE,金科股份,2014-11-26,0.09,161.84799999999996
002410.XSHE,广联达,2014-11-26,0.16,183.5511
002594.XSHE,比亚迪,2014-11-26,0.38,1102.0676
600027.XSHG,华电国际,2014-11-26,0.16,413.9426
000895.XSHE,双汇发展,2014-11-26,0.32,629.1454
002269.XSHE,美邦服饰,2014-11-26,0.06,118.0848
