,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-08-04,0.249,498.1666
000415.XSHE,渤海租赁,2016-08-04,0.146,421.7844
600317.XSHG,营口港,2016-08-04,0.084,238.8531
601009.XSHG,南京银行,2016-08-04,0.434,609.5072
600252.XSHG,中恒集团,2016-08-04,0.141,153.5997
000825.XSHE,太钢不锈,2016-08-04,0.09,197.6598
000826.XSHE,启迪桑德,2016-08-04,0.18100000000000002,255.9476
600256.XSHG,广汇能源,2016-08-04,0.165,230.2648
000709.XSHE,河钢股份,2016-08-04,0.14,311.1252
000559.XSHE,万向钱潮,2016-08-04,0.195,335.1972
000156.XSHE,华数传媒,2016-08-04,0.09300000000000001,265.8868
000157.XSHE,中联重科,2016-08-04,0.212,319.5943
000623.XSHE,吉林敖东,2016-08-04,0.213,225.5774
600827.XSHG,百联股份,2016-08-04,0.114,234.7965
002450.XSHE,ST康得新,2016-08-04,0.534,571.5759
600816.XSHG,安信信托,2016-08-04,0.19699999999999998,349.1993
600893.XSHG,航发动力,2016-08-04,0.316,683.2208
600783.XSHG,鲁信创投,2016-08-04,0.07400000000000001,161.2282
601872.XSHG,招商轮船,2016-08-04,0.128,272.3921
600089.XSHG,特变电工,2016-08-04,0.271,286.075
600895.XSHG,张江高科,2016-08-04,0.162,280.7774
601117.XSHG,中国化学,2016-08-04,0.129,274.2748
600085.XSHG,同仁堂,2016-08-04,0.203,417.887
000792.XSHE,盐湖股份,2016-08-04,0.171,363.3062
600005.XSHG,武钢股份,2016-08-04,0.129,278.5883
300027.XSHE,华谊兄弟,2016-08-04,0.287,349.2813
600000.XSHG,浦发银行,2016-08-04,1.568,3370.2898
600648.XSHG,外高桥,2016-08-04,0.087,229.1135
600649.XSHG,城投控股,2016-08-04,0.248,429.0084
001979.XSHE,招商蛇口,2016-08-04,0.42,1215.6495
300124.XSHE,汇川技术,2016-08-04,0.198,285.6793
600415.XSHG,小商品城,2016-08-04,0.205,352.7203
601633.XSHG,长城汽车,2016-08-04,0.153,974.7923
600008.XSHG,首创股份,2016-08-04,0.109,189.4501
600009.XSHG,上海机场,2016-08-04,0.31,543.2096
300144.XSHE,宋城演艺,2016-08-04,0.154,336.1348
600066.XSHG,宇通客车,2016-08-04,0.35200000000000004,502.3428
002568.XSHE,百润股份,2016-08-04,0.047,207.5136
600060.XSHG,海信电器,2016-08-04,0.162,229.6385
600061.XSHG,国投资本,2016-08-04,0.212,617.2928
000425.XSHE,徐工机械,2016-08-04,0.152,217.2396
601988.XSHG,中国银行,2016-08-04,0.813,9773.6748
601989.XSHG,中国重工,2016-08-04,0.703,1200.8529
000738.XSHE,航发控制,2016-08-04,0.14,297.0651
600958.XSHG,东方证券,2016-08-04,0.502,1015.6049
600068.XSHG,葛洲坝,2016-08-04,0.222,333.3859
000423.XSHE,东阿阿胶,2016-08-04,0.348,360.8237
600660.XSHG,福耀玻璃,2016-08-04,0.266,413.9219
601225.XSHG,陕西煤业,2016-08-04,0.131,562.0
601866.XSHG,中远海发,2016-08-04,0.147,468.4933
000630.XSHE,铜陵有色,2016-08-04,0.19899999999999998,246.6646
600998.XSHG,九州通,2016-08-04,0.078,323.4727
601390.XSHG,中国中铁,2016-08-04,0.442,1551.1281
002152.XSHE,广电运通,2016-08-04,0.142,252.4422
601788.XSHG,光大证券,2016-08-04,0.228,657.8881
601398.XSHG,工商银行,2016-08-04,1.205,15432.3906
601021.XSHG,春秋航空,2016-08-04,0.136,391.92
600153.XSHG,建发股份,2016-08-04,0.221,319.2436
600150.XSHG,中国船舶,2016-08-04,0.18600000000000005,321.1014
600098.XSHG,广州发展,2016-08-04,0.07200000000000001,217.2779
600718.XSHG,东软集团,2016-08-04,0.201,217.6994
600157.XSHG,永泰能源,2016-08-04,0.17,494.5467
300315.XSHE,掌趣科技,2016-08-04,0.23199999999999998,283.4605
000027.XSHE,深圳能源,2016-08-04,0.09,266.0174
600867.XSHG,通化东宝,2016-08-04,0.244,314.3893
601901.XSHG,方正证券,2016-08-04,0.341,588.5952
600863.XSHG,内蒙华电,2016-08-04,0.10300000000000001,177.717
600100.XSHG,同方股份,2016-08-04,0.337,475.11300000000006
600398.XSHG,海澜之家,2016-08-04,0.185,522.5077
600795.XSHG,国电电力,2016-08-04,0.40700000000000003,583.6168
600011.XSHG,华能国际,2016-08-04,0.354,1091.3875
600010.XSHG,包钢股份,2016-08-04,0.318,921.4689
600016.XSHG,民生银行,2016-08-04,2.501,3334.761
600015.XSHG,华夏银行,2016-08-04,0.612,1060.0088
601318.XSHG,中国平安,2016-08-04,4.05,5877.0977
600019.XSHG,宝钢股份,2016-08-04,0.28,806.8794
600018.XSHG,上港集团,2016-08-04,0.2,1246.7437
601258.XSHG,庞大集团,2016-08-04,0.141,180.8942
601991.XSHG,大唐发电,2016-08-04,0.14,536.3945
600074.XSHG,*ST保千,2016-08-04,0.163,369.6049
601992.XSHG,金隅集团,2016-08-04,0.11599999999999999,437.7886
000725.XSHE,京东方A,2016-08-04,0.64,815.5512
600372.XSHG,中航电子,2016-08-04,0.122,352.5363
600373.XSHG,中文传媒,2016-08-04,0.141,315.9616
000538.XSHE,云南白药,2016-08-04,0.41600000000000004,720.961
000728.XSHE,国元证券,2016-08-04,0.24600000000000002,360.0195
600376.XSHG,首开股份,2016-08-04,0.135,296.392
000686.XSHE,东北证券,2016-08-04,0.196,285.7693
000338.XSHE,潍柴动力,2016-08-04,0.245,369.4724
