,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-11-05,0.159,233.9968
600315.XSHG,上海家化,2015-11-05,0.20199999999999999,266.3101
600316.XSHG,洪都航空,2015-11-05,0.11800000000000001,181.43
600317.XSHG,营口港,2015-11-05,0.10800000000000001,331.4167
600252.XSHG,中恒集团,2015-11-05,0.19,227.272
002570.XSHE,*ST因美,2015-11-05,0.10400000000000001,176.6915
000825.XSHE,太钢不锈,2015-11-05,0.105,247.7868
000826.XSHE,启迪桑德,2015-11-05,0.212,325.8321
600256.XSHG,广汇能源,2015-11-05,0.23399999999999999,368.6326
000709.XSHE,河钢股份,2015-11-05,0.151,357.8471
000559.XSHE,万向钱潮,2015-11-05,0.28,508.1873
000156.XSHE,华数传媒,2015-11-05,0.040999999999999995,422.5521
000157.XSHE,中联重科,2015-11-05,0.251,423.0569
000623.XSHE,吉林敖东,2015-11-05,0.215,268.9576
002375.XSHE,亚厦股份,2015-11-05,0.106,193.4946
000629.XSHE,攀钢钒钛,2015-11-05,0.142,283.4616
600893.XSHG,航发动力,2015-11-05,0.311,952.9235
600783.XSHG,鲁信创投,2015-11-05,0.08199999999999999,202.9123
600089.XSHG,特变电工,2015-11-05,0.335,408.731
002415.XSHE,海康威视,2015-11-05,0.461,1441.2852
600085.XSHG,同仁堂,2015-11-05,0.191,366.0454
000792.XSHE,盐湖股份,2015-11-05,0.136,352.7749
600005.XSHG,武钢股份,2015-11-05,0.166,395.6762
300027.XSHE,华谊兄弟,2015-11-05,0.391,546.5339
600340.XSHG,华夏幸福,2015-11-05,0.289,669.3771
600000.XSHG,浦发银行,2015-11-05,2.002,3303.5298
600648.XSHG,外高桥,2015-11-05,0.087,334.3603
600649.XSHG,城投控股,2015-11-05,0.231,455.5973
300124.XSHE,汇川技术,2015-11-05,0.235,375.0052
600415.XSHG,小商品城,2015-11-05,0.308,586.7785
601633.XSHG,长城汽车,2015-11-05,0.154,1116.265
600008.XSHG,首创股份,2015-11-05,0.114,270.1954
600009.XSHG,上海机场,2015-11-05,0.318,611.2312
600066.XSHG,宇通客车,2015-11-05,0.318,486.1811
002051.XSHE,中工国际,2015-11-05,0.10300000000000001,195.5975
600060.XSHG,海信电器,2015-11-05,0.135,226.1056
000937.XSHE,冀中能源,2015-11-05,0.059000000000000004,189.3981
601988.XSHG,中国银行,2015-11-05,0.982,11775.5117
601989.XSHG,中国重工,2015-11-05,1.1079999999999999,2065.6873
000738.XSHE,航发控制,2015-11-05,0.171,437.6354
600958.XSHG,东方证券,2015-11-05,0.239,1248.604
600068.XSHG,葛洲坝,2015-11-05,0.23399999999999999,379.4337
000423.XSHE,东阿阿胶,2015-11-05,0.26899999999999996,314.3882
600660.XSHG,福耀玻璃,2015-11-05,0.205,348.9487
601225.XSHG,陕西煤业,2015-11-05,0.10400000000000001,513.0
300251.XSHE,光线传媒,2015-11-05,0.121,385.7695
000630.XSHE,铜陵有色,2015-11-05,0.163,364.2605
600998.XSHG,九州通,2015-11-05,0.071,332.8606
601390.XSHG,中国中铁,2015-11-05,0.7509999999999999,3029.1543
601377.XSHG,兴业证券,2015-11-05,0.41100000000000003,558.48
600718.XSHG,东软集团,2015-11-05,0.16899999999999998,234.847
600023.XSHG,浙能电力,2015-11-05,0.23,1162.859
601398.XSHG,工商银行,2015-11-05,1.21,16537.25
601021.XSHG,春秋航空,2015-11-05,0.162,516.0
600153.XSHG,建发股份,2015-11-05,0.321,490.7732
600150.XSHG,中国船舶,2015-11-05,0.29,549.0421
601866.XSHG,中远海发,2015-11-05,0.302,1019.9368
000024.XSHE,招商地产,2015-11-05,0.3720000000000001,891.7942
600157.XSHG,永泰能源,2015-11-05,0.18100000000000002,579.8823
000027.XSHE,深圳能源,2015-11-05,0.13699999999999998,425.3899
600867.XSHG,通化东宝,2015-11-05,0.221,277.7107
600717.XSHG,天津港,2015-11-05,0.10099999999999999,189.9188
600863.XSHG,内蒙华电,2015-11-05,0.152,283.9987
600100.XSHG,同方股份,2015-11-05,0.331,524.0173
600398.XSHG,海澜之家,2015-11-05,0.23399999999999999,717.0442
600795.XSHG,国电电力,2015-11-05,0.441,841.0369999999998
600011.XSHG,华能国际,2015-11-05,0.419,1398.7772
600010.XSHG,包钢股份,2015-11-05,0.42,1334.9902
600016.XSHG,民生银行,2015-11-05,2.773,3232.6018
600015.XSHG,华夏银行,2015-11-05,0.616,1180.7557
601318.XSHG,中国平安,2015-11-05,3.9589999999999996,6456.5815
600019.XSHG,宝钢股份,2015-11-05,0.306,974.9819
600018.XSHG,上港集团,2015-11-05,0.19899999999999998,1719.4867
600549.XSHG,厦门钨业,2015-11-05,0.085,214.2598
601258.XSHG,庞大集团,2015-11-05,0.156,293.5491
601991.XSHG,大唐发电,2015-11-05,0.17800000000000002,753.3481
600369.XSHG,西南证券,2015-11-05,0.262,551.5272
601992.XSHG,金隅集团,2015-11-05,0.10099999999999999,429.6607
000725.XSHE,京东方A,2015-11-05,0.331,1075.684
600372.XSHG,中航电子,2015-11-05,0.151,459.6693
600373.XSHG,中文传媒,2015-11-05,0.149,344.2094
000538.XSHE,云南白药,2015-11-05,0.38299999999999995,721.1693
000539.XSHE,粤电力A,2015-11-05,0.07200000000000001,401.1217
000400.XSHE,许继电气,2015-11-05,0.127,206.9088
000686.XSHE,东北证券,2015-11-05,0.179,324.3024
000338.XSHE,潍柴动力,2015-11-05,0.23800000000000002,381.0684
002024.XSHE,苏宁易购,2015-11-05,0.7859999999999999,1256.5939
600547.XSHG,山东黄金,2015-11-05,0.142,268.2491
600873.XSHG,梅花生物,2015-11-05,0.146,230.9412
601919.XSHG,中远海控,2015-11-05,0.38799999999999996,1188.1527
002594.XSHE,比亚迪,2015-11-05,0.34299999999999997,1666.348
600383.XSHG,金地集团,2015-11-05,0.27899999999999997,550.7522
600900.XSHG,长江电力,2015-11-05,0.775,2367.75
000039.XSHE,中集集团,2015-11-05,0.177,531.3259
601857.XSHG,中国石油,2015-11-05,0.46399999999999997,16435.2832
600703.XSHG,三安光电,2015-11-05,0.366,562.8536
000983.XSHE,西山煤电,2015-11-05,0.099,192.8534
600999.XSHG,招商证券,2015-11-05,0.484,1264.4312
002292.XSHE,奥飞娱乐,2015-11-05,0.185,378.3456
000783.XSHE,长江证券,2015-11-05,0.38,570.9931
600705.XSHG,中航资本,2015-11-05,0.41,673.0055
002450.XSHE,ST康得新,2015-11-05,0.5579999999999999,500.827
600570.XSHG,恒生电子,2015-11-05,0.349,413.7441
002153.XSHE,石基信息,2015-11-05,0.155,393.8189
002065.XSHE,东华软件,2015-11-05,0.185,357.8153
601158.XSHG,重庆水务,2015-11-05,0.064,480.0
000831.XSHE,五矿稀土,2015-11-05,0.11199999999999999,193.137
600578.XSHG,京能电力,2015-11-05,0.08800000000000001,280.2714
600663.XSHG,陆家嘴,2015-11-05,0.22399999999999998,988.3784
300003.XSHE,乐普医疗,2015-11-05,0.212,331.296
601099.XSHG,太平洋,2015-11-05,0.20800000000000002,330.4517
000839.XSHE,中信国安,2015-11-05,0.24,366.4254
300015.XSHE,爱尔眼科,2015-11-05,0.138,320.1281
000625.XSHE,长安汽车,2015-11-05,0.379,738.1349
002475.XSHE,立讯精密,2015-11-05,0.175,391.8399
600688.XSHG,上海石化,2015-11-05,0.17600000000000002,797.04
002344.XSHE,海宁皮城,2015-11-05,0.08800000000000001,169.12
002252.XSHE,上海莱士,2015-11-05,0.24600000000000002,1145.5016
600352.XSHG,浙江龙盛,2015-11-05,0.259,359.8185
600048.XSHG,保利地产,2015-11-05,0.613,970.1232
600362.XSHG,江西铜业,2015-11-05,0.127,518.3706
600208.XSHG,新湖中宝,2015-11-05,0.147,458.1768
000917.XSHE,电广传媒,2015-11-05,0.53,607.1394
603288.XSHG,海天味业,2015-11-05,0.1,920.3943
000750.XSHE,国海证券,2015-11-05,0.16699999999999998,354.1055
000999.XSHE,华润三九,2015-11-05,0.11199999999999999,268.7081
601628.XSHG,中国人寿,2015-11-05,0.48200000000000004,8148.7144
601928.XSHG,凤凰传媒,2015-11-05,0.12300000000000001,374.3548
002038.XSHE,双鹭药业,2015-11-05,0.132,204.9906
002470.XSHE,金正大,2015-11-05,0.14300000000000002,339.7627
601009.XSHG,南京银行,2015-11-05,0.373,620.6822
600674.XSHG,川投能源,2015-11-05,0.256,488.1974
603993.XSHG,洛阳钼业,2015-11-05,0.128,781.8773
300146.XSHE,汤臣倍健,2015-11-05,0.11,250.2902
002422.XSHE,科伦药业,2015-11-05,0.129,237.312
600177.XSHG,雅戈尔,2015-11-05,0.244,340.0036
000046.XSHE,泛海控股,2015-11-05,0.166,560.5493
601006.XSHG,大秦铁路,2015-11-05,0.5920000000000001,1398.9651
601168.XSHG,西部矿业,2015-11-05,0.146,184.2059
601169.XSHG,北京银行,2015-11-05,0.97,1111.3545
600271.XSHG,航天信息,2015-11-05,0.33799999999999997,516.2729
601098.XSHG,中南传媒,2015-11-05,0.16899999999999998,393.1444
600277.XSHG,亿利洁能,2015-11-05,0.113,211.6754
600276.XSHG,恒瑞医药,2015-11-05,0.6729999999999999,1021.4882
300070.XSHE,碧水源,2015-11-05,0.293,537.1509
601088.XSHG,中国神华,2015-11-05,0.326,3154.4939
601166.XSHG,兴业银行,2015-11-05,1.905,3067.4263
600809.XSHG,山西汾酒,2015-11-05,0.049,157.4112
600196.XSHG,复星医药,2015-11-05,0.311,600.7278
601766.XSHG,中国中车,2015-11-05,1.386,4096.0425
601231.XSHG,环旭电子,2015-11-05,0.033,321.6015
002673.XSHE,西部证券,2015-11-05,0.261,716.7841
300024.XSHE,机器人,2015-11-05,0.386,522.6374
600690.XSHG,青岛海尔,2015-11-05,0.33,607.4169
002129.XSHE,中环股份,2015-11-05,0.131,302.1878
002230.XSHE,科大讯飞,2015-11-05,0.3670000000000001,479.0863
601186.XSHG,中国铁建,2015-11-05,0.5760000000000001,2227.0449
002236.XSHE,大华股份,2015-11-05,0.223,422.0147
600050.XSHG,中国联通,2015-11-05,0.612,1498.5994
