,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2017-02-06,0.203,504.3667
000415.XSHE,渤海租赁,2017-02-06,0.13699999999999998,430.4427
002426.XSHE,胜利精密,2017-02-06,0.139,262.7539
601009.XSHG,南京银行,2017-02-06,0.44299999999999995,681.6060000000001
600252.XSHG,中恒集团,2017-02-06,0.14,162.9825
002049.XSHE,紫光国微,2017-02-06,0.11900000000000001,187.8102
000826.XSHE,启迪桑德,2017-02-06,0.185,288.7526
600256.XSHG,广汇能源,2017-02-06,0.145,231.3091
000709.XSHE,河钢股份,2017-02-06,0.172,387.5792
000559.XSHE,万向钱潮,2017-02-06,0.152,288.8523
000156.XSHE,华数传媒,2017-02-06,0.106,251.6966
000157.XSHE,中联重科,2017-02-06,0.212,351.0173
002236.XSHE,大华股份,2017-02-06,0.21100000000000002,407.3673
000623.XSHE,吉林敖东,2017-02-06,0.222,260.371
600827.XSHG,百联股份,2017-02-06,0.129,275.2971
002450.XSHE,ST康得新,2017-02-06,0.469,640.2076
000555.XSHE,神州信息,2017-02-06,0.059000000000000004,198.8522
600498.XSHG,烽火通信,2017-02-06,0.138,268.7875
600893.XSHG,航发动力,2017-02-06,0.287,675.6208
600783.XSHG,鲁信创投,2017-02-06,0.077,180.9537
601872.XSHG,招商轮船,2017-02-06,0.114,267.0927
600089.XSHG,特变电工,2017-02-06,0.324,310.3981
600895.XSHG,张江高科,2017-02-06,0.14300000000000002,270.8658
600085.XSHG,同仁堂,2017-02-06,0.177,416.2412
000792.XSHE,盐湖股份,2017-02-06,0.146,346.7754
600005.XSHG,武钢股份,2017-02-06,0.198,374.4792
300027.XSHE,华谊兄弟,2017-02-06,0.18600000000000005,290.2685
600000.XSHG,浦发银行,2017-02-06,1.534,3601.6055
600648.XSHG,外高桥,2017-02-06,0.08,234.6767
600649.XSHG,城投控股,2017-02-06,0.348,657.4131
300124.XSHE,汇川技术,2017-02-06,0.21,344.3451
600415.XSHG,小商品城,2017-02-06,0.23199999999999998,436.0015
601633.XSHG,长城汽车,2017-02-06,0.14800000000000002,1096.1851
600008.XSHG,首创股份,2017-02-06,0.107,201.5017
600009.XSHG,上海机场,2017-02-06,0.281,533.3821
300144.XSHE,宋城演艺,2017-02-06,0.127,304.7583
600066.XSHG,宇通客车,2017-02-06,0.285,452.972
