,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2012-06-29,0.17,164.4294
600316.XSHG,洪都航空,2012-06-29,0.12,93.44
002122.XSHE,*ST天马,2012-06-29,0.08,76.7448
600252.XSHG,中恒集团,2012-06-29,0.2,119.6555
000825.XSHE,太钢不锈,2012-06-29,0.17,201.0775
600256.XSHG,广汇能源,2012-06-29,0.6,472.0376
000709.XSHE,河钢股份,2012-06-29,0.3,289.888
000559.XSHE,万向钱潮,2012-06-29,0.08,80.1412
000157.XSHE,中联重科,2012-06-29,0.93,772.9072
000623.XSHE,吉林敖东,2012-06-29,0.26,155.0956
002378.XSHE,章源钨业,2012-06-29,0.06,135.5724
600588.XSHG,用友网络,2012-06-29,0.16,149.4082
600812.XSHG,华北制药,2012-06-29,0.11,65.4175
600811.XSHG,东方集团,2012-06-29,0.15,91.3409
000629.XSHE,攀钢钒钛,2012-06-29,0.4,376.8035
600893.XSHG,航发动力,2012-06-29,0.15,141.7535
600125.XSHG,铁龙物流,2012-06-29,0.16,110.7083
600123.XSHG,兰花科创,2012-06-29,0.26,206.3174
600089.XSHG,特变电工,2012-06-29,0.38,178.4274
600895.XSHG,张江高科,2012-06-29,0.14,132.7227
000012.XSHE,南玻A,2012-06-29,0.25,186.7802
600085.XSHG,同仁堂,2012-06-29,0.24,227.2105
002415.XSHE,海康威视,2012-06-29,0.23,544.0
000792.XSHE,盐湖股份,2012-06-29,0.45,537.115
600005.XSHG,武钢股份,2012-06-29,0.23,271.5227
601369.XSHG,陕鼓动力,2012-06-29,0.1,151.7501
600000.XSHG,浦发银行,2012-06-29,1.91,1516.5272
600550.XSHG,保变电气,2012-06-29,0.13,119.8621
600418.XSHG,江淮汽车,2012-06-29,0.1,69.7207
601117.XSHG,中国化学,2012-06-29,0.24,284.6341
600415.XSHG,小商品城,2012-06-29,0.22,212.2854
601101.XSHG,昊华能源,2012-06-29,0.14,171.1998
600008.XSHG,首创股份,2012-06-29,0.11,107.58
600009.XSHG,上海机场,2012-06-29,0.26,245.4945
002092.XSHE,中泰化学,2012-06-29,0.15,88.307
600066.XSHG,宇通客车,2012-06-29,0.22,151.3042
601558.XSHG,ST锐电,2012-06-29,0.12,281.83
600062.XSHG,华润双鹤,2012-06-29,0.14,109.0796
600309.XSHG,万华化学,2012-06-29,0.3,288.6717
600153.XSHG,建发股份,2012-06-29,0.2,160.22299999999996
600307.XSHG,酒钢宏兴,2012-06-29,0.06,141.9701
000425.XSHE,徐工机械,2012-06-29,0.25,295.7995
601988.XSHG,中国银行,2012-06-29,0.41,7871.9551
600432.XSHG,退市吉恩,2012-06-29,0.11,107.7169
000933.XSHE,神火股份,2012-06-29,0.19,153.216
000422.XSHE,*ST宜化,2012-06-29,0.19,109.9887
000423.XSHE,东阿阿胶,2012-06-29,0.44,261.67400000000004
600151.XSHG,航天机电,2012-06-29,0.07,61.9486
000630.XSHE,铜陵有色,2012-06-29,0.29,274.3701
601718.XSHG,际华集团,2012-06-29,0.08,121.8812
601390.XSHG,中国中铁,2012-06-29,0.28,547.4074
601377.XSHG,兴业证券,2012-06-29,0.1,230.56
600718.XSHG,东软集团,2012-06-29,0.13,105.6959
601398.XSHG,工商银行,2012-06-29,1.29,13798.1885
000021.XSHE,深科技,2012-06-29,0.07,70.9771
600150.XSHG,中国船舶,2012-06-29,0.27,316.5536
600098.XSHG,广州发展,2012-06-29,0.09,142.4966
000024.XSHE,招商地产,2012-06-29,0.36,421.2538
002603.XSHE,以岭药业,2012-06-29,0.06,152.2138
000027.XSHE,深圳能源,2012-06-29,0.11,171.0017
601098.XSHG,中南传媒,2012-06-29,0.11,172.0568
600096.XSHG,云天化,2012-06-29,0.08,91.9759
600100.XSHG,同方股份,2012-06-29,0.28,167.3644
000780.XSHE,平庄能源,2012-06-29,0.09,106.2993
000783.XSHE,长江证券,2012-06-29,0.32,215.7823
600010.XSHG,包钢股份,2012-06-29,0.26,313.4738
600016.XSHG,民生银行,2012-06-29,2.85,1699.0986
600015.XSHG,华夏银行,2012-06-29,0.68,648.669
601318.XSHG,中国平安,2012-06-29,3.22,3620.8435
600655.XSHG,豫园股份,2012-06-29,0.19,113.261
600019.XSHG,宝钢股份,2012-06-29,0.48,756.5205
600549.XSHG,厦门钨业,2012-06-29,0.25,299.4574
600395.XSHG,盘江股份,2012-06-29,0.19,296.5853
601258.XSHG,庞大集团,2012-06-29,0.07,159.9115
601991.XSHG,大唐发电,2012-06-29,0.24,749.3551
600369.XSHG,西南证券,2012-06-29,0.22,262.6809
601992.XSHG,金隅集团,2012-06-29,0.09,284.8685
600795.XSHG,国电电力,2012-06-29,0.44,415.662
000680.XSHE,山推股份,2012-06-29,0.11,66.6167
601998.XSHG,中信银行,2012-06-29,0.23,1871.493
000538.XSHE,云南白药,2012-06-29,0.35,411.5612
000728.XSHE,国元证券,2012-06-29,0.23,214.2833
600376.XSHG,首开股份,2012-06-29,0.21,197.895
000686.XSHE,东北证券,2012-06-29,0.09,109.5782
600863.XSHG,内蒙华电,2012-06-29,0.13,203.9164
000338.XSHE,潍柴动力,2012-06-29,0.47,494.6625
002024.XSHE,苏宁易购,2012-06-29,0.74,586.9822
601888.XSHG,中国国旅,2012-06-29,0.16,248.336
601628.XSHG,中国人寿,2012-06-29,0.58,5172.4409
601939.XSHG,建设银行,2012-06-29,0.85,10500.4609
002106.XSHE,莱宝高科,2012-06-29,0.18,120.4995
002007.XSHE,华兰生物,2012-06-29,0.15,141.6311
601918.XSHG,新集能源,2012-06-29,0.14,225.9323
600143.XSHG,金发科技,2012-06-29,0.23,157.2737
601866.XSHG,中远海发,2012-06-29,0.13,295.5831
600383.XSHG,金地集团,2012-06-29,0.61,289.7538
600900.XSHG,长江电力,2012-06-29,0.71,1122.0
000039.XSHE,中集集团,2012-06-29,0.24,354.0987
600380.XSHG,健康元,2012-06-29,0.06,75.5914
600703.XSHG,三安光电,2012-06-29,0.17,196.5303
600999.XSHG,招商证券,2012-06-29,0.57,541.1537
600547.XSHG,山东黄金,2012-06-29,0.49,467.337
600873.XSHG,梅花生物,2012-06-29,0.08,182.806
600783.XSHG,鲁信创投,2012-06-29,0.07,118.7997
600266.XSHG,北京城建,2012-06-29,0.14,135.0695
600267.XSHG,海正药业,2012-06-29,0.15,146.7811
601717.XSHG,郑煤机,2012-06-29,0.17,162.4
601158.XSHG,重庆水务,2012-06-29,0.12,282.72
600660.XSHG,福耀玻璃,2012-06-29,0.26,156.6335
600498.XSHG,烽火通信,2012-06-29,0.12,117.4025
600664.XSHG,哈药股份,2012-06-29,0.13,126.3621
601099.XSHG,太平洋,2012-06-29,0.07,103.7286
000839.XSHE,中信国安,2012-06-29,0.13,105.3649
000625.XSHE,长安汽车,2012-06-29,0.19,227.5488
002344.XSHE,海宁皮城,2012-06-29,0.09,146.048
600352.XSHG,浙江龙盛,2012-06-29,0.12,84.1402
000527.XSHE,美的电器,2012-06-29,0.47,373.9704
600048.XSHG,保利地产,2012-06-29,1.02,809.4486
000528.XSHE,柳工,2012-06-29,0.18,139.6425
600362.XSHG,江西铜业,2012-06-29,0.42,827.9386
600600.XSHG,青岛啤酒,2012-06-29,0.28,515.9403
600208.XSHG,新湖中宝,2012-06-29,0.16,256.5026
000999.XSHE,华润三九,2012-06-29,0.18,213.8896
002038.XSHE,双鹭药业,2012-06-29,0.15,122.5854
000758.XSHE,中色股份,2012-06-29,0.18,145.4346
601009.XSHG,南京银行,2012-06-29,0.37,252.9531
600674.XSHG,川投能源,2012-06-29,0.14,136.5083
600997.XSHG,开滦股份,2012-06-29,0.14,129.2668
002422.XSHE,科伦药业,2012-06-29,0.24,223.968
601001.XSHG,大同煤业,2012-06-29,0.15,183.2702
600177.XSHG,雅戈尔,2012-06-29,0.24,189.0393
600170.XSHG,上海建工,2012-06-29,0.11,166.9786
601006.XSHG,大秦铁路,2012-06-29,0.88,1045.1354
601333.XSHG,广深铁路,2012-06-29,0.17,208.256
601168.XSHG,西部矿业,2012-06-29,0.34,203.9848
601169.XSHG,北京银行,2012-06-29,0.9,716.4797
600271.XSHG,航天信息,2012-06-29,0.22,174.6149
600276.XSHG,恒瑞医药,2012-06-29,0.37,355.0177
600779.XSHG,水井坊,2012-06-29,0.17,118.57
600970.XSHG,中材国际,2012-06-29,0.11,126.1665
601088.XSHG,中国神华,2012-06-29,1.56,4471.1865
600770.XSHG,综艺股份,2012-06-29,0.11,84.5387
000568.XSHE,泸州老窖,2012-06-29,0.62,589.9027
600196.XSHG,复星医药,2012-06-29,0.25,196.3429
601607.XSHG,上海医药,2012-06-29,0.17,286.9068
600216.XSHG,浙江医药,2012-06-29,0.14,113.1901
600058.XSHG,五矿发展,2012-06-29,0.2,239.3577
600690.XSHG,青岛海尔,2012-06-29,0.4,314.6969
002128.XSHE,露天煤业,2012-06-29,0.11,173.5306
600219.XSHG,南山铝业,2012-06-29,0.16,129.5884
600694.XSHG,大商股份,2012-06-29,0.21,98.2489
600050.XSHG,中国联通,2012-06-29,0.66,788.5134
601933.XSHG,永辉超市,2012-06-29,0.09,208.1009
002001.XSHE,新和成,2012-06-29,0.16,153.3924
002493.XSHE,荣盛石化,2012-06-29,0.07,170.4696
002498.XSHE,汉缆股份,2012-06-29,0.03,76.0513
600497.XSHG,驰宏锌锗,2012-06-29,0.19,184.3305
600595.XSHG,中孚实业,2012-06-29,0.09,84.53
600598.XSHG,北大荒,2012-06-29,0.11,132.4372
000983.XSHE,西山煤电,2012-06-29,0.52,491.5872
600859.XSHG,王府井,2012-06-29,0.13,126.6133
