,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2017-05-24,0.20600000000000002,490.5349
000415.XSHE,渤海租赁,2017-05-24,0.135,387.151
002426.XSHE,胜利精密,2017-05-24,0.13699999999999998,262.7539
601009.XSHG,南京银行,2017-05-24,0.401,637.3773
600252.XSHG,中恒集团,2017-05-24,0.131,135.5292
002049.XSHE,紫光国微,2017-05-24,0.11699999999999999,187.3854
000826.XSHE,启迪桑德,2017-05-24,0.198,282.7725
600256.XSHG,广汇能源,2017-05-24,0.142,211.9898
000709.XSHE,河钢股份,2017-05-24,0.22399999999999998,471.4662
000559.XSHE,万向钱潮,2017-05-24,0.133,253.0154
000156.XSHE,华数传媒,2017-05-24,0.09699999999999999,205.9727
000157.XSHE,中联重科,2017-05-24,0.20600000000000002,331.0905
002236.XSHE,大华股份,2017-05-24,0.27899999999999997,553.7876
000623.XSHE,吉林敖东,2017-05-24,0.215,244.2711
600827.XSHG,百联股份,2017-05-24,0.129,240.6843
002450.XSHE,ST康得新,2017-05-24,0.513,719.3391
000555.XSHE,神州信息,2017-05-24,0.052000000000000005,155.0161
600498.XSHG,烽火通信,2017-05-24,0.126,227.669
600893.XSHG,航发动力,2017-05-24,0.28,485.8156
600783.XSHG,鲁信创投,2017-05-24,0.066,125.0524
601872.XSHG,招商轮船,2017-05-24,0.114,273.452
600089.XSHG,特变电工,2017-05-24,0.384,311.1605
600895.XSHG,张江高科,2017-05-24,0.131,249.1841
600085.XSHG,同仁堂,2017-05-24,0.17800000000000002,439.8305
000792.XSHE,盐湖股份,2017-05-24,0.125,261.1496
000793.XSHE,华闻传媒,2017-05-24,0.231,209.2009
300027.XSHE,华谊兄弟,2017-05-24,0.15,222.2978
600000.XSHG,浦发银行,2017-05-24,1.374,3344.3479
600648.XSHG,外高桥,2017-05-24,0.07400000000000001,194.7124
600649.XSHG,城投控股,2017-05-24,0.157,251.4398
300124.XSHE,汇川技术,2017-05-24,0.23600000000000002,382.1432
600415.XSHG,小商品城,2017-05-24,0.204,422.3934
601633.XSHG,长城汽车,2017-05-24,0.159,1123.5668
600008.XSHG,首创股份,2017-05-24,0.18899999999999997,344.6739
600009.XSHG,上海机场,2017-05-24,0.345,745.3475
300144.XSHE,宋城演艺,2017-05-24,0.122,307.6623
600066.XSHG,宇通客车,2017-05-24,0.27899999999999997,443.8948
002568.XSHE,百润股份,2017-05-24,0.037000000000000005,156.5179
600060.XSHG,海信电器,2017-05-24,0.141,181.748
600061.XSHG,国投资本,2017-05-24,0.17,544.518
000425.XSHE,徐工机械,2017-05-24,0.165,232.6566
601988.XSHG,中国银行,2017-05-24,0.79,10774.5928
601989.XSHG,中国重工,2017-05-24,0.675,1152.4258
000738.XSHE,航发控制,2017-05-24,0.111,213.0895
600958.XSHG,东方证券,2017-05-24,0.473,838.4645
600068.XSHG,葛洲坝,2017-05-24,0.345,448.0448
000423.XSHE,东阿阿胶,2017-05-24,0.36,436.8864
601155.XSHG,新城控股,2017-05-24,0.147,356.163
300251.XSHE,光线传媒,2017-05-24,0.079,237.3289
000630.XSHE,铜陵有色,2017-05-24,0.188,277.9005
601390.XSHG,中国中铁,2017-05-24,0.684,1994.3075
002152.XSHE,广电运通,2017-05-24,0.10300000000000001,188.1577
601788.XSHG,光大证券,2017-05-24,0.301,684.2409
601398.XSHG,工商银行,2017-05-24,1.1,18212.3594
601021.XSHG,春秋航空,2017-05-24,0.08199999999999999,273.7984
600153.XSHG,建发股份,2017-05-24,0.21600000000000005,325.7645
600150.XSHG,中国船舶,2017-05-24,0.192,300.4296
601866.XSHG,中远海发,2017-05-24,0.129,401.8995
600718.XSHG,东软集团,2017-05-24,0.185,180.1394
600157.XSHG,永泰能源,2017-05-24,0.18899999999999997,436.1454
300315.XSHE,掌趣科技,2017-05-24,0.179,244.9453
000027.XSHE,深圳能源,2017-05-24,0.087,261.6564
600867.XSHG,通化东宝,2017-05-24,0.225,292.6339
601901.XSHG,方正证券,2017-05-24,0.363,721.9553
600309.XSHG,万华化学,2017-05-24,0.332,653.4291
000876.XSHE,新希望,2017-05-24,0.17800000000000002,333.4868
600795.XSHG,国电电力,2017-05-24,0.415,668.1135
000783.XSHE,长江证券,2017-05-24,0.33299999999999996,481.6166
600010.XSHG,包钢股份,2017-05-24,0.308,963.7978
600016.XSHG,民生银行,2017-05-24,1.944,2853.1543
600015.XSHG,华夏银行,2017-05-24,0.593,1113.4366
601318.XSHG,中国平安,2017-05-24,4.296,7865.9878
600654.XSHG,ST中安,2017-05-24,0.14,223.6306
600019.XSHG,宝钢股份,2017-05-24,0.5760000000000001,1374.7853
600018.XSHG,上港集团,2017-05-24,0.205,1436.7678
600549.XSHG,厦门钨业,2017-05-24,0.092,219.0187
601258.XSHG,庞大集团,2017-05-24,0.18,206.2595
601766.XSHG,中国中车,2017-05-24,1.0270000000000001,2852.667
600074.XSHG,*ST保千,2017-05-24,0.128,297.9097
000627.XSHE,天茂集团,2017-05-24,0.091,303.6806
000725.XSHE,京东方A,2017-05-24,1.001,1430.7299
600372.XSHG,中航电子,2017-05-24,0.102,257.0137
600373.XSHG,中文传媒,2017-05-24,0.124,275.3124
000538.XSHE,云南白药,2017-05-24,0.465,936.9473
000728.XSHE,国元证券,2017-05-24,0.259,321.1304
600376.XSHG,首开股份,2017-05-24,0.129,287.1056
000686.XSHE,东北证券,2017-05-24,0.16399999999999998,217.6621
000338.XSHE,潍柴动力,2017-05-24,0.284,432.2507
002027.XSHE,分众传媒,2017-05-24,0.081,1102.5884
002024.XSHE,苏宁易购,2017-05-24,0.39399999999999996,977.5542
601211.XSHG,国泰君安,2017-05-24,0.87,1612.0778
601958.XSHG,金钼股份,2017-05-24,0.075,212.9559
600873.XSHG,梅花生物,2017-05-24,0.13,189.291
600820.XSHG,隧道股份,2017-05-24,0.20199999999999999,298.3747
002131.XSHE,利欧股份,2017-05-24,0.083,195.6959
601919.XSHG,中远海控,2017-05-24,0.21899999999999997,546.5707
601718.XSHG,际华集团,2017-05-24,0.115,360.9919
600383.XSHG,金地集团,2017-05-24,0.271,514.1027
600900.XSHG,长江电力,2017-05-24,0.958,3251.6001
000039.XSHE,中集集团,2017-05-24,0.128,472.8099
601857.XSHG,中国石油,2017-05-24,0.396,14184.126
600703.XSHG,三安光电,2017-05-24,0.365,758.587
002456.XSHE,欧菲光,2017-05-24,0.308,430.1615
600999.XSHG,招商证券,2017-05-24,0.381,1097.3632
002292.XSHE,奥飞娱乐,2017-05-24,0.09300000000000001,194.2216
600871.XSHG,石化油服,2017-05-24,0.061,533.1783
600547.XSHG,山东黄金,2017-05-24,0.28,511.0791
600705.XSHG,中航资本,2017-05-24,0.29,551.1464
600704.XSHG,物产中大,2017-05-24,0.13,309.2198
600570.XSHG,恒生电子,2017-05-24,0.201,226.7963
002153.XSHE,石基信息,2017-05-24,0.071,221.7854
002797.XSHE,第一创业,2017-05-24,0.065,305.3655
002415.XSHE,海康威视,2017-05-24,0.6990000000000001,2577.6221
002195.XSHE,二三四五,2017-05-24,0.10099999999999999,190.8844
600660.XSHG,福耀玻璃,2017-05-24,0.33,609.3432
000333.XSHE,美的集团,2017-05-24,1.581,2335.3486
600663.XSHG,陆家嘴,2017-05-24,0.18100000000000002,785.66
601099.XSHG,太平洋,2017-05-24,0.305,269.2445
000839.XSHE,中信国安,2017-05-24,0.262,332.0093
300015.XSHE,爱尔眼科,2017-05-24,0.138,343.3396
000625.XSHE,长安汽车,2017-05-24,0.312,664.6866
002475.XSHE,立讯精密,2017-05-24,0.24,612.6969
600688.XSHG,上海石化,2017-05-24,0.151,706.32
600352.XSHG,浙江龙盛,2017-05-24,0.226,303.8612
601877.XSHG,正泰电器,2017-05-24,0.086,382.4969
600048.XSHG,保利地产,2017-05-24,0.7,1112.3218
600362.XSHG,江西铜业,2017-05-24,0.142,510.4063
600208.XSHG,新湖中宝,2017-05-24,0.174,416.2082
000917.XSHE,电广传媒,2017-05-24,0.147,153.5214
601127.XSHG,小康股份,2017-05-24,0.04,156.009
000750.XSHE,国海证券,2017-05-24,0.183,216.2573
603885.XSHG,吉祥航空,2017-05-24,0.06,257.4864
600685.XSHG,中船防务,2017-05-24,0.11199999999999999,369.6319
600369.XSHG,西南证券,2017-05-24,0.18,299.1908
002500.XSHE,山西证券,2017-05-24,0.122,248.0792
002470.XSHE,金正大,2017-05-24,0.121,216.7196
600446.XSHG,金证股份,2017-05-24,0.126,140.3651
600674.XSHG,川投能源,2017-05-24,0.21600000000000005,411.1599
603993.XSHG,洛阳钼业,2017-05-24,0.179,724.4608
601225.XSHG,陕西煤业,2017-05-24,0.124,567.0
601216.XSHG,君正集团,2017-05-24,0.124,403.3372
600177.XSHG,雅戈尔,2017-05-24,0.21899999999999997,350.9818
600170.XSHG,上海建工,2017-05-24,0.17600000000000002,320.5583
601006.XSHG,大秦铁路,2017-05-24,0.485,1266.6506
002424.XSHE,贵州百灵,2017-05-24,0.073,243.432
601169.XSHG,北京银行,2017-05-24,1.1420000000000001,1315.3774
600271.XSHG,航天信息,2017-05-24,0.235,333.4505
600276.XSHG,恒瑞医药,2017-05-24,0.789,1411.058
300072.XSHE,三聚环保,2017-05-24,0.348,721.0955
300070.XSHE,碧水源,2017-05-24,0.426,585.3727
601088.XSHG,中国神华,2017-05-24,0.402,4194.7212
601166.XSHG,兴业银行,2017-05-24,2.013,3328.0254
600196.XSHG,复星医药,2017-05-24,0.31,789.9585
002673.XSHE,西部证券,2017-05-24,0.259,459.7916
600690.XSHG,青岛海尔,2017-05-24,0.38799999999999996,835.9852
002129.XSHE,中环股份,2017-05-24,0.114,218.6784
002230.XSHE,科大讯飞,2017-05-24,0.303,401.7491
601186.XSHG,中国铁建,2017-05-24,0.627,1590.1643
002085.XSHE,万丰奥威,2017-05-24,0.192,371.1135
600050.XSHG,中国联通,2017-05-24,0.662,1583.3857
601933.XSHG,永辉超市,2017-05-24,0.243,660.3619
600804.XSHG,鹏博士,2017-05-24,0.23399999999999999,233.3202
002202.XSHE,金风科技,2017-05-24,0.245,401.5774
002007.XSHE,华兰生物,2017-05-24,0.213,324.3216
002008.XSHE,大族激光,2017-05-24,0.262,352.4517
001979.XSHE,招商蛇口,2017-05-24,0.474,1506.5201
601939.XSHG,建设银行,2017-05-24,0.42,15475.6797
000983.XSHE,西山煤电,2017-05-24,0.145,236.0249
600666.XSHG,奥瑞德,2017-05-24,0.134,213.5548
002736.XSHE,国信证券,2017-05-24,0.354,1035.66
600606.XSHG,绿地控股,2017-05-24,0.18899999999999997,878.5407
300024.XSHE,机器人,2017-05-24,0.23,292.0769
601928.XSHG,凤凰传媒,2017-05-24,0.078,238.2026
300182.XSHE,捷成股份,2017-05-24,0.10300000000000001,252.5183
300104.XSHE,乐视网,2017-05-24,0.381,611.9801
002739.XSHE,万达电影,2017-05-24,0.259,646.6842
000671.XSHE,阳光城,2017-05-24,0.091,221.539
600518.XSHG,康美药业,2017-05-24,0.602,1065.632
600519.XSHG,贵州茅台,2017-05-24,2.17,5656.9097
601998.XSHG,中信银行,2017-05-24,0.193,2931.1943
000858.XSHE,五粮液,2017-05-24,0.902,1820.166
600221.XSHG,海航控股,2017-05-24,0.22899999999999998,529.3928
600028.XSHG,中国石化,2017-05-24,0.635,7240.0581
600029.XSHG,南方航空,2017-05-24,0.282,804.0587
000503.XSHE,国新健康,2017-05-24,0.247,224.0764
002310.XSHE,东方园林,2017-05-24,0.19699999999999998,445.5128
600021.XSHG,上海电力,2017-05-24,0.11599999999999999,272.1748
600188.XSHG,兖州煤业,2017-05-24,0.047,506.9201
601688.XSHG,华泰证券,2017-05-24,0.58,1206.9265
601377.XSHG,兴业证券,2017-05-24,0.371,480.821
600583.XSHG,海油工程,2017-05-24,0.16,288.7145
600582.XSHG,天地科技,2017-05-24,0.09,175.0623
000060.XSHE,中金岭南,2017-05-24,0.166,214.6249
600037.XSHG,歌华有线,2017-05-24,0.11199999999999999,200.5552
000776.XSHE,广发证券,2017-05-24,0.517,1194.9865
000063.XSHE,中兴通讯,2017-05-24,0.441,794.5437
000778.XSHE,新兴铸管,2017-05-24,0.147,282.5543
600588.XSHG,用友网络,2017-05-24,0.131,220.3648
000069.XSHE,华侨城A,2017-05-24,0.27899999999999997,694.2006
002241.XSHE,歌尔股份,2017-05-24,0.332,547.2996
601669.XSHG,中国电建,2017-05-24,0.39899999999999997,1170.3762
601668.XSHG,中国建筑,2017-05-24,1.4669999999999999,2718.0
300002.XSHE,神州泰岳,2017-05-24,0.121,164.5356
601628.XSHG,中国人寿,2017-05-24,0.455,7758.6616
300146.XSHE,汤臣倍健,2017-05-24,0.08199999999999999,168.0578
601985.XSHG,中国核电,2017-05-24,0.37799999999999995,1167.4072
300058.XSHE,蓝色光标,2017-05-24,0.107,157.4521
300059.XSHE,东方财富,2017-05-24,0.297,485.9244
000100.XSHE,TCL集团,2017-05-24,0.26899999999999996,428.7002
600118.XSHG,中国卫星,2017-05-24,0.188,309.2209
600297.XSHG,广汇汽车,2017-05-24,0.165,521.438
600115.XSHG,东方航空,2017-05-24,0.20199999999999999,951.9671
600754.XSHG,锦江股份,2017-05-24,0.045,247.0518
600111.XSHG,北方稀土,2017-05-24,0.259,398.9106
600038.XSHG,中直股份,2017-05-24,0.11699999999999999,247.4034
300085.XSHE,银之杰,2017-05-24,0.055999999999999994,121.4808
600332.XSHG,白云山,2017-05-24,0.162,455.2215
601899.XSHG,紫金矿业,2017-05-24,0.391,700.0742
